順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
557,557,8059,第一実業(株),東証PRM,"3,600",-40,-1.1,"134,500",2026/08/24
558,558,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,178",-13,-1.09,"3,168",2026/08/24
559,559,4667,アイサンテクノロジー(株),東証STD,"2,082",-23,-1.09,"24,000",2026/08/24
560,560,8418,(株)山口フィナンシャルグループ,東証PRM,"3,072",-34,-1.09,"284,700",2026/08/24
561,561,9253,スローガン(株),東証GRT,727,-8,-1.09,400,2026/08/24
562,562,318A,VIX短期先物指数ETF,東証ETF,375.3,-4.1,-1.08,"1,065,730",2026/08/24
563,563,323A,(株)フライヤー,東証GRT,365,-4,-1.08,"2,000",2026/08/24
564,564,4839,(株)ＷＯＷＯＷ,東証PRM,"1,007",-11,-1.08,"52,700",2026/08/24
565,565,5333,ＮＧＫ(株),東証PRM,"5,406",-59,-1.08,"1,259,500",2026/08/24
566,566,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"3,220",-35,-1.08,"97,100",2026/08/24
567,567,8129,東邦ホールディングス(株),東証PRM,"3,957",-43,-1.08,"107,200",2026/08/24
568,568,9305,(株)ヤマタネ,東証PRM,"2,108",-23,-1.08,"58,900",2026/08/24
569,569,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,368,-4,-1.08,"21,000",2026/08/24
570,570,349A,SMDAM Active ETF 日本グロース株,東証ETF,840.8,-9.1,-1.07,440,2026/08/24
571,571,4005,住友化学(株),東証PRM,553.8,-6,-1.07,"10,202,100",2026/08/24
572,572,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,939",-21,-1.07,"50,800",2026/08/24
573,573,6144,西部電機(株),東証STD,"2,950",-32,-1.07,"2,600",2026/08/24
574,574,6378,木村化工機(株),東証STD,"1,204",-13,-1.07,"118,400",2026/08/24
575,575,7746,岡本硝子(株),東証STD,740,-8,-1.07,"255,300",2026/08/24
576,576,8343,(株)秋田銀行,東証PRM,"8,340",-90,-1.07,"134,800",2026/08/24
577,577,9165,(株)クオルテック,東証GRT,"1,670",-18,-1.07,"2,400",2026/08/24
578,578,9355,(株)リンコーコーポレーション,東証STD,"2,224",-24,-1.07,100,2026/08/24
579,579,9503,関西電力(株),東証PRM,"2,582",-28,-1.07,"3,189,600",2026/08/24
580,580,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"8,881",-95,-1.06,"2,706",2026/08/24
581,581,2730,(株)エディオン,東証PRM,"2,520",-27,-1.06,"239,500",2026/08/24
582,582,6905,コーセル(株),東証PRM,"1,305",-14,-1.06,"78,700",2026/08/24
583,583,2776,新都ホールディングス(株),東証STD,94,-1,-1.05,"92,800",2026/08/24
584,584,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,980",-21,-1.05,"29,700",2026/08/24
585,585,4620,藤倉化成(株),東証STD,939,-10,-1.05,"83,900",2026/08/24
586,586,6804,ホシデン(株),東証PRM,"2,720",-29,-1.05,"145,200",2026/08/24
587,587,6817,スミダコーポレーション(株),東証PRM,"1,227",-13,-1.05,"160,600",2026/08/24
588,588,9980,ＭＲＫホールディングス(株),東証STD,94,-1,-1.05,"147,200",2026/08/24
589,589,288A,ラクサス・テクノロジーズ(株),東証GRT,95,-1,-1.04,"27,500",2026/08/24
590,590,3551,ダイニック(株),東証STD,"1,611",-17,-1.04,"28,500",2026/08/24
591,591,6996,ニチコン(株),東証PRM,"2,669",-28,-1.04,"619,300",2026/08/24
592,592,7244,市光工業(株),東証PRM,573,-6,-1.04,"156,000",2026/08/24
593,593,9519,(株)レノバ,東証PRM,950,-10,-1.04,"1,393,100",2026/08/24
594,594,1332,(株)ニッスイ,東証PRM,"1,291.5",-13.5,-1.03,"1,021,600",2026/08/24
595,595,135A,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,東証GRT,"4,345",-45,-1.03,"62,100",2026/08/24
596,596,2805,ヱスビー食品(株),東証STD,"6,730",-70,-1.03,"50,100",2026/08/24
597,597,4431,(株)スマレジ,東証GRT,"3,360",-35,-1.03,"60,200",2026/08/24
598,598,4958,長谷川香料(株),東証PRM,"3,350",-35,-1.03,"25,500",2026/08/24
599,599,6494,(株)ＮＦＫホールディングス,東証STD,96,-1,-1.03,"222,000",2026/08/24
600,600,6823,リオン(株),東証PRM,"3,350",-35,-1.03,"45,700",2026/08/24
601,601,7096,(株)ステムセル研究所,東証GRT,767,-8,-1.03,"2,100",2026/08/24
602,602,8935,(株)ＦＪネクストホールディングス,東証PRM,"2,017",-21,-1.03,"74,200",2026/08/24
603,603,9009,京成電鉄(株),東証PRM,"1,340.5",-14,-1.03,"1,259,400",2026/08/24
604,604,1358,上場インデックス日経レバレッジ指数,東証ETF,"130,550","-1,350",-1.02,"4,654",2026/08/24
605,605,1691,WisdomTree ガソリン上場投信,東証ETF,"14,590",-150,-1.02,33,2026/08/24
606,606,4827,ビジネス・ワンホールディングス(株),福岡Q,870,-9,-1.02,300,2026/08/24
607,607,5632,三菱製鋼(株),東証PRM,"2,415",-25,-1.02,"76,900",2026/08/24
608,608,6113,(株)アマダ,東証PRM,"2,576",-26.5,-1.02,"2,098,300",2026/08/24
609,609,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,357",-24,-1.01,"3,641",2026/08/24
610,610,4445,リビン・テクノロジーズ(株),東証GRT,"1,861",-19,-1.01,"1,000",2026/08/24
611,611,7134,(株)アップガレージグループ,東証STD,"1,375",-14,-1.01,"13,900",2026/08/24
612,612,4216,旭有機材(株),東証PRM,"5,930",-60,-1.0,"20,400",2026/08/24
613,613,554A,(株)バトンズ,東証GRT,"1,590",-16,-1.0,"10,700",2026/08/24
614,614,6069,トレンダーズ(株),東証GRT,693,-7,-1.0,"32,600",2026/08/24
615,615,6334,明治機械(株),東証STD,495,-5,-1.0,"1,600",2026/08/24
616,616,7565,萬世電機(株),東証STD,"7,920",-80,-1.0,100,2026/08/24
617,617,1377,(株)サカタのタネ,東証PRM,"4,480",-45,-0.99,"74,800",2026/08/24
618,618,2667,(株)イメージ　ワン,東証STD,101,-1,-0.98,"192,900",2026/08/24
619,619,3315,日本コークス工業(株),東証PRM,101,-1,-0.98,"10,726,600",2026/08/24
620,620,6342,(株)太平製作所,東証STD,"3,025",-30,-0.98,"2,000",2026/08/24
621,621,8217,(株)オークワ,東証PRM,805,-8,-0.98,"82,800",2026/08/24
622,622,8707,岩井コスモホールディングス(株),東証PRM,"4,555",-45,-0.98,"115,800",2026/08/24
623,623,9365,トレーディア(株),東証STD,"1,619",-16,-0.98,"1,300",2026/08/24
624,624,2897,日清食品ホールディングス(株),東証PRM,"3,056",-30,-0.97,"1,112,600",2026/08/24
625,625,4099,四国化成ホールディングス(株),東証PRM,"2,462",-24,-0.97,"593,400",2026/08/24
626,626,6524,湖北工業(株),東証STD,"4,615",-45,-0.97,"140,500",2026/08/24
627,627,6617,(株)東光高岳,東証PRM,"7,130",-70,-0.97,"77,000",2026/08/24
628,628,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,441",-24,-0.97,"557,800",2026/08/24
629,629,7992,セーラー万年筆(株),東証STD,102,-1,-0.97,"9,600",2026/08/24
630,630,8158,ソーダニッカ(株),東証PRM,"1,323",-13,-0.97,"35,500",2026/08/24
631,631,8511,日本証券金融(株),東証PRM,"2,455",-24,-0.97,"297,300",2026/08/24
632,632,2644,GX 半導体関連-日本株式,東証ETF,"3,932",-38,-0.96,"411,592",2026/08/24
633,633,4188,三菱ケミカルグループ(株),東証PRM,"1,136.5",-11,-0.96,"4,417,500",2026/08/24
634,634,5262,日本ヒューム(株),東証PRM,"1,131",-11,-0.96,"250,800",2026/08/24
635,635,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,751",-17,-0.96,"32,400",2026/08/24
636,636,7677,(株)ヤシマキザイ,東証STD,"2,674",-26,-0.96,300,2026/08/24
637,637,2698,(株)キャンドゥ,東証STD,"3,640",-35,-0.95,"17,800",2026/08/24
638,638,3479,(株)ＴＫＰ,東証GRT,"1,871",-18,-0.95,"73,000",2026/08/24
639,639,377A,(株)エージェントＩＧホールディングス,名証MN,"1,048",-10,-0.95,800,2026/08/24
640,640,395A,業界改革厳選ETF地銀,東証ETF,"1,046",-10,-0.95,"28,000",2026/08/24
641,641,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,418,-4,-0.95,"108,500",2026/08/24
642,642,4912,ライオン(株),東証PRM,"1,876",-18,-0.95,"1,695,200",2026/08/24
643,643,5334,日本特殊陶業(株),東証PRM,"8,719",-84,-0.95,"750,500",2026/08/24
644,644,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,939,-9,-0.95,"5,000",2026/08/24
645,645,7893,(株)プロネクサス,東証PRM,"1,147",-11,-0.95,"30,100",2026/08/24
646,646,9268,(株)オプティマスグループ,東証STD,418,-4,-0.95,"169,200",2026/08/24
647,647,3841,(株)ジーダット,東証STD,"1,268",-12,-0.94,"1,200",2026/08/24
648,648,4052,フィーチャ(株),東証GRT,526,-5,-0.94,"198,600",2026/08/24
649,649,4272,日本化薬(株),東証PRM,"2,065",-19.5,-0.94,"394,400",2026/08/24
650,650,7363,(株)ベビーカレンダー,東証GRT,"1,263",-12,-0.94,"1,100",2026/08/24
651,651,8366,(株)滋賀銀行,東証PRM,"2,641",-25,-0.94,"801,500",2026/08/24
652,652,9508,九州電力(株),東証PRM,"1,945",-18.5,-0.94,"1,679,100",2026/08/24
653,653,146A,コロンビア・ワークス(株),東証STD,"3,735",-35,-0.93,"25,000",2026/08/24
654,654,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,418",-32,-0.93,"1,268,800",2026/08/24
655,655,2637,GX クリーンテック-日本株式,東証ETF,"2,687",-25,-0.92,885,2026/08/24
656,656,3489,(株)フェイスネットワーク,東証STD,863,-8,-0.92,"59,800",2026/08/24
657,657,392A,iシェアーズ NASDAQ トップ 30,東証ETF,269.5,-2.5,-0.92,"137,490",2026/08/24
658,658,4427,(株)ＥｄｕＬａｂ,東証GRT,216,-2,-0.92,"11,800",2026/08/24
659,659,4631,ＤＩＣ(株),東証PRM,"5,142",-48,-0.92,"418,500",2026/08/24
660,660,6731,(株)ピクセラ,東証STD,108,-1,-0.92,"30,300",2026/08/24
661,661,6779,日本電波工業(株),東証PRM,"2,707",-25,-0.92,"430,200",2026/08/24
662,662,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,189",-11,-0.92,"8,200",2026/08/24
663,663,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,810.7,-7.5,-0.92,"16,282,300",2026/08/24
664,664,8045,横浜丸魚(株),東証STD,"1,947",-18,-0.92,"1,700",2026/08/24
665,665,92015,日本航空（株）第１回社債型種類株式,東証PRM,"10,205",-95,-0.92,"7,500",2026/08/24
666,666,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,492",-32,-0.91,"8,758",2026/08/24
667,667,5142,アキレス(株),東証PRM,"1,964",-18,-0.91,"90,600",2026/08/24
668,668,576A,GX チャイナテック・カバード・コール,東証ETF,981,-9,-0.91,"7,953",2026/08/24
669,669,6151,日東工器(株),東証PRM,"1,747",-16,-0.91,"34,200",2026/08/24
670,670,6971,京セラ(株),東証PRM,"3,575",-33,-0.91,"2,858,400",2026/08/24
671,671,7181,(株)かんぽ生命保険,東証PRM,"1,636.5",-15,-0.91,"1,475,100",2026/08/24
672,672,7966,リンテック(株),東証PRM,"5,440",-50,-0.91,"461,700",2026/08/24
673,673,9983,(株)ファーストリテイリング,東証PRM,"72,840",-670,-0.91,"723,100",2026/08/24
674,674,2254,GX チャイナEV&バッテリー,東証ETF,"1,101",-10,-0.9,"40,381",2026/08/24
675,675,2351,(株)ＡＳＪ,東証STD,329,-3,-0.9,"24,500",2026/08/24
676,676,3416,ピクスタ(株),東証STD,880,-8,-0.9,"1,800",2026/08/24
677,677,3494,(株)マリオン,東証STD,439,-4,-0.9,"7,300",2026/08/24
678,678,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,433",-22,-0.9,"154,400",2026/08/24
679,679,3775,(株)ガイアックス,名証NXT,439,-4,-0.9,"2,300",2026/08/24
680,680,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,620",-60,-0.9,"24,400",2026/08/24
681,681,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,982",-18,-0.9,"60,259",2026/08/24
682,682,6143,(株)ソディック,東証PRM,"1,652",-15,-0.9,"293,000",2026/08/24
683,683,7837,(株)アールシーコア,東証STD,331,-3,-0.9,"1,800",2026/08/24
684,684,350A,デジタルグリッド(株),東証GRT,783,-7,-0.89,"200,800",2026/08/24
685,685,3935,(株)エディア,東証STD,670,-6,-0.89,"91,500",2026/08/24
686,686,7114,(株)フーディソン,東証GRT,780,-7,-0.89,"1,500",2026/08/24
687,687,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,787",-16,-0.89,"554,800",2026/08/24
688,688,7800,(株)アミファ,東証STD,"1,007",-9,-0.89,"4,700",2026/08/24
689,689,8285,三谷産業(株),東証STD,779,-7,-0.89,"29,800",2026/08/24
690,690,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,572",-14,-0.88,"80,300",2026/08/24
691,691,3557,ユナイテッド＆コレクティブ(株),東証GRT,562,-5,-0.88,"16,700",2026/08/24
692,692,4221,大倉工業(株),東証PRM,"5,630",-50,-0.88,"27,100",2026/08/24
693,693,6871,(株)日本マイクロニクス,東証PRM,"13,570",-120,-0.88,"936,500",2026/08/24
694,694,6920,レーザーテック(株),東証PRM,"34,810",-310,-0.88,"2,074,000",2026/08/24
695,695,7115,(株)アルファパーチェス,東証STD,"1,481",-13,-0.87,"6,600",2026/08/24
696,696,7217,(株)テイン,東証STD,456,-4,-0.87,"4,100",2026/08/24
697,697,7337,(株)ひろぎんホールディングス,東証PRM,"2,280.5",-20,-0.87,"428,000",2026/08/24
698,698,7721,東京計器(株),東証PRM,"6,870",-60,-0.87,"148,800",2026/08/24
699,699,7987,ナカバヤシ(株),東証STD,570,-5,-0.87,"30,800",2026/08/24
700,700,143A,イシン(株),東証GRT,695,-6,-0.86,"1,400",2026/08/24
701,701,2267,(株)ヤクルト本社,東証PRM,"2,949",-25.5,-0.86,"1,748,500",2026/08/24
702,702,3224,(株)ゼネラル・オイスター,東証GRT,688,-6,-0.86,"16,000",2026/08/24
703,703,3245,(株)ディア・ライフ,東証PRM,"1,157",-10,-0.86,"281,200",2026/08/24
704,704,3679,(株)じげん,東証PRM,459,-4,-0.86,"324,600",2026/08/24
705,705,5214,日本電気硝子(株),東証PRM,"4,754",-41,-0.86,"697,300",2026/08/24
706,706,5590,(株)ネットスターズ,東証GRT,693,-6,-0.86,"61,900",2026/08/24
707,707,6023,ダイハツインフィニアース(株),東証STD,"2,984",-26,-0.86,"125,000",2026/08/24
708,708,9439,(株)エム・エイチ・グループ,東証STD,230,-2,-0.86,"10,000",2026/08/24
709,709,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,233.7,-2,-0.85,"1,807,660",2026/08/24
710,710,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,381",-29,-0.85,"3,771",2026/08/24
711,711,3908,(株)コラボス,東証STD,351,-3,-0.85,"1,900",2026/08/24
712,712,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,698,-6,-0.85,"36,100",2026/08/24
713,713,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,382",-29,-0.85,"178,100",2026/08/24
714,714,6563,(株)みらいワークス,東証GRT,468,-4,-0.85,"9,200",2026/08/24
715,715,6858,(株)小野測器,東証STD,820,-7,-0.85,"22,100",2026/08/24
716,716,8331,(株)千葉銀行,東証PRM,"2,730",-23.5,-0.85,"1,329,000",2026/08/24
717,717,1699,(NEXT FUNDS)NOMURA原油インデックス上場,東証ETF,648.7,-5.5,-0.84,"83,640",2026/08/24
718,718,2060,フィード・ワン(株),東証PRM,"1,423",-12,-0.84,"99,700",2026/08/24
719,719,3946,(株)トーモク,東証PRM,"4,715",-40,-0.84,"143,500",2026/08/24
720,720,4119,(株)日本ピグメントホールディングス,東証STD,"5,870",-50,-0.84,"2,700",2026/08/24
721,721,4599,(株)ステムリム,東証GRT,354,-3,-0.84,"306,700",2026/08/24
722,722,4812,(株)電通総研,東証PRM,"2,729",-23,-0.84,"208,000",2026/08/24
723,723,6071,(株)ＩＢＪ,東証PRM,947,-8,-0.84,"213,100",2026/08/24
724,724,6140,旭ダイヤモンド工業(株),東証PRM,"1,175",-10,-0.84,"360,600",2026/08/24
725,725,6864,(株)エヌエフホールディングス,東証STD,"1,535",-13,-0.84,"18,900",2026/08/24
726,726,9929,平和紙業(株),東証STD,470,-4,-0.84,"7,600",2026/08/24
727,727,1711,(株)ＳＤＳホールディングス,東証STD,239,-2,-0.83,"29,100",2026/08/24
728,728,3291,飯田グループホールディングス(株),東証PRM,"2,342",-19.5,-0.83,"353,200",2026/08/24
729,729,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"2,392",-20,-0.83,"61,900",2026/08/24
730,730,4179,(株)ジーネクスト,東証GRT,357,-3,-0.83,"32,800",2026/08/24
731,731,610A,GX 宇宙テック・トップ10(除く日本),東証ETF,"1,081",-9,-0.83,"63,363",2026/08/24
732,732,7726,黒田精工(株),東証STD,"1,314",-11,-0.83,"4,900",2026/08/24
733,733,9039,(株)サカイ引越センター,東証PRM,"3,005",-25,-0.83,"63,200",2026/08/24
734,734,9760,(株)進学会ホールディングス,東証STD,119,-1,-0.83,"30,100",2026/08/24
735,735,2607,不二製油(株),東証PRM,"4,574",-38,-0.82,"258,000",2026/08/24
736,736,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,575",-13,-0.82,"171,800",2026/08/24
737,737,3739,コムシード(株),名証NXT,121,-1,-0.82,"19,900",2026/08/24
738,738,4043,(株)トクヤマ,東証PRM,"4,006",-33,-0.82,"355,900",2026/08/24
739,739,4234,(株)サンエー化研,東証STD,967,-8,-0.82,"13,800",2026/08/24
740,740,5013,(株)ユシロ,東証STD,"3,015",-25,-0.82,"27,600",2026/08/24
741,741,5578,ＡＲアドバンストテクノロジ(株),東証GRT,847,-7,-0.82,"13,900",2026/08/24
742,742,7218,田中精密工業(株),東証STD,"1,087",-9,-0.82,"2,700",2026/08/24
743,743,7280,(株)ミツバ,東証PRM,"1,335",-11,-0.82,"180,800",2026/08/24
744,744,8032,日本紙パルプ商事(株),東証PRM,"1,211",-10,-0.82,"212,400",2026/08/24
745,745,9158,(株)シーユーシー,東証GRT,723,-6,-0.82,"35,200",2026/08/24
746,746,9467,(株)アルファポリス,東証GRT,"1,215",-10,-0.82,"123,500",2026/08/24
747,747,142A,(株)ジンジブ,東証GRT,854,-7,-0.81,"13,700",2026/08/24
748,748,1685,WisdomTree エネルギー上場投信,東証ETF,852,-7,-0.81,710,2026/08/24
749,749,3193,(株)エターナルホスピタリティグループ,東証PRM,"1,466",-12,-0.81,"86,400",2026/08/24
750,750,6495,(株)宮入バルブ製作所,東証STD,122,-1,-0.81,"123,100",2026/08/24
751,751,8113,ユニ・チャーム(株),東証PRM,995.4,-8.1,-0.81,"3,324,700",2026/08/24
752,752,1333,Ｕｍｉｏｓ(株),東証PRM,"1,300.5",-10.5,-0.8,"578,800",2026/08/24
753,753,2871,(株)ニチレイ,東証PRM,"2,169.5",-17.5,-0.8,"822,800",2026/08/24
754,754,2926,(株)篠崎屋,東証STD,124,-1,-0.8,"171,400",2026/08/24
755,755,3288,(株)オープンハウスグループ,東証PRM,"8,071",-65,-0.8,"319,000",2026/08/24
756,756,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,620,-5,-0.8,"245,100",2026/08/24
757,757,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,345",-19,-0.8,"1,813",2026/08/24
758,758,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,743",-14,-0.8,"349,400",2026/08/24
759,759,1671,WTI原油価格連動型上場投信,東証ETF,"5,414",-43,-0.79,"103,585",2026/08/24
760,760,2664,(株)カワチ薬品,東証PRM,"3,755",-30,-0.79,"93,300",2026/08/24
761,761,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,318.5",-18.5,-0.79,"299,900",2026/08/24
762,762,3248,(株)アールエイジ,東証STD,882,-7,-0.79,600,2026/08/24
763,763,4471,三洋化成工業(株),東証PRM,"6,310",-50,-0.79,"95,500",2026/08/24
764,764,559A,梅乃宿酒造(株),東証STD,"1,131",-9,-0.79,"6,200",2026/08/24
765,765,5901,東洋製罐グループホールディングス(株),東証PRM,"4,413",-35,-0.79,"161,000",2026/08/24
766,766,6778,(株)アルチザネットワークス,東証STD,631,-5,-0.79,"34,000",2026/08/24
767,767,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,635.5",-13,-0.79,"2,320,300",2026/08/24
768,768,7187,ジェイリース(株),東証PRM,"1,387",-11,-0.79,"63,600",2026/08/24
769,769,7781,(株)平山ホールディングス,東証STD,883,-7,-0.79,"13,100",2026/08/24
770,770,8309,三井住友トラストグループ(株),東証PRM,"1,702",-13.5,-0.79,"6,126,200",2026/08/24
771,771,215A,(株)タイミー,東証GRT,"1,656",-13,-0.78,"1,685,300",2026/08/24
772,772,2780,(株)コメ兵ホールディングス,東証STD,"5,100",-40,-0.78,"97,400",2026/08/24
773,773,418A,ウリドキ(株),名証NXT,"1,275",-10,-0.78,"6,000",2026/08/24
774,774,4320,(株)ＣＥホールディングス,東証STD,"1,662",-13,-0.78,"99,100",2026/08/24
775,775,4434,(株)サーバーワークス,東証STD,"2,427",-19,-0.78,"33,200",2026/08/24
776,776,5201,ＡＧＣ(株),東証PRM,"5,757",-45,-0.78,"889,000",2026/08/24
777,777,6666,リバーエレテック(株),東証STD,766,-6,-0.78,"22,600",2026/08/24
778,778,7464,セフテック(株),東証STD,"1,525",-12,-0.78,"2,100",2026/08/24
779,779,7896,セブン工業(株),東証STD,511,-4,-0.78,600,2026/08/24
780,780,8388,(株)阿波銀行,東証PRM,"8,930",-70,-0.78,"136,800",2026/08/24
781,781,8473,ＳＢＩホールディングス(株),東証PRM,"3,191",-25,-0.78,"2,784,600",2026/08/24
782,782,9900,(株)サガミホールディングス,東証PRM,"2,152",-17,-0.78,"136,500",2026/08/24
783,783,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,789",-53,-0.77,"227,777",2026/08/24
784,784,1369,One ETF 日経225,東証ETF,"65,860",-510,-0.77,"2,686",2026/08/24
785,785,1430,ファーストコーポレーション(株),東証STD,"1,030",-8,-0.77,"9,600",2026/08/24
786,786,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,671",-13,-0.77,"12,555",2026/08/24
787,787,3031,(株)ラクーンホールディングス,東証PRM,648,-5,-0.77,"92,200",2026/08/24
788,788,3710,ジョルダン(株),東証STD,641,-5,-0.77,"2,900",2026/08/24
789,789,3954,昭和パックス(株),東証STD,"3,230",-25,-0.77,300,2026/08/24
790,790,4044,セントラル硝子(株),東証PRM,"4,485",-35,-0.77,"47,500",2026/08/24
791,791,4323,日本システム技術(株),東証PRM,"1,939",-15,-0.77,"56,400",2026/08/24
792,792,4438,(株)Ｗｅｌｂｙ,東証GRT,258,-2,-0.77,"4,000",2026/08/24
793,793,5075,アップコン(株),名証NXT,"1,028",-8,-0.77,"4,000",2026/08/24
794,794,6859,エスペック(株),東証PRM,"3,885",-30,-0.77,"69,200",2026/08/24
795,795,6870,日本フェンオール(株),東証STD,"2,181",-17,-0.77,"2,500",2026/08/24
796,796,6908,イリソ電子工業(株),東証PRM,"2,716",-21,-0.77,"115,700",2026/08/24
797,797,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,481",-27,-0.77,"22,285,400",2026/08/24
798,798,9075,福山通運(株),東証PRM,"6,430",-50,-0.77,"73,600",2026/08/24
799,799,3377,(株)バイク王＆カンパニー,東証STD,394,-3,-0.76,"21,400",2026/08/24
800,800,4186,東京応化工業(株),東証PRM,"8,630",-66,-0.76,"478,200",2026/08/24
801,801,4241,(株)アテクト,東証STD,656,-5,-0.76,"3,500",2026/08/24
802,802,4441,トビラシステムズ(株),東証STD,"1,445",-11,-0.76,"16,900",2026/08/24
803,803,4911,(株)資生堂,東証PRM,"3,668",-28,-0.76,"1,873,500",2026/08/24
804,804,5579,(株)ＧＳＩ,札証,"1,303",-10,-0.76,300,2026/08/24
805,805,6635,(株)大日光・エンジニアリング,東証STD,655,-5,-0.76,"42,300",2026/08/24
806,806,7220,武蔵精密工業(株),東証PRM,"3,275",-25,-0.76,"774,400",2026/08/24
807,807,8558,(株)東和銀行,東証PRM,"1,445",-11,-0.76,"138,300",2026/08/24
808,808,8622,水戸証券(株),東証PRM,913,-7,-0.76,"544,400",2026/08/24
809,809,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"67,820",-510,-0.75,"201,099",2026/08/24
810,810,2631,MAXIS ナスダック100上場投信,東証ETF,"33,070",-250,-0.75,"3,967",2026/08/24
811,811,365A,伊澤タオル(株),東証STD,794,-6,-0.75,"79,300",2026/08/24
812,812,3987,エコモット(株),東証GRT,660,-5,-0.75,"21,500",2026/08/24
813,813,4013,勤次郎(株),東証GRT,664,-5,-0.75,"43,900",2026/08/24
814,814,4490,(株)ビザスク,東証GRT,660,-5,-0.75,"12,600",2026/08/24
815,815,478A,(株)フツパー,東証GRT,789,-6,-0.75,"40,500",2026/08/24
816,816,6298,ワイエイシイホールディングス(株),東証PRM,"1,321",-10,-0.75,"92,900",2026/08/24
817,817,3154,メディアスホールディングス(株),東証PRM,802,-6,-0.74,"11,500",2026/08/24
818,818,3277,(株)サンセイランディック,東証STD,808,-6,-0.74,"26,200",2026/08/24
819,819,3439,(株)三ツ知,東証STD,675,-5,-0.74,"7,500",2026/08/24
820,820,3726,(株)フォーシーズＨＤ,東証STD,402,-3,-0.74,"9,200",2026/08/24
821,821,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,671,-5,-0.74,"5,300",2026/08/24
822,822,4250,(株)フロンティア,福岡Q,538,-4,-0.74,100,2026/08/24
823,823,4886,あすか製薬ホールディングス(株),東証PRM,"2,154",-16,-0.74,"64,000",2026/08/24
824,824,5932,三協立山(株),東証PRM,672,-5,-0.74,"52,100",2026/08/24
825,825,6101,(株)ツガミ,東証PRM,"5,370",-40,-0.74,"261,400",2026/08/24
826,826,9987,(株)スズケン,東証PRM,"5,086",-38,-0.74,"89,900",2026/08/24
827,827,3161,アゼアス(株),東証STD,678,-5,-0.73,"13,100",2026/08/24
828,828,3983,(株)オロ,東証PRM,"2,165",-16,-0.73,"41,200",2026/08/24
829,829,4274,細谷火工(株),東証STD,"1,095",-8,-0.73,"8,600",2026/08/24
830,830,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,162",-16,-0.73,"5,000",2026/08/24
831,831,6771,池上通信機(株),東証STD,678,-5,-0.73,"10,700",2026/08/24
832,832,7619,田中商事(株),東証STD,953,-7,-0.73,"3,500",2026/08/24
833,833,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,708",-49,-0.73,"1,705,000",2026/08/24
834,834,9428,(株)クロップス,東証STD,"1,489",-11,-0.73,700,2026/08/24
835,835,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,733.2,-5.3,-0.72,"1,831,450",2026/08/24
836,836,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"67,670",-490,-0.72,10,2026/08/24
