順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1396,1396,7291,日本プラスト(株),東証STD,475,-6,-1.25,"23,800",2026/08/03
1397,1397,7599,(株)ＩＤＯＭ,東証PRM,"1,268",-16,-1.25,"1,221,200",2026/08/03
1398,1398,8835,太平洋興発(株),東証STD,790,-10,-1.25,"26,500",2026/08/03
1399,1399,177A,コージンバイオ(株),東証GRT,875,-11,-1.24,200,2026/08/03
1400,1400,2477,手間いらず(株),東証STD,"2,382",-30,-1.24,"8,500",2026/08/03
1401,1401,2607,不二製油(株),東証PRM,"3,915",-49,-1.24,"244,900",2026/08/03
1402,1402,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,631",-33,-1.24,"77,989",2026/08/03
1403,1403,3665,(株)エニグモ,東証PRM,398,-5,-1.24,"181,700",2026/08/03
1404,1404,4671,(株)ファルコホールディングス,東証STD,"2,618",-33,-1.24,"13,900",2026/08/03
1405,1405,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,279",-16,-1.24,"49,108",2026/08/03
1406,1406,5942,日本フイルコン(株),東証STD,639,-8,-1.24,"35,300",2026/08/03
1407,1407,7551,(株)ウェッズ,東証STD,717,-9,-1.24,"6,600",2026/08/03
1408,1408,8979,スターツプロシード投資法人,東証,"182,500","-2,300",-1.24,729,2026/08/03
1409,1409,1770,藤田エンジニアリング(株),東証STD,"2,010",-25,-1.23,"1,600",2026/08/03
1410,1410,1952,新日本空調(株),東証PRM,"3,200",-40,-1.23,"178,600",2026/08/03
1411,1411,2301,(株)学情,東証PRM,"1,602",-20,-1.23,"79,900",2026/08/03
1412,1412,7294,(株)ヨロズ,東証PRM,886,-11,-1.23,"49,400",2026/08/03
1413,1413,7482,(株)シモジマ,東証PRM,"1,360",-17,-1.23,"31,100",2026/08/03
1414,1414,8985,ジャパン・ホテル・リート投資法人,東証,"80,400","-1,000",-1.23,"16,432",2026/08/03
1415,1415,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,81,-1,-1.22,"175,800",2026/08/03
1416,1416,3645,(株)メディカルネット,東証GRT,243,-3,-1.22,"8,900",2026/08/03
1417,1417,4631,ＤＩＣ(株),東証PRM,"4,370",-54,-1.22,"464,100",2026/08/03
1418,1418,5955,(株)ワイズホールディングス,東証STD,81,-1,-1.22,"1,434,900",2026/08/03
1419,1419,8088,岩谷産業(株),東証PRM,"2,026.5",-25,-1.22,"765,400",2026/08/03
1420,1420,9031,西日本鉄道(株),東証PRM,"3,084",-38,-1.22,"276,700",2026/08/03
1421,1421,9364,(株)上組,東証PRM,"5,116",-63,-1.22,"390,200",2026/08/03
1422,1422,3295,ヒューリックリート投資法人,東証,"155,600","-1,900",-1.21,"6,279",2026/08/03
1423,1423,3880,大王製紙(株),東証PRM,980,-12,-1.21,"262,100",2026/08/03
1424,1424,4375,セーフィー(株),東証GRT,655,-8,-1.21,"112,400",2026/08/03
1425,1425,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,979,-12,-1.21,"36,600",2026/08/03
1426,1426,9252,(株)ラストワンマイル,東証GRT,"3,685",-45,-1.21,"7,200",2026/08/03
1427,1427,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,148",-14,-1.2,"300,100",2026/08/03
1428,1428,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,320",-16,-1.2,"13,317",2026/08/03
1429,1429,3467,アグレ都市デザイン(株),東証STD,"2,720",-33,-1.2,"9,400",2026/08/03
1430,1430,3671,ソフトマックス(株),東証STD,330,-4,-1.2,"44,300",2026/08/03
1431,1431,4366,ダイトーケミックス(株),東証STD,410,-5,-1.2,"37,300",2026/08/03
1432,1432,4845,(株)スカラ,東証STD,330,-4,-1.2,"58,400",2026/08/03
1433,1433,5273,三谷セキサン(株),東証STD,"1,886",-23,-1.2,"44,500",2026/08/03
1434,1434,5590,(株)ネットスターズ,東証GRT,660,-8,-1.2,"114,100",2026/08/03
1435,1435,6823,リオン(株),東証PRM,"3,290",-40,-1.2,"69,900",2026/08/03
1436,1436,7044,(株)ピアラ,東証STD,493,-6,-1.2,"2,900",2026/08/03
1437,1437,7442,中山福(株),東証STD,492,-6,-1.2,"17,100",2026/08/03
1438,1438,7571,(株)ヤマノホールディングス,東証STD,82,-1,-1.2,"178,500",2026/08/03
1439,1439,1801,大成建設(株),東証PRM,"12,910",-155,-1.19,"626,200",2026/08/03
1440,1440,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,499",-42,-1.19,"117,293",2026/08/03
1441,1441,3279,アクティビア・プロパティーズ投資法人,東証,"141,200","-1,700",-1.19,"8,242",2026/08/03
1442,1442,3287,星野リゾート・リート投資法人,東証,"241,100","-2,900",-1.19,"1,961",2026/08/03
1443,1443,3346,ヒロタグループホールディングス(株),名証NXT,83,-1,-1.19,"7,800",2026/08/03
1444,1444,3454,ファーストブラザーズ(株),東証STD,"1,250",-15,-1.19,"5,800",2026/08/03
1445,1445,4479,(株)マクアケ,東証GRT,831,-10,-1.19,"41,600",2026/08/03
1446,1446,545A,(株)トランヴィア,東証PRM,917,-11,-1.19,"47,700",2026/08/03
1447,1447,5959,岡部(株),東証PRM,910,-11,-1.19,"170,100",2026/08/03
1448,1448,6264,(株)マルマエ,東証PRM,"1,995",-24,-1.19,"638,000",2026/08/03
1449,1449,7367,(株)セルム,東証STD,331,-4,-1.19,"1,700",2026/08/03
1450,1450,7458,(株)第一興商,東証PRM,"1,789",-21.5,-1.19,"265,100",2026/08/03
1451,1451,7601,(株)ポプラ,東証STD,166,-2,-1.19,"11,600",2026/08/03
1452,1452,7730,マニー(株),東証PRM,"1,494",-18,-1.19,"476,300",2026/08/03
1453,1453,8113,ユニ・チャーム(株),東証PRM,994.5,-12,-1.19,"5,199,400",2026/08/03
1454,1454,9306,東陽倉庫(株),東証STD,"1,991",-24,-1.19,"6,700",2026/08/03
1455,1455,4503,アステラス製薬(株),東証PRM,"2,176",-26,-1.18,"7,373,300",2026/08/03
1456,1456,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,346",-28,-1.18,374,2026/08/03
1457,1457,5973,(株)トーアミ,東証STD,584,-7,-1.18,600,2026/08/03
1458,1458,7611,(株)ハイデイ日高,東証PRM,"2,846",-34,-1.18,"217,900",2026/08/03
1459,1459,7775,大研医器(株),東証STD,420,-5,-1.18,"20,900",2026/08/03
1460,1460,7849,スターツ出版(株),東証STD,"3,355",-40,-1.18,900,2026/08/03
1461,1461,9256,(株)サクシード,東証GRT,"1,260",-15,-1.18,"403,800",2026/08/03
1462,1462,1474,One ETF JPX日経400,東証ETF,"36,200",-430,-1.17,"1,125",2026/08/03
1463,1463,2931,(株)ユーグレナ,東証PRM,337,-4,-1.17,"567,500",2026/08/03
1464,1464,3150,(株)グリムス,東証PRM,"2,544",-30,-1.17,"41,000",2026/08/03
1465,1465,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,767.5",-21,-1.17,"310,500",2026/08/03
1466,1466,4246,ダイキョーニシカワ(株),東証PRM,"1,018",-12,-1.17,"348,500",2026/08/03
1467,1467,4430,東海ソフト(株),東証STD,"1,603",-19,-1.17,"23,800",2026/08/03
1468,1468,4495,(株)アイキューブドシステムズ,東証GRT,"1,943",-23,-1.17,"1,900",2026/08/03
1469,1469,7974,任天堂(株),東証PRM,"7,589",-90,-1.17,"8,268,900",2026/08/03
1470,1470,8066,三谷商事(株),東証STD,"2,863",-34,-1.17,"5,200",2026/08/03
1471,1471,1475,iシェアーズ・コア TOPIX ETF,東証ETF,410.4,-4.8,-1.16,"13,654,110",2026/08/03
1472,1472,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"36,790",-430,-1.16,"3,517",2026/08/03
1473,1473,2305,(株)スタジオアリス,東証STD,"1,959",-23,-1.16,"29,400",2026/08/03
1474,1474,3401,帝人(株),東証PRM,"1,618",-19,-1.16,"1,200,100",2026/08/03
1475,1475,3623,ビリングシステム(株),東証GRT,"1,023",-12,-1.16,"17,000",2026/08/03
1476,1476,3984,(株)ユーザーローカル,東証PRM,"1,795",-21,-1.16,"62,300",2026/08/03
1477,1477,4666,パーク２４(株),東証PRM,"1,952",-23,-1.16,"1,072,900",2026/08/03
1478,1478,5753,日本伸銅(株),東証STD,"2,385",-28,-1.16,300,2026/08/03
1479,1479,9605,東映(株),東証PRM,"5,970",-70,-1.16,"95,500",2026/08/03
1480,1480,3107,ダイワボウホールディングス(株),東証PRM,"3,535",-41,-1.15,"271,600",2026/08/03
1481,1481,3269,アドバンス・レジデンス投資法人,東証,"146,200","-1,700",-1.15,"10,421",2026/08/03
1482,1482,6822,大井電気(株),東証STD,"4,745",-55,-1.15,"10,000",2026/08/03
1483,1483,7060,ギークス(株),東証STD,600,-7,-1.15,"11,100",2026/08/03
1484,1484,7297,(株)カーメイト,東証STD,860,-10,-1.15,"2,300",2026/08/03
1485,1485,7649,スギホールディングス(株),東証PRM,"2,790",-32.5,-1.15,"941,500",2026/08/03
1486,1486,7932,(株)ニッピ,東証STD,"12,020",-140,-1.15,"6,900",2026/08/03
1487,1487,9994,(株)やまや,東証STD,"2,061",-24,-1.15,"13,200",2026/08/03
1488,1488,1930,北陸電気工事(株),東証PRM,"1,468",-17,-1.14,"155,600",2026/08/03
1489,1489,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,121.4,-1.4,-1.14,"378,750",2026/08/03
1490,1490,2525,NZAM 上場投信 日経225,東証ETF,"64,450",-740,-1.14,"10,877",2026/08/03
1491,1491,5288,アジアパイルホールディングス(株),東証PRM,"1,472",-17,-1.14,"205,100",2026/08/03
1492,1492,569A,iシェアーズ プラチナ,東証ETF,164.1,-1.9,-1.14,"7,080",2026/08/03
1493,1493,7271,(株)安永,東証STD,951,-11,-1.14,"36,700",2026/08/03
1494,1494,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,260,-3,-1.14,"38,800",2026/08/03
1495,1495,178A,GX 革新的優良企業,東証ETF,"1,576",-18,-1.13,"10,559",2026/08/03
1496,1496,2004,昭和産業(株),東証PRM,"3,510",-40,-1.13,"64,400",2026/08/03
1497,1497,2264,森永乳業(株),東証PRM,"1,177.5",-13.5,-1.13,"1,562,700",2026/08/03
1498,1498,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,054",-12,-1.13,400,2026/08/03
1499,1499,2555,東証REIT ETF,東証ETF,"1,879",-21.5,-1.13,"47,890",2026/08/03
1500,1500,4783,ＮＣＤ(株),東証STD,"2,460",-28,-1.13,"6,900",2026/08/03
1501,1501,5869,(株)早稲田学習研究会,東証STD,"1,221",-14,-1.13,"9,300",2026/08/03
1502,1502,5998,(株)アドバネクス,東証STD,"2,614",-30,-1.13,"6,000",2026/08/03
1503,1503,7640,(株)トップカルチャー,東証STD,175,-2,-1.13,"5,600",2026/08/03
1504,1504,9250,(株)ＧＲＣＳ,東証GRT,877,-10,-1.13,600,2026/08/03
1505,1505,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,635",-75,-1.12,"751,077",2026/08/03
1506,1506,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"3,969",-45,-1.12,"30,269",2026/08/03
1507,1507,3787,(株)テクノマセマティカル,東証STD,265,-3,-1.12,"5,300",2026/08/03
1508,1508,3844,コムチュア(株),東証PRM,"1,414",-16,-1.12,"228,100",2026/08/03
1509,1509,520A,ジェイファーマ(株),東証GRT,266,-3,-1.12,"21,700",2026/08/03
1510,1510,5923,高田機工(株),東証STD,"1,149",-13,-1.12,600,2026/08/03
1511,1511,6035,(株)アイ・アールジャパンホールディングス,東証STD,707,-8,-1.12,"46,100",2026/08/03
1512,1512,6800,(株)ヨコオ,東証PRM,"3,990",-45,-1.12,"201,600",2026/08/03
1513,1513,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"28,865",-325,-1.11,"2,660",2026/08/03
1514,1514,2244,GX US テック・トップ20,東証ETF,"3,380",-38,-1.11,"123,108",2026/08/03
1515,1515,5333,ＮＧＫ(株),東証PRM,"5,532",-62,-1.11,"2,430,100",2026/08/03
1516,1516,6050,イー・ガーディアン(株),東証PRM,"1,698",-19,-1.11,"29,400",2026/08/03
1517,1517,6103,オークマ(株),東証PRM,"4,890",-55,-1.11,"629,100",2026/08/03
1518,1518,7811,中本パックス(株),東証STD,"1,875",-21,-1.11,"27,500",2026/08/03
1519,1519,9101,日本郵船(株),東証PRM,"6,042",-68,-1.11,"3,756,300",2026/08/03
1520,1520,9216,ビーウィズ(株),東証PRM,"1,598",-18,-1.11,"24,700",2026/08/03
1521,1521,1870,矢作建設工業(株),東証PRM,"1,887",-21,-1.1,"154,700",2026/08/03
1522,1522,2804,ブルドックソース(株),東証PRM,"1,797",-20,-1.1,"22,500",2026/08/03
1523,1523,286A,(株)ユカリア,東証GRT,811,-9,-1.1,"8,800",2026/08/03
1524,1524,3166,ＯＣＨＩホールディングス(株),東証STD,"1,436",-16,-1.1,"2,300",2026/08/03
1525,1525,316A,iFreeETF FANG+,東証ETF,"2,522",-28,-1.1,"168,197",2026/08/03
1526,1526,3662,(株)エイチームホールディングス,東証PRM,900,-10,-1.1,"293,400",2026/08/03
1527,1527,3934,(株)ベネフィットジャパン,東証STD,"2,160",-24,-1.1,"3,500",2026/08/03
1528,1528,609A,GX 総合商社&資源ビジネス-日本株式,東証ETF,989,-11,-1.1,"14,155",2026/08/03
1529,1529,6369,トーヨーカネツ(株),東証PRM,"2,419",-27,-1.1,"88,700",2026/08/03
1530,1530,8255,アクシアル　リテイリング(株),東証PRM,"1,254",-14,-1.1,"252,100",2026/08/03
1531,1531,8928,穴吹興産(株),東証STD,"2,248",-25,-1.1,"8,100",2026/08/03
1532,1532,2175,(株)エス・エム・エス,東証PRM,"2,183",-24,-1.09,"685,000",2026/08/03
1533,1533,2831,はごろもフーズ(株),東証STD,"3,640",-40,-1.09,"1,400",2026/08/03
1534,1534,3031,(株)ラクーンホールディングス,東証PRM,635,-7,-1.09,"80,500",2026/08/03
1535,1535,4641,(株)アルプス技研,東証PRM,816,-9,-1.09,"131,200",2026/08/03
1536,1536,611A,One ETF 日本国債27-30年,東証ETF,996,-11,-1.09,"1,100",2026/08/03
1537,1537,6474,(株)不二越,東証PRM,"5,420",-60,-1.09,"128,000",2026/08/03
1538,1538,6504,富士電機(株),東証PRM,"14,130",-155,-1.09,"1,937,300",2026/08/03
1539,1539,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"1,547",-17,-1.09,"142,500",2026/08/03
1540,1540,8418,(株)山口フィナンシャルグループ,東証PRM,"2,943.5",-32.5,-1.09,"507,500",2026/08/03
1541,1541,8742,(株)小林洋行,東証STD,544,-6,-1.09,"2,200",2026/08/03
1542,1542,8771,イー・ギャランティ(株),東証PRM,"1,822",-20,-1.09,"130,700",2026/08/03
1543,1543,9009,京成電鉄(株),東証PRM,"1,265.5",-14,-1.09,"2,749,600",2026/08/03
1544,1544,3053,(株)ペッパーフードサービス,東証STD,184,-2,-1.08,"225,700",2026/08/03
1545,1545,3566,ユニフォームネクスト(株),東証GRT,828,-9,-1.08,"25,100",2026/08/03
1546,1546,3910,(株)エムケイシステム,東証STD,275,-3,-1.08,700,2026/08/03
1547,1547,3955,(株)イムラ,東証STD,825,-9,-1.08,"2,000",2026/08/03
1548,1548,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,456,-5,-1.08,"80,000",2026/08/03
1549,1549,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,027",-44,-1.08,"6,574",2026/08/03
1550,1550,4221,大倉工業(株),東証PRM,"5,490",-60,-1.08,"84,900",2026/08/03
1551,1551,4633,サカタインクス(株),東証PRM,"2,473",-27,-1.08,"180,000",2026/08/03
1552,1552,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,825,-9,-1.08,"19,400",2026/08/03
1553,1553,5660,神鋼鋼線工業(株),東証STD,"1,922",-21,-1.08,"30,100",2026/08/03
1554,1554,7247,(株)ミクニ,東証STD,366,-4,-1.08,"36,800",2026/08/03
1555,1555,7353,ＫＩＹＯラーニング(株),東証GRT,552,-6,-1.08,"10,500",2026/08/03
1556,1556,9327,(株)イー・ロジット,東証STD,183,-2,-1.08,"2,100",2026/08/03
1557,1557,9759,(株)ＮＳＤ,東証PRM,"2,802",-30.5,-1.08,"336,700",2026/08/03
1558,1558,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"65,850",-710,-1.07,"267,374",2026/08/03
1559,1559,1332,(株)ニッスイ,東証PRM,"1,248.5",-13.5,-1.07,"1,283,000",2026/08/03
1560,1560,1578,上場インデックスファンド日経225(ミニ),東証ETF,"5,080",-55,-1.07,"6,307",2026/08/03
1561,1561,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"35,940",-390,-1.07,"1,805",2026/08/03
1562,1562,208A,(株)構造計画研究所ホールディングス,東証STD,"2,871",-31,-1.07,"4,200",2026/08/03
1563,1563,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,657",-18,-1.07,869,2026/08/03
1564,1564,3292,イオンリート投資法人,東証,"120,600","-1,300",-1.07,"6,992",2026/08/03
1565,1565,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,926,-10,-1.07,"82,300",2026/08/03
1566,1566,4208,ＵＢＥ(株),東証PRM,"3,149",-34,-1.07,"1,256,100",2026/08/03
1567,1567,4635,東京インキ(株),東証STD,"1,384",-15,-1.07,"23,100",2026/08/03
1568,1568,4691,ワシントンホテル(株),東証STD,"2,129",-23,-1.07,"30,000",2026/08/03
1569,1569,5932,三協立山(株),東証PRM,646,-7,-1.07,"102,700",2026/08/03
1570,1570,6143,(株)ソディック,東証PRM,"1,664",-18,-1.07,"448,100",2026/08/03
1571,1571,6405,鈴茂器工(株),東証STD,"1,017",-11,-1.07,"17,200",2026/08/03
1572,1572,6915,千代田インテグレ(株),東証STD,"3,225",-35,-1.07,"10,300",2026/08/03
1573,1573,7296,(株)エフ・シー・シー,東証PRM,"3,700",-40,-1.07,"136,800",2026/08/03
1574,1574,2593,(株)伊藤園,東証PRM,"2,952.5",-31.5,-1.06,"413,600",2026/08/03
1575,1575,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,420",-69,-1.06,"113,489",2026/08/03
1576,1576,4681,リゾートトラスト(株),東証PRM,"1,770.5",-19,-1.06,"407,900",2026/08/03
1577,1577,4828,ビジネスエンジニアリング(株),東証PRM,"1,210",-13,-1.06,"89,700",2026/08/03
1578,1578,6070,キャリアリンク(株),東証PRM,"2,340",-25,-1.06,"33,400",2026/08/03
1579,1579,7847,(株)グラファイトデザイン,東証STD,652,-7,-1.06,"4,200",2026/08/03
1580,1580,8968,福岡リート投資法人,東証,"177,000","-1,900",-1.06,"2,308",2026/08/03
1581,1581,9930,北沢産業(株),東証STD,374,-4,-1.06,600,2026/08/03
1582,1582,1382,(株)ホーブ,東証STD,940,-10,-1.05,"3,000",2026/08/03
1583,1583,2117,ウェルネオシュガー(株),東証PRM,"2,736",-29,-1.05,"37,400",2026/08/03
1584,1584,2664,(株)カワチ薬品,東証PRM,"3,290",-35,-1.05,"82,200",2026/08/03
1585,1585,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,216",-34,-1.05,"93,513",2026/08/03
1586,1586,4023,(株)クレハ,東証PRM,"4,245",-45,-1.05,"348,800",2026/08/03
1587,1587,4212,積水樹脂(株),東証PRM,"2,920",-31,-1.05,"122,600",2026/08/03
1588,1588,4222,児玉化学工業(株),東証STD,566,-6,-1.05,"200,900",2026/08/03
1589,1589,5587,(株)インバウンドプラットフォーム,東証GRT,945,-10,-1.05,"4,800",2026/08/03
1590,1590,5902,ホッカンホールディングス(株),東証PRM,"2,361",-25,-1.05,"25,000",2026/08/03
1591,1591,5911,(株)横河ブリッジホールディングス,東証PRM,"2,929",-31,-1.05,"181,200",2026/08/03
1592,1592,6167,冨士ダイス(株),東証PRM,943,-10,-1.05,"59,100",2026/08/03
1593,1593,6623,愛知電機(株),名証PRM,"9,400",-100,-1.05,"12,900",2026/08/03
1594,1594,7412,(株)アトム,東証STD,377,-4,-1.05,"354,200",2026/08/03
1595,1595,7936,(株)アシックス,東証PRM,"4,704",-50,-1.05,"2,804,300",2026/08/03
1596,1596,7951,ヤマハ(株),東証PRM,"1,230.5",-13,-1.05,"2,738,400",2026/08/03
1597,1597,8559,(株)豊和銀行,福証,471,-5,-1.05,"4,600",2026/08/03
1598,1598,8898,(株)センチュリー２１・ジャパン,東証STD,"1,129",-12,-1.05,"26,900",2026/08/03
1599,1599,9034,南総通運(株),東証STD,"1,603",-17,-1.05,"2,700",2026/08/03
1600,1600,9980,ＭＲＫホールディングス(株),東証STD,94,-1,-1.05,"49,700",2026/08/03
1601,1601,3543,(株)コメダホールディングス,東証PRM,"2,860",-30,-1.04,"308,200",2026/08/03
1602,1602,4552,ＪＣＲファーマ(株),東証PRM,474,-5,-1.04,"729,500",2026/08/03
1603,1603,4577,ダイト(株),東証PRM,"1,240",-13,-1.04,"106,900",2026/08/03
1604,1604,4931,新日本製薬(株),東証PRM,"2,001",-21,-1.04,"30,500",2026/08/03
1605,1605,6326,(株)クボタ,東証PRM,"2,717",-28.5,-1.04,"3,741,400",2026/08/03
1606,1606,6745,ホーチキ(株),東証PRM,"1,910",-20,-1.04,"236,000",2026/08/03
1607,1607,7460,(株)ヤギ,東証STD,"1,804",-19,-1.04,"70,200",2026/08/03
1608,1608,7987,ナカバヤシ(株),東証STD,573,-6,-1.04,"46,700",2026/08/03
1609,1609,8237,(株)松屋,東証PRM,"1,900",-20,-1.04,"263,100",2026/08/03
1610,1610,9622,(株)スペース,東証PRM,"1,434",-15,-1.04,"43,100",2026/08/03
1611,1611,1375,ユキグニファクトリー(株),東証PRM,"1,154",-12,-1.03,"56,000",2026/08/03
1612,1612,1397,SMDAM 日経225上場投信,東証ETF,"64,400",-670,-1.03,"2,202",2026/08/03
1613,1613,1693,WisdomTree 銅上場投信,東証ETF,"8,900",-93,-1.03,"5,110",2026/08/03
1614,1614,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,151",-12,-1.03,"19,900",2026/08/03
1615,1615,4206,アイカ工業(株),東証PRM,"3,649",-38,-1.03,"233,700",2026/08/03
1616,1616,483A,テラテクノロジー(株),東証STD,"2,201",-23,-1.03,600,2026/08/03
1617,1617,6803,ティアック(株),東証STD,96,-1,-1.03,"243,600",2026/08/03
1618,1618,9081,神奈川中央交通(株),東証PRM,"3,830",-40,-1.03,"16,400",2026/08/03
1619,1619,1320,iFreeETF 日経225(年1回決算型),東証ETF,"65,760",-680,-1.02,"32,832",2026/08/03
1620,1620,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,164",-12,-1.02,"51,900",2026/08/03
1621,1621,2871,(株)ニチレイ,東証PRM,"2,181",-22.5,-1.02,"1,423,700",2026/08/03
1622,1622,5965,(株)フジマック,東証STD,"1,162",-12,-1.02,"11,700",2026/08/03
1623,1623,6089,(株)ウィルグループ,東証PRM,"1,072",-11,-1.02,"43,600",2026/08/03
1624,1624,7187,ジェイリース(株),東証PRM,"1,357",-14,-1.02,"95,000",2026/08/03
1625,1625,8086,ニプロ(株),東証PRM,"1,608.5",-16.5,-1.02,"662,500",2026/08/03
1626,1626,8203,(株)ＭｒＭａｘＨＤ,東証PRM,777,-8,-1.02,"56,500",2026/08/03
1627,1627,9782,(株)ディーエムエス,東証STD,"3,385",-35,-1.02,"56,800",2026/08/03
1628,1628,1348,MAXIS トピックス上場投信,東証ETF,"4,107",-42,-1.01,"146,320",2026/08/03
1629,1629,1369,One ETF 日経225,東証ETF,"64,000",-650,-1.01,"14,080",2026/08/03
1630,1630,1799,第一建設工業(株),東証STD,"3,415",-35,-1.01,"12,100",2026/08/03
1631,1631,2922,(株)なとり,東証PRM,"1,951",-20,-1.01,"20,400",2026/08/03
1632,1632,3939,(株)カナミックネットワーク,東証PRM,491,-5,-1.01,"169,900",2026/08/03
1633,1633,526A,JPXスタートアップ急成長100ETF,東証ETF,"2,049",-21,-1.01,425,2026/08/03
1634,1634,5947,リンナイ(株),東証PRM,"3,544",-36,-1.01,"297,300",2026/08/03
1635,1635,6420,ガリレイホールディングス(株),東証PRM,"3,420",-35,-1.01,"60,500",2026/08/03
1636,1636,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,245",-255,-1.0,322,2026/08/03
1637,1637,2573,北海道コカ・コーラボトリング(株),東証STD,"3,965",-40,-1.0,"15,500",2026/08/03
1638,1638,3077,ホリイフードサービス(株),東証STD,890,-9,-1.0,"15,000",2026/08/03
1639,1639,3132,マクニカホールディングス(株),東証PRM,"3,262",-33,-1.0,"920,600",2026/08/03
1640,1640,3135,(株)マーケットエンタープライズ,東証STD,"1,085",-11,-1.0,"5,800",2026/08/03
1641,1641,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,866",-49,-1.0,"21,030",2026/08/03
1642,1642,4559,ゼリア新薬工業(株),東証PRM,"2,069",-21,-1.0,"106,300",2026/08/03
1643,1643,5076,インフロニア・ホールディングス(株),東証PRM,"2,571",-26,-1.0,"1,777,300",2026/08/03
1644,1644,5711,三菱マテリアル(株),東証PRM,"4,151",-42,-1.0,"1,167,500",2026/08/03
1645,1645,6254,野村マイクロ・サイエンス(株),東証PRM,"3,970",-40,-1.0,"997,300",2026/08/03
1646,1646,7242,カヤバ(株),東証PRM,"4,475",-45,-1.0,"115,500",2026/08/03
1647,1647,7979,(株)松風,東証PRM,"2,088",-21,-1.0,"98,700",2026/08/03
1648,1648,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,402,-4,-0.99,"364,100",2026/08/03
1649,1649,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"36,070",-360,-0.99,500,2026/08/03
1650,1650,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"1,805",-18,-0.99,"227,500",2026/08/03
1651,1651,3242,(株)アーバネットコーポレーション,東証STD,498,-5,-0.99,"100,400",2026/08/03
1652,1652,4076,(株)シイエヌエス,東証GRT,"1,800",-18,-0.99,"4,700",2026/08/03
1653,1653,4404,ミヨシ油脂(株),東証STD,"1,896",-19,-0.99,"19,800",2026/08/03
1654,1654,4998,フマキラー(株),東証STD,"1,205",-12,-0.99,"21,300",2026/08/03
1655,1655,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,594",-26,-0.99,"90,800",2026/08/03
1656,1656,6466,(株)ＴＶＥ,東証STD,"4,015",-40,-0.99,"6,500",2026/08/03
1657,1657,1473,One ETF トピックス,東証ETF,"4,042",-40,-0.98,"62,250",2026/08/03
1658,1658,1981,(株)協和日成,東証STD,"1,320",-13,-0.98,"2,800",2026/08/03
1659,1659,2415,ヒューマンホールディングス(株),東証STD,"1,614",-16,-0.98,"4,800",2026/08/03
1660,1660,2676,高千穂交易(株),東証PRM,"2,026",-20,-0.98,"21,500",2026/08/03
1661,1661,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,914",-19,-0.98,"33,200",2026/08/03
1662,1662,4218,ニチバン(株),東証PRM,"1,928",-19,-0.98,"32,500",2026/08/03
1663,1663,7235,東京ラヂエーター製造(株),東証STD,"1,516",-15,-0.98,"51,600",2026/08/03
1664,1664,7266,(株)今仙電機製作所,東証STD,907,-9,-0.98,"56,000",2026/08/03
1665,1665,7554,(株)幸楽苑,東証PRM,"1,115",-11,-0.98,"78,200",2026/08/03
1666,1666,7850,総合商研(株),東証STD,805,-8,-0.98,"3,600",2026/08/03
