順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1078,1078,8281,ゼビオホールディングス(株),東証PRM,964,-9,-0.92,"119,900",2026/05/08
1079,1079,8848,(株)レオパレス２１,東証PRM,644,-6,-0.92,"900,800",2026/05/08
1080,1080,9934,因幡電機産業(株),東証PRM,"2,649.5",-24.5,-0.92,"291,900",2026/05/08
1081,1081,2928,ＲＩＺＡＰグループ(株),札幌ア,217,-2,-0.91,"343,600",2026/05/08
1082,1082,3320,クロスプラス(株),東証STD,"1,311",-12,-0.91,"34,600",2026/05/08
1083,1083,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,200",-130,-0.91,862,2026/05/08
1084,1084,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,200",-11,-0.91,"2,300",2026/05/08
1085,1085,9308,乾汽船(株),東証STD,"1,531",-14,-0.91,"52,600",2026/05/08
1086,1086,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,131.9,-1.2,-0.9,"138,120",2026/05/08
1087,1087,2557,SMDAM トピックス上場投信,東証ETF,"3,863",-35,-0.9,"3,100",2026/05/08
1088,1088,3296,日本リート投資法人,東証,"88,200",-800,-0.9,"5,029",2026/05/08
1089,1089,6070,キャリアリンク(株),東証PRM,"2,323",-21,-0.9,"29,100",2026/05/08
1090,1090,8131,(株)ミツウロコグループホールディングス,東証STD,"1,992",-18,-0.9,"72,400",2026/05/08
1091,1091,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"4,919",-44,-0.89,"22,273",2026/05/08
1092,1092,1493,One ETF JPX日経中小型,東証ETF,"25,155",-225,-0.89,36,2026/05/08
1093,1093,4633,サカタインクス(株),東証PRM,"2,332",-21,-0.89,"203,800",2026/05/08
1094,1094,6662,(株)ユビテック,東証STD,222,-2,-0.89,"31,300",2026/05/08
1095,1095,8089,ナイス(株),東証STD,"1,883",-17,-0.89,"3,100",2026/05/08
1096,1096,8103,明和産業(株),東証PRM,895,-8,-0.89,"604,600",2026/05/08
1097,1097,1788,(株)三東工業社,東証STD,"4,500",-40,-0.88,"1,000",2026/05/08
1098,1098,2222,寿スピリッツ(株),東証PRM,"1,971.5",-17.5,-0.88,"527,600",2026/05/08
1099,1099,2705,(株)大戸屋ホールディングス,東証STD,"6,750",-60,-0.88,"11,400",2026/05/08
1100,1100,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,904,-8,-0.88,"10,900",2026/05/08
1101,1101,2776,新都ホールディングス(株),東証STD,113,-1,-0.88,"482,500",2026/05/08
1102,1102,3201,ニッケ,東証PRM,"1,798",-16,-0.88,"101,400",2026/05/08
1103,1103,4681,リゾートトラスト(株),東証PRM,"1,753.5",-15.5,-0.88,"541,800",2026/05/08
1104,1104,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,012",-9,-0.88,"8,700",2026/05/08
1105,1105,6804,ホシデン(株),東証PRM,"2,821",-25,-0.88,"527,700",2026/05/08
1106,1106,2668,タビオ(株),東証STD,"1,259",-11,-0.87,"1,900",2026/05/08
1107,1107,2789,(株)カルラ,東証STD,458,-4,-0.87,"3,600",2026/05/08
1108,1108,4045,東亞合成(株),東証PRM,"1,719",-15,-0.87,"283,700",2026/05/08
1109,1109,4109,ステラ　ケミファ(株),東証PRM,"5,700",-50,-0.87,"52,200",2026/05/08
1110,1110,6771,池上通信機(株),東証STD,798,-7,-0.87,"46,000",2026/05/08
1111,1111,6932,(株)遠藤照明,東証STD,"2,503",-22,-0.87,"91,300",2026/05/08
1112,1112,6964,(株)サンコー,東証STD,687,-6,-0.87,"1,100",2026/05/08
1113,1113,8046,丸藤シートパイル(株),東証STD,911,-8,-0.87,"35,700",2026/05/08
1114,1114,8194,(株)ライフコーポレーション,東証PRM,"2,520",-22,-0.87,"154,100",2026/05/08
1115,1115,8977,阪急阪神リート投資法人,東証,"147,900","-1,300",-0.87,"1,714",2026/05/08
1116,1116,1377,(株)サカタのタネ,東証PRM,"4,030",-35,-0.86,"149,100",2026/05/08
1117,1117,1474,One ETF JPX日経400,東証ETF,"35,630",-310,-0.86,"1,133",2026/05/08
1118,1118,1826,佐田建設(株),東証STD,"1,039",-9,-0.86,"18,800",2026/05/08
1119,1119,3912,(株)モバイルファクトリー,東証STD,"1,147",-10,-0.86,"6,000",2026/05/08
1120,1120,4527,ロート製薬(株),東証PRM,"2,366.5",-20.5,-0.86,"794,300",2026/05/08
1121,1121,4920,(株)日本色材工業研究所,東証STD,"1,151",-10,-0.86,600,2026/05/08
1122,1122,7840,フランスベッドホールディングス(株),東証PRM,"1,261",-11,-0.86,"42,600",2026/05/08
1123,1123,8075,神鋼商事(株),東証PRM,"2,313",-20,-0.86,"58,000",2026/05/08
1124,1124,8225,(株)タカチホ,東証STD,"3,450",-30,-0.86,200,2026/05/08
1125,1125,9856,(株)ケーユーホールディングス,東証STD,"1,147",-10,-0.86,"48,100",2026/05/08
1126,1126,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,499",-30,-0.85,"8,335",2026/05/08
1127,1127,2393,(株)日本ケアサプライ,東証STD,"2,221",-19,-0.85,"1,300",2026/05/08
1128,1128,264A,(株)Ｓｃｈｏｏ,東証GRT,348,-3,-0.85,"47,400",2026/05/08
1129,1129,4125,三和油化工業(株),東証STD,"3,495",-30,-0.85,"33,200",2026/05/08
1130,1130,4613,関西ペイント(株),東証PRM,"2,344",-20,-0.85,"1,377,000",2026/05/08
1131,1131,4995,サンケイ化学(株),福証,"1,750",-15,-0.85,200,2026/05/08
1132,1132,6858,(株)小野測器,東証STD,812,-7,-0.85,"57,100",2026/05/08
1133,1133,9632,スバル興業(株),東証STD,"3,480",-30,-0.85,"6,900",2026/05/08
1134,1134,9709,ＮＣＳ＆Ａ(株),東証STD,"1,517",-13,-0.85,"19,400",2026/05/08
1135,1135,2778,パレモ・ホールディングス(株),東証STD,118,-1,-0.84,"58,100",2026/05/08
1136,1136,3280,(株)エストラスト,東証STD,950,-8,-0.84,"10,300",2026/05/08
1137,1137,3409,(株)北紡,東証STD,118,-1,-0.84,"73,000",2026/05/08
1138,1138,3909,(株)ショーケース,東証STD,237,-2,-0.84,"27,700",2026/05/08
1139,1139,4657,(株)環境管理センター,東証STD,470,-4,-0.84,"15,500",2026/05/08
1140,1140,5967,ＴＯＮＥ(株),東証STD,474,-4,-0.84,"20,200",2026/05/08
1141,1141,7893,(株)プロネクサス,東証PRM,"1,068",-9,-0.84,"24,300",2026/05/08
1142,1142,7932,(株)ニッピ,東証STD,"11,750",-100,-0.84,"9,300",2026/05/08
1143,1143,9744,(株)メイテックグループホールディングス,東証PRM,"3,076",-26,-0.84,"468,300",2026/05/08
1144,1144,2243,GX 半導体,東証ETF,"4,207",-35,-0.83,"382,115",2026/05/08
1145,1145,2804,ブルドックソース(株),東証PRM,"1,803",-15,-0.83,"17,400",2026/05/08
1146,1146,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,378",-20,-0.83,"16,800",2026/05/08
1147,1147,4665,(株)ダスキン,東証PRM,"3,933",-33,-0.83,"110,300",2026/05/08
1148,1148,5941,(株)中西製作所,東証STD,"2,503",-21,-0.83,"15,100",2026/05/08
1149,1149,7619,田中商事(株),東証STD,837,-7,-0.83,"4,400",2026/05/08
1150,1150,8979,スターツプロシード投資法人,東証,"191,600","-1,600",-0.83,747,2026/05/08
1151,1151,9282,いちごグリーンインフラ投資法人,東証,"59,700",-500,-0.83,313,2026/05/08
1152,1152,9795,(株)ステップ,東証PRM,"2,258",-19,-0.83,"15,300",2026/05/08
1153,1153,9837,モリト(株),東証PRM,"1,911",-16,-0.83,"61,500",2026/05/08
1154,1154,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,607",-30,-0.82,"6,958",2026/05/08
1155,1155,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,893",-57,-0.82,485,2026/05/08
1156,1156,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,684",-14,-0.82,"79,600",2026/05/08
1157,1157,2424,(株)ブラス,東証STD,607,-5,-0.82,"2,100",2026/05/08
1158,1158,2573,北海道コカ・コーラボトリング(株),東証STD,"4,230",-35,-0.82,"5,700",2026/05/08
1159,1159,3447,信和(株),東証STD,972,-8,-0.82,"54,000",2026/05/08
1160,1160,4320,(株)ＣＥホールディングス,東証STD,"1,212",-10,-0.82,"33,900",2026/05/08
1161,1161,4651,(株)サニックスホールディングス,東証STD,241,-2,-0.82,"620,800",2026/05/08
1162,1162,5357,(株)ヨータイ,東証PRM,"1,692",-14,-0.82,"33,800",2026/05/08
1163,1163,6378,木村化工機(株),東証STD,"1,329",-11,-0.82,"152,100",2026/05/08
1164,1164,6418,日本金銭機械(株),東証PRM,972,-8,-0.82,"122,500",2026/05/08
1165,1165,6497,(株)ハマイ,東証STD,"1,330",-11,-0.82,"1,400",2026/05/08
1166,1166,7438,コンドーテック(株),東証PRM,"1,453",-12,-0.82,"27,900",2026/05/08
1167,1167,7502,(株)プラザホールディングス,東証STD,"1,689",-14,-0.82,"1,800",2026/05/08
1168,1168,8014,蝶理(株),東証PRM,"4,235",-35,-0.82,"35,500",2026/05/08
1169,1169,8304,(株)あおぞら銀行,東証PRM,"2,600.5",-21.5,-0.82,"1,599,700",2026/05/08
1170,1170,8563,(株)大東銀行,東証STD,967,-8,-0.82,"41,000",2026/05/08
1171,1171,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,300",-35,-0.81,"9,340",2026/05/08
1172,1172,1833,(株)奥村組,東証PRM,"6,110",-50,-0.81,"102,600",2026/05/08
1173,1173,2209,井村屋グループ(株),東証PRM,"2,314",-19,-0.81,"31,100",2026/05/08
1174,1174,2485,(株)ティア,東証STD,488,-4,-0.81,"25,100",2026/05/08
1175,1175,3580,小松マテーレ(株),東証PRM,735,-6,-0.81,"53,200",2026/05/08
1176,1176,3955,(株)イムラ,東証STD,856,-7,-0.81,"6,400",2026/05/08
1177,1177,4097,高圧ガス工業(株),東証PRM,"1,100",-9,-0.81,"75,800",2026/05/08
1178,1178,4743,(株)アイティフォー,東証PRM,"1,707",-14,-0.81,"82,900",2026/05/08
1179,1179,5603,虹技(株),東証STD,"1,342",-11,-0.81,"5,400",2026/05/08
1180,1180,7931,未来工業(株),東証PRM,"3,065",-25,-0.81,"46,200",2026/05/08
1181,1181,9272,ブティックス(株),東証GRT,"1,592",-13,-0.81,"4,300",2026/05/08
1182,1182,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"48,450",-390,-0.8,21,2026/05/08
1183,1183,2929,(株)ファーマフーズ,東証PRM,618,-5,-0.8,"139,100",2026/05/08
1184,1184,4767,(株)テー・オー・ダブリュー,東証STD,371,-3,-0.8,"85,400",2026/05/08
1185,1185,4912,ライオン(株),東証PRM,"1,541.5",-12.5,-0.8,"1,019,500",2026/05/08
1186,1186,6076,(株)アメイズ,福証,"1,247",-10,-0.8,"2,000",2026/05/08
1187,1187,7077,(株)ＡＬｉＮＫインターネット,東証GRT,992,-8,-0.8,"1,600",2026/05/08
1188,1188,8934,サンフロンティア不動産(株),東証PRM,"2,605",-21,-0.8,"170,900",2026/05/08
1189,1189,8984,大和ハウスリート投資法人,東証,"123,700","-1,000",-0.8,"11,951",2026/05/08
1190,1190,1786,オリエンタル白石(株),東証PRM,377,-3,-0.79,"216,900",2026/05/08
1191,1191,1925,大和ハウス工業(株),東証PRM,"4,773",-38,-0.79,"2,179,700",2026/05/08
1192,1192,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,128",-9,-0.79,"3,600",2026/05/08
1193,1193,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,129",-9,-0.79,"379,300",2026/05/08
1194,1194,3402,東レ(株),東証PRM,"1,129",-9,-0.79,"4,860,500",2026/05/08
1195,1195,3665,(株)エニグモ,東証PRM,377,-3,-0.79,"130,400",2026/05/08
1196,1196,4615,神東塗料(株),東証STD,126,-1,-0.79,"34,500",2026/05/08
1197,1197,5532,(株)リアルゲイト,東証GRT,"3,790",-30,-0.79,"69,200",2026/05/08
1198,1198,6050,イー・ガーディアン(株),東証PRM,"1,634",-13,-0.79,"21,400",2026/05/08
1199,1199,7265,エイケン工業(株),東証STD,"3,745",-30,-0.79,600,2026/05/08
1200,1200,8070,東京産業(株),東証PRM,877,-7,-0.79,"113,100",2026/05/08
1201,1201,8142,(株)トーホー,東証PRM,"1,374",-11,-0.79,"87,200",2026/05/08
1202,1202,9685,ＫＹＣＯＭホールディングス(株),東証STD,625,-5,-0.79,900,2026/05/08
1203,1203,1376,カネコ種苗(株),東証STD,"1,405",-11,-0.78,"17,100",2026/05/08
1204,1204,1871,ピーエス・コンストラクション(株),東証PRM,"2,683",-21,-0.78,"79,200",2026/05/08
1205,1205,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,148",-9,-0.78,"27,443",2026/05/08
1206,1206,2933,(株)紀文食品,東証PRM,"1,024",-8,-0.78,"36,900",2026/05/08
1207,1207,5616,(株)雨風太陽,東証GRT,766,-6,-0.78,"2,200",2026/05/08
1208,1208,6279,(株)瑞光,東証PRM,889,-7,-0.78,"35,000",2026/05/08
1209,1209,6675,サクサ(株),東証STD,"2,171",-17,-0.78,"26,100",2026/05/08
1210,1210,7128,ユニソルホールディングス(株),東証PRM,"2,155",-17,-0.78,"37,400",2026/05/08
1211,1211,7369,(株)メイホーホールディングス,東証GRT,509,-4,-0.78,"3,300",2026/05/08
1212,1212,7481,尾家産業(株),東証STD,"2,300",-18,-0.78,"3,800",2026/05/08
1213,1213,7953,菊水化学工業(株),東証STD,384,-3,-0.78,"30,200",2026/05/08
1214,1214,9220,エフビー介護サービス(株),東証STD,"1,267",-10,-0.78,"1,600",2026/05/08
1215,1215,1832,(株)北海電工,札証,"1,549",-12,-0.77,"10,900",2026/05/08
1216,1216,1879,新日本建設(株),東証PRM,"1,928",-15,-0.77,"138,500",2026/05/08
1217,1217,2445,(株)タカミヤ,東証STD,386,-3,-0.77,"86,700",2026/05/08
1218,1218,4196,(株)ネオマーケティング,東証STD,"1,424",-11,-0.77,"25,300",2026/05/08
1219,1219,4471,三洋化成工業(株),東証PRM,"5,130",-40,-0.77,"68,100",2026/05/08
1220,1220,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,804",-14,-0.77,"35,800",2026/05/08
1221,1221,8200,(株)リンガーハット,東証PRM,"2,195",-17,-0.77,"89,700",2026/05/08
1222,1222,8278,(株)フジ,東証PRM,"2,053",-16,-0.77,"105,300",2026/05/08
1223,1223,8951,日本ビルファンド投資法人,東証,"128,800","-1,000",-0.77,"36,292",2026/05/08
1224,1224,9505,北陸電力(株),東証PRM,887.4,-6.9,-0.77,"1,633,000",2026/05/08
1225,1225,1694,WisdomTree ニッケル上場投信,東証ETF,"2,600",-20,-0.76,790,2026/05/08
1226,1226,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,183",-9,-0.76,546,2026/05/08
1227,1227,2415,ヒューマンホールディングス(株),東証STD,"1,559",-12,-0.76,"6,800",2026/05/08
1228,1228,2930,(株)北の達人コーポレーション,東証PRM,130,-1,-0.76,"365,000",2026/05/08
1229,1229,3046,(株)ジンズホールディングス,東証PRM,"6,540",-50,-0.76,"195,600",2026/05/08
1230,1230,3891,ニッポン高度紙工業(株),東証STD,"6,550",-50,-0.76,"160,400",2026/05/08
1231,1231,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"3,280",-25,-0.76,"6,100",2026/05/08
1232,1232,5976,ネツレン,東証PRM,"1,309",-10,-0.76,"66,900",2026/05/08
1233,1233,7515,(株)マルヨシセンター,東証STD,"4,550",-35,-0.76,500,2026/05/08
1234,1234,9081,神奈川中央交通(株),東証PRM,"3,255",-25,-0.76,"16,200",2026/05/08
1235,1235,9706,日本空港ビルデング(株),東証PRM,"5,096",-39,-0.76,"446,600",2026/05/08
1236,1236,9904,(株)ベリテ,東証STD,393,-3,-0.76,"9,500",2026/05/08
1237,1237,3104,富士紡ホールディングス(株),東証PRM,"3,955",-30,-0.75,"235,100",2026/05/08
1238,1238,3397,(株)トリドールホールディングス,東証PRM,"3,965",-30,-0.75,"315,100",2026/05/08
1239,1239,3918,ＰＣＩホールディングス(株),東証STD,"1,065",-8,-0.75,"10,200",2026/05/08
1240,1240,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,465",-11,-0.75,"263,000",2026/05/08
1241,1241,8163,ＳＲＳホールディングス(株),東証PRM,"1,198",-9,-0.75,"85,900",2026/05/08
1242,1242,8999,グランディハウス(株),東証PRM,531,-4,-0.75,"92,100",2026/05/08
1243,1243,9413,(株)テレビ東京ホールディングス,東証PRM,"3,995",-30,-0.75,"84,800",2026/05/08
1244,1244,9760,(株)進学会ホールディングス,東証STD,132,-1,-0.75,"32,900",2026/05/08
1245,1245,9960,東テク(株),東証PRM,"3,945",-30,-0.75,"91,300",2026/05/08
1246,1246,1332,(株)ニッスイ,東証PRM,"1,204",-9,-0.74,"1,642,200",2026/05/08
1247,1247,2750,石光商事(株),東証STD,"1,201",-9,-0.74,"11,100",2026/05/08
1248,1248,2907,(株)あじかん,東証STD,"1,341",-10,-0.74,"4,100",2026/05/08
1249,1249,2938,(株)オカムラ食品工業,東証STD,"1,208",-9,-0.74,"79,400",2026/05/08
1250,1250,2971,エスコンジャパンリート投資法人,東証,"120,100",-900,-0.74,752,2026/05/08
1251,1251,3434,(株)アルファ,東証STD,"1,211",-9,-0.74,"2,400",2026/05/08
1252,1252,4446,Ｌｉｎｋ－Ｕグループ(株),東証PRM,668,-5,-0.74,"105,800",2026/05/08
1253,1253,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,889",-14,-0.74,"8,146",2026/05/08
1254,1254,5997,協立エアテック(株),東証STD,809,-6,-0.74,"4,500",2026/05/08
1255,1255,7624,(株)ＮａＩＴＯ,東証STD,134,-1,-0.74,"3,500",2026/05/08
1256,1256,7636,(株)ハンズマン,東証STD,801,-6,-0.74,"2,600",2026/05/08
1257,1257,8144,(株)デンキョーグループホールディングス,東証STD,"1,338",-10,-0.74,400,2026/05/08
1258,1258,9535,広島ガス(株),東証PRM,405,-3,-0.74,"152,700",2026/05/08
1259,1259,9948,(株)アークス,東証PRM,"3,375",-25,-0.74,"74,700",2026/05/08
1260,1260,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"35,340",-260,-0.73,345,2026/05/08
1261,1261,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,631",-12,-0.73,80,2026/05/08
1262,1262,3623,ビリングシステム(株),東証GRT,"1,082",-8,-0.73,"17,800",2026/05/08
1263,1263,4452,花王(株),東証PRM,"5,947",-44,-0.73,"1,766,000",2026/05/08
1264,1264,4534,持田製薬(株),東証PRM,"3,405",-25,-0.73,"80,200",2026/05/08
1265,1265,4552,ＪＣＲファーマ(株),東証PRM,544,-4,-0.73,"501,100",2026/05/08
1266,1266,5013,(株)ユシロ,東証STD,"3,415",-25,-0.73,"31,700",2026/05/08
1267,1267,5928,アルメタックス(株),東証STD,271,-2,-0.73,"6,300",2026/05/08
1268,1268,6565,ＡＢホテル(株),名証MN,"1,361",-10,-0.73,"17,600",2026/05/08
1269,1269,7030,(株)スプリックス,東証STD,"1,365",-10,-0.73,"3,900",2026/05/08
1270,1270,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,085",-8,-0.73,"7,300",2026/05/08
1271,1271,7371,Ｚｅｎｋｅｎ(株),東証GRT,676,-5,-0.73,"20,000",2026/05/08
1272,1272,8584,(株)ジャックス,東証PRM,"4,055",-30,-0.73,"78,200",2026/05/08
1273,1273,8594,中道リース(株),札証,680,-5,-0.73,900,2026/05/08
1274,1274,8957,東急リアル・エステート投資法人,東証,"191,200","-1,400",-0.73,"2,873",2026/05/08
1275,1275,9755,応用地質(株),東証PRM,"2,734",-20,-0.73,"58,000",2026/05/08
1276,1276,2001,(株)ニップン,東証PRM,"2,617",-19,-0.72,"257,600",2026/05/08
1277,1277,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,377",-10,-0.72,"1,457",2026/05/08
1278,1278,3154,メディアスホールディングス(株),東証PRM,831,-6,-0.72,"16,300",2026/05/08
1279,1279,4801,セントラルスポーツ(株),東証PRM,"2,349",-17,-0.72,"13,600",2026/05/08
1280,1280,9622,(株)スペース,東証PRM,"1,518",-11,-0.72,"39,200",2026/05/08
1281,1281,373A,(株)リップス,東証GRT,"1,542",-11,-0.71,"1,000",2026/05/08
1282,1282,4260,(株)ハイブリッドテクノロジーズ,東証GRT,279,-2,-0.71,"4,000",2026/05/08
1283,1283,4536,参天製薬(株),東証PRM,"1,617.5",-11.5,-0.71,"1,155,800",2026/05/08
1284,1284,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,421,-3,-0.71,"497,900",2026/05/08
1285,1285,6197,(株)ソラスト,東証PRM,"1,111",-8,-0.71,"343,900",2026/05/08
1286,1286,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,385",-17,-0.71,"12,100",2026/05/08
1287,1287,7551,(株)ウェッズ,東証STD,701,-5,-0.71,"2,200",2026/05/08
1288,1288,7689,(株)コパ・コーポレーション,東証GRT,422,-3,-0.71,"2,400",2026/05/08
1289,1289,8203,(株)ＭｒＭａｘＨＤ,東証PRM,695,-5,-0.71,"125,500",2026/05/08
1290,1290,8233,(株)高島屋,東証PRM,"1,901",-13.5,-0.71,"1,302,800",2026/05/08
1291,1291,8830,住友不動産(株),東証PRM,"4,756",-34,-0.71,"2,302,100",2026/05/08
1292,1292,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,517",-46,-0.7,"570,005",2026/05/08
1293,1293,1443,技研ホールディングス(株),東証STD,283,-2,-0.7,"178,000",2026/05/08
1294,1294,1928,積水ハウス(株),東証PRM,"3,407",-24,-0.7,"2,427,600",2026/05/08
1295,1295,2053,中部飼料(株),東証PRM,"1,693",-12,-0.7,"230,100",2026/05/08
1296,1296,4218,ニチバン(株),東証PRM,"1,836",-13,-0.7,"25,000",2026/05/08
1297,1297,4366,ダイトーケミックス(株),東証STD,423,-3,-0.7,"93,500",2026/05/08
1298,1298,5918,瀧上工業(株),東証STD,"7,100",-50,-0.7,400,2026/05/08
1299,1299,5930,文化シヤッター(株),東証PRM,"1,855",-13,-0.7,"130,800",2026/05/08
1300,1300,6337,(株)テセック,東証STD,"2,963",-21,-0.7,"19,600",2026/05/08
1301,1301,6380,オリエンタルチエン工業(株),東証STD,"4,230",-30,-0.7,"6,700",2026/05/08
1302,1302,6817,スミダコーポレーション(株),東証PRM,"1,277",-9,-0.7,"316,400",2026/05/08
1303,1303,7512,イオン北海道(株),東証STD,851,-6,-0.7,"148,400",2026/05/08
1304,1304,8283,(株)ＰＡＬＴＡＣ,東証PRM,"4,659",-33,-0.7,"104,900",2026/05/08
1305,1305,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"54,700",-380,-0.69,37,2026/05/08
1306,1306,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"2,006",-14,-0.69,"3,933",2026/05/08
1307,1307,3974,ＳＣＡＴ(株),東証STD,578,-4,-0.69,"1,500",2026/05/08
1308,1308,6730,(株)アクセル,東証STD,"1,147",-8,-0.69,"16,600",2026/05/08
1309,1309,6824,新コスモス電機(株),東証STD,"5,790",-40,-0.69,"5,600",2026/05/08
1310,1310,7427,エコートレーディング(株),東証STD,869,-6,-0.69,"12,300",2026/05/08
1311,1311,9039,(株)サカイ引越センター,東証PRM,"2,887",-20,-0.69,"107,500",2026/05/08
1312,1312,9355,(株)リンコーコーポレーション,東証STD,"2,167",-15,-0.69,200,2026/05/08
1313,1313,9644,(株)タナベコンサルティンググループ,東証PRM,724,-5,-0.69,"27,400",2026/05/08
1314,1314,9699,ニシオホールディングス(株),東証PRM,"4,325",-30,-0.69,"52,800",2026/05/08
1315,1315,2242,MAXIS NYダウ上場投信(H有),東証ETF,642.6,-4.4,-0.68,910,2026/05/08
1316,1316,3489,(株)フェイスネットワーク,東証STD,734,-5,-0.68,"100,600",2026/05/08
1317,1317,3635,(株)コーエーテクモホールディングス,東証PRM,"1,537",-10.5,-0.68,"1,683,600",2026/05/08
1318,1318,4676,(株)フジ・メディア・ホールディングス,東証PRM,"3,928",-27,-0.68,"489,400",2026/05/08
1319,1319,5257,ノバシステム(株),東証STD,"2,470",-17,-0.68,"1,300",2026/05/08
1320,1320,6229,(株)オーケーエム,東証STD,"1,912",-13,-0.68,"7,800",2026/05/08
1321,1321,7630,(株)壱番屋,東証PRM,870,-6,-0.68,"373,100",2026/05/08
1322,1322,7782,(株)シンシア,東証STD,440,-3,-0.68,"6,300",2026/05/08
1323,1323,9003,相鉄ホールディングス(株),東証PRM,"2,687.5",-18.5,-0.68,"396,700",2026/05/08
1324,1324,9082,大和自動車交通(株),東証STD,"1,311",-9,-0.68,300,2026/05/08
1325,1325,9553,(株)マイクロアド,東証GRT,725,-5,-0.68,"186,500",2026/05/08
1326,1326,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,915",-13,-0.67,"152,677",2026/05/08
1327,1327,1488,iFreeETF 東証REIT指数,東証ETF,"1,930",-13,-0.67,"209,040",2026/05/08
1328,1328,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,033",-7,-0.67,"5,800",2026/05/08
1329,1329,2215,第一屋製パン(株),東証STD,594,-4,-0.67,"7,800",2026/05/08
1330,1330,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,390",-23,-0.67,"5,020",2026/05/08
1331,1331,2408,(株)ＫＧ情報,東証STD,743,-5,-0.67,"13,000",2026/05/08
1332,1332,3417,大木ヘルスケアホールディングス(株),東証STD,"1,341",-9,-0.67,"1,900",2026/05/08
1333,1333,4496,(株)コマースＯｎｅホールディングス,東証GRT,741,-5,-0.67,500,2026/05/08
1334,1334,5108,(株)ブリヂストン,東証PRM,"3,284",-22,-0.67,"4,821,000",2026/05/08
1335,1335,5458,高砂鐵工(株),東証STD,"1,033",-7,-0.67,700,2026/05/08
1336,1336,7228,(株)デイトナ,東証STD,"3,710",-25,-0.67,"6,800",2026/05/08
1337,1337,8593,三菱ＨＣキャピタル(株),東証PRM,"1,403",-9.5,-0.67,"3,753,900",2026/05/08
1338,1338,9332,ＮＩＳＳＯホールディングス(株),東証PRM,597,-4,-0.67,"91,100",2026/05/08
1339,1339,9990,(株)サックスバー　ホールディングス,東証PRM,736,-5,-0.67,"68,200",2026/05/08
1340,1340,1869,名工建設(株),名証MN,"1,810",-12,-0.66,"15,500",2026/05/08
1341,1341,2852,iシェアーズ グリーンJリート,東証ETF,181.2,-1.2,-0.66,"2,290",2026/05/08
1342,1342,4008,住友精化(株),東証PRM,"1,209",-8,-0.66,"131,100",2026/05/08
1343,1343,418A,ウリドキ(株),名証NXT,"1,059",-7,-0.66,"5,000",2026/05/08
1344,1344,4625,アトミクス(株),東証STD,757,-5,-0.66,"4,900",2026/05/08
1345,1345,5530,日本システムバンク(株),名証MN,"1,053",-7,-0.66,500,2026/05/08
1346,1346,6151,日東工器(株),東証PRM,"1,652",-11,-0.66,"18,300",2026/05/08
1347,1347,6540,(株)船場,東証STD,"1,654",-11,-0.66,"13,700",2026/05/08
1348,1348,7066,(株)ピアズ,東証GRT,454,-3,-0.66,"28,800",2026/05/08
1349,1349,7185,ヒロセ通商(株),東証STD,"3,755",-25,-0.66,"3,100",2026/05/08
1350,1350,7212,(株)エフテック,東証STD,754,-5,-0.66,"54,800",2026/05/08
