順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
563,563,4119,(株)日本ピグメントホールディングス,東証STD,"5,950",-70,-1.16,"1,800",2026/05/22
564,564,7043,アルー(株),東証GRT,849,-10,-1.16,"1,000",2026/05/22
565,565,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,668",-19.5,-1.16,"3,093,300",2026/05/22
566,566,7521,(株)ムサシ,東証STD,"2,726",-32,-1.16,"2,800",2026/05/22
567,567,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,560",-205,-1.15,2,2026/05/22
568,568,1787,(株)ナカボーテック,東証STD,"5,150",-60,-1.15,"3,300",2026/05/22
569,569,2249,iFreeETF S&P500ダブルインバース,東証ETF,"9,885",-115,-1.15,"6,419",2026/05/22
570,570,2425,(株)ケアサービス,東証STD,690,-8,-1.15,"2,500",2026/05/22
571,571,3091,(株)ブロンコビリー,東証PRM,"4,300",-50,-1.15,"60,300",2026/05/22
572,572,5423,東京製鐵(株),東証PRM,"1,725",-20,-1.15,"269,500",2026/05/22
573,573,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,944,-11,-1.15,"3,500",2026/05/22
574,574,8917,ファースト住建(株),東証STD,"1,032",-12,-1.15,"19,600",2026/05/22
575,575,9476,(株)中央経済社ホールディングス,東証STD,"1,028",-12,-1.15,"2,800",2026/05/22
576,576,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,700",-31.5,-1.15,"1,373,100",2026/05/22
577,577,9735,セコム(株),東証PRM,"6,356",-74,-1.15,"1,854,100",2026/05/22
578,578,9982,タキヒヨー(株),東証STD,"2,751",-32,-1.15,"14,500",2026/05/22
579,579,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,87,-1,-1.14,"2,807",2026/05/22
580,580,2146,ＵＴグループ(株),東証PRM,174,-2,-1.14,"3,809,500",2026/05/22
581,581,4060,ｒａｋｕｍｏ(株),東証GRT,"1,037",-12,-1.14,"16,100",2026/05/22
582,582,4769,(株)ＩＣ,東証STD,"1,043",-12,-1.14,900,2026/05/22
583,583,5410,合同製鐵(株),東証PRM,"2,682",-31,-1.14,"147,300",2026/05/22
584,584,545A,(株)トランヴィア,東証PRM,870,-10,-1.14,"45,200",2026/05/22
585,585,6445,(株)ジャノメ,東証PRM,"1,215",-14,-1.14,"29,900",2026/05/22
586,586,7458,(株)第一興商,東証PRM,"1,736",-20,-1.14,"192,000",2026/05/22
587,587,7571,(株)ヤマノホールディングス,東証STD,87,-1,-1.14,"360,700",2026/05/22
588,588,8522,(株)名古屋銀行,東証PRM,"6,060",-70,-1.14,"122,900",2026/05/22
589,589,9996,(株)サトー商会,東証STD,"2,075",-24,-1.14,400,2026/05/22
590,590,1301,(株)極洋,東証PRM,"4,390",-50,-1.13,"49,800",2026/05/22
591,591,1518,三井松島ホールディングス(株),東証PRM,"1,397",-16,-1.13,"201,000",2026/05/22
592,592,5078,(株)セレコーポレーション,東証STD,"4,800",-55,-1.13,600,2026/05/22
593,593,6912,菊水ホールディングス(株),東証STD,"2,094",-24,-1.13,"11,400",2026/05/22
594,594,8410,(株)セブン銀行,東証PRM,271.9,-3.1,-1.13,"3,937,700",2026/05/22
595,595,9342,(株)スマサポ,東証GRT,787,-9,-1.13,"3,600",2026/05/22
596,596,9404,日本テレビホールディングス(株),東証PRM,"2,921",-33.5,-1.13,"456,600",2026/05/22
597,597,343A,(株)ＩＡＣＥトラベル,東証STD,"1,239",-14,-1.12,"7,400",2026/05/22
598,598,3841,(株)ジーダット,東証STD,"1,147",-13,-1.12,"4,300",2026/05/22
599,599,211A,(株)カドス・コーポレーション,東証STD,"3,575",-40,-1.11,"3,100",2026/05/22
600,600,2220,亀田製菓(株),東証PRM,"1,243",-14,-1.11,"291,000",2026/05/22
601,601,2502,アサヒグループホールディングス(株),東証PRM,"1,563.5",-17.5,-1.11,"4,800,700",2026/05/22
602,602,483A,テラテクノロジー(株),東証STD,"2,136",-24,-1.11,"1,900",2026/05/22
603,603,8750,(株)第一ライフグループ,東証PRM,"1,650.5",-18.5,-1.11,"7,082,000",2026/05/22
604,604,4343,(株)イオンファンタジー,東証PRM,"2,517",-28,-1.1,"50,200",2026/05/22
605,605,7181,(株)かんぽ生命保険,東証PRM,"1,526.5",-17,-1.1,"2,381,800",2026/05/22
606,606,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"6,657",-74,-1.1,"660,600",2026/05/22
607,607,8542,(株)トマト銀行,東証STD,"1,525",-17,-1.1,"17,200",2026/05/22
608,608,1407,(株)ウエストホールディングス,東証STD,"2,891",-32,-1.09,"733,800",2026/05/22
609,609,1967,(株)ヤマト,東証STD,"2,094",-23,-1.09,"26,200",2026/05/22
610,610,5279,日本興業(株),東証STD,"1,090",-12,-1.09,"5,400",2026/05/22
611,611,6349,(株)小森コーポレーション,東証PRM,"1,454",-16,-1.09,"216,200",2026/05/22
612,612,6400,不二精機(株),東証STD,273,-3,-1.09,"9,800",2026/05/22
613,613,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,360",-15,-1.09,"1,100",2026/05/22
614,614,7942,(株)ＪＳＰ,東証PRM,"2,540",-28,-1.09,"46,100",2026/05/22
615,615,8398,(株)筑邦銀行,福証,"1,910",-21,-1.09,"2,700",2026/05/22
616,616,8848,(株)レオパレス２１,東証PRM,634,-7,-1.09,"1,069,500",2026/05/22
617,617,9025,鴻池運輸(株),東証PRM,"2,731",-30,-1.09,"117,200",2026/05/22
618,618,9364,(株)上組,東証PRM,"4,887",-54,-1.09,"270,400",2026/05/22
619,619,1798,(株)守谷商会,東証STD,"1,009",-11,-1.08,"7,100",2026/05/22
620,620,3002,グンゼ(株),東証PRM,"3,655",-40,-1.08,"156,400",2026/05/22
621,621,5386,(株)鶴弥,名証MN,367,-4,-1.08,"2,800",2026/05/22
622,622,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,855",-20,-1.07,"55,976",2026/05/22
623,623,160A,(株)アズパートナーズ,東証STD,"2,120",-23,-1.07,"16,600",2026/05/22
624,624,1814,大末建設(株),東証PRM,"3,235",-35,-1.07,"77,900",2026/05/22
625,625,1929,日特建設(株),東証PRM,"1,111",-12,-1.07,"89,800",2026/05/22
626,626,2477,手間いらず(株),東証STD,"2,224",-24,-1.07,"6,400",2026/05/22
627,627,6696,(株)トラース・オン・プロダクト,東証GRT,369,-4,-1.07,"101,900",2026/05/22
628,628,7608,(株)エスケイジャパン,東証STD,737,-8,-1.07,"97,000",2026/05/22
629,629,8267,イオン(株),東証PRM,"1,480.5",-16,-1.07,"7,341,200",2026/05/22
630,630,8439,東京センチュリー(株),東証PRM,"2,403.5",-26,-1.07,"442,000",2026/05/22
631,631,8987,ジャパンエクセレント投資法人,東証,"138,700","-1,500",-1.07,"2,180",2026/05/22
632,632,9021,西日本旅客鉄道(株),東証PRM,"2,693",-29,-1.07,"2,516,200",2026/05/22
633,633,235A,GX 高配当30-日本株式,東証ETF,"1,312",-14,-1.06,"21,900",2026/05/22
634,634,2593,(株)伊藤園,東証PRM,"2,906.5",-31,-1.06,"319,400",2026/05/22
635,635,2876,(株)デルソーレ,東証STD,466,-5,-1.06,"7,100",2026/05/22
636,636,3249,産業ファンド投資法人,東証,"139,400","-1,500",-1.06,"5,591",2026/05/22
637,637,3941,レンゴー(株),東証PRM,"1,396",-15,-1.06,"816,000",2026/05/22
638,638,6721,ウインテスト(株),東証STD,93,-1,-1.06,"362,600",2026/05/22
639,639,7041,ＣＲＧホールディングス(株),東証GRT,279,-3,-1.06,"3,900",2026/05/22
640,640,8747,豊トラスティ証券(株),東証STD,"2,323",-25,-1.06,"8,100",2026/05/22
641,641,8850,スターツコーポレーション(株),東証PRM,"4,645",-50,-1.06,"106,300",2026/05/22
642,642,9986,蔵王産業(株),東証STD,"2,520",-27,-1.06,"1,600",2026/05/22
643,643,1899,(株)福田組,東証PRM,"7,570",-80,-1.05,"12,500",2026/05/22
644,644,550A,(株)ソフトテックス,東証STD,"1,980",-21,-1.05,"6,000",2026/05/22
645,645,9679,ホウライ(株),東証STD,"2,177",-23,-1.05,300,2026/05/22
646,646,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,293",-24,-1.04,"18,400",2026/05/22
647,647,4996,クミアイ化学工業(株),東証PRM,758,-8,-1.04,"299,600",2026/05/22
648,648,5019,出光興産(株),東証PRM,"1,332",-14,-1.04,"4,180,400",2026/05/22
649,649,6488,(株)ヨシタケ,東証STD,951,-10,-1.04,"6,700",2026/05/22
650,650,7021,(株)ニッチツ,東証STD,"1,803",-19,-1.04,"1,400",2026/05/22
651,651,7578,(株)ニチリョク,東証STD,95,-1,-1.04,"92,600",2026/05/22
652,652,7637,白銅(株),東証PRM,"3,325",-35,-1.04,"19,100",2026/05/22
653,653,463A,(株)インテリックスホールディングス,東証STD,958,-10,-1.03,"28,000",2026/05/22
654,654,5029,サークレイス(株),東証GRT,770,-8,-1.03,"9,300",2026/05/22
655,655,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,113",-22,-1.03,8,2026/05/22
656,656,6560,(株)エル・ティー・エス,東証PRM,"1,733",-18,-1.03,"3,200",2026/05/22
657,657,8194,(株)ライフコーポレーション,東証PRM,"2,507",-26,-1.03,"121,500",2026/05/22
658,658,9104,(株)商船三井,東証PRM,"5,650",-59,-1.03,"2,208,700",2026/05/22
659,659,9558,ジャパニアス(株),東証GRT,"2,105",-22,-1.03,"17,000",2026/05/22
660,660,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"39,690",-410,-1.02,791,2026/05/22
661,661,2499,日本和装ホールディングス(株),東証STD,290,-3,-1.02,"10,800",2026/05/22
662,662,2938,(株)オカムラ食品工業,東証STD,"1,450",-15,-1.02,"198,300",2026/05/22
663,663,3835,ｅＢＡＳＥ(株),東証PRM,390,-4,-1.02,"163,700",2026/05/22
664,664,6432,(株)竹内製作所,東証PRM,"6,760",-70,-1.02,"206,800",2026/05/22
665,665,6918,(株)アバールデータ,東証STD,"3,400",-35,-1.02,"29,800",2026/05/22
666,666,8864,空港施設(株),東証STD,875,-9,-1.02,"134,400",2026/05/22
667,667,9470,(株)学研ホールディングス,東証PRM,969,-10,-1.02,"133,400",2026/05/22
668,668,4768,(株)大塚商会,東証PRM,"2,884",-29.5,-1.01,"1,477,800",2026/05/22
669,669,6535,(株)アイモバイル,東証PRM,490,-5,-1.01,"150,100",2026/05/22
670,670,7242,カヤバ(株),東証PRM,"3,935",-40,-1.01,"140,600",2026/05/22
671,671,7749,メディキット(株),東証STD,"2,930",-30,-1.01,"1,900",2026/05/22
672,672,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,591,-6,-1.01,800,2026/05/22
673,673,8002,丸紅(株),東証PRM,"5,271",-54,-1.01,"4,239,600",2026/05/22
674,674,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,088",-21,-1.0,592,2026/05/22
675,675,3476,投資法人みらい,東証,"44,350",-450,-1.0,"5,007",2026/05/22
676,676,4014,(株)カラダノート,東証GRT,396,-4,-1.0,"3,300",2026/05/22
677,677,6247,(株)日阪製作所,東証PRM,"1,393",-14,-1.0,"87,500",2026/05/22
678,678,7422,東邦レマック(株),東証STD,398,-4,-1.0,"2,800",2026/05/22
679,679,7986,日本アイ・エス・ケイ(株),東証STD,"1,884",-19,-1.0,500,2026/05/22
680,680,8139,(株)ナガホリ,東証STD,"2,870",-29,-1.0,"12,800",2026/05/22
681,681,8360,(株)山梨中央銀行,東証PRM,"5,970",-60,-1.0,"101,600",2026/05/22
682,682,8572,アコム(株),東証STD,464.1,-4.7,-1.0,"1,422,300",2026/05/22
683,683,9303,(株)住友倉庫,東証PRM,"3,970",-40,-1.0,"184,900",2026/05/22
684,684,1980,ダイダン(株),東証PRM,"2,393",-24,-0.99,"614,100",2026/05/22
685,685,3991,ウォンテッドリー(株),東証GRT,999,-10,-0.99,"8,800",2026/05/22
686,686,475A,(株)ギミック,東証STD,703,-7,-0.99,"12,600",2026/05/22
687,687,5929,三和ホールディングス(株),東証PRM,"3,306",-33,-0.99,"561,900",2026/05/22
688,688,8020,兼松(株),東証PRM,"2,160",-21.5,-0.99,"515,600",2026/05/22
689,689,8365,(株)富山銀行,東証STD,"2,095",-21,-0.99,"8,700",2026/05/22
690,690,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,306",-13,-0.99,"1,000",2026/05/22
691,691,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,490",-450,-0.98,967,2026/05/22
692,692,3245,(株)ディア・ライフ,東証PRM,"1,008",-10,-0.98,"391,300",2026/05/22
693,693,5616,(株)雨風太陽,東証GRT,705,-7,-0.98,"3,900",2026/05/22
694,694,6516,山洋電気(株),東証PRM,"7,090",-70,-0.98,"130,800",2026/05/22
695,695,7037,(株)テノ．ホールディングス,東証STD,905,-9,-0.98,"4,600",2026/05/22
696,696,8255,アクシアル　リテイリング(株),東証PRM,"1,013",-10,-0.98,"144,900",2026/05/22
697,697,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,209",-12,-0.98,"105,100",2026/05/22
698,698,2373,(株)ケア２１,東証STD,410,-4,-0.97,"6,100",2026/05/22
699,699,2673,夢みつけ隊(株),東証STD,102,-1,-0.97,"206,600",2026/05/22
700,700,2926,(株)篠崎屋,東証STD,102,-1,-0.97,"220,300",2026/05/22
701,701,3399,(株)丸千代山岡家,東証STD,"2,957",-29,-0.97,"108,500",2026/05/22
702,702,3895,ハビックス(株),東証STD,409,-4,-0.97,"6,400",2026/05/22
703,703,4894,クオリプス(株),東証GRT,"5,120",-50,-0.97,"111,900",2026/05/22
704,704,5575,(株)Ｇｌｏｂｅｅ,東証GRT,716,-7,-0.97,"4,900",2026/05/22
705,705,7501,(株)ティムコ,東証STD,"1,837",-18,-0.97,"2,500",2026/05/22
706,706,8614,東洋証券(株),東証PRM,615,-6,-0.97,"299,000",2026/05/22
707,707,2201,森永製菓(株),東証PRM,"2,534.5",-24.5,-0.96,"251,800",2026/05/22
708,708,2790,(株)ナフコ,東証STD,"2,162",-21,-0.96,"4,300",2026/05/22
709,709,3543,(株)コメダホールディングス,東証PRM,"2,898",-28,-0.96,"233,200",2026/05/22
710,710,7820,ニホンフラッシュ(株),東証PRM,724,-7,-0.96,"38,200",2026/05/22
711,711,7918,(株)ヴィア・ホールディングス,東証STD,103,-1,-0.96,"59,600",2026/05/22
712,712,9076,セイノーホールディングス(株),東証PRM,"2,569",-25,-0.96,"364,600",2026/05/22
713,713,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,105",-30,-0.96,"170,000",2026/05/22
714,714,1569,TOPIXベア上場投信,東証ETF,783.5,-7.5,-0.95,"37,570",2026/05/22
715,715,1777,川崎設備工業(株),名証MN,"2,095",-20,-0.95,"11,400",2026/05/22
716,716,2749,(株)ＪＰホールディングス,東証PRM,624,-6,-0.95,"145,500",2026/05/22
717,717,3466,ラサールロジポート投資法人,東証,"145,500","-1,400",-0.95,"3,468",2026/05/22
718,718,4722,フューチャー(株),東証PRM,"1,556",-15,-0.95,"114,500",2026/05/22
719,719,5602,(株)栗本鐵工所,東証PRM,"1,359",-13,-0.95,"248,400",2026/05/22
720,720,8077,トルク(株),東証STD,208,-2,-0.95,"7,100",2026/05/22
721,721,8153,(株)モスフードサービス,東証PRM,"3,665",-35,-0.95,"84,500",2026/05/22
722,722,8961,森トラストリート投資法人,東証,"72,900",-700,-0.95,"4,693",2026/05/22
723,723,2820,(株)やまみ,東証STD,"4,220",-40,-0.94,"12,900",2026/05/22
724,724,3649,(株)ファインデックス,東証PRM,740,-7,-0.94,"70,900",2026/05/22
725,725,5984,兼房(株),東証STD,738,-7,-0.94,"2,100",2026/05/22
726,726,6081,アライドアーキテクツ(株),東証GRT,211,-2,-0.94,"189,700",2026/05/22
727,727,8395,(株)佐賀銀行,東証PRM,"5,290",-50,-0.94,"32,500",2026/05/22
728,728,9034,南総通運(株),東証STD,"1,581",-15,-0.94,"2,400",2026/05/22
729,729,9743,(株)丹青社,東証PRM,"1,371",-13,-0.94,"179,000",2026/05/22
730,730,4012,(株)アクシス,東証STD,"1,595",-15,-0.93,"7,400",2026/05/22
731,731,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,850,-8,-0.93,"82,300",2026/05/22
732,732,7992,セーラー万年筆(株),東証STD,107,-1,-0.93,"23,600",2026/05/22
733,733,9253,スローガン(株),東証GRT,749,-7,-0.93,"3,000",2026/05/22
734,734,9504,中国電力(株),東証PRM,881.3,-8.3,-0.93,"1,214,800",2026/05/22
735,735,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,793",-26,-0.92,"51,300",2026/05/22
736,736,2979,SOSiLA物流リート投資法人,東証,"118,700","-1,100",-0.92,"1,015",2026/05/22
737,737,3482,ロードスターキャピタル(株),東証PRM,"2,897",-27,-0.92,"97,800",2026/05/22
738,738,3842,(株)ネクストジェン,東証STD,972,-9,-0.92,"4,000",2026/05/22
739,739,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,396.5",-13,-0.92,"1,883,200",2026/05/22
740,740,7187,ジェイリース(株),東証PRM,"1,397",-13,-0.92,"74,700",2026/05/22
741,741,7388,(株)ＦＰパートナー,東証PRM,"2,360",-22,-0.92,"43,200",2026/05/22
742,742,7488,(株)ヤガミ,名証MN,"4,860",-45,-0.92,"1,900",2026/05/22
743,743,2154,(株)オープンアップグループ,東証PRM,"1,846",-17,-0.91,"153,400",2026/05/22
744,744,3055,(株)ほくやく・竹山ホールディングス,札証,872,-8,-0.91,100,2026/05/22
745,745,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,830",-26,-0.91,"121,900",2026/05/22
746,746,3468,スターアジア不動産投資法人,東証,"54,600",-500,-0.91,"5,615",2026/05/22
747,747,3481,三菱地所物流リート投資法人,東証,"120,000","-1,100",-0.91,"2,901",2026/05/22
748,748,4005,住友化学(株),東証PRM,585.8,-5.4,-0.91,"9,338,200",2026/05/22
749,749,4198,(株)テンダ,東証STD,544,-5,-0.91,"5,600",2026/05/22
750,750,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,848",-17,-0.91,"23,340",2026/05/22
751,751,4719,(株)アルファシステムズ,東証PRM,"3,250",-30,-0.91,"6,500",2026/05/22
752,752,5036,日本ビジネスシステムズ(株),東証PRM,"1,845",-17,-0.91,"79,200",2026/05/22
753,753,8276,(株)平和堂,東証PRM,"2,621",-24,-0.91,"87,800",2026/05/22
754,754,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,934.5",-17.5,-0.9,"694,770",2026/05/22
755,755,2050,NEXT NOTES ニッチトップ中小型日本株(NR)ETN,東証ETF,"31,890",-290,-0.9,6,2026/05/22
756,756,2813,和弘食品(株),東証STD,"3,865",-35,-0.9,"1,100",2026/05/22
757,757,303A,(株)ｖｉｓｕｍｏ,東証GRT,661,-6,-0.9,"2,600",2026/05/22
758,758,3932,(株)アカツキ,東証PRM,"3,320",-30,-0.9,"107,900",2026/05/22
759,759,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,260.5",-11.5,-0.9,"747,800",2026/05/22
760,760,6055,ジャパンマテリアル(株),東証PRM,"1,993",-18,-0.9,"625,300",2026/05/22
761,761,6190,(株)フェニックスバイオ,東証GRT,438,-4,-0.9,"2,000",2026/05/22
762,762,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,767,-7,-0.9,"9,300",2026/05/22
763,763,8291,日産東京販売ホールディングス(株),東証STD,552,-5,-0.9,"23,700",2026/05/22
764,764,8706,極東証券(株),東証PRM,"1,550",-14,-0.9,"174,400",2026/05/22
765,765,9064,ヤマトホールディングス(株),東証PRM,"1,771",-16,-0.9,"841,100",2026/05/22
766,766,9366,(株)サンリツ,東証STD,991,-9,-0.9,"3,300",2026/05/22
767,767,9413,(株)テレビ東京ホールディングス,東証PRM,"3,865",-35,-0.9,"45,800",2026/05/22
768,768,9699,ニシオホールディングス(株),東証PRM,"3,850",-35,-0.9,"36,600",2026/05/22
769,769,2011,SMDAM Active ETF 日本高配当株式,東証ETF,793.2,-7.1,-0.89,"1,010",2026/05/22
770,770,3281,ＧＬＰ投資法人,東証,"132,900","-1,200",-0.89,"10,754",2026/05/22
771,771,3987,エコモット(株),東証GRT,555,-5,-0.89,"9,700",2026/05/22
772,772,4577,ダイト(株),東証PRM,"1,225",-11,-0.89,"51,100",2026/05/22
773,773,4666,パーク２４(株),東証PRM,"1,788.5",-16,-0.89,"1,030,700",2026/05/22
774,774,6643,(株)戸上電機製作所,東証STD,"5,540",-50,-0.89,"8,500",2026/05/22
775,775,8386,(株)百十四銀行,東証PRM,"2,559",-23,-0.89,"198,500",2026/05/22
776,776,1380,(株)秋川牧園,東証STD,"1,013",-9,-0.88,"1,500",2026/05/22
777,777,173A,(株)ハンモック,東証GRT,"1,347",-12,-0.88,"1,800",2026/05/22
778,778,1808,(株)長谷工コーポレーション,東証PRM,"2,695",-24,-0.88,"932,100",2026/05/22
779,779,2183,(株)リニカル,東証STD,225,-2,-0.88,"42,300",2026/05/22
780,780,5947,リンナイ(株),東証PRM,"3,506",-31,-0.88,"375,300",2026/05/22
781,781,5974,中国工業(株),東証STD,790,-7,-0.88,"1,700",2026/05/22
782,782,7282,豊田合成(株),東証PRM,"4,593",-41,-0.88,"435,000",2026/05/22
783,783,7840,フランスベッドホールディングス(株),東証PRM,"1,236",-11,-0.88,"27,300",2026/05/22
784,784,9048,名古屋鉄道(株),東証PRM,"1,857.5",-16.5,-0.88,"734,600",2026/05/22
785,785,9853,(株)銀座ルノアール,東証STD,905,-8,-0.88,"1,700",2026/05/22
786,786,1687,WisdomTree 農産物上場投信,東証ETF,"1,029.5",-9,-0.87,"38,460",2026/05/22
787,787,3947,ダイナパック(株),東証STD,"2,057",-18,-0.87,"3,000",2026/05/22
788,788,4335,ＩＰＳホールディングス(株),東証STD,"1,249",-11,-0.87,"4,100",2026/05/22
789,789,4783,ＮＣＤ(株),東証STD,"2,382",-21,-0.87,"14,900",2026/05/22
790,790,5695,パウダーテック(株),東証STD,"2,502",-22,-0.87,"1,000",2026/05/22
791,791,6054,(株)リブセンス,東証STD,114,-1,-0.87,"86,800",2026/05/22
792,792,8111,(株)ゴールドウイン,東証PRM,"2,157.5",-19,-0.87,"277,600",2026/05/22
793,793,8125,(株)ワキタ,東証PRM,"1,714",-15,-0.87,"172,400",2026/05/22
794,794,8388,(株)阿波銀行,東証PRM,"6,870",-60,-0.87,"61,800",2026/05/22
795,795,9163,(株)ナレルグループ,東証GRT,"2,158",-19,-0.87,"47,300",2026/05/22
796,796,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"54,130",-470,-0.86,81,2026/05/22
797,797,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,850",-16,-0.86,"2,094,450",2026/05/22
798,798,2555,東証REIT ETF,東証ETF,"1,852",-16,-0.86,"27,670",2026/05/22
799,799,3639,(株)ボルテージ,東証STD,231,-2,-0.86,"3,300",2026/05/22
800,800,1768,(株)ソネック,東証STD,"1,054",-9,-0.85,"19,700",2026/05/22
801,801,2836,GX フィンテック-日本株式,東証ETF,"2,924",-25,-0.85,185,2026/05/22
802,802,2971,エスコンジャパンリート投資法人,東証,"116,000","-1,000",-0.85,530,2026/05/22
803,803,3004,神栄(株),東証STD,"2,112",-18,-0.85,"5,400",2026/05/22
804,804,4595,(株)ミズホメディー,東証STD,"1,742",-15,-0.85,"74,100",2026/05/22
805,805,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,341",-20,-0.85,"4,348",2026/05/22
806,806,6005,三浦工業(株),東証PRM,"3,272",-28,-0.85,"284,500",2026/05/22
807,807,205A,(株)ロゴスホールディングス,東証GRT,"1,890",-16,-0.84,"12,800",2026/05/22
808,808,2855,GX グリーン・J-REIT,東証ETF,943,-8,-0.84,44,2026/05/22
809,809,2997,(株)ストレージ王,東証GRT,950,-8,-0.84,"2,700",2026/05/22
810,810,3106,クラボウ,東証PRM,"10,610",-90,-0.84,"47,100",2026/05/22
811,811,331A,(株)メディックス,東証STD,474,-4,-0.84,"10,100",2026/05/22
812,812,3607,(株)クラウディアホールディングス,東証STD,355,-3,-0.84,"7,200",2026/05/22
813,813,4320,(株)ＣＥホールディングス,東証STD,"1,649",-14,-0.84,"31,000",2026/05/22
814,814,6178,日本郵政(株),東証PRM,"2,116",-18,-0.84,"4,791,000",2026/05/22
815,815,6902,(株)デンソー,東証PRM,"1,834.5",-15.5,-0.84,"7,670,100",2026/05/22
816,816,9238,バリュークリエーション(株),東証GRT,587,-5,-0.84,"2,900",2026/05/22
817,817,9306,東陽倉庫(株),東証STD,"2,003",-17,-0.84,"15,200",2026/05/22
818,818,1925,大和ハウス工業(株),東証PRM,"4,416",-37,-0.83,"2,101,400",2026/05/22
819,819,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,281",-44,-0.83,209,2026/05/22
820,820,2215,第一屋製パン(株),東証STD,600,-5,-0.83,"6,800",2026/05/22
821,821,2345,(株)ＨＯＤＬ１,東証STD,239,-2,-0.83,"128,600",2026/05/22
822,822,3179,シュッピン(株),東証PRM,"1,080",-9,-0.83,"131,400",2026/05/22
823,823,3284,(株)フージャースホールディングス,東証PRM,"1,195",-10,-0.83,"126,600",2026/05/22
824,824,3471,三井不動産ロジスティクスパーク投資法人,東証,"107,000",-900,-0.83,"7,775",2026/05/22
825,825,3488,セントラル・リート投資法人,東証,"107,100",-900,-0.83,656,2026/05/22
826,826,394A,業界改革厳選ETFテレビ業界,東証ETF,552.4,-4.6,-0.83,70,2026/05/22
827,827,4041,日本曹達(株),東証PRM,"3,590",-30,-0.83,"116,300",2026/05/22
828,828,7421,カッパ・クリエイト(株),東証PRM,"1,427",-12,-0.83,"109,800",2026/05/22
829,829,8954,オリックス不動産投資法人,東証,"95,900",-800,-0.83,"10,150",2026/05/22
830,830,1689,WisdomTree 天然ガス上場投信,東証ETF,846,-7,-0.82,"28,509",2026/05/22
831,831,2098,GX ホテル&リテール・J-REIT,東証ETF,964,-8,-0.82,"12,829",2026/05/22
832,832,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,940",-16,-0.82,"7,673",2026/05/22
833,833,3287,星野リゾート・リート投資法人,東証,"242,500","-2,000",-0.82,"1,911",2026/05/22
834,834,3561,(株)力の源ホールディングス,東証PRM,"1,447",-12,-0.82,"31,500",2026/05/22
835,835,4657,(株)環境管理センター,東証STD,481,-4,-0.82,"7,700",2026/05/22
836,836,6758,ソニーグループ(株),東証PRM,"3,525",-29,-0.82,"17,093,600",2026/05/22
837,837,1698,上場インデックスファンド日本高配当,東証ETF,"4,053",-33,-0.81,"33,992",2026/05/22
838,838,2440,(株)ぐるなび,東証STD,122,-1,-0.81,"170,800",2026/05/22
839,839,3283,日本プロロジスリート投資法人,東証,"85,200",-700,-0.81,"8,299",2026/05/22
840,840,4124,大阪油化工業(株),東証STD,"2,575",-21,-0.81,"1,000",2026/05/22
841,841,4318,(株)クイック,東証PRM,738,-6,-0.81,"130,000",2026/05/22
842,842,6707,サンケン電気(株),東証PRM,"9,291",-76,-0.81,"72,700",2026/05/22
843,843,7297,(株)カーメイト,東証STD,853,-7,-0.81,600,2026/05/22
844,844,8088,岩谷産業(株),東証PRM,"2,091.5",-17,-0.81,"955,300",2026/05/22
845,845,8165,(株)千趣会,東証STD,123,-1,-0.81,"109,100",2026/05/22
846,846,1822,大豊建設(株),東証STD,748,-6,-0.8,"91,300",2026/05/22
