順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
577,577,3542,(株)ベガコーポレーション,東証GRT,"1,576",+23,1.48,"18,000",2026/05/14
578,578,5976,ネツレン,東証PRM,"1,304",+19,1.48,"216,500",2026/05/14
579,579,2644,GX 半導体関連-日本株式,東証ETF,"4,002",+58,1.47,"1,646,160",2026/05/14
580,580,4428,(株)シノプス,東証GRT,691,+10,1.47,"14,700",2026/05/14
581,581,8227,(株)しまむら,東証PRM,"3,181",+46,1.47,"1,293,200",2026/05/14
582,582,9416,(株)ビジョン,東証PRM,"1,105",+16,1.47,"255,000",2026/05/14
583,583,196A,(株)ＭＦＳ,東証GRT,278,+4,1.46,"50,000",2026/05/14
584,584,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,045",+15,1.46,"3,312",2026/05/14
585,585,9005,東急(株),東証PRM,"1,669.5",+24,1.46,"4,217,000",2026/05/14
586,586,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,834,+12,1.46,"421,600",2026/05/14
587,587,3091,(株)ブロンコビリー,東証PRM,"4,195",+60,1.45,"61,700",2026/05/14
588,588,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,266.4,+3.8,1.45,"264,080",2026/05/14
589,589,3953,大村紙業(株),東証STD,768,+11,1.45,"2,200",2026/05/14
590,590,9561,(株)グラッドキューブ,東証GRT,419,+6,1.45,"9,300",2026/05/14
591,591,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,676",+38,1.44,"162,400",2026/05/14
592,592,3537,昭栄薬品(株),東証STD,"1,629",+23,1.43,"2,000",2026/05/14
593,593,6804,ホシデン(株),東証PRM,"2,623",+37,1.43,"258,700",2026/05/14
594,594,188A,GX インド・トップ10+,東証ETF,859,+12,1.42,"12,438",2026/05/14
595,595,4204,積水化学工業(株),東証PRM,"2,357",+33,1.42,"3,059,800",2026/05/14
596,596,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,812",+39,1.41,"316,100",2026/05/14
597,597,2874,ヨコレイ,東証PRM,"1,724",+24,1.41,"90,700",2026/05/14
598,598,3443,川田テクノロジーズ(株),東証PRM,"1,292",+18,1.41,"1,160,300",2026/05/14
599,599,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,796",+25,1.41,"4,900",2026/05/14
600,600,7353,ＫＩＹＯラーニング(株),東証GRT,575,+8,1.41,"12,000",2026/05/14
601,601,6240,ヤマシンフィルタ(株),東証PRM,580,+8,1.4,"483,900",2026/05/14
602,602,6265,コンバム(株),東証STD,"3,270",+45,1.4,700,2026/05/14
603,603,7075,(株)ＱＬＳホールディングス,東証GRT,799,+11,1.4,"38,500",2026/05/14
604,604,1419,タマホーム(株),東証PRM,"3,645",+50,1.39,"99,500",2026/05/14
605,605,2991,(株)ランドネット,東証STD,584,+8,1.39,"16,200",2026/05/14
606,606,6368,オルガノ(株),東証PRM,"18,905",+260,1.39,"587,000",2026/05/14
607,607,2736,フェスタリアホールディングス(株),東証STD,659,+9,1.38,900,2026/05/14
608,608,4559,ゼリア新薬工業(株),東証PRM,"2,349",+32,1.38,"80,800",2026/05/14
609,609,5741,(株)ＵＡＣＪ,東証PRM,"2,935",+40,1.38,"2,340,900",2026/05/14
610,610,3237,(株)イントランス,東証GRT,74,+1,1.37,"793,200",2026/05/14
611,611,7614,(株)オーエムツーネットワーク,東証STD,"1,550",+21,1.37,"1,800",2026/05/14
612,612,8273,(株)イズミ,東証PRM,964,+13,1.37,"621,700",2026/05/14
613,613,8011,(株)三陽商会,東証PRM,"3,760",+50,1.35,"29,400",2026/05/14
614,614,8160,(株)木曽路,東証PRM,"2,320",+31,1.35,"83,300",2026/05/14
615,615,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"67,900",+900,1.34,875,2026/05/14
616,616,3238,セントラル総合開発(株),東証STD,378,+5,1.34,"7,700",2026/05/14
617,617,4099,四国化成ホールディングス(株),東証PRM,"6,030",+80,1.34,"287,400",2026/05/14
618,618,9075,福山通運(株),東証PRM,"5,310",+70,1.34,"70,100",2026/05/14
619,619,2593,(株)伊藤園,東証PRM,"2,963.5",+39,1.33,"353,300",2026/05/14
620,620,9107,川崎汽船(株),東証PRM,"2,543.5",+33.5,1.33,"5,074,400",2026/05/14
621,621,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"33,700",+440,1.32,839,2026/05/14
622,622,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,848",+50,1.32,"765,800",2026/05/14
623,623,7357,(株)ジオコード,東証STD,"1,532",+20,1.32,"1,800",2026/05/14
624,624,7997,(株)くろがね工作所,東証STD,999,+13,1.32,"4,700",2026/05/14
625,625,8742,(株)小林洋行,東証STD,538,+7,1.32,"5,800",2026/05/14
626,626,8541,(株)愛媛銀行,東証PRM,"1,944",+25,1.3,"201,100",2026/05/14
627,627,9340,(株)アソインターナショナル,東証STD,699,+9,1.3,"11,400",2026/05/14
628,628,2922,(株)なとり,東証PRM,"1,889",+24,1.29,"14,700",2026/05/14
629,629,5331,ノリタケ(株),東証PRM,"3,545",+45,1.29,"221,800",2026/05/14
630,630,6323,ローツェ(株),東証PRM,"3,997",+51,1.29,"1,479,100",2026/05/14
631,631,7815,東京ボード工業(株),東証STD,314,+4,1.29,"14,400",2026/05/14
632,632,7966,リンテック(株),東証PRM,"5,490",+70,1.29,"163,400",2026/05/14
633,633,5618,ナイル(株),東証GRT,317,+4,1.28,"6,500",2026/05/14
634,634,9778,(株)昴,東証STD,"5,550",+70,1.28,200,2026/05/14
635,635,6966,(株)三井ハイテック,東証PRM,720,+9,1.27,"2,110,100",2026/05/14
636,636,8078,阪和興業(株),東証PRM,"1,761",+22,1.27,"530,700",2026/05/14
637,637,8166,(株)タカキュー,東証STD,80,+1,1.27,"31,000",2026/05/14
638,638,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"2,955",+37,1.27,"82,600",2026/05/14
639,639,2229,カルビー(株),東証PRM,"2,900.5",+36,1.26,"883,200",2026/05/14
640,640,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,115",+225,1.26,"8,223",2026/05/14
641,641,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,642,+8,1.26,"209,000",2026/05/14
642,642,7864,(株)フジシールインターナショナル,東証PRM,"2,650",+33,1.26,"306,500",2026/05/14
643,643,8439,東京センチュリー(株),東証PRM,"2,402.5",+30,1.26,"992,100",2026/05/14
644,644,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,323,+4,1.25,"2,238,893",2026/05/14
645,645,2001,(株)ニップン,東証PRM,"2,683",+33,1.25,"212,500",2026/05/14
646,646,3132,マクニカホールディングス(株),東証PRM,"3,234",+40,1.25,"826,500",2026/05/14
647,647,3452,(株)ビーロット,東証STD,"1,463",+18,1.25,"62,000",2026/05/14
648,648,4286,(株)ＣＬホールディングス,東証STD,"1,216",+15,1.25,"14,800",2026/05/14
649,649,4718,(株)早稲田アカデミー,東証PRM,"2,193",+27,1.25,"36,800",2026/05/14
650,650,1687,WisdomTree 農産物上場投信,東証ETF,"1,058.5",+13,1.24,"19,160",2026/05/14
651,651,2678,アスクル(株),東証PRM,"1,225",+15,1.24,"301,200",2026/05/14
652,652,318A,VIX短期先物指数ETF,東証ETF,564.6,+6.9,1.24,"459,340",2026/05/14
653,653,9812,(株)テーオーホールディングス,東証STD,244,+3,1.24,"3,600",2026/05/14
654,654,2393,(株)日本ケアサプライ,東証STD,"2,313",+28,1.23,"5,100",2026/05/14
655,655,4502,武田薬品工業(株),東証PRM,"5,256",+64,1.23,"5,453,200",2026/05/14
656,656,5283,(株)高見澤,東証STD,"3,300",+40,1.23,700,2026/05/14
657,657,5715,古河機械金属(株),東証PRM,"4,125",+50,1.23,"385,200",2026/05/14
658,658,6958,日本ＣＭＫ(株),東証PRM,661,+8,1.23,"898,900",2026/05/14
659,659,7956,ピジョン(株),東証PRM,"1,730",+21,1.23,"752,800",2026/05/14
660,660,9017,新潟交通(株),東証STD,"1,980",+24,1.23,500,2026/05/14
661,661,1333,Ｕｍｉｏｓ(株),東証PRM,"1,239.5",+15,1.22,"905,800",2026/05/14
662,662,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,833,+10,1.22,"283,200",2026/05/14
663,663,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"18,765",+225,1.21,"12,432",2026/05/14
664,664,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,999",+96,1.21,"23,402",2026/05/14
665,665,5449,大阪製鐵(株),東証STD,"2,343",+28,1.21,"69,700",2026/05/14
666,666,8278,(株)フジ,東証PRM,"2,095",+25,1.21,"74,600",2026/05/14
667,667,1366,iFreeETF 日経平均ダブルインバース・インデックス,東証ETF,84,+1,1.2,"4,360,159",2026/05/14
668,668,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,689",+32,1.2,"148,940",2026/05/14
669,669,2914,ＪＴ,東証PRM,"6,254",+74,1.2,"3,704,200",2026/05/14
670,670,6484,(株)ＫＶＫ,東証STD,"2,441",+29,1.2,600,2026/05/14
671,671,7065,ユーピーアール(株),東証STD,"1,092",+13,1.2,"30,000",2026/05/14
672,672,7222,日産車体(株),東証STD,"1,009",+12,1.2,"164,800",2026/05/14
673,673,8006,ユアサ・フナショク(株),東証STD,"1,600",+19,1.2,"1,000",2026/05/14
674,674,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"4,218",+50,1.2,"1,339,600",2026/05/14
675,675,9533,東邦ガス(株),東証PRM,"1,261.5",+15,1.2,"709,500",2026/05/14
676,676,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,85,+1,1.19,"3,651",2026/05/14
677,677,6467,(株)ニチダイ,東証STD,340,+4,1.19,"1,200",2026/05/14
678,678,4975,(株)ＪＣＵ,東証PRM,"7,710",+90,1.18,"113,500",2026/05/14
679,679,6266,タツモ(株),東証PRM,"3,420",+40,1.18,"356,200",2026/05/14
680,680,7581,(株)サイゼリヤ,東証PRM,"5,160",+60,1.18,"412,500",2026/05/14
681,681,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,334",+50,1.17,"8,296",2026/05/14
682,682,4452,花王(株),東証PRM,"5,893",+68,1.17,"1,881,900",2026/05/14
683,683,9731,(株)白洋舍,東証STD,"3,450",+40,1.17,"5,900",2026/05/14
684,684,9948,(株)アークス,東証PRM,"3,445",+40,1.17,"48,500",2026/05/14
685,685,1758,太洋基礎工業(株),東証STD,"2,610",+30,1.16,"5,300",2026/05/14
686,686,2138,クルーズ(株),東証STD,525,+6,1.16,"124,500",2026/05/14
687,687,3384,(株)アークコア,名証NXT,699,+8,1.16,100,2026/05/14
688,688,4463,日華化学(株),東証STD,"1,824",+21,1.16,"16,200",2026/05/14
689,689,6982,(株)リード,東証STD,612,+7,1.16,100,2026/05/14
690,690,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,175.5,+2,1.15,"158,670",2026/05/14
691,691,2237,iFreeETF S&P500レバレッジ,東証ETF,"118,850","+1,350",1.15,237,2026/05/14
692,692,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"25,880",+295,1.15,420,2026/05/14
693,693,3766,システムズ・デザイン(株),東証STD,"1,315",+15,1.15,"1,100",2026/05/14
694,694,4100,戸田工業(株),東証STD,"1,578",+18,1.15,"36,100",2026/05/14
695,695,6228,(株)ジェイ・イー・ティ,東証STD,615,+7,1.15,"21,200",2026/05/14
696,696,6857,(株)アドバンテスト,東証PRM,"28,615",+325,1.15,"9,547,900",2026/05/14
697,697,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,032",+23,1.14,"29,200",2026/05/14
698,698,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,400",+38,1.13,"638,300",2026/05/14
699,699,3580,小松マテーレ(株),東証PRM,717,+8,1.13,"149,800",2026/05/14
700,700,6905,コーセル(株),東証PRM,"1,348",+15,1.13,"150,600",2026/05/14
701,701,8070,東京産業(株),東証PRM,896,+10,1.13,"220,000",2026/05/14
702,702,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"6,421",+72,1.13,"272,400",2026/05/14
703,703,9450,(株)ファイバーゲート,東証STD,717,+8,1.13,"39,000",2026/05/14
704,704,2556,One ETF 東証REIT指数,東証ETF,"1,904",+21,1.12,"40,460",2026/05/14
705,705,2631,MAXIS ナスダック100上場投信,東証ETF,"33,400",+370,1.12,"41,157",2026/05/14
706,706,2705,(株)大戸屋ホールディングス,東証STD,"7,210",+80,1.12,"12,500",2026/05/14
707,707,4398,(株)ブロードバンドセキュリティ,東証STD,"1,260",+14,1.12,"7,100",2026/05/14
708,708,6049,(株)イトクロ,東証GRT,274,+3,1.11,"1,400",2026/05/14
709,709,6651,日東工業(株),東証PRM,"5,020",+55,1.11,"129,500",2026/05/14
710,710,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,092",+45,1.11,"552,700",2026/05/14
711,711,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,571",+39,1.1,"14,134",2026/05/14
712,712,410A,ＧＭＯコマース(株),東証GRT,"1,193",+13,1.1,"22,300",2026/05/14
713,713,7751,キヤノン(株),東証PRM,"4,215",+46,1.1,"4,162,400",2026/05/14
714,714,1555,上場インデックスファンド豪州リート,東証ETF,"2,506",+27,1.09,"6,754",2026/05/14
715,715,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,879",+20,1.08,"19,334",2026/05/14
716,716,2002,(株)日清製粉グループ本社,東証PRM,"2,012.5",+21.5,1.08,"924,600",2026/05/14
717,717,2802,味の素(株),東証PRM,"5,542",+59,1.08,"5,720,800",2026/05/14
718,718,3086,Ｊ．フロント　リテイリング(株),東証PRM,"2,382.5",+25.5,1.08,"1,004,700",2026/05/14
719,719,6277,ホソカワミクロン(株),東証PRM,"5,600",+60,1.08,"81,500",2026/05/14
720,720,6694,(株)ズーム,東証STD,653,+7,1.08,"13,100",2026/05/14
721,721,8074,(株)ＹＵＡＳＡ,東証PRM,"5,620",+60,1.08,"24,900",2026/05/14
722,722,9956,(株)バローホールディングス,東証PRM,"3,730",+40,1.08,"145,200",2026/05/14
723,723,2109,ＤＭ三井製糖(株),東証PRM,"3,295",+35,1.07,"34,400",2026/05/14
724,724,8424,芙蓉総合リース(株),東証PRM,"4,394",+46,1.06,"159,900",2026/05/14
725,725,9306,東陽倉庫(株),東証STD,"2,097",+22,1.06,"8,300",2026/05/14
726,726,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,482,+5,1.05,"108,500",2026/05/14
727,727,2656,(株)ベクターホールディングス,東証STD,193,+2,1.05,"153,800",2026/05/14
728,728,3495,香陵住販(株),東証STD,"2,400",+25,1.05,"4,200",2026/05/14
729,729,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,365",+35,1.05,"121,900",2026/05/14
730,730,6474,(株)不二越,東証PRM,"5,790",+60,1.05,"171,500",2026/05/14
731,731,7613,シークス(株),東証PRM,"1,346",+14,1.05,"364,800",2026/05/14
732,732,8398,(株)筑邦銀行,福証,"1,920",+20,1.05,"2,100",2026/05/14
733,733,4547,キッセイ薬品工業(株),東証PRM,"4,390",+45,1.04,"68,700",2026/05/14
734,734,6448,ブラザー工業(株),東証PRM,"3,486",+36,1.04,"674,400",2026/05/14
735,735,6566,(株)要興業,東証STD,"1,263",+13,1.04,"2,900",2026/05/14
736,736,7313,テイ・エス　テック(株),東証PRM,"1,789.5",+18.5,1.04,"531,400",2026/05/14
737,737,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,369",+14,1.03,"82,517",2026/05/14
738,738,8706,極東証券(株),東証PRM,"1,566",+16,1.03,"131,800",2026/05/14
739,739,2286,林兼産業(株),東証STD,892,+9,1.02,"26,600",2026/05/14
740,740,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,692,+7,1.02,"106,100",2026/05/14
741,741,6579,ログリー(株),東証GRT,297,+3,1.02,"5,600",2026/05/14
742,742,8147,(株)トミタ,東証STD,"1,184",+12,1.02,"1,800",2026/05/14
743,743,8218,(株)コメリ,東証PRM,"3,460",+35,1.02,"46,500",2026/05/14
744,744,8771,イー・ギャランティ(株),東証PRM,"1,682",+17,1.02,"130,200",2026/05/14
745,745,9476,(株)中央経済社ホールディングス,東証STD,993,+10,1.02,300,2026/05/14
746,746,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,"47,080",+470,1.01,"36,182",2026/05/14
747,747,7235,東京ラヂエーター製造(株),東証STD,"1,495",+15,1.01,"43,400",2026/05/14
748,748,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,992",+20,1.01,"6,700",2026/05/14
749,749,1569,TOPIXベア上場投信,東証ETF,785,+7.8,1.0,"50,020",2026/05/14
750,750,2220,亀田製菓(株),東証PRM,"1,319",+13,1.0,"156,100",2026/05/14
751,751,6158,(株)和井田製作所,東証STD,"1,008",+10,1.0,"3,400",2026/05/14
752,752,6823,リオン(株),東証PRM,"3,550",+35,1.0,"85,900",2026/05/14
753,753,6912,菊水ホールディングス(株),東証STD,"2,535",+25,1.0,"9,100",2026/05/14
754,754,6915,千代田インテグレ(株),東証STD,"3,040",+30,1.0,"9,500",2026/05/14
755,755,178A,GX 革新的優良企業,東証ETF,"1,631",+16,0.99,"23,960",2026/05/14
756,756,2004,昭和産業(株),東証PRM,"3,050",+30,0.99,"39,000",2026/05/14
757,757,3315,日本コークス工業(株),東証PRM,102,+1,0.99,"2,718,400",2026/05/14
758,758,5410,合同製鐵(株),東証PRM,"2,852",+28,0.99,"125,900",2026/05/14
759,759,7951,ヤマハ(株),東証PRM,"1,120.5",+11,0.99,"3,044,000",2026/05/14
760,760,9633,東京テアトル(株),東証STD,"1,636",+16,0.99,"8,100",2026/05/14
761,761,9713,(株)ロイヤルホテル,東証STD,914,+9,0.99,"18,200",2026/05/14
762,762,2114,フジ日本(株),東証STD,616,+6,0.98,"3,900",2026/05/14
763,763,2590,ダイドーグループホールディングス(株),東証PRM,"2,584",+25,0.98,"68,600",2026/05/14
764,764,2747,北雄ラッキー(株),東証STD,"3,095",+30,0.98,600,2026/05/14
765,765,2871,(株)ニチレイ,東証PRM,"1,863",+18,0.98,"1,806,700",2026/05/14
766,766,2917,(株)大森屋,東証STD,923,+9,0.98,"2,000",2026/05/14
767,767,3156,(株)レスター,東証PRM,"3,080",+30,0.98,"66,000",2026/05/14
768,768,3475,(株)グッドコムアセット,東証PRM,"1,447",+14,0.98,"88,800",2026/05/14
769,769,3551,ダイニック(株),東証STD,"1,035",+10,0.98,"10,600",2026/05/14
770,770,3597,(株)自重堂,東証STD,"10,340",+100,0.98,"2,000",2026/05/14
771,771,4599,(株)ステムリム,東証GRT,310,+3,0.98,"271,400",2026/05/14
772,772,5333,ＮＧＫ(株),東証PRM,"5,787",+56,0.98,"1,649,100",2026/05/14
773,773,5742,エヌアイシ・オートテック(株),東証STD,719,+7,0.98,"4,000",2026/05/14
774,774,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"2,996",+29,0.98,"407,600",2026/05/14
775,775,6473,(株)ジェイテクト,東証PRM,"2,059",+20,0.98,"1,521,700",2026/05/14
776,776,6730,(株)アクセル,東証STD,"1,026",+10,0.98,"32,800",2026/05/14
777,777,4045,東亞合成(株),東証PRM,"1,763",+17,0.97,"208,300",2026/05/14
778,778,4206,アイカ工業(株),東証PRM,"3,441",+33,0.97,"220,000",2026/05/14
779,779,4462,石原ケミカル(株),東証PRM,"2,817",+27,0.97,"34,000",2026/05/14
780,780,4992,北興化学工業(株),東証STD,"1,772",+17,0.97,"56,100",2026/05/14
781,781,5406,(株)神戸製鋼所,東証PRM,"1,979.5",+19,0.97,"2,061,400",2026/05/14
782,782,5979,カネソウ(株),名証MN,"5,210",+50,0.97,100,2026/05/14
783,783,1696,WisdomTree とうもろこし上場投信,東証ETF,"3,147",+30,0.96,"15,986",2026/05/14
784,784,2867,GX 自動運転&EV,東証ETF,"2,005",+19,0.96,"13,079",2026/05/14
785,785,5851,リョービ(株),東証PRM,"2,640",+25,0.96,"142,800",2026/05/14
786,786,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,370",+13,0.96,"4,500",2026/05/14
787,787,316A,iFreeETF FANG+,東証ETF,"2,549",+24,0.95,"529,471",2026/05/14
788,788,7388,(株)ＦＰパートナー,東証PRM,"2,344",+22,0.95,"73,400",2026/05/14
789,789,9816,(株)ストライダーズ,東証STD,318,+3,0.95,"10,500",2026/05/14
790,790,143A,イシン(株),東証GRT,755,+7,0.94,"4,800",2026/05/14
791,791,4391,ロジザード(株),東証GRT,"1,077",+10,0.94,"5,000",2026/05/14
792,792,7957,フジコピアン(株),東証STD,"1,403",+13,0.94,200,2026/05/14
793,793,8130,(株)サンゲツ,東証PRM,"2,993",+28,0.94,"231,200",2026/05/14
794,794,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,345",+40,0.93,"9,907",2026/05/14
795,795,3150,(株)グリムス,東証PRM,"2,935",+27,0.93,"44,000",2026/05/14
796,796,4565,ネクセラファーマ(株),東証PRM,"1,188",+11,0.93,"712,000",2026/05/14
797,797,5947,リンナイ(株),東証PRM,"3,377",+31,0.93,"603,300",2026/05/14
798,798,9355,(株)リンコーコーポレーション,東証STD,"2,173",+20,0.93,800,2026/05/14
799,799,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,039",+73,0.92,"2,093",2026/05/14
800,800,5186,ニッタ(株),東証PRM,"5,500",+50,0.92,"60,800",2026/05/14
801,801,5302,日本カーボン(株),東証PRM,"4,930",+45,0.92,"53,200",2026/05/14
802,802,8012,長瀬産業(株),東証PRM,"1,152.5",+10.5,0.92,"809,200",2026/05/14
803,803,1580,日経平均ベア上場投信,東証ETF,853.7,+7.7,0.91,"610,440",2026/05/14
804,804,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"5,090",+46,0.91,"35,286",2026/05/14
805,805,4631,ＤＩＣ(株),東証PRM,"3,789",+34,0.91,"656,100",2026/05/14
806,806,5988,(株)パイオラックス,東証PRM,"1,559",+14,0.91,"91,600",2026/05/14
807,807,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,350",+30,0.9,"2,744",2026/05/14
808,808,2673,夢みつけ隊(株),東証STD,112,+1,0.9,"62,100",2026/05/14
809,809,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,455",+13,0.9,"4,636",2026/05/14
810,810,3694,(株)オプティム,東証PRM,448,+4,0.9,"170,500",2026/05/14
811,811,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,306.5,+2.7,0.89,"638,980",2026/05/14
812,812,1688,WisdomTree 穀物上場投信,東証ETF,602.3,+5.3,0.89,"53,790",2026/05/14
813,813,2244,GX US テック・トップ20,東証ETF,"3,520",+31,0.89,"170,402",2026/05/14
814,814,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"2,944",+26,0.89,3,2026/05/14
815,815,6287,(株)サトー,東証PRM,"2,161",+19,0.89,"67,500",2026/05/14
816,816,2436,共同ピーアール(株),東証STD,"1,030",+9,0.88,"9,500",2026/05/14
817,817,2897,日清食品ホールディングス(株),東証PRM,"2,632",+23,0.88,"2,323,700",2026/05/14
818,818,4553,東和薬品(株),東証PRM,"3,435",+30,0.88,"194,400",2026/05/14
819,819,4985,アース製薬(株),東証PRM,"4,585",+40,0.88,"77,100",2026/05/14
820,820,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,230,+2,0.88,"21,900",2026/05/14
821,821,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,048",+9,0.87,"1,413",2026/05/14
822,822,2481,(株)タウンニュース社,東証STD,694,+6,0.87,"2,600",2026/05/14
823,823,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,278",+11,0.87,"29,476",2026/05/14
824,824,6337,(株)テセック,東証STD,"2,653",+23,0.87,"119,700",2026/05/14
825,825,7091,(株)リビングプラットフォーム,東証GRT,"1,280",+11,0.87,"1,500",2026/05/14
826,826,7593,ＶＴホールディングス(株),東証PRM,466,+4,0.87,"325,800",2026/05/14
827,827,1379,ホクト(株),東証PRM,"1,874",+16,0.86,"119,700",2026/05/14
828,828,1557,State Street SPDR S&P500 ETF,東証ETF,"117,600","+1,000",0.86,"2,662",2026/05/14
829,829,2613,(株)Ｊ－オイルミルズ,東証PRM,"1,983",+17,0.86,"91,700",2026/05/14
830,830,4238,ミライアル(株),東証STD,"1,405",+12,0.86,"32,400",2026/05/14
831,831,1899,(株)福田組,東証PRM,"8,280",+70,0.85,"20,000",2026/05/14
832,832,2085,MAXIS 高配当日本株アクティブ,東証ETF,716,+6,0.85,"7,730",2026/05/14
833,833,283A,GX USテック・配当貴族,東証ETF,"1,302",+11,0.85,"29,967",2026/05/14
834,834,496A,One ETF 日本国債 17-20年,東証ETF,976.5,+8.2,0.85,"4,680",2026/05/14
835,835,6875,(株)メガチップス,東証PRM,"11,890",+100,0.85,"173,700",2026/05/14
836,836,9536,西部ガスホールディングス(株),東証PRM,"2,244",+19,0.85,"45,300",2026/05/14
837,837,9729,(株)トーカイ,東証PRM,"2,382",+20,0.85,"52,000",2026/05/14
838,838,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,252",+27,0.84,10,2026/05/14
839,839,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,105",+26,0.84,"2,593",2026/05/14
840,840,302A,(株)ビースタイルホールディングス,東証GRT,600,+5,0.84,"10,100",2026/05/14
841,841,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,322",+11,0.84,"5,466",2026/05/14
842,842,6104,芝浦機械(株),東証PRM,"4,800",+40,0.84,"120,800",2026/05/14
843,843,6330,東洋エンジニアリング(株),東証PRM,"2,151",+18,0.84,"8,663,900",2026/05/14
844,844,6797,名古屋電機工業(株),東証STD,"1,205",+10,0.84,"11,800",2026/05/14
845,845,7359,(株)東京通信グループ,東証GRT,241,+2,0.84,"59,100",2026/05/14
846,846,7414,小野建(株),東証PRM,"1,440",+12,0.84,"108,800",2026/05/14
847,847,7483,(株)ドウシシャ,東証PRM,"3,010",+25,0.84,"199,700",2026/05/14
848,848,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"9,807",+81,0.83,"45,680",2026/05/14
849,849,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,701",+14,0.83,"73,721",2026/05/14
850,850,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,460",+12,0.83,"3,201",2026/05/14
851,851,6376,日機装(株),東証PRM,"2,682",+22,0.83,"275,500",2026/05/14
852,852,7255,(株)桜井製作所,東証STD,484,+4,0.83,"13,500",2026/05/14
853,853,8425,みずほリース(株),東証PRM,"1,452",+12,0.83,"665,200",2026/05/14
854,854,9831,(株)ヤマダホールディングス,東証PRM,582.6,+4.8,0.83,"3,458,700",2026/05/14
855,855,1420,サンヨーホームズ(株),東証STD,612,+5,0.82,"61,100",2026/05/14
856,856,4577,ダイト(株),東証PRM,"1,234",+10,0.82,"66,600",2026/05/14
857,857,6856,(株)堀場製作所,東証PRM,"24,510",+200,0.82,"268,100",2026/05/14
858,858,7634,(株)星医療酸器,東証STD,"4,895",+40,0.82,500,2026/05/14
859,859,8088,岩谷産業(株),東証PRM,"1,895.5",+15.5,0.82,"896,000",2026/05/14
860,860,8595,ジャフコ　グループ(株),東証PRM,"2,225.5",+18,0.82,"286,500",2026/05/14
861,861,9793,(株)ダイセキ,東証PRM,"4,315",+35,0.82,"143,200",2026/05/14
