順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
566,566,1430,ファーストコーポレーション(株),東証STD,"1,082",+11,1.03,"28,500",2026/04/10
567,567,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"8,043",+82,1.03,"3,135",2026/04/10
568,568,4971,メック(株),東証PRM,"7,860",+80,1.03,"198,800",2026/04/10
569,569,8006,ユアサ・フナショク(株),東証STD,"1,572",+16,1.03,600,2026/04/10
570,570,4549,栄研化学(株),東証PRM,"3,465",+35,1.02,"188,500",2026/04/10
571,571,5259,ＢＢＤイニシアティブ(株),東証GRT,"1,086",+11,1.02,"12,100",2026/04/10
572,572,1443,技研ホールディングス(株),東証STD,300,+3,1.01,"64,100",2026/04/10
573,573,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"15,430",+155,1.01,"1,029",2026/04/10
574,574,3977,フュージョン(株),札幌ア,499,+5,1.01,600,2026/04/10
575,575,5949,ユニプレス(株),東証PRM,"1,397",+14,1.01,"125,200",2026/04/10
576,576,5990,(株)スーパーツール,東証STD,"2,000",+20,1.01,800,2026/04/10
577,577,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"35,470",+350,1.0,161,2026/04/10
578,578,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"202,000","+2,000",1.0,"7,666",2026/04/10
579,579,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"31,280",+310,1.0,"15,845",2026/04/10
580,580,3277,(株)サンセイランディック,東証STD,"1,419",+14,1.0,"5,100",2026/04/10
581,581,4206,アイカ工業(株),東証PRM,"3,754",+37,1.0,"215,200",2026/04/10
582,582,7613,シークス(株),東証PRM,"1,310",+13,1.0,"232,500",2026/04/10
583,583,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"17,940",+175,0.99,"51,156",2026/04/10
584,584,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"11,780",+115,0.99,"15,745",2026/04/10
585,585,1659,iシェアーズ 米国リート ETF,東証ETF,"3,655",+36,0.99,"8,016",2026/04/10
586,586,1909,日本ドライケミカル(株),東証STD,"2,858",+28,0.99,"134,300",2026/04/10
587,587,2247,iFreeETF S&P500(H無),東証ETF,"2,041",+20,0.99,"6,979",2026/04/10
588,588,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,737.1,+7.2,0.99,"3,460",2026/04/10
589,589,5013,(株)ユシロ,東証STD,"3,055",+30,0.99,"20,700",2026/04/10
590,590,9337,(株)トリドリ,東証GRT,"1,831",+18,0.99,"27,300",2026/04/10
591,591,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"53,670",+520,0.98,445,2026/04/10
592,592,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,782.8,+7.6,0.98,"1,241,080",2026/04/10
593,593,1672,WisdomTree 金上場投信,東証ETF,"70,270",+680,0.98,997,2026/04/10
594,594,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"26,160",+255,0.98,"1,519",2026/04/10
595,595,4023,(株)クレハ,東証PRM,"4,135",+40,0.98,"277,100",2026/04/10
596,596,6034,ＭＲＴ(株),東証GRT,620,+6,0.98,"3,100",2026/04/10
597,597,6656,インスペック(株),東証STD,617,+6,0.98,"25,100",2026/04/10
598,598,9282,いちごグリーンインフラ投資法人,東証,"61,700",+600,0.98,201,2026/04/10
599,599,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,342",+32,0.97,"1,196",2026/04/10
600,600,2631,MAXIS ナスダック100上場投信,東証ETF,"28,570",+275,0.97,"9,185",2026/04/10
601,601,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,455",+14,0.97,"37,167",2026/04/10
602,602,3656,ＫＬａｂ(株),東証PRM,312,+3,0.97,"8,261,700",2026/04/10
603,603,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"9,769",+94,0.97,112,2026/04/10
604,604,6928,(株)エノモト,東証STD,"3,115",+30,0.97,"24,500",2026/04/10
605,605,7988,(株)ニフコ,東証PRM,"4,696",+45,0.97,"198,000",2026/04/10
606,606,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,720",+360,0.96,"1,053",2026/04/10
607,607,3750,(株)ＡＤＲ１２０Ｓ,東証STD,843,+8,0.96,"2,200",2026/04/10
608,608,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,098",+20,0.96,"1,317",2026/04/10
609,609,6357,三精テクノロジーズ(株),東証STD,"2,324",+22,0.96,"31,400",2026/04/10
610,610,8061,西華産業(株),東証PRM,"3,155",+30,0.96,"301,800",2026/04/10
611,611,3442,(株)ＭＩＥコーポレーション,名証MN,"1,601",+15,0.95,300,2026/04/10
612,612,425A,GX ゴールドETF,東証ETF,404.7,+3.8,0.95,"231,710",2026/04/10
613,613,4992,北興化学工業(株),東証STD,"1,812",+17,0.95,"88,700",2026/04/10
614,614,5333,ＮＧＫ(株),東証PRM,"4,441",+42,0.95,"1,151,700",2026/04/10
615,615,5726,(株)大阪チタニウムテクノロジーズ,東証PRM,"2,876",+27,0.95,"680,300",2026/04/10
616,616,5923,高田機工(株),東証STD,"1,273",+12,0.95,"1,000",2026/04/10
617,617,6195,(株)ホープ,東証GRT,213,+2,0.95,"32,300",2026/04/10
618,618,6228,(株)ジェイ・イー・ティ,東証STD,636,+6,0.95,"20,100",2026/04/10
619,619,6371,(株)椿本チエイン,東証PRM,"2,443",+23,0.95,"157,400",2026/04/10
620,620,6960,フクダ電子(株),東証STD,"10,600",+100,0.95,"27,100",2026/04/10
621,621,6998,日本タングステン(株),東証STD,"2,128",+20,0.95,"67,800",2026/04/10
622,622,9345,ビズメイツ(株),東証GRT,640,+6,0.95,"2,000",2026/04/10
623,623,9895,(株)コンセック,東証STD,"1,280",+12,0.95,100,2026/04/10
624,624,148A,(株)ハッチ・ワーク,東証GRT,"1,817",+17,0.94,800,2026/04/10
625,625,1680,上場インデックスファンド海外先進国株式,東証ETF,"7,549",+70,0.94,"7,890",2026/04/10
626,626,5580,(株)プロディライト,東証GRT,"1,607",+15,0.94,"1,600",2026/04/10
627,627,6266,タツモ(株),東証PRM,"2,577",+24,0.94,"169,100",2026/04/10
628,628,6326,(株)クボタ,東証PRM,"2,698",+25,0.94,"3,794,500",2026/04/10
629,629,6850,(株)チノー,東証PRM,"1,607",+15,0.94,"41,400",2026/04/10
630,630,1771,日本乾溜工業(株),福証,975,+9,0.93,800,2026/04/10
631,631,1911,住友林業(株),東証PRM,"1,461",+13.5,0.93,"2,807,100",2026/04/10
632,632,7462,(株)ＣＡＰＩＴＡ,東証STD,540,+5,0.93,"1,900",2026/04/10
633,633,8388,(株)阿波銀行,東証PRM,"6,510",+60,0.93,"91,600",2026/04/10
634,634,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,165",+56,0.92,"1,680",2026/04/10
635,635,4097,高圧ガス工業(株),東証PRM,"1,100",+10,0.92,"228,000",2026/04/10
636,636,6742,(株)京三製作所,東証PRM,661,+6,0.92,"231,000",2026/04/10
637,637,2349,(株)エヌアイデイ,東証STD,"2,331",+21,0.91,600,2026/04/10
638,638,7280,(株)ミツバ,東証PRM,"1,220",+11,0.91,"140,200",2026/04/10
639,639,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"53,620",+480,0.9,38,2026/04/10
640,640,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,588",+14,0.89,"31,194",2026/04/10
641,641,4075,ブレインズテクノロジー(株),東証GRT,"1,243",+11,0.89,"61,200",2026/04/10
642,642,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,588",+14,0.89,"744,500",2026/04/10
643,643,3067,(株)東京一番フーズ,東証STD,456,+4,0.88,"3,500",2026/04/10
644,644,3970,(株)イノベーション,東証GRT,913,+8,0.88,"1,300",2026/04/10
645,645,4228,積水化成品工業(株),東証PRM,460,+4,0.88,"134,200",2026/04/10
646,646,7037,(株)テノ．ホールディングス,東証STD,912,+8,0.88,"2,600",2026/04/10
647,647,8541,(株)愛媛銀行,東証PRM,"1,721",+15,0.88,"102,500",2026/04/10
648,648,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"3,694",+32,0.87,"9,937",2026/04/10
649,649,4242,(株)タカギセイコー,東証STD,"1,846",+16,0.87,"4,700",2026/04/10
650,650,6361,荏原,東証PRM,"5,124",+44,0.87,"3,960,600",2026/04/10
651,651,6584,三桜工業(株),東証PRM,695,+6,0.87,"266,700",2026/04/10
652,652,8366,(株)滋賀銀行,東証PRM,"2,090",+18,0.87,"936,000",2026/04/10
653,653,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"74,770",+640,0.86,"1,663",2026/04/10
654,654,2241,MAXIS NYダウ上場投信,東証ETF,852.2,+7.3,0.86,"4,990",2026/04/10
655,655,6337,(株)テセック,東証STD,"2,703",+23,0.86,"12,600",2026/04/10
656,656,7636,(株)ハンズマン,東証STD,817,+7,0.86,"16,200",2026/04/10
657,657,8260,(株)井筒屋,東証STD,471,+4,0.86,"21,600",2026/04/10
658,658,9557,(株)エアークローゼット,東証GRT,235,+2,0.86,"2,900",2026/04/10
659,659,1566,上場インデックスファンド新興国債券,東証ETF,"54,440",+460,0.85,"1,209",2026/04/10
660,660,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,321.9,+2.7,0.85,"369,700",2026/04/10
661,661,1840,(株)土屋ホールディングス,東証STD,237,+2,0.85,"14,400",2026/04/10
662,662,2096,GX オフィス・J-REIT,東証ETF,"1,071",+9,0.85,"7,388",2026/04/10
663,663,3719,ＡＩストーム(株),東証STD,236,+2,0.85,"175,700",2026/04/10
664,664,5208,(株)有沢製作所,東証PRM,"2,480",+21,0.85,"125,300",2026/04/10
665,665,5393,ニチアス(株),東証PRM,"3,099",+26,0.85,"505,800",2026/04/10
666,666,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,664",+14,0.85,"8,394",2026/04/10
667,667,6997,日本ケミコン(株),東証PRM,"1,660",+14,0.85,"447,100",2026/04/10
668,668,9560,(株)プログリット,東証GRT,835,+7,0.85,"383,100",2026/04/10
669,669,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,254",+27,0.84,"41,517",2026/04/10
670,670,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"27,060",+225,0.84,"18,006",2026/04/10
671,671,3691,(株)デジタルプラス,東証GRT,"1,442",+12,0.84,"8,600",2026/04/10
672,672,2778,パレモ・ホールディングス(株),東証STD,121,+1,0.83,"60,100",2026/04/10
673,673,4394,(株)エクスモーション,東証GRT,852,+7,0.83,"5,200",2026/04/10
674,674,4657,(株)環境管理センター,東証STD,487,+4,0.83,"11,700",2026/04/10
675,675,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,496,+4.1,0.83,360,2026/04/10
676,676,7083,ＡＨＣグループ(株),東証GRT,727,+6,0.83,400,2026/04/10
677,677,7122,近畿車輛(株),東証STD,"2,308",+19,0.83,"1,000",2026/04/10
678,678,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,122,+1,0.83,"1,611,700",2026/04/10
679,679,8344,(株)山形銀行,東証PRM,"2,678",+22,0.83,"88,100",2026/04/10
680,680,8411,(株)みずほフィナンシャルグループ,東証PRM,"6,786",+56,0.83,"6,848,600",2026/04/10
681,681,3198,ＳＦＰホールディングス(株),東証PRM,"2,460",+20,0.82,"42,600",2026/04/10
682,682,4401,(株)ＡＤＥＫＡ,東証PRM,"3,934",+32,0.82,"336,000",2026/04/10
683,683,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,283.4,+2.3,0.82,"3,740",2026/04/10
684,684,6248,(株)横田製作所,東証STD,"1,962",+16,0.82,600,2026/04/10
685,685,7906,ヨネックス(株),東証STD,"3,060",+25,0.82,"133,300",2026/04/10
686,686,7937,(株)ツツミ,東証STD,"3,070",+25,0.82,"4,900",2026/04/10
687,687,8952,ジャパンリアルエステイト投資法人,東証,"122,500","+1,000",0.82,"17,521",2026/04/10
688,688,2806,ユタカフーズ(株),東証STD,"2,124",+17,0.81,500,2026/04/10
689,689,7944,ローランド(株),東証PRM,"4,350",+35,0.81,"166,300",2026/04/10
690,690,8301,日本銀行,東証,"25,000",+200,0.81,100,2026/04/10
691,691,8892,(株)エスコン,東証PRM,"1,127",+9,0.81,"163,000",2026/04/10
692,692,4062,イビデン(株),東証PRM,"9,888",+78,0.8,"6,282,300",2026/04/10
693,693,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"4,420",+35,0.8,"116,000",2026/04/10
694,694,8789,フィンテック　グローバル(株),東証STD,126,+1,0.8,"860,000",2026/04/10
695,695,9306,東陽倉庫(株),東証STD,"2,131",+17,0.8,600,2026/04/10
696,696,2760,東京エレクトロン　デバイス(株),東証PRM,"3,185",+25,0.79,"119,900",2026/04/10
697,697,3050,ＤＣＭホールディングス(株),東証PRM,"1,664",+13,0.79,"278,600",2026/04/10
698,698,4202,(株)ダイセル,東証PRM,"1,272",+10,0.79,"1,180,500",2026/04/10
699,699,424A,GX ゴールドETF(H有),東証ETF,368.2,+2.9,0.79,"47,950",2026/04/10
700,700,7283,愛三工業(株),東証PRM,"1,925",+15,0.79,"102,600",2026/04/10
701,701,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,277",+10,0.79,"126,500",2026/04/10
702,702,9702,(株)アイ・エス・ビー,東証PRM,"2,040",+16,0.79,"47,900",2026/04/10
703,703,1401,(株)エムビーエス,東証GRT,"1,424",+11,0.78,"3,500",2026/04/10
704,704,1624,(NEXT FUNDS)機械上場投信,東証ETF,"90,000",+700,0.78,269,2026/04/10
705,705,1697,WisdomTree 大豆上場投信,東証ETF,"4,530",+35,0.78,690,2026/04/10
706,706,3096,(株)オーシャンシステム,東証STD,"1,681",+13,0.78,"2,200",2026/04/10
707,707,6360,(株)東京自働機械製作所,東証STD,"3,900",+30,0.78,"8,400",2026/04/10
708,708,7870,福島印刷(株),名証MN,387,+3,0.78,"3,400",2026/04/10
709,709,4063,信越化学工業(株),東証PRM,"6,556",+50,0.77,"6,428,200",2026/04/10
710,710,4839,(株)ＷＯＷＯＷ,東証PRM,"1,313",+10,0.77,"55,900",2026/04/10
711,711,6677,(株)エスケーエレクトロニクス,東証STD,"3,270",+25,0.77,"33,100",2026/04/10
712,712,6832,アオイ電子(株),東証STD,"2,476",+19,0.77,"25,100",2026/04/10
713,713,6857,(株)アドバンテスト,東証PRM,"24,990",+190,0.77,"10,849,800",2026/04/10
714,714,6914,オプテックスグループ(株),東証PRM,"2,896",+22,0.77,"90,700",2026/04/10
715,715,7422,東邦レマック(株),東証STD,393,+3,0.77,900,2026/04/10
716,716,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"7,397",+56,0.76,"7,115",2026/04/10
717,717,1897,金下建設(株),東証STD,"3,335",+25,0.76,100,2026/04/10
718,718,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,925,+7,0.76,"265,700",2026/04/10
719,719,4343,(株)イオンファンタジー,東証PRM,"2,534",+19,0.76,"176,200",2026/04/10
720,720,6005,三浦工業(株),東証PRM,"3,438",+26,0.76,"229,700",2026/04/10
721,721,6866,ＨＩＯＫＩ(株),東証PRM,"7,960",+60,0.76,"38,500",2026/04/10
722,722,7590,(株)タカショー,東証STD,397,+3,0.76,"30,800",2026/04/10
723,723,8190,(株)ヤマナカ,名証MN,527,+4,0.76,"2,800",2026/04/10
724,724,8591,オリックス(株),東証PRM,"4,879",+37,0.76,"3,085,700",2026/04/10
725,725,146A,コロンビア・ワークス(株),東証STD,"4,040",+30,0.75,"46,900",2026/04/10
726,726,6586,(株)マキタ,東証PRM,"5,607",+42,0.75,"969,800",2026/04/10
727,727,6963,ローム(株),東証PRM,"3,651",+27,0.75,"2,878,200",2026/04/10
728,728,7049,(株)識学,東証GRT,811,+6,0.75,"18,000",2026/04/10
729,729,9271,(株)和心,東証GRT,936,+7,0.75,"31,800",2026/04/10
730,730,9416,(株)ビジョン,東証PRM,"1,205",+9,0.75,"258,800",2026/04/10
731,731,9960,東テク(株),東証PRM,"4,040",+30,0.75,"47,200",2026/04/10
732,732,3775,(株)ガイアックス,名証NXT,410,+3,0.74,"1,600",2026/04/10
733,733,431A,ユーソナー(株),東証GRT,"1,907",+14,0.74,"78,700",2026/04/10
734,734,5616,(株)雨風太陽,東証GRT,816,+6,0.74,"1,800",2026/04/10
735,735,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"12,280",+90,0.74,"117,900",2026/04/10
736,736,9219,(株)ギックス,東証GRT,949,+7,0.74,"6,100",2026/04/10
737,737,9880,イノテック(株),東証PRM,"2,594",+19,0.74,"110,600",2026/04/10
738,738,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,045",+22,0.73,"12,638",2026/04/10
739,739,3670,協立情報通信(株),東証STD,"1,799",+13,0.73,200,2026/04/10
740,740,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,289.7,+2.1,0.73,"7,820",2026/04/10
741,741,6370,栗田工業(株),東証PRM,"8,118",+59,0.73,"404,400",2026/04/10
742,742,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,108",+8,0.73,"2,900",2026/04/10
743,743,7360,(株)オンデック,東証GRT,826,+6,0.73,"4,700",2026/04/10
744,744,9360,鈴与シンワート(株),東証STD,"2,889",+21,0.73,"1,000",2026/04/10
745,745,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,961",+14,0.72,"6,928",2026/04/10
746,746,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,373",+17,0.72,"22,867",2026/04/10
747,747,4891,(株)ティムス,東証GRT,140,+1,0.72,"232,900",2026/04/10
748,748,5592,(株)くすりの窓口,東証GRT,"2,643",+19,0.72,"29,200",2026/04/10
749,749,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"3,500",+25,0.72,"7,500",2026/04/10
750,750,8871,(株)ゴールドクレスト,東証STD,"3,510",+25,0.72,"30,400",2026/04/10
751,751,9837,モリト(株),東証PRM,"1,964",+14,0.72,"48,600",2026/04/10
752,752,1377,(株)サカタのタネ,東証PRM,"4,270",+30,0.71,"165,400",2026/04/10
753,753,3138,(株)富士山マガジンサービス,東証STD,"1,138",+8,0.71,"3,500",2026/04/10
754,754,373A,(株)リップス,東証GRT,"1,567",+11,0.71,"1,500",2026/04/10
755,755,3958,笹徳印刷(株),東証STD,571,+4,0.71,"2,200",2026/04/10
756,756,8714,(株)池田泉州ホールディングス,東証PRM,999,+7,0.71,"2,447,400",2026/04/10
757,757,2294,(株)柿安本店,東証PRM,"3,015",+21,0.7,"32,300",2026/04/10
758,758,4100,戸田工業(株),東証STD,"1,434",+10,0.7,"17,600",2026/04/10
759,759,5619,マーソ(株),東証GRT,860,+6,0.7,100,2026/04/10
760,760,6942,(株)ソフィアホールディングス,東証STD,"1,289",+9,0.7,"5,300",2026/04/10
761,761,7357,(株)ジオコード,東証STD,"1,581",+11,0.7,"2,400",2026/04/10
762,762,9264,ポエック(株),東証STD,"1,727",+12,0.7,"4,600",2026/04/10
763,763,9644,(株)タナベコンサルティンググループ,東証PRM,723,+5,0.7,"17,600",2026/04/10
764,764,2086,NZAM 上場投信 S&P500(H有),東証ETF,"2,755",+19,0.69,14,2026/04/10
765,765,2253,GX スーパーディビィデンド-US,東証ETF,"1,318",+9,0.69,"2,647",2026/04/10
766,766,2516,東証グロース250ETF,東証ETF,601.1,+4.1,0.69,"416,120",2026/04/10
767,767,332A,ミーク(株),東証GRT,"1,307",+9,0.69,"136,100",2026/04/10
768,768,5928,アルメタックス(株),東証STD,290,+2,0.69,"1,900",2026/04/10
769,769,7060,ギークス(株),東証STD,587,+4,0.69,"10,000",2026/04/10
770,770,7297,(株)カーメイト,東証STD,878,+6,0.69,600,2026/04/10
771,771,2726,(株)パルグループホールディングス,東証PRM,"1,490",+10,0.68,"1,114,800",2026/04/10
772,772,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,544.5",+10.5,0.68,"4,363,800",2026/04/10
773,773,7187,ジェイリース(株),東証PRM,"1,326",+9,0.68,"95,000",2026/04/10
774,774,7509,アイエーグループ(株),東証STD,"4,440",+30,0.68,900,2026/04/10
775,775,8309,三井住友トラストグループ(株),東証PRM,"5,336",+36,0.68,"1,969,700",2026/04/10
776,776,9385,(株)ショーエイコーポレーション,東証STD,741,+5,0.68,"28,800",2026/04/10
777,777,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"1,945",+13,0.67,"4,286",2026/04/10
778,778,4378,(株)ＣＩＮＣ,東証GRT,453,+3,0.67,"6,600",2026/04/10
779,779,5075,アップコン(株),名証NXT,"1,359",+9,0.67,"2,300",2026/04/10
780,780,6912,菊水ホールディングス(株),東証STD,"2,102",+14,0.67,"2,200",2026/04/10
781,781,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"33,620",+220,0.66,"1,508",2026/04/10
782,782,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,447",+16,0.66,144,2026/04/10
783,783,2395,(株)新日本科学,東証PRM,"1,515",+10,0.66,"218,300",2026/04/10
784,784,2408,(株)ＫＧ情報,東証STD,763,+5,0.66,"34,300",2026/04/10
785,785,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"14,455",+95,0.66,"2,379",2026/04/10
786,786,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,229",+8,0.66,"262,562",2026/04/10
787,787,4367,広栄化学(株),東証STD,"2,136",+14,0.66,300,2026/04/10
788,788,6029,アトラグループ(株),東証STD,153,+1,0.66,"41,900",2026/04/10
789,789,8367,(株)南都銀行,東証PRM,"1,526",+10,0.66,"484,500",2026/04/10
790,790,8398,(株)筑邦銀行,福証,"1,838",+12,0.66,"2,600",2026/04/10
791,791,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"6,612",+43,0.65,790,2026/04/10
792,792,2179,(株)成学社,東証STD,769,+5,0.65,900,2026/04/10
793,793,2248,iFreeETF S&P500(H有),東証ETF,"2,474",+16,0.65,"4,871",2026/04/10
794,794,5252,日本ナレッジ(株),東証GRT,777,+5,0.65,"1,600",2026/04/10
795,795,5713,住友金属鉱山(株),東証PRM,"9,986",+64,0.65,"3,333,200",2026/04/10
796,796,6338,(株)タカトリ,東証STD,"1,698",+11,0.65,"47,300",2026/04/10
797,797,7727,(株)オーバル,東証STD,770,+5,0.65,"109,100",2026/04/10
798,798,8065,佐藤商事(株),東証PRM,"2,471",+16,0.65,"13,800",2026/04/10
799,799,8600,トモニホールディングス(株),東証PRM,924,+6,0.65,"404,800",2026/04/10
800,800,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,364.3,+2.3,0.64,"454,670",2026/04/10
801,801,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"2,836",+18,0.64,"9,221",2026/04/10
802,802,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,342",+15,0.64,"27,866",2026/04/10
803,803,350A,デジタルグリッド(株),東証GRT,791,+5,0.64,"319,500",2026/04/10
804,804,4976,東洋ドライルーブ(株),東証STD,"1,409",+9,0.64,700,2026/04/10
805,805,5138,(株)Ｒｅｂａｓｅ,東証GRT,629,+4,0.64,800,2026/04/10
806,806,8769,(株)アドバンテッジリスクマネジメント,東証STD,475,+3,0.64,"15,300",2026/04/10
807,807,3633,ＧＭＯペパボ(株),東証STD,"1,912",+12,0.63,"6,200",2026/04/10
808,808,4973,日本高純度化学(株),東証PRM,"4,830",+30,0.63,"19,800",2026/04/10
809,809,5831,(株)しずおかフィナンシャルグループ,東証PRM,"2,864",+18,0.63,"1,761,200",2026/04/10
810,810,7042,(株)アクセスグループ・ホールディングス,東証STD,637,+4,0.63,"2,200",2026/04/10
811,811,8558,(株)東和銀行,東証PRM,"1,121",+7,0.63,"133,100",2026/04/10
812,812,9322,川西倉庫(株),東証STD,"2,405",+15,0.63,"7,400",2026/04/10
813,813,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"27,705",+170,0.62,4,2026/04/10
814,814,2307,(株)クロスキャット,東証PRM,971,+6,0.62,"42,200",2026/04/10
815,815,3093,(株)トレジャー・ファクトリー,東証PRM,"1,786",+11,0.62,"469,600",2026/04/10
816,816,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,086",+19,0.62,"264,400",2026/04/10
817,817,8729,ソニーフィナンシャルグループ(株),東証PRM,145.2,+0.9,0.62,"46,843,400",2026/04/10
818,818,1948,(株)弘電社,東証STD,"6,650",+40,0.61,"16,300",2026/04/10
819,819,2242,MAXIS NYダウ上場投信(H有),東証ETF,624.1,+3.8,0.61,"1,030",2026/04/10
820,820,2666,(株)オートウェーブ,東証STD,166,+1,0.61,"18,200",2026/04/10
821,821,2936,ベースフード(株),東証GRT,331,+2,0.61,"15,000",2026/04/10
822,822,3463,いちごホテルリート投資法人,東証,"116,000",+700,0.61,"1,049",2026/04/10
823,823,3920,アイビーシー(株),東証STD,997,+6,0.61,"2,900",2026/04/10
824,824,4091,日本酸素ホールディングス(株),東証PRM,"5,907",+36,0.61,"585,000",2026/04/10
825,825,5618,ナイル(株),東証GRT,328,+2,0.61,"2,700",2026/04/10
826,826,6193,バーチャレクス・ホールディングス(株),東証GRT,994,+6,0.61,"5,900",2026/04/10
827,827,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,176",+7,0.6,"12,210",2026/04/10
828,828,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,174",+7,0.6,176,2026/04/10
829,829,4680,(株)ラウンドワン,東証PRM,924,+5.5,0.6,"1,899,100",2026/04/10
830,830,5342,ジャニス工業(株),名証MN,501,+3,0.6,"1,200",2026/04/10
831,831,6125,(株)岡本工作機械製作所,東証STD,"4,195",+25,0.6,"33,400",2026/04/10
832,832,7114,(株)フーディソン,東証GRT,844,+5,0.6,"1,700",2026/04/10
833,833,8370,(株)紀陽銀行,東証PRM,"4,210",+25,0.6,"85,700",2026/04/10
834,834,9273,コーア商事ホールディングス(株),東証PRM,840,+5,0.6,"23,200",2026/04/10
835,835,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"35,860",+210,0.59,105,2026/04/10
836,836,2805,ヱスビー食品(株),東証STD,"5,080",+30,0.59,"46,800",2026/04/10
837,837,3031,(株)ラクーンホールディングス,東証PRM,680,+4,0.59,"103,700",2026/04/10
838,838,5974,中国工業(株),東証STD,854,+5,0.59,900,2026/04/10
839,839,7827,(株)オービス,東証STD,"1,698",+10,0.59,"2,800",2026/04/10
840,840,9258,(株)ＣＳ－Ｃ,東証GRT,342,+2,0.59,400,2026/04/10
841,841,1573,中国H株ベア上場投信,東証ETF,"8,290",+48,0.58,230,2026/04/10
842,842,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,294.5,+1.7,0.58,"50,420",2026/04/10
843,843,6570,(株)共和コーポレーション,東証STD,"1,221",+7,0.58,500,2026/04/10
844,844,7601,(株)ポプラ,東証STD,174,+1,0.58,"8,000",2026/04/10
845,845,7972,(株)イトーキ,東証PRM,"3,480",+20,0.58,"113,800",2026/04/10
846,846,8801,三井不動産(株),東証PRM,"1,730",+10,0.58,"7,395,500",2026/04/10
847,847,6340,澁谷工業(株),東証PRM,"3,540",+20,0.57,"24,200",2026/04/10
848,848,6444,サンデン(株),東証STD,175,+1,0.57,"175,600",2026/04/10
