順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1109,1109,5201,ＡＧＣ(株),東証PRM,"5,636",+56,1.0,"1,080,000",2026/05/11
1110,1110,5945,天龍製鋸(株),東証STD,"2,515",+25,1.0,"2,600",2026/05/11
1111,1111,6982,(株)リード,東証STD,608,+6,1.0,300,2026/05/11
1112,1112,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,405,+4,1.0,"532,100",2026/05/11
1113,1113,1380,(株)秋川牧園,東証STD,"1,018",+10,0.99,"2,200",2026/05/11
1114,1114,2813,和弘食品(株),東証STD,"4,085",+40,0.99,"2,500",2026/05/11
1115,1115,3093,(株)トレジャー・ファクトリー,東証PRM,"1,739",+17,0.99,"147,800",2026/05/11
1116,1116,3320,クロスプラス(株),東証STD,"1,324",+13,0.99,"9,800",2026/05/11
1117,1117,3442,(株)ＭＩＥコーポレーション,名証MN,"1,535",+15,0.99,100,2026/05/11
1118,1118,4221,大倉工業(株),東証PRM,"5,080",+50,0.99,"54,300",2026/05/11
1119,1119,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,046",+20,0.99,"1,057",2026/05/11
1120,1120,5644,(株)メタルアート,東証STD,"5,100",+50,0.99,"1,200",2026/05/11
1121,1121,6763,帝国通信工業(株),東証PRM,"2,767",+27,0.99,"6,200",2026/05/11
1122,1122,7811,中本パックス(株),東証STD,"1,932",+19,0.99,"12,300",2026/05/11
1123,1123,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,809",+47,0.99,"7,200",2026/05/11
1124,1124,2637,GX クリーンテック-日本株式,東証ETF,"2,780",+27,0.98,"1,567",2026/05/11
1125,1125,3028,(株)アルペン,東証PRM,"1,965",+19,0.98,"165,800",2026/05/11
1126,1126,3436,(株)ＳＵＭＣＯ,東証PRM,"3,613",+35,0.98,"24,780,600",2026/05/11
1127,1127,4167,(株)ココペリ,東証GRT,308,+3,0.98,"24,800",2026/05/11
1128,1128,4202,(株)ダイセル,東証PRM,"1,233.5",+12,0.98,"1,662,400",2026/05/11
1129,1129,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,032",+10,0.98,780,2026/05/11
1130,1130,6161,(株)エスティック,東証STD,"1,029",+10,0.98,"12,400",2026/05/11
1131,1131,6358,酒井重工業(株),東証PRM,"2,057",+20,0.98,"17,100",2026/05/11
1132,1132,9042,阪急阪神ホールディングス(株),東証PRM,"4,544",+44,0.98,"815,700",2026/05/11
1133,1133,9914,(株)植松商会,東証STD,930,+9,0.98,"1,600",2026/05/11
1134,1134,1384,(株)ホクリヨウ,東証STD,"2,595",+25,0.97,"17,100",2026/05/11
1135,1135,1964,中外炉工業(株),東証PRM,"4,675",+45,0.97,"47,100",2026/05/11
1136,1136,1982,日比谷総合設備(株),東証PRM,"3,135",+30,0.97,"97,200",2026/05/11
1137,1137,2998,クリアル(株),東証GRT,732,+7,0.97,"124,100",2026/05/11
1138,1138,3138,(株)富士山マガジンサービス,東証STD,"1,144",+11,0.97,"1,900",2026/05/11
1139,1139,3417,大木ヘルスケアホールディングス(株),東証STD,"1,354",+13,0.97,"1,800",2026/05/11
1140,1140,4464,(株)ソフト９９コーポレーション,東証STD,"3,635",+35,0.97,"1,000",2026/05/11
1141,1141,6952,カシオ計算機(株),東証PRM,"1,669.5",+16,0.97,"1,572,800",2026/05/11
1142,1142,7578,(株)ニチリョク,東証STD,104,+1,0.97,"19,400",2026/05/11
1143,1143,8560,(株)宮崎太陽銀行,福証,"2,399",+23,0.97,300,2026/05/11
1144,1144,9509,北海道電力(株),東証PRM,"1,008",+9.7,0.97,"2,883,500",2026/05/11
1145,1145,2001,(株)ニップン,東証PRM,"2,642",+25,0.96,"270,600",2026/05/11
1146,1146,3686,(株)ディー・エル・イー,東証STD,105,+1,0.96,"144,700",2026/05/11
1147,1147,6166,(株)中村超硬,東証GRT,733,+7,0.96,"115,500",2026/05/11
1148,1148,7916,光村印刷(株),東証STD,"1,999",+19,0.96,"3,300",2026/05/11
1149,1149,7989,立川ブラインド工業(株),東証PRM,"2,521",+24,0.96,"61,700",2026/05/11
1150,1150,8928,穴吹興産(株),東証STD,"2,513",+24,0.96,"8,400",2026/05/11
1151,1151,9561,(株)グラッドキューブ,東証GRT,421,+4,0.96,"4,300",2026/05/11
1152,1152,1904,大成温調(株),東証STD,"5,300",+50,0.95,"12,000",2026/05/11
1153,1153,2011,SMDAM Active ETF 日本高配当株式,東証ETF,806.8,+7.6,0.95,"1,280",2026/05/11
1154,1154,2354,(株)ＹＥ　ＤＩＧＩＴＡＬ,東証STD,956,+9,0.95,"106,500",2026/05/11
1155,1155,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,954,+9,0.95,"7,100",2026/05/11
1156,1156,4212,積水樹脂(株),東証PRM,"2,239",+21,0.95,"93,500",2026/05/11
1157,1157,4611,大日本塗料(株),東証PRM,"1,272",+12,0.95,"102,500",2026/05/11
1158,1158,6425,(株)ユニバーサルエンターテインメント,東証STD,850,+8,0.95,"635,500",2026/05/11
1159,1159,7575,日本ライフライン(株),東証PRM,"1,275",+12,0.95,"371,700",2026/05/11
1160,1160,8381,(株)山陰合同銀行,東証PRM,"1,905",+18,0.95,"450,200",2026/05/11
1161,1161,8742,(株)小林洋行,東証STD,533,+5,0.95,"10,200",2026/05/11
1162,1162,8917,ファースト住建(株),東証STD,"1,068",+10,0.95,"39,700",2026/05/11
1163,1163,2085,MAXIS 高配当日本株アクティブ,東証ETF,710.4,+6.6,0.94,"18,040",2026/05/11
1164,1164,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,173",+48,0.94,296,2026/05/11
1165,1165,3321,ミタチ産業(株),東証STD,"2,050",+19,0.94,"81,500",2026/05/11
1166,1166,4507,塩野義製薬(株),東証PRM,"3,207",+30,0.94,"3,007,600",2026/05/11
1167,1167,4613,関西ペイント(株),東証PRM,"2,366",+22,0.94,"1,738,800",2026/05/11
1168,1168,4676,(株)フジ・メディア・ホールディングス,東証PRM,"3,965",+37,0.94,"810,100",2026/05/11
1169,1169,6195,(株)ホープ,東証GRT,214,+2,0.94,"19,300",2026/05/11
1170,1170,6574,(株)コンヴァノ,東証GRT,107,+1,0.94,"592,900",2026/05/11
1171,1171,7093,アディッシュ(株),東証GRT,539,+5,0.94,400,2026/05/11
1172,1172,7637,白銅(株),東証PRM,"2,465",+23,0.94,"20,200",2026/05/11
1173,1173,8737,(株)あかつき本社,東証STD,644,+6,0.94,"37,700",2026/05/11
1174,1174,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"55,210",+510,0.93,258,2026/05/11
1175,1175,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,324,+3,0.93,"1,705,666",2026/05/11
1176,1176,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,194",+11,0.93,"1,424",2026/05/11
1177,1177,3236,(株)プロパスト,東証STD,324,+3,0.93,"106,900",2026/05/11
1178,1178,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,299",+12,0.93,596,2026/05/11
1179,1179,3968,セグエグループ(株),東証PRM,540,+5,0.93,"312,600",2026/05/11
1180,1180,5612,日本鋳鉄管(株),東証STD,"1,626",+15,0.93,"12,700",2026/05/11
1181,1181,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,593",+24,0.93,"91,300",2026/05/11
1182,1182,9357,名港海運(株),名証MN,"2,397",+22,0.93,"8,700",2026/05/11
1183,1183,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,417",+31,0.92,376,2026/05/11
1184,1184,2587,サントリービバレッジ＆フード(株),東証PRM,"4,475",+41,0.92,"861,300",2026/05/11
1185,1185,2928,ＲＩＺＡＰグループ(株),札幌ア,219,+2,0.92,"985,900",2026/05/11
1186,1186,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,760",+16,0.92,"11,400",2026/05/11
1187,1187,5941,(株)中西製作所,東証STD,"2,526",+23,0.92,"3,900",2026/05/11
1188,1188,7044,(株)ピアラ,東証STD,547,+5,0.92,"11,700",2026/05/11
1189,1189,8041,ＯＵＧホールディングス(株),東証STD,"3,850",+35,0.92,"5,600",2026/05/11
1190,1190,1493,One ETF JPX日経中小型,東証ETF,"25,385",+230,0.91,58,2026/05/11
1191,1191,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"56,400",+510,0.91,349,2026/05/11
1192,1192,2345,(株)ＨＯＤＬ１,東証STD,222,+2,0.91,"433,000",2026/05/11
1193,1193,3920,アイビーシー(株),東証STD,993,+9,0.91,"9,000",2026/05/11
1194,1194,4097,高圧ガス工業(株),東証PRM,"1,110",+10,0.91,"108,200",2026/05/11
1195,1195,6445,(株)ジャノメ,東証PRM,"1,114",+10,0.91,"23,800",2026/05/11
1196,1196,8713,フィデアホールディングス(株),東証PRM,"2,004",+18,0.91,"37,300",2026/05/11
1197,1197,250A,シマダヤ(株),東証STD,"1,677",+15,0.9,"32,200",2026/05/11
1198,1198,3116,トヨタ紡織(株),東証PRM,"2,300",+20.5,0.9,"975,500",2026/05/11
1199,1199,3950,ザ・パック(株),東証PRM,"1,343",+12,0.9,"117,100",2026/05/11
1200,1200,4062,イビデン(株),東証PRM,"15,655",+140,0.9,"8,544,200",2026/05/11
1201,1201,4642,オリジナル設計(株),東証STD,"1,569",+14,0.9,"9,800",2026/05/11
1202,1202,4762,(株)エックスネット,東証STD,"1,565",+14,0.9,"2,000",2026/05/11
1203,1203,5142,アキレス(株),東証PRM,"1,576",+14,0.9,"61,200",2026/05/11
1204,1204,5232,住友大阪セメント(株),東証PRM,"4,018",+36,0.9,"187,000",2026/05/11
1205,1205,6157,日進工具(株),東証STD,895,+8,0.9,"47,600",2026/05/11
1206,1206,6286,靜甲(株),東証STD,"1,576",+14,0.9,"1,000",2026/05/11
1207,1207,6923,スタンレー電気(株),東証PRM,"3,139",+28,0.9,"557,200",2026/05/11
1208,1208,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,674",+15,0.9,"259,300",2026/05/11
1209,1209,8387,(株)四国銀行,東証PRM,"2,575",+23,0.9,"111,800",2026/05/11
1210,1210,8609,(株)岡三証券グループ,東証PRM,898,+8,0.9,"315,900",2026/05/11
1211,1211,8877,エスリード(株),東証PRM,"5,630",+50,0.9,"28,500",2026/05/11
1212,1212,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"8,628",+76,0.89,136,2026/05/11
1213,1213,2708,(株)久世,東証STD,"1,917",+17,0.89,"1,600",2026/05/11
1214,1214,288A,ラクサス・テクノロジーズ(株),東証GRT,113,+1,0.89,"27,100",2026/05/11
1215,1215,6310,井関農機(株),東証PRM,"1,821",+16,0.89,"171,700",2026/05/11
1216,1216,6326,(株)クボタ,東証PRM,"2,839",+25,0.89,"10,910,600",2026/05/11
1217,1217,9259,(株)タカヨシホールディングス,東証GRT,909,+8,0.89,"8,600",2026/05/11
1218,1218,9639,三協フロンテア(株),東証STD,"2,149",+19,0.89,"11,300",2026/05/11
1219,1219,1518,三井松島ホールディングス(株),東証PRM,"1,376",+12,0.88,"238,300",2026/05/11
1220,1220,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,628.1,+5.5,0.88,"1,640,250",2026/05/11
1221,1221,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,970",+105,0.88,"3,334",2026/05/11
1222,1222,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,023",+35,0.88,12,2026/05/11
1223,1223,2776,新都ホールディングス(株),東証STD,114,+1,0.88,"641,500",2026/05/11
1224,1224,2809,キユーピー(株),東証PRM,"4,030",+35,0.88,"420,600",2026/05/11
1225,1225,3858,(株)ユビキタスＡＩ,東証STD,344,+3,0.88,"37,400",2026/05/11
1226,1226,4628,エスケー化研(株),東証STD,"10,360",+90,0.88,"1,400",2026/05/11
1227,1227,7014,(株)名村造船所,東証STD,"4,015",+35,0.88,"1,082,800",2026/05/11
1228,1228,7350,(株)おきなわフィナンシャルグループ,東証PRM,"5,750",+50,0.88,"54,300",2026/05/11
1229,1229,7991,マミヤ・オーピー(株),東証STD,"1,257",+11,0.88,"11,500",2026/05/11
1230,1230,178A,GX 革新的優良企業,東証ETF,"1,625",+14,0.87,"86,158",2026/05/11
1231,1231,2974,大英産業(株),福証,932,+8,0.87,100,2026/05/11
1232,1232,3350,(株)メタプラネット,東証STD,347,+3,0.87,"34,650,600",2026/05/11
1233,1233,3565,アセンテック(株),東証STD,464,+4,0.87,"199,200",2026/05/11
1234,1234,4326,(株)インテージホールディングス,東証PRM,"1,741",+15,0.87,"32,300",2026/05/11
1235,1235,7049,(株)識学,東証GRT,813,+7,0.87,"10,300",2026/05/11
1236,1236,8104,クワザワホールディングス(株),東証STD,580,+5,0.87,"7,500",2026/05/11
1237,1237,1969,高砂熱学工業(株),東証PRM,"4,674",+40,0.86,"1,042,200",2026/05/11
1238,1238,2991,(株)ランドネット,東証STD,587,+5,0.86,"8,500",2026/05/11
1239,1239,6113,(株)アマダ,東証PRM,"2,921.5",+25,0.86,"1,836,300",2026/05/11
1240,1240,6750,エレコム(株),東証PRM,"1,640",+14,0.86,"212,200",2026/05/11
1241,1241,7413,(株)創健社,東証STD,"2,586",+22,0.86,200,2026/05/11
1242,1242,7975,(株)リヒトラブ,東証STD,"1,170",+10,0.86,"1,800",2026/05/11
1243,1243,9345,ビズメイツ(株),東証GRT,585,+5,0.86,"6,000",2026/05/11
1244,1244,9536,西部ガスホールディングス(株),東証PRM,"2,241",+19,0.86,"79,500",2026/05/11
1245,1245,9537,北陸ガス(株),東証STD,"4,710",+40,0.86,500,2026/05/11
1246,1246,9761,東海リース(株),東証STD,"2,345",+20,0.86,"3,000",2026/05/11
1247,1247,1360,日経平均ベア2倍上場投信,東証ETF,83.3,+0.7,0.85,"112,960,480",2026/05/11
1248,1248,363A,iFreeETF 英国FTSE100,東証ETF,"2,602",+22,0.85,"1,346",2026/05/11
1249,1249,3877,中越パルプ工業(株),東証PRM,"2,013",+17,0.85,"70,800",2026/05/11
1250,1250,4373,シンプレクス・ホールディングス(株),東証PRM,945,+8,0.85,"870,200",2026/05/11
1251,1251,6284,日精エー・エス・ビー機械(株),東証PRM,"8,290",+70,0.85,"29,900",2026/05/11
1252,1252,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,593,+5,0.85,"126,000",2026/05/11
1253,1253,8801,三井不動産(株),東証PRM,"1,670.5",+14,0.85,"6,435,200",2026/05/11
1254,1254,8944,(株)ランドビジネス,東証STD,236,+2,0.85,"14,900",2026/05/11
1255,1255,9405,朝日放送グループホールディングス(株),東証PRM,827,+7,0.85,"120,100",2026/05/11
1256,1256,9876,(株)コックス,東証STD,236,+2,0.85,"13,000",2026/05/11
1257,1257,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"18,075",+150,0.84,551,2026/05/11
1258,1258,3426,アトムリビンテック(株),東証STD,"1,315",+11,0.84,"1,200",2026/05/11
1259,1259,4626,太陽ホールディングス(株),東証PRM,"4,941",+41,0.84,"352,200",2026/05/11
1260,1260,6229,(株)オーケーエム,東証STD,"1,928",+16,0.84,"8,000",2026/05/11
1261,1261,6289,(株)技研製作所,東証PRM,"1,806",+15,0.84,"58,400",2026/05/11
1262,1262,7487,小津産業(株),東証STD,"1,910",+16,0.84,"31,600",2026/05/11
1263,1263,9616,(株)共立メンテナンス,東証PRM,"2,413.5",+20,0.84,"1,173,800",2026/05/11
1264,1264,1551,東証スタンダードTOP20,東証ETF,"7,074",+58,0.83,280,2026/05/11
1265,1265,315A,GX 銀行 高配当-日本株式,東証ETF,"1,576",+13,0.83,"40,548",2026/05/11
1266,1266,4031,片倉コープアグリ(株),東証STD,"1,216",+10,0.83,"56,500",2026/05/11
1267,1267,4220,リケンテクノス(株),東証PRM,"1,693",+14,0.83,"61,800",2026/05/11
1268,1268,5975,東プレ(株),東証PRM,"2,425",+20,0.83,"79,700",2026/05/11
1269,1269,6061,(株)ユニバーサル園芸社,東証STD,"2,927",+24,0.83,"2,000",2026/05/11
1270,1270,6907,ジオマテック(株),東証STD,975,+8,0.83,"47,200",2026/05/11
1271,1271,7271,(株)安永,東証STD,"1,212",+10,0.83,"66,400",2026/05/11
1272,1272,7343,ブロードマインド(株),東証GRT,"1,220",+10,0.83,"7,900",2026/05/11
1273,1273,7965,象印マホービン(株),東証PRM,"1,583",+13,0.83,"206,600",2026/05/11
1274,1274,1495,上場インデックスファンドアジアリート,東証ETF,"11,635",+95,0.82,290,2026/05/11
1275,1275,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"4,294",+35,0.82,"1,500,469",2026/05/11
1276,1276,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,433",+28,0.82,"20,334",2026/05/11
1277,1277,3024,クリエイト(株),東証STD,"1,104",+9,0.82,"3,100",2026/05/11
1278,1278,3758,(株)アエリア,東証STD,245,+2,0.82,"9,200",2026/05/11
1279,1279,7184,(株)富山第一銀行,東証PRM,"2,591",+21,0.82,"261,900",2026/05/11
1280,1280,8593,三菱ＨＣキャピタル(株),東証PRM,"1,414.5",+11.5,0.82,"2,973,000",2026/05/11
1281,1281,9306,東陽倉庫(株),東証STD,"2,100",+17,0.82,"1,900",2026/05/11
1282,1282,9602,東宝(株),東証PRM,"1,411",+11.5,0.82,"2,535,000",2026/05/11
1283,1283,1542,純銀上場信託(現物国内保管型),東証ETF,"37,190",+300,0.81,"108,298",2026/05/11
1284,1284,1815,鉄建建設(株),東証PRM,"4,975",+40,0.81,"51,400",2026/05/11
1285,1285,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,355",+19,0.81,"23,285",2026/05/11
1286,1286,3050,ＤＣＭホールディングス(株),東証PRM,"1,496",+12,0.81,"310,700",2026/05/11
1287,1287,3191,(株)ジョイフル本田,東証PRM,"2,114",+17,0.81,"171,500",2026/05/11
1288,1288,3392,デリカフーズホールディングス(株),東証STD,867,+7,0.81,"30,000",2026/05/11
1289,1289,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,315",+115,0.81,141,2026/05/11
1290,1290,3683,(株)サイバーリンクス,東証STD,"1,000",+8,0.81,"23,700",2026/05/11
1291,1291,3834,(株)朝日ネット,東証PRM,622,+5,0.81,"44,600",2026/05/11
1292,1292,4005,住友化学(株),東証PRM,512.2,+4.1,0.81,"8,505,500",2026/05/11
1293,1293,6588,東芝テック(株),東証PRM,"3,120",+25,0.81,"181,700",2026/05/11
1294,1294,9996,(株)サトー商会,東証STD,"2,246",+18,0.81,800,2026/05/11
1295,1295,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,527",+28,0.8,"12,902",2026/05/11
1296,1296,3395,(株)サンマルクホールディングス,東証PRM,"2,630",+21,0.8,"76,200",2026/05/11
1297,1297,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"2,007",+16,0.8,"20,400",2026/05/11
1298,1298,6230,ＳＡＮＥＩ(株),東証STD,"2,149",+17,0.8,"1,400",2026/05/11
1299,1299,6517,デンヨー(株),東証PRM,"3,780",+30,0.8,"26,900",2026/05/11
1300,1300,6742,(株)京三製作所,東証PRM,755,+6,0.8,"297,500",2026/05/11
1301,1301,7679,(株)薬王堂ホールディングス,東証PRM,"1,775",+14,0.8,"20,000",2026/05/11
1302,1302,8344,(株)山形銀行,東証PRM,"2,535",+20,0.8,"79,800",2026/05/11
1303,1303,9279,(株)ギフトホールディングス,東証PRM,"4,405",+35,0.8,"97,400",2026/05/11
1304,1304,3544,サツドラホールディングス(株),東証STD,896,+7,0.79,"40,000",2026/05/11
1305,1305,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,145",+9,0.79,"9,356",2026/05/11
1306,1306,4394,(株)エクスモーション,東証GRT,888,+7,0.79,"7,200",2026/05/11
1307,1307,4498,サイバートラスト(株),東証GRT,"1,150",+9,0.79,"38,400",2026/05/11
1308,1308,4615,神東塗料(株),東証STD,127,+1,0.79,"27,300",2026/05/11
1309,1309,7856,萩原工業(株),東証PRM,"1,665",+13,0.79,"50,500",2026/05/11
1310,1310,8473,ＳＢＩホールディングス(株),東証PRM,"3,055",+24,0.79,"3,033,400",2026/05/11
1311,1311,9424,日本通信(株),東証PRM,128,+1,0.79,"2,645,300",2026/05/11
1312,1312,2193,クックパッド(株),東証STD,129,+1,0.78,"380,700",2026/05/11
1313,1313,2790,(株)ナフコ,東証STD,"2,190",+17,0.78,"6,500",2026/05/11
1314,1314,3169,(株)ミサワ,東証STD,650,+5,0.78,"2,800",2026/05/11
1315,1315,318A,VIX短期先物指数ETF,東証ETF,559.1,+4.3,0.78,"464,620",2026/05/11
1316,1316,6920,レーザーテック(株),東証PRM,"44,110",+340,0.78,"3,933,100",2026/05/11
1317,1317,8789,フィンテック　グローバル(株),東証STD,130,+1,0.78,"865,900",2026/05/11
1318,1318,8803,平和不動産(株),東証PRM,"2,452",+19,0.78,"246,600",2026/05/11
1319,1319,9162,(株)ブリーチ,東証GRT,257,+2,0.78,"9,000",2026/05/11
1320,1320,9307,(株)杉村倉庫,東証STD,"1,031",+8,0.78,"3,300",2026/05/11
1321,1321,2201,森永製菓(株),東証PRM,"2,670",+20.5,0.77,"523,400",2026/05/11
1322,1322,2930,(株)北の達人コーポレーション,東証PRM,131,+1,0.77,"319,600",2026/05/11
1323,1323,3246,(株)コーセーアールイー,東証STD,654,+5,0.77,"11,100",2026/05/11
1324,1324,5139,オープンワーク(株),東証GRT,920,+7,0.77,"28,100",2026/05/11
1325,1325,7414,小野建(株),東証PRM,"1,435",+11,0.77,"42,600",2026/05/11
1326,1326,7538,(株)大水,東証STD,391,+3,0.77,"4,200",2026/05/11
1327,1327,7906,ヨネックス(株),東証STD,"2,621",+20,0.77,"357,300",2026/05/11
1328,1328,9025,鴻池運輸(株),東証PRM,"2,861",+22,0.77,"68,800",2026/05/11
1329,1329,9310,日本トランスシティ(株),東証PRM,"1,181",+9,0.77,"74,900",2026/05/11
1330,1330,4027,テイカ(株),東証PRM,"1,979",+15,0.76,"54,000",2026/05/11
1331,1331,4680,(株)ラウンドワン,東証PRM,872.1,+6.6,0.76,"2,025,300",2026/05/11
1332,1332,6044,(株)三機サービス,東証STD,"1,718",+13,0.76,"6,100",2026/05/11
1333,1333,6338,(株)タカトリ,東証STD,"1,720",+13,0.76,"34,700",2026/05/11
1334,1334,6396,(株)宇野澤組鐵工所,東証STD,"3,990",+30,0.76,500,2026/05/11
1335,1335,6455,(株)モリタホールディングス,東証PRM,"2,515",+19,0.76,"129,200",2026/05/11
1336,1336,6806,ヒロセ電機(株),東証PRM,"22,430",+170,0.76,"165,600",2026/05/11
1337,1337,7358,(株)ポピンズ,東証STD,"1,460",+11,0.76,"11,900",2026/05/11
1338,1338,7833,(株)アイフィスジャパン,東証STD,665,+5,0.76,"3,200",2026/05/11
1339,1339,9193,東京汽船(株),東証STD,"1,055",+8,0.76,"43,000",2026/05/11
1340,1340,2173,(株)博展,東証GRT,936,+7,0.75,"11,700",2026/05/11
1341,1341,2931,(株)ユーグレナ,東証PRM,404,+3,0.75,"730,100",2026/05/11
1342,1342,4166,かっこ(株),東証GRT,676,+5,0.75,"5,300",2026/05/11
1343,1343,5869,(株)早稲田学習研究会,東証STD,"1,342",+10,0.75,"14,500",2026/05/11
1344,1344,6016,(株)ジャパンエンジンコーポレーション,東証STD,"12,120",+90,0.75,"104,300",2026/05/11
1345,1345,6301,コマツ,東証PRM,"6,615",+49,0.75,"2,844,700",2026/05/11
1346,1346,6302,住友重機械工業(株),東証PRM,"5,368",+40,0.75,"733,500",2026/05/11
1347,1347,6807,日本航空電子工業(株),東証PRM,"2,420",+18,0.75,"389,200",2026/05/11
1348,1348,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"48,810",+360,0.74,26,2026/05/11
1349,1349,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,685",+115,0.74,"6,802",2026/05/11
1350,1350,4980,デクセリアルズ(株),東証PRM,"2,739.5",+20,0.74,"2,406,700",2026/05/11
1351,1351,6247,(株)日阪製作所,東証PRM,"1,630",+12,0.74,"40,300",2026/05/11
1352,1352,6272,レオン自動機(株),東証PRM,"1,624",+12,0.74,"93,800",2026/05/11
1353,1353,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,504",+11,0.74,"175,600",2026/05/11
1354,1354,9238,バリュークリエーション(株),東証GRT,547,+4,0.74,"3,100",2026/05/11
1355,1355,9769,(株)学究社,東証PRM,"2,306",+17,0.74,"11,600",2026/05/11
1356,1356,1498,One ETF ESG,東証ETF,"31,540",+230,0.73,868,2026/05/11
1357,1357,1911,住友林業(株),東証PRM,"1,318",+9.5,0.73,"5,727,200",2026/05/11
1358,1358,2864,GX ロジスティクス・REIT,東証ETF,"1,388",+10,0.73,210,2026/05/11
1359,1359,3775,(株)ガイアックス,名証NXT,415,+3,0.73,"3,200",2026/05/11
1360,1360,5851,リョービ(株),東証PRM,"2,618",+19,0.73,"111,200",2026/05/11
1361,1361,7744,ノーリツ鋼機(株),東証PRM,"2,059",+15,0.73,"290,800",2026/05/11
1362,1362,7885,タカノ(株),東証STD,"1,098",+8,0.73,"23,800",2026/05/11
1363,1363,9842,アークランズ(株),東証PRM,"1,800",+13,0.73,"134,600",2026/05/11
1364,1364,2266,六甲バター(株),東証PRM,"1,124",+8,0.72,"23,900",2026/05/11
1365,1365,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,118",+8,0.72,"8,400",2026/05/11
1366,1366,300A,ＭＩＣ(株),東証STD,"2,802",+20,0.72,"19,300",2026/05/11
1367,1367,3041,(株)ビューティカダンホールディングス,東証STD,559,+4,0.72,"10,600",2026/05/11
1368,1368,3058,(株)三洋堂ホールディングス,東証STD,700,+5,0.72,"1,700",2026/05/11
1369,1369,3431,宮地エンジニアリンググループ(株),東証PRM,"1,683",+12,0.72,"125,900",2026/05/11
1370,1370,3787,(株)テクノマセマティカル,東証STD,419,+3,0.72,"4,000",2026/05/11
1371,1371,9073,京極運輸商事(株),東証STD,"1,253",+9,0.72,500,2026/05/11
1372,1372,1698,上場インデックスファンド日本高配当,東証ETF,"3,950",+28,0.71,"18,255",2026/05/11
1373,1373,1871,ピーエス・コンストラクション(株),東証PRM,"2,702",+19,0.71,"60,200",2026/05/11
1374,1374,1994,高橋カーテンウォール工業(株),東証STD,565,+4,0.71,"5,700",2026/05/11
1375,1375,5074,テスホールディングス(株),東証PRM,995,+7,0.71,"4,760,600",2026/05/11
1376,1376,5951,ダイニチ工業(株),東証STD,999,+7,0.71,"17,300",2026/05/11
1377,1377,7551,(株)ウェッズ,東証STD,706,+5,0.71,"4,700",2026/05/11
1378,1378,7751,キヤノン(株),東証PRM,"4,092",+29,0.71,"4,071,200",2026/05/11
1379,1379,9220,エフビー介護サービス(株),東証STD,"1,276",+9,0.71,"2,800",2026/05/11
1380,1380,9331,(株)キャスター,東証GRT,705,+5,0.71,"1,300",2026/05/11
1381,1381,1718,美樹工業(株),東証STD,"7,210",+50,0.7,500,2026/05/11
1382,1382,2160,(株)ジーエヌアイグループ,東証GRT,"3,000",+21,0.7,"600,900",2026/05/11
1383,1383,3276,(株)ＪＰＭＣ,東証PRM,"1,290",+9,0.7,"42,600",2026/05/11
1384,1384,3349,(株)コスモス薬品,東証PRM,"6,316",+44,0.7,"446,900",2026/05/11
1385,1385,4343,(株)イオンファンタジー,東証PRM,"2,596",+18,0.7,"69,800",2026/05/11
1386,1386,4487,(株)スペースマーケット,東証GRT,289,+2,0.7,"20,900",2026/05/11
