順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1551,1551,264A,(株)Ｓｃｈｏｏ,東証GRT,300,-1,-0.33,"30,500",2026/09/03
1552,1552,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,602,-2,-0.33,"1,000",2026/09/03
1553,1553,3611,(株)マツオカコーポレーション,東証STD,"2,432",-8,-0.33,"40,400",2026/09/03
1554,1554,3671,ソフトマックス(株),東証STD,304,-1,-0.33,"4,300",2026/09/03
1555,1555,3723,日本ファルコム(株),東証GRT,"2,731",-9,-0.33,"10,300",2026/09/03
1556,1556,3931,(株)バリューゴルフ,東証GRT,"1,505",-5,-0.33,800,2026/09/03
1557,1557,4735,(株)京進,東証STD,300,-1,-0.33,"1,700",2026/09/03
1558,1558,5884,(株)クラダシ,東証GRT,611,-2,-0.33,"14,500",2026/09/03
1559,1559,5976,ネツレン,東証PRM,"1,494",-5,-0.33,"57,100",2026/09/03
1560,1560,7222,日産車体(株),東証STD,919,-3,-0.33,"106,200",2026/09/03
1561,1561,7611,(株)ハイデイ日高,東証PRM,"3,065",-10,-0.33,"119,500",2026/09/03
1562,1562,7928,旭化学工業(株),東証STD,613,-2,-0.33,"4,200",2026/09/03
1563,1563,8772,(株)アサックス,東証STD,893,-3,-0.33,"3,900",2026/09/03
1564,1564,9388,(株)パパネッツ,福岡Q,917,-3,-0.33,"1,400",2026/09/03
1565,1565,9790,福井コンピュータホールディングス(株),東証PRM,"3,020",-10,-0.33,"33,400",2026/09/03
1566,1566,1414,ショーボンドホールディングス(株),東証PRM,"1,259",-4,-0.32,"759,200",2026/09/03
1567,1567,1597,MAXIS Jリート上場投信,東証ETF,"1,857",-6,-0.32,"108,416",2026/09/03
1568,1568,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,307.7,-1,-0.32,"625,810",2026/09/03
1569,1569,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,657.9,-2.1,-0.32,"3,877,100",2026/09/03
1570,1570,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"3,104",-10,-0.32,411,2026/09/03
1571,1571,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,623,-2,-0.32,"76,000",2026/09/03
1572,1572,3386,コスモ・バイオ(株),東証STD,"1,251",-4,-0.32,"1,400",2026/09/03
1573,1573,3891,ニッポン高度紙工業(株),東証STD,"6,210",-20,-0.32,"83,800",2026/09/03
1574,1574,4100,戸田工業(株),東証STD,"1,560",-5,-0.32,"50,300",2026/09/03
1575,1575,5137,(株)スマートドライブ,東証GRT,308,-1,-0.32,"883,100",2026/09/03
1576,1576,6298,ワイエイシイホールディングス(株),東証PRM,"1,260",-4,-0.32,"101,900",2026/09/03
1577,1577,6458,新晃工業(株),東証PRM,"1,232",-4,-0.32,"198,400",2026/09/03
1578,1578,6532,(株)ベイカレント,東証PRM,"7,861",-25,-0.32,"1,135,400",2026/09/03
1579,1579,6663,太洋テクノレックス(株),東証STD,310,-1,-0.32,"10,000",2026/09/03
1580,1580,8041,ＯＵＧホールディングス(株),東証STD,"4,635",-15,-0.32,"9,400",2026/09/03
1581,1581,8967,日本ロジスティクスファンド投資法人,東証,"94,500",-300,-0.32,"5,630",2026/09/03
1582,1582,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,248",-4,-0.32,"2,000",2026/09/03
1583,1583,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,125",-10,-0.32,"158,800",2026/09/03
1584,1584,167A,リョーサン菱洋ホールディングス(株),東証PRM,"3,225",-10,-0.31,"143,700",2026/09/03
1585,1585,2204,(株)中村屋,東証STD,"3,170",-10,-0.31,"4,400",2026/09/03
1586,1586,2243,GX 半導体,東証ETF,"4,218",-13,-0.31,"123,433",2026/09/03
1587,1587,2288,丸大食品(株),東証PRM,"2,247",-7,-0.31,"146,300",2026/09/03
1588,1588,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,190",-10,-0.31,"9,800",2026/09/03
1589,1589,2678,アスクル(株),東証PRM,"1,276",-4,-0.31,"245,800",2026/09/03
1590,1590,2708,(株)久世,東証STD,"1,904",-6,-0.31,100,2026/09/03
1591,1591,2908,フジッコ(株),東証PRM,"1,622",-5,-0.31,"45,300",2026/09/03
1592,1592,3223,(株)エスエルディー,東証STD,960,-3,-0.31,400,2026/09/03
1593,1593,3284,(株)フージャースホールディングス,東証PRM,"1,303",-4,-0.31,"182,700",2026/09/03
1594,1594,3710,ジョルダン(株),東証STD,644,-2,-0.31,"2,400",2026/09/03
1595,1595,4728,(株)トーセ,東証STD,648,-2,-0.31,"2,400",2026/09/03
1596,1596,4919,(株)ミルボン,東証PRM,"3,200",-10,-0.31,"180,600",2026/09/03
1597,1597,4936,(株)アクシージア,東証STD,320,-1,-0.31,"14,200",2026/09/03
1598,1598,7081,コーユーレンティア(株),東証STD,"1,298",-4,-0.31,"2,600",2026/09/03
1599,1599,7840,フランスベッドホールディングス(株),東証PRM,"1,300",-4,-0.31,"26,400",2026/09/03
1600,1600,7874,レック(株),東証PRM,956,-3,-0.31,"44,300",2026/09/03
1601,1601,9769,(株)学究社,東証PRM,"2,582",-8,-0.31,"11,100",2026/09/03
1602,1602,1380,(株)秋川牧園,東証STD,997,-3,-0.3,300,2026/09/03
1603,1603,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,"1,012",-3,-0.3,900,2026/09/03
1604,1604,2415,ヒューマンホールディングス(株),東証STD,"1,661",-5,-0.3,"2,800",2026/09/03
1605,1605,2683,(株)ＵＯＧｒｏｕｐ,東証STD,996,-3,-0.3,"1,600",2026/09/03
1606,1606,2978,(株)ツクルバ,東証GRT,334,-1,-0.3,"2,400",2026/09/03
1607,1607,4526,理研ビタミン(株),東証PRM,"3,345",-10,-0.3,"85,100",2026/09/03
1608,1608,4681,リゾートトラスト(株),東証PRM,"1,818.5",-5.5,-0.3,"293,400",2026/09/03
1609,1609,5988,(株)パイオラックス,東証PRM,"1,685",-5,-0.3,"79,900",2026/09/03
1610,1610,6850,(株)チノー,東証PRM,"1,663",-5,-0.3,"31,700",2026/09/03
1611,1611,6923,スタンレー電気(株),東証PRM,"3,626",-11,-0.3,"331,200",2026/09/03
1612,1612,8046,丸藤シートパイル(株),東証STD,"1,007",-3,-0.3,"10,000",2026/09/03
1613,1613,8931,和田興産(株),東証STD,"1,313",-4,-0.3,"4,600",2026/09/03
1614,1614,8966,平和不動産リート投資法人,東証,"131,600",-400,-0.3,"4,254",2026/09/03
1615,1615,9869,加藤産業(株),東証PRM,"6,750",-20,-0.3,"26,000",2026/09/03
1616,1616,9885,(株)シャルレ,東証STD,334,-1,-0.3,"3,100",2026/09/03
1617,1617,1961,三機工業(株),東証PRM,"2,381",-7,-0.29,"290,000",2026/09/03
1618,1618,2931,(株)ユーグレナ,東証PRM,346,-1,-0.29,"508,200",2026/09/03
1619,1619,3421,(株)稲葉製作所,東証STD,"1,722",-5,-0.29,"13,500",2026/09/03
1620,1620,500A,(株)ＴＯブックス,東証STD,"3,440",-10,-0.29,"9,600",2026/09/03
1621,1621,5953,昭和鉄工(株),福証,"6,780",-20,-0.29,300,2026/09/03
1622,1622,6448,ブラザー工業(株),東証PRM,"4,864",-14,-0.29,"1,175,800",2026/09/03
1623,1623,6467,(株)ニチダイ,東証STD,343,-1,-0.29,"1,400",2026/09/03
1624,1624,6750,エレコム(株),東証PRM,"2,032",-6,-0.29,"149,100",2026/09/03
1625,1625,6856,(株)堀場製作所,東証PRM,"22,470",-65,-0.29,"154,200",2026/09/03
1626,1626,6915,千代田インテグレ(株),東証STD,"3,420",-10,-0.29,"6,000",2026/09/03
1627,1627,8987,ジャパンエクセレント投資法人,東証,"137,600",-400,-0.29,"2,217",2026/09/03
1628,1628,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"5,574",-16,-0.29,"900,700",2026/09/03
1629,1629,9332,ＮＩＳＳＯホールディングス(株),東証PRM,680,-2,-0.29,"76,200",2026/09/03
1630,1630,9979,(株)大庄,東証STD,"1,046",-3,-0.29,"72,200",2026/09/03
1631,1631,1579,日経平均ブル2倍上場投信,東証ETF,705,-2,-0.28,"13,697,220",2026/09/03
1632,1632,1820,西松建設(株),東証PRM,"5,611",-16,-0.28,"107,000",2026/09/03
1633,1633,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"4,284",-12,-0.28,"11,310",2026/09/03
1634,1634,2722,(株)ＩＫホールディングス,東証STD,360,-1,-0.28,"5,100",2026/09/03
1635,1635,3648,ＡＧＳ(株),東証STD,"1,065",-3,-0.28,"5,200",2026/09/03
1636,1636,4179,(株)ジーネクスト,東証GRT,355,-1,-0.28,"28,400",2026/09/03
1637,1637,483A,テラテクノロジー(株),東証STD,"2,160",-6,-0.28,"1,000",2026/09/03
1638,1638,5028,セカンドサイトアナリティカ(株),東証GRT,354,-1,-0.28,"15,300",2026/09/03
1639,1639,542A,(株)ビタブリッドジャパン,東証GRT,"1,081",-3,-0.28,"8,900",2026/09/03
1640,1640,6526,(株)ソシオネクスト,東証PRM,"1,932",-5.5,-0.28,"4,924,800",2026/09/03
1641,1641,7841,(株)遠藤製作所,東証STD,"1,082",-3,-0.28,"8,000",2026/09/03
1642,1642,7846,(株)パイロットコーポレーション,東証PRM,"2,126",-6,-0.28,"422,500",2026/09/03
1643,1643,8039,築地魚市場(株),東証STD,"3,505",-10,-0.28,900,2026/09/03
1644,1644,8147,(株)トミタ,東証STD,"1,415",-4,-0.28,700,2026/09/03
1645,1645,9347,日本管財ホールディングス(株),東証PRM,"2,865",-8,-0.28,"77,600",2026/09/03
1646,1646,9845,(株)パーカーコーポレーション,東証STD,"1,404",-4,-0.28,"3,700",2026/09/03
1647,1647,1333,Ｕｍｉｏｓ(株),東証PRM,"1,298.5",-3.5,-0.27,"410,600",2026/09/03
1648,1648,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"4,021",-11,-0.27,"246,153",2026/09/03
1649,1649,2001,(株)ニップン,東証PRM,"2,978",-8,-0.27,"146,200",2026/09/03
1650,1650,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"24,385",-65,-0.27,204,2026/09/03
1651,1651,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,498",-12,-0.27,"20,015",2026/09/03
1652,1652,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,459",-4,-0.27,"15,067",2026/09/03
1653,1653,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,145.7,-0.4,-0.27,"259,850",2026/09/03
1654,1654,323A,(株)フライヤー,東証GRT,372,-1,-0.27,"2,400",2026/09/03
1655,1655,3571,(株)ソトー,東証STD,737,-2,-0.27,"3,600",2026/09/03
1656,1656,3657,ポールトゥウィンホールディングス(株),東証PRM,365,-1,-0.27,"96,400",2026/09/03
1657,1657,3772,ウェルス・マネジメント(株),東証STD,"1,094",-3,-0.27,"26,400",2026/09/03
1658,1658,3901,マークラインズ(株),東証PRM,"1,505",-4,-0.27,"91,100",2026/09/03
1659,1659,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,092",-3,-0.27,"12,400",2026/09/03
1660,1660,4323,日本システム技術(株),東証PRM,"1,875",-5,-0.27,"36,200",2026/09/03
1661,1661,5035,ＨＯＵＳＥＩ(株),東証GRT,368,-1,-0.27,"1,400",2026/09/03
1662,1662,6171,(株)土木管理総合試験所,東証STD,373,-1,-0.27,"4,800",2026/09/03
1663,1663,6804,ホシデン(株),東証PRM,"2,633",-7,-0.27,"221,900",2026/09/03
1664,1664,6882,(株)三社電機製作所,東証STD,"1,116",-3,-0.27,"37,200",2026/09/03
1665,1665,6894,パルステック工業(株),東証STD,"2,185",-6,-0.27,"1,000",2026/09/03
1666,1666,6981,(株)村田製作所,東証PRM,"6,901",-19,-0.27,"16,429,500",2026/09/03
1667,1667,7196,(株)Ｃａｓａ,東証STD,746,-2,-0.27,"6,800",2026/09/03
1668,1668,7630,(株)壱番屋,東証PRM,"1,096",-3,-0.27,"795,600",2026/09/03
1669,1669,7729,(株)東京精密,東証PRM,"16,785",-45,-0.27,"231,500",2026/09/03
1670,1670,7870,福島印刷(株),名証MN,365,-1,-0.27,500,2026/09/03
1671,1671,8059,第一実業(株),東証PRM,"3,700",-10,-0.27,"131,700",2026/09/03
1672,1672,8818,京阪神ビルディング(株),東証PRM,"1,107",-3,-0.27,"320,100",2026/09/03
1673,1673,8953,日本都市ファンド投資法人,東証,"112,600",-300,-0.27,"16,025",2026/09/03
1674,1674,8958,グローバル・ワン不動産投資法人,東証,"111,300",-300,-0.27,"5,287",2026/09/03
1675,1675,9715,トランスコスモス(株),東証PRM,"3,700",-10,-0.27,"102,500",2026/09/03
1676,1676,1320,iFreeETF 日経225(年1回決算型),東証ETF,"66,190",-170,-0.26,"19,450",2026/09/03
1677,1677,1926,ライト工業(株),東証PRM,"3,780",-10,-0.26,"77,500",2026/09/03
1678,1678,1928,積水ハウス(株),東証PRM,"3,402",-9,-0.26,"2,147,000",2026/09/03
1679,1679,2311,(株)エプコ,東証STD,778,-2,-0.26,"5,400",2026/09/03
1680,1680,2752,(株)フジオフードグループ本社,東証PRM,"1,143",-3,-0.26,"89,700",2026/09/03
1681,1681,410A,ＧＭＯコマース(株),東証GRT,"1,135",-3,-0.26,"5,200",2026/09/03
1682,1682,4920,(株)日本色材工業研究所,東証STD,"1,132",-3,-0.26,200,2026/09/03
1683,1683,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"4,972",-13,-0.26,"509,200",2026/09/03
1684,1684,7538,(株)大水,東証STD,385,-1,-0.26,900,2026/09/03
1685,1685,7562,(株)安楽亭,東証STD,"3,840",-10,-0.26,"4,800",2026/09/03
1686,1686,7818,(株)トランザクション,東証PRM,"1,140",-3,-0.26,"100,900",2026/09/03
1687,1687,7944,ローランド(株),東証PRM,"3,810",-10,-0.26,"96,400",2026/09/03
1688,1688,9467,(株)アルファポリス,東証GRT,"1,141",-3,-0.26,"122,400",2026/09/03
1689,1689,9471,(株)文溪堂,名証MN,"1,132",-3,-0.26,200,2026/09/03
1690,1690,9735,セコム(株),東証PRM,"6,457",-17,-0.26,"948,300",2026/09/03
1691,1691,9990,(株)サックスバー　ホールディングス,東証PRM,754,-2,-0.26,"43,400",2026/09/03
1692,1692,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,035",-10,-0.25,"8,700",2026/09/03
1693,1693,244A,グロースエクスパートナーズ(株),東証GRT,"1,185",-3,-0.25,100,2026/09/03
1694,1694,2594,キーコーヒー(株),東証PRM,"2,029",-5,-0.25,"86,600",2026/09/03
1695,1695,3021,(株)パシフィックネット,東証STD,"1,576",-4,-0.25,"16,300",2026/09/03
1696,1696,3492,MIRARTH不動産投資法人,東証,"78,700",-200,-0.25,"7,914",2026/09/03
1697,1697,3726,(株)フォーシーズＨＤ,東証STD,403,-1,-0.25,"14,200",2026/09/03
1698,1698,4186,東京応化工業(株),東証PRM,"8,139",-20,-0.25,"984,000",2026/09/03
1699,1699,4326,(株)インテージホールディングス,東証PRM,"2,009",-5,-0.25,"32,100",2026/09/03
1700,1700,6047,(株)Ｇｕｎｏｓｙ,東証STD,402,-1,-0.25,"54,000",2026/09/03
1701,1701,6656,インスペック(株),東証STD,809,-2,-0.25,"25,100",2026/09/03
1702,1702,7462,(株)ＣＡＰＩＴＡ,東証STD,396,-1,-0.25,"15,400",2026/09/03
1703,1703,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,855",-4.5,-0.24,"113,650",2026/09/03
1704,1704,1822,大豊建設(株),東証STD,827,-2,-0.24,"173,600",2026/09/03
1705,1705,2212,山崎製パン(株),東証PRM,"3,805",-9,-0.24,"599,200",2026/09/03
1706,1706,2556,One ETF 東証REIT指数,東証ETF,"1,849",-4.5,-0.24,"23,450",2026/09/03
1707,1707,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,573.6,-1.4,-0.24,"8,650",2026/09/03
1708,1708,3002,グンゼ(株),東証PRM,"4,115",-10,-0.24,"140,700",2026/09/03
1709,1709,3077,ホリイフードサービス(株),東証STD,"1,250",-3,-0.24,"11,900",2026/09/03
1710,1710,4045,東亞合成(株),東証PRM,"1,869",-4.5,-0.24,"166,300",2026/09/03
1711,1711,4205,日本ゼオン(株),東証PRM,"2,482.5",-6,-0.24,"711,900",2026/09/03
1712,1712,4310,(株)ドリームインキュベータ,東証PRM,"2,513",-6,-0.24,"12,000",2026/09/03
1713,1713,5697,(株)サンユウ,東証STD,826,-2,-0.24,900,2026/09/03
1714,1714,6325,(株)タカキタ,東証STD,415,-1,-0.24,"6,400",2026/09/03
1715,1715,7670,オーウエル(株),東証STD,"1,233",-3,-0.24,"3,100",2026/09/03
1716,1716,7972,(株)イトーキ,東証PRM,"2,535",-6,-0.24,"145,900",2026/09/03
1717,1717,8278,(株)フジ,東証PRM,"2,038",-5,-0.24,"84,100",2026/09/03
1718,1718,8985,ジャパン・ホテル・リート投資法人,東証,"83,300",-200,-0.24,"16,560",2026/09/03
1719,1719,9001,東武鉄道(株),東証PRM,"2,969.5",-7,-0.24,"679,700",2026/09/03
1720,1720,9324,安田倉庫(株),東証PRM,"2,510",-6,-0.24,"189,800",2026/09/03
1721,1721,9348,(株)ｉｓｐａｃｅ,東証GRT,416,-1,-0.24,"555,300",2026/09/03
1722,1722,9517,イーレックス(株),東証PRM,843,-2,-0.24,"147,800",2026/09/03
1723,1723,188A,GX インド・トップ10+,東証ETF,873,-2,-0.23,"1,141",2026/09/03
1724,1724,3030,(株)ハブ,東証STD,856,-2,-0.23,"10,500",2026/09/03
1725,1725,3835,ｅＢＡＳＥ(株),東証PRM,437,-1,-0.23,"55,600",2026/09/03
1726,1726,3878,(株)巴川コーポレーション,東証STD,857,-2,-0.23,"25,500",2026/09/03
1727,1727,4187,大阪有機化学工業(株),東証PRM,"4,265",-10,-0.23,"90,200",2026/09/03
1728,1728,4229,群栄化学工業(株),東証PRM,"4,305",-10,-0.23,"11,400",2026/09/03
1729,1729,4813,(株)ＡＣＣＥＳＳ,東証PRM,425,-1,-0.23,"722,400",2026/09/03
1730,1730,5192,三ツ星ベルト(株),東証PRM,"4,405",-10,-0.23,"41,600",2026/09/03
1731,1731,9895,(株)コンセック,東証STD,"1,281",-3,-0.23,600,2026/09/03
1732,1732,2475,ＷＤＢホールディングス(株),東証PRM,"1,823",-4,-0.22,"11,100",2026/09/03
1733,1733,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,698",-8,-0.22,"1,551",2026/09/03
1734,1734,3553,共和レザー(株),東証STD,924,-2,-0.22,"28,500",2026/09/03
1735,1735,3597,(株)自重堂,東証STD,"9,040",-20,-0.22,"3,000",2026/09/03
1736,1736,3659,(株)ネクソン,東証PRM,"3,120",-7,-0.22,"2,362,300",2026/09/03
1737,1737,6707,サンケン電気(株),東証PRM,"6,892",-15,-0.22,"106,100",2026/09/03
1738,1738,7201,日産自動車(株),東証PRM,316.9,-0.7,-0.22,"38,312,300",2026/09/03
1739,1739,7294,(株)ヨロズ,東証PRM,912,-2,-0.22,"34,000",2026/09/03
1740,1740,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,931",-11,-0.22,400,2026/09/03
1741,1741,7687,(株)ミクリード,東証GRT,449,-1,-0.22,"2,900",2026/09/03
1742,1742,9713,(株)ロイヤルホテル,東証STD,912,-2,-0.22,"14,000",2026/09/03
1743,1743,9739,ＮＳＷ(株),東証PRM,"2,729",-6,-0.22,"36,000",2026/09/03
1744,1744,9882,(株)イエローハット,東証PRM,"1,774",-4,-0.22,"140,000",2026/09/03
1745,1745,1397,SMDAM 日経225上場投信,東証ETF,"64,990",-140,-0.21,"1,043",2026/09/03
1746,1746,1717,明豊ファシリティワークス(株),東証STD,941,-2,-0.21,"17,600",2026/09/03
1747,1747,2163,(株)アルトナー,東証PRM,959,-2,-0.21,"15,800",2026/09/03
1748,1748,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,929,-2,-0.21,"7,200",2026/09/03
1749,1749,2804,ブルドックソース(株),東証PRM,"1,863",-4,-0.21,"12,900",2026/09/03
1750,1750,2910,(株)ロック・フィールド,東証PRM,"1,410",-3,-0.21,"41,500",2026/09/03
1751,1751,3543,(株)コメダホールディングス,東証PRM,"2,914",-6,-0.21,"161,500",2026/09/03
1752,1752,3895,ハビックス(株),東証STD,473,-1,-0.21,"10,500",2026/09/03
1753,1753,4549,栄研化学(株),東証PRM,"2,324",-5,-0.21,"145,100",2026/09/03
1754,1754,6040,日本スキー場開発(株),東証GRT,469,-1,-0.21,"24,100",2026/09/03
1755,1755,6497,(株)ハマイ,東証STD,"1,440",-3,-0.21,"6,700",2026/09/03
1756,1756,7309,(株)シマノ,東証PRM,"19,290",-40,-0.21,"237,000",2026/09/03
1757,1757,7625,(株)グローバルダイニング,東証STD,473,-1,-0.21,"8,000",2026/09/03
1758,1758,9242,メディア総研(株),東証GRT,"1,921",-4,-0.21,"1,300",2026/09/03
1759,1759,9351,東洋埠頭(株),東証STD,"1,939",-4,-0.21,"2,300",2026/09/03
1760,1760,9639,三協フロンテア(株),東証STD,"2,384",-5,-0.21,"8,300",2026/09/03
1761,1761,9733,(株)ナガセ,東証STD,"2,341",-5,-0.21,"29,500",2026/09/03
1762,1762,1898,世紀東急工業(株),東証PRM,"1,488",-3,-0.2,"129,400",2026/09/03
1763,1763,2058,(株)ヒガシマル,福証,"1,006",-2,-0.2,300,2026/09/03
1764,1764,2185,(株)シイエム・シイ,東証STD,"2,005",-4,-0.2,"1,400",2026/09/03
1765,1765,2226,(株)湖池屋,東証STD,"4,940",-10,-0.2,"2,600",2026/09/03
1766,1766,2329,(株)東北新社,東証STD,502,-1,-0.2,"46,800",2026/09/03
1767,1767,3023,ラサ商事(株),東証STD,"2,020",-4,-0.2,"14,400",2026/09/03
1768,1768,3295,ヒューリックリート投資法人,東証,"149,300",-300,-0.2,"2,961",2026/09/03
1769,1769,3435,サンコーテクノ(株),東証STD,"1,491",-3,-0.2,"3,400",2026/09/03
1770,1770,3447,信和(株),東証STD,"1,014",-2,-0.2,"31,800",2026/09/03
1771,1771,3482,ロードスターキャピタル(株),東証PRM,"2,536",-5,-0.2,"82,400",2026/09/03
1772,1772,3641,(株)パピレス,東証STD,992,-2,-0.2,"3,700",2026/09/03
1773,1773,3802,(株)エコミック,東証STD,501,-1,-0.2,400,2026/09/03
1774,1774,4447,(株)ピー・ビーシステムズ,東証GRT,504,-1,-0.2,"7,100",2026/09/03
1775,1775,4839,(株)ＷＯＷＯＷ,東証PRM,"1,005",-2,-0.2,"37,600",2026/09/03
1776,1776,4990,昭和化学工業(株),東証STD,510,-1,-0.2,500,2026/09/03
1777,1777,5015,ビーピー・カストロール(株),東証STD,"1,001",-2,-0.2,"7,700",2026/09/03
1778,1778,5202,日本板硝子(株),東証PRM,490,-1,-0.2,"11,126,700",2026/09/03
1779,1779,6082,(株)ライドオンエクスプレスホールディングス,東証STD,"1,010",-2,-0.2,"9,400",2026/09/03
1780,1780,6101,(株)ツガミ,東証PRM,"5,030",-10,-0.2,"227,900",2026/09/03
1781,1781,6176,(株)ブランジスタ,東証STD,987,-2,-0.2,"122,000",2026/09/03
1782,1782,6888,アクモス(株),東証STD,498,-1,-0.2,"5,700",2026/09/03
1783,1783,7634,(株)星医療酸器,東証STD,"5,100",-10,-0.2,300,2026/09/03
1784,1784,7792,(株)コラントッテ,東証GRT,"1,481",-3,-0.2,"8,600",2026/09/03
1785,1785,8070,東京産業(株),東証PRM,989,-2,-0.2,"114,700",2026/09/03
1786,1786,8089,ナイス(株),東証STD,"1,999",-4,-0.2,"1,300",2026/09/03
1787,1787,8841,(株)テーオーシー,東証STD,"1,004",-2,-0.2,"62,700",2026/09/03
1788,1788,9664,(株)御園座,名証MN,"1,498",-3,-0.2,"2,000",2026/09/03
1789,1789,9835,(株)ジュンテンドー,東証STD,507,-1,-0.2,"2,600",2026/09/03
1790,1790,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,190",-70,-0.19,485,2026/09/03
1791,1791,2307,(株)クロスキャット,東証PRM,"1,060",-2,-0.19,"20,800",2026/09/03
1792,1792,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,070",-2,-0.19,500,2026/09/03
1793,1793,2404,(株)鉄人化ホールディングス,東証STD,527,-1,-0.19,"27,900",2026/09/03
1794,1794,2497,ユナイテッド(株),東証GRT,534,-1,-0.19,"12,600",2026/09/03
1795,1795,2790,(株)ナフコ,東証STD,"2,112",-4,-0.19,"4,000",2026/09/03
1796,1796,3109,シキボウ(株),東証PRM,"1,064",-2,-0.19,"33,700",2026/09/03
1797,1797,332A,ミーク(株),東証GRT,"1,078",-2,-0.19,"35,100",2026/09/03
1798,1798,3417,大木ヘルスケアホールディングス(株),東証STD,"1,035",-2,-0.19,"3,300",2026/09/03
1799,1799,3431,宮地エンジニアリンググループ(株),東証PRM,"1,587",-3,-0.19,"59,500",2026/09/03
1800,1800,3471,三井不動産ロジスティクスパーク投資法人,東証,"104,400",-200,-0.19,"4,715",2026/09/03
1801,1801,3861,王子ホールディングス(株),東証PRM,871.3,-1.7,-0.19,"3,279,900",2026/09/03
1802,1802,4054,日本情報クリエイト(株),東証GRT,522,-1,-0.19,"5,900",2026/09/03
1803,1803,4063,信越化学工業(株),東証PRM,"5,859",-11,-0.19,"4,829,400",2026/09/03
1804,1804,4114,(株)日本触媒,東証PRM,"2,652",-5,-0.19,"760,600",2026/09/03
1805,1805,4393,(株)バンク・オブ・イノベーション,東証GRT,"5,270",-10,-0.19,"40,800",2026/09/03
1806,1806,5592,(株)くすりの窓口,東証GRT,"2,628",-5,-0.19,"56,600",2026/09/03
1807,1807,6074,(株)ジェイエスエス,東証STD,520,-1,-0.19,200,2026/09/03
1808,1808,6155,高松機械工業(株),東証STD,535,-1,-0.19,"8,700",2026/09/03
1809,1809,7966,リンテック(株),東証PRM,"5,340",-10,-0.19,"4,129,600",2026/09/03
1810,1810,8040,(株)東京ソワール,東証STD,"1,046",-2,-0.19,400,2026/09/03
1811,1811,9007,小田急電鉄(株),東証PRM,"1,791.5",-3.5,-0.19,"1,130,400",2026/09/03
1812,1812,9085,北海道中央バス(株),札証,"5,260",-10,-0.19,"2,100",2026/09/03
1813,1813,9115,明海グループ(株),東証STD,"1,039",-2,-0.19,"37,700",2026/09/03
1814,1814,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,523,-1,-0.19,100,2026/09/03
1815,1815,9421,(株)エヌジェイホールディングス,東証STD,512,-1,-0.19,700,2026/09/03
1816,1816,9445,(株)フォーバルテレコム,東証STD,534,-1,-0.19,600,2026/09/03
1817,1817,9818,大丸エナウィン(株),東証STD,"1,553",-3,-0.19,"1,300",2026/09/03
1818,1818,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"62,670",-110,-0.18,594,2026/09/03
1819,1819,1980,ダイダン(株),東証PRM,"2,727",-5,-0.18,"289,900",2026/09/03
1820,1820,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,087.5",-2,-0.18,"4,640",2026/09/03
1821,1821,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,691",-3,-0.18,"5,502",2026/09/03
1822,1822,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,580",-10,-0.18,"5,224",2026/09/03
1823,1823,3481,三菱地所物流リート投資法人,東証,"113,600",-200,-0.18,"4,181",2026/09/03
1824,1824,360A,東証REIT Core ETF,東証ETF,"1,084",-2,-0.18,10,2026/09/03
1825,1825,4335,ＩＰＳホールディングス(株),東証STD,"1,090",-2,-0.18,"1,700",2026/09/03
