順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
567,567,4994,大成ラミックグループ(株),東証STD,"2,735",+33,1.22,"10,700",2026/09/10
568,568,9474,(株)ゼンリン,東証PRM,910,+11,1.22,"106,100",2026/09/10
569,569,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"42,640",+510,1.21,329,2026/09/10
570,570,4055,ティアンドエスグループ(株),東証GRT,"1,672",+20,1.21,"19,600",2026/09/10
571,571,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,084",+13,1.21,"5,600",2026/09/10
572,572,6771,池上通信機(株),東証STD,670,+8,1.21,"5,600",2026/09/10
573,573,8766,東京海上ホールディングス(株),東証PRM,"7,794",+93,1.21,"4,859,800",2026/09/10
574,574,8938,グローム・ホールディングス(株),東証GRT,334,+4,1.21,600,2026/09/10
575,575,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,334,+4,1.21,"4,600",2026/09/10
576,576,3598,山喜(株),東証STD,168,+2,1.2,"14,800",2026/09/10
577,577,3665,(株)エニグモ,東証PRM,422,+5,1.2,"125,500",2026/09/10
578,578,7277,(株)ＴＢＫ,東証STD,338,+4,1.2,"15,500",2026/09/10
579,579,7752,(株)リコー,東証PRM,"1,557.5",+18.5,1.2,"1,759,500",2026/09/10
580,580,8707,岩井コスモホールディングス(株),東証PRM,"4,650",+55,1.2,"73,900",2026/09/10
581,581,9880,イノテック(株),東証PRM,"3,380",+40,1.2,"133,800",2026/09/10
582,582,1673,WisdomTree 銀上場投信,東証ETF,"9,360",+110,1.19,"1,540",2026/09/10
583,583,318A,VIX短期先物指数ETF,東証ETF,347.9,+4.1,1.19,"1,073,240",2026/09/10
584,584,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,355",+16,1.19,"205,300",2026/09/10
585,585,589A,ネイス(株),東証GRT,"1,355",+16,1.19,"10,200",2026/09/10
586,586,6849,日本光電,東証PRM,"1,482",+17.5,1.19,"851,500",2026/09/10
587,587,9417,(株)スマートバリュー,東証STD,339,+4,1.19,"1,700",2026/09/10
588,588,2341,(株)アルバイトタイムス,東証STD,172,+2,1.18,"17,500",2026/09/10
589,589,3624,アクセルマーク(株),東証GRT,86,+1,1.18,"178,100",2026/09/10
590,590,4445,リビン・テクノロジーズ(株),東証GRT,"1,979",+23,1.18,"2,200",2026/09/10
591,591,4716,日本オラクル(株),東証STD,"8,954",+104,1.18,"211,500",2026/09/10
592,592,4972,綜研化学(株),東証STD,"3,850",+45,1.18,"39,700",2026/09/10
593,593,5136,ｔｒｉｐｌａ(株),東証GRT,"1,967",+23,1.18,"17,800",2026/09/10
594,594,6182,(株)メタリアル,東証GRT,516,+6,1.18,"10,100",2026/09/10
595,595,6337,(株)テセック,東証STD,"3,430",+40,1.18,"27,700",2026/09/10
596,596,6993,大黒屋ホールディングス(株),東証STD,86,+1,1.18,"884,200",2026/09/10
597,597,8697,(株)日本取引所グループ,東証PRM,"2,226",+26,1.18,"2,930,200",2026/09/10
598,598,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"4,405",+51,1.17,"1,205,073",2026/09/10
599,599,3121,マーチャント・バンカーズ(株),東証STD,260,+3,1.17,"50,500",2026/09/10
600,600,7874,レック(株),東証PRM,954,+11,1.17,"59,900",2026/09/10
601,601,8365,(株)富山銀行,東証STD,"2,337",+27,1.17,"8,000",2026/09/10
602,602,8622,水戸証券(株),東証PRM,949,+11,1.17,"238,600",2026/09/10
603,603,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"5,936",+68,1.16,218,2026/09/10
604,604,2467,(株)ＶＬＣセキュリティ,名証NXT,175,+2,1.16,"10,500",2026/09/10
605,605,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,87,+1,1.16,"302,500",2026/09/10
606,606,3551,ダイニック(株),東証STD,"1,564",+18,1.16,"16,200",2026/09/10
607,607,4058,トヨクモ(株),東証GRT,"2,277",+26,1.16,"16,800",2026/09/10
608,608,4673,川崎地質(株),東証STD,"4,810",+55,1.16,900,2026/09/10
609,609,6336,(株)石井表記,東証STD,"1,913",+22,1.16,"36,900",2026/09/10
610,610,7128,ユニソルホールディングス(株),東証PRM,"2,784",+32,1.16,"39,500",2026/09/10
611,611,4323,日本システム技術(株),東証PRM,"1,843",+21,1.15,"35,600",2026/09/10
612,612,4826,(株)ＣＩＪ,東証PRM,527,+6,1.15,"160,800",2026/09/10
613,613,6266,タツモ(株),東証PRM,"3,515",+40,1.15,"204,700",2026/09/10
614,614,6702,富士通(株),東証PRM,"3,788",+43,1.15,"6,626,700",2026/09/10
615,615,6768,(株)タムラ製作所,東証PRM,792,+9,1.15,"898,500",2026/09/10
616,616,8011,(株)三陽商会,東証PRM,"1,317",+15,1.15,"137,700",2026/09/10
617,617,1671,WTI原油価格連動型上場投信,東証ETF,"5,765",+65,1.14,"271,342",2026/09/10
618,618,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"1,866",+21,1.14,"17,437",2026/09/10
619,619,3807,(株)フィスコ,東証GRT,89,+1,1.14,"269,000",2026/09/10
620,620,4553,東和薬品(株),東証PRM,"3,535",+40,1.14,"107,200",2026/09/10
621,621,6327,北川精機(株),東証STD,"3,100",+35,1.14,"83,500",2026/09/10
622,622,1685,WisdomTree エネルギー上場投信,東証ETF,889.9,+9.9,1.13,"5,120",2026/09/10
623,623,1723,日本電技(株),東証STD,"2,511",+28,1.13,"171,800",2026/09/10
624,624,2208,(株)ブルボン,東証STD,"3,145",+35,1.13,"3,100",2026/09/10
625,625,2331,ＡＬＳＯＫ(株),東証PRM,"1,207",+13.5,1.13,"1,116,200",2026/09/10
626,626,4057,(株)インターファクトリー,東証GRT,357,+4,1.13,"8,300",2026/09/10
627,627,6027,弁護士ドットコム(株),東証PRM,"5,350",+60,1.13,"239,900",2026/09/10
628,628,7235,東京ラヂエーター製造(株),東証STD,"1,522",+17,1.13,"17,700",2026/09/10
629,629,3143,オーウイル(株),東証STD,721,+8,1.12,"3,500",2026/09/10
630,630,556A,犬猫生活(株),東証GRT,"2,266",+25,1.12,"11,800",2026/09/10
631,631,6994,(株)指月電機製作所,東証STD,"1,177",+13,1.12,"47,900",2026/09/10
632,632,7413,(株)創健社,東証STD,"2,700",+30,1.12,"1,700",2026/09/10
633,633,7991,マミヤ・オーピー(株),東証STD,"1,080",+12,1.12,"2,900",2026/09/10
634,634,8086,ニプロ(株),東証PRM,"1,446",+16,1.12,"1,229,600",2026/09/10
635,635,2979,SOSiLA物流リート投資法人,東証,"100,500","+1,100",1.11,"1,860",2026/09/10
636,636,3435,サンコーテクノ(株),東証STD,"1,553",+17,1.11,"2,200",2026/09/10
637,637,3446,(株)ジェイテックコーポレーション,東証STD,"1,643",+18,1.11,"14,800",2026/09/10
638,638,3487,CREロジスティクスファンド投資法人,東証,"137,200","+1,500",1.11,"1,779",2026/09/10
639,639,3935,(株)エディア,東証STD,726,+8,1.11,"24,600",2026/09/10
640,640,7269,スズキ(株),東証PRM,"2,011.5",+22,1.11,"6,309,400",2026/09/10
641,641,1691,WisdomTree ガソリン上場投信,東証ETF,"15,590",+170,1.1,32,2026/09/10
642,642,2892,日本食品化工(株),東証STD,"4,595",+50,1.1,"2,000",2026/09/10
643,643,314A,iシェアーズ ゴールド ETF,東証ETF,323,+3.5,1.1,"1,342,300",2026/09/10
644,644,3423,(株)エスイー,東証STD,275,+3,1.1,"4,700",2026/09/10
645,645,3744,サイオス(株),東証STD,460,+5,1.1,"14,900",2026/09/10
646,646,4475,ＨＥＮＮＧＥ(株),東証GRT,"1,660",+18,1.1,"602,400",2026/09/10
647,647,4887,サワイグループホールディングス(株),東証PRM,"1,605",+17.5,1.1,"622,400",2026/09/10
648,648,5599,Ｓ＆Ｊ(株),東証GRT,"1,011",+11,1.1,"4,300",2026/09/10
649,649,6088,(株)シグマクシス・ホールディングス,東証PRM,553,+6,1.1,"419,600",2026/09/10
650,650,6958,日本ＣＭＫ(株),東証PRM,732,+8,1.1,"444,000",2026/09/10
651,651,3034,クオールホールディングス(株),東証PRM,"2,218",+24,1.09,"110,400",2026/09/10
652,652,3836,(株)アバントグループ,東証PRM,"1,202",+13,1.09,"79,900",2026/09/10
653,653,5247,(株)ＢＴＭ,東証GRT,555,+6,1.09,"2,000",2026/09/10
654,654,6912,菊水ホールディングス(株),東証STD,"2,499",+27,1.09,"5,900",2026/09/10
655,655,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,308",+14,1.08,"987,700",2026/09/10
656,656,4819,(株)デジタルガレージ,東証PRM,"2,243",+24,1.08,"210,000",2026/09/10
657,657,6331,三菱化工機(株),東証PRM,"3,280",+35,1.08,"149,800",2026/09/10
658,658,7043,アルー(株),東証GRT,936,+10,1.08,"1,100",2026/09/10
659,659,9900,(株)サガミホールディングス,東証PRM,"1,126",+12,1.08,"149,300",2026/09/10
660,660,4256,(株)サインド,東証GRT,"1,129",+12,1.07,"1,600",2026/09/10
661,661,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"2,072",+22,1.07,"95,436",2026/09/10
662,662,6184,(株)鎌倉新書,東証PRM,568,+6,1.07,"155,000",2026/09/10
663,663,1551,東証スタンダードTOP20,東証ETF,"7,129",+75,1.06,10,2026/09/10
664,664,3880,大王製紙(株),東証PRM,951,+10,1.06,"183,900",2026/09/10
665,665,4027,テイカ(株),東証PRM,"2,392",+25,1.06,"42,800",2026/09/10
666,666,7272,ヤマハ発動機(株),東証PRM,"1,761",+18.5,1.06,"6,266,500",2026/09/10
667,667,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,648",+70,1.06,"2,065,900",2026/09/10
668,668,9433,ＫＤＤＩ(株),東証PRM,"3,008",+31.5,1.06,"9,201,100",2026/09/10
669,669,4168,(株)ヤプリ,東証GRT,767,+8,1.05,"28,100",2026/09/10
670,670,5868,(株)ロココ,東証STD,"1,062",+11,1.05,"4,500",2026/09/10
671,671,7461,(株)キムラ,東証STD,480,+5,1.05,400,2026/09/10
672,672,7804,(株)ビーアンドピー,東証STD,"2,414",+25,1.05,"6,800",2026/09/10
673,673,8591,オリックス(株),東証PRM,"6,084",+63,1.05,"3,070,100",2026/09/10
674,674,3321,ミタチ産業(株),東証STD,"1,659",+17,1.04,"27,800",2026/09/10
675,675,4523,エーザイ(株),東証PRM,"4,668",+48,1.04,"1,345,400",2026/09/10
676,676,5900,(株)ダイケン,東証STD,875,+9,1.04,200,2026/09/10
677,677,303A,(株)ｖｉｓｕｍｏ,東証GRT,588,+6,1.03,600,2026/09/10
678,678,4901,富士フイルムホールディングス(株),東証PRM,"3,232",+33,1.03,"3,579,800",2026/09/10
679,679,7538,(株)大水,東証STD,392,+4,1.03,"4,300",2026/09/10
680,680,1382,(株)ホーブ,東証STD,889,+9,1.02,"1,800",2026/09/10
681,681,2644,GX 半導体関連-日本株式,東証ETF,"3,878",+39,1.02,"359,631",2026/09/10
682,682,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,384",+24,1.02,"7,200",2026/09/10
683,683,4119,(株)日本ピグメントホールディングス,東証STD,"5,970",+60,1.02,200,2026/09/10
684,684,4188,三菱ケミカルグループ(株),東証PRM,"1,184.5",+12,1.02,"4,515,800",2026/09/10
685,685,6025,日本ＰＣサービス(株),名証NXT,696,+7,1.02,800,2026/09/10
686,686,9932,杉本商事(株),東証PRM,"1,289",+13,1.02,"24,400",2026/09/10
687,687,2332,(株)クエスト,東証STD,"1,692",+17,1.01,"5,800",2026/09/10
688,688,4415,(株)ブロードエンタープライズ,東証GRT,"1,398",+14,1.01,"10,300",2026/09/10
689,689,4624,イサム塗料(株),東証STD,"4,000",+40,1.01,"3,300",2026/09/10
690,690,5301,東海カーボン(株),東証PRM,"2,000",+20,1.01,"2,451,400",2026/09/10
691,691,6969,松尾電機(株),東証STD,996,+10,1.01,"15,000",2026/09/10
692,692,7211,三菱自動車(株),東証PRM,360.3,+3.6,1.01,"7,758,200",2026/09/10
693,693,8066,三谷商事(株),東証STD,"3,515",+35,1.01,"48,400",2026/09/10
694,694,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,855.5",+28.5,1.01,"1,097,100",2026/09/10
695,695,1495,上場インデックスファンドアジアリート,東証ETF,"11,090",+110,1.0,775,2026/09/10
696,696,1914,日本基礎技術(株),東証STD,812,+8,1.0,"28,800",2026/09/10
697,697,3834,(株)朝日ネット,東証PRM,606,+6,1.0,"47,700",2026/09/10
698,698,3849,日本テクノ・ラボ(株),札幌ア,606,+6,1.0,"4,100",2026/09/10
699,699,6524,湖北工業(株),東証STD,"5,060",+50,1.0,"212,200",2026/09/10
700,700,9519,(株)レノバ,東証PRM,909,+9,1.0,"561,400",2026/09/10
701,701,9686,東洋テック(株),東証STD,"1,721",+17,1.0,"5,200",2026/09/10
702,702,256A,飛島ホールディングス(株),東証PRM,"2,237",+22,0.99,"239,500",2026/09/10
703,703,3315,日本コークス工業(株),東証PRM,102,+1,0.99,"4,249,200",2026/09/10
704,704,3449,(株)テクノフレックス,東証STD,"4,100",+40,0.99,"63,200",2026/09/10
705,705,353A,エレベーターコミュニケーションズ(株),福証,"1,530",+15,0.99,200,2026/09/10
706,706,3671,ソフトマックス(株),東証STD,305,+3,0.99,"8,200",2026/09/10
707,707,4310,(株)ドリームインキュベータ,東証PRM,"2,457",+24,0.99,"11,600",2026/09/10
708,708,4318,(株)クイック,東証PRM,817,+8,0.99,"57,900",2026/09/10
709,709,4341,西菱電機(株),東証STD,920,+9,0.99,"1,700",2026/09/10
710,710,5590,(株)ネットスターズ,東証GRT,716,+7,0.99,"64,700",2026/09/10
711,711,6647,森尾電機(株),東証STD,"3,585",+35,0.99,800,2026/09/10
712,712,2483,(株)翻訳センター,東証STD,"2,171",+21,0.98,"4,100",2026/09/10
713,713,2499,日本和装ホールディングス(株),東証STD,308,+3,0.98,"9,300",2026/09/10
714,714,4175,(株)ｃｏｌｙ,東証GRT,"2,882",+28,0.98,"2,300",2026/09/10
715,715,4390,(株)アイ・ピー・エス,東証PRM,"4,120",+40,0.98,"31,700",2026/09/10
716,716,4813,(株)ＡＣＣＥＳＳ,東証PRM,413,+4,0.98,"325,600",2026/09/10
717,717,5187,クリエートメディック(株),東証STD,"1,136",+11,0.98,"2,100",2026/09/10
718,718,6856,(株)堀場製作所,東証PRM,"22,100",+215,0.98,"165,300",2026/09/10
719,719,8979,スターツプロシード投資法人,東証,"185,400","+1,800",0.98,462,2026/09/10
720,720,9216,ビーウィズ(株),東証PRM,"1,646",+16,0.98,"10,800",2026/09/10
721,721,9348,(株)ｉｓｐａｃｅ,東証GRT,414,+4,0.98,"352,300",2026/09/10
722,722,157A,グリーンモンスター(株),東証GRT,730,+7,0.97,"16,600",2026/09/10
723,723,3649,(株)ファインデックス,東証PRM,833,+8,0.97,"74,800",2026/09/10
724,724,3934,(株)ベネフィットジャパン,東証STD,"2,298",+22,0.97,700,2026/09/10
725,725,5204,石塚硝子(株),東証STD,"3,020",+29,0.97,"3,800",2026/09/10
726,726,7378,(株)アシロ,東証GRT,"1,560",+15,0.97,"9,600",2026/09/10
727,727,7992,セーラー万年筆(株),東証STD,104,+1,0.97,"18,500",2026/09/10
728,728,9034,南総通運(株),東証STD,"1,668",+16,0.97,"1,000",2026/09/10
729,729,9416,(株)ビジョン,東証PRM,"1,040",+10,0.97,"174,000",2026/09/10
730,730,579A,GX 銀ビジネス,東証ETF,"1,054",+10,0.96,"8,461",2026/09/10
731,731,6947,(株)図研,東証PRM,"4,715",+45,0.96,"41,600",2026/09/10
732,732,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"4,190",+40,0.96,"140,400",2026/09/10
733,733,8972,KDX不動産投資法人,東証,"146,800","+1,400",0.96,"7,417",2026/09/10
734,734,3189,(株)ＡＮＡＰホールディングス,東証STD,106,+1,0.95,"209,000",2026/09/10
735,735,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"3,705",+35,0.95,"47,600",2026/09/10
736,736,4661,(株)オリエンタルランド,東証PRM,"3,173",+30,0.95,"5,453,000",2026/09/10
737,737,6228,(株)ジェイ・イー・ティ,東証STD,529,+5,0.95,"19,300",2026/09/10
738,738,6557,ＡＩＡＩグループ(株),東証GRT,742,+7,0.95,"19,400",2026/09/10
739,739,7215,(株)ファルテック,東証STD,427,+4,0.95,"3,700",2026/09/10
740,740,7265,エイケン工業(株),東証STD,"3,735",+35,0.95,200,2026/09/10
741,741,8511,日本証券金融(株),東証PRM,"2,440",+23,0.95,"125,700",2026/09/10
742,742,8624,いちよし証券(株),東証PRM,"1,709",+16,0.95,"96,400",2026/09/10
743,743,8871,(株)ゴールドクレスト,東証STD,"3,190",+30,0.95,"45,900",2026/09/10
744,744,9163,(株)ナレルグループ,東証GRT,"2,337",+22,0.95,"11,200",2026/09/10
745,745,9313,丸八倉庫(株),東証STD,"1,058",+10,0.95,"7,900",2026/09/10
746,746,2317,(株)システナ,東証PRM,428,+4,0.94,"615,700",2026/09/10
747,747,7918,(株)ヴィア・ホールディングス,東証STD,107,+1,0.94,"140,000",2026/09/10
748,748,3550,(株)スタジオアタオ,東証GRT,217,+2,0.93,"8,400",2026/09/10
749,749,5021,コスモエネルギーホールディングス(株),東証PRM,"4,562",+42,0.93,"1,000,800",2026/09/10
750,750,6651,日東工業(株),東証PRM,"4,355",+40,0.93,"80,500",2026/09/10
751,751,6853,(株)共和電業,東証STD,761,+7,0.93,"10,800",2026/09/10
752,752,7864,(株)フジシールインターナショナル,東証PRM,"3,255",+30,0.93,"214,800",2026/09/10
753,753,8247,(株)大和,東証STD,325,+3,0.93,"2,300",2026/09/10
754,754,2004,昭和産業(株),東証PRM,"3,860",+35,0.92,"40,700",2026/09/10
755,755,4762,(株)エックスネット,東証STD,"2,199",+20,0.92,"2,300",2026/09/10
756,756,6255,(株)エヌ・ピー・シー,東証GRT,659,+6,0.92,"556,600",2026/09/10
757,757,8416,(株)高知銀行,東証STD,"1,101",+10,0.92,"17,100",2026/09/10
758,758,9332,ＮＩＳＳＯホールディングス(株),東証PRM,660,+6,0.92,"93,500",2026/09/10
759,759,3087,(株)ドトール・日レスホールディングス,東証PRM,"3,310",+30,0.91,"84,800",2026/09/10
760,760,544A,ＧＭＳグループ(株),東証PRM,331,+3,0.91,"303,100",2026/09/10
761,761,7244,市光工業(株),東証PRM,557,+5,0.91,"160,300",2026/09/10
762,762,8705,日産証券グループ(株),東証STD,222,+2,0.91,"79,400",2026/09/10
763,763,9160,(株)オンザページ,東証STD,332,+3,0.91,"16,400",2026/09/10
764,764,4431,(株)スマレジ,東証GRT,"3,355",+30,0.9,"40,300",2026/09/10
765,765,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,270.3,+2.4,0.9,"27,040",2026/09/10
766,766,5449,大阪製鐵(株),東証STD,"2,573",+23,0.9,"17,800",2026/09/10
767,767,7267,ホンダ,東証PRM,"1,634.5",+14.5,0.9,"11,149,300",2026/09/10
768,768,1997,暁飯島工業(株),東証STD,"3,980",+35,0.89,"1,000",2026/09/10
769,769,2379,ディップ(株),東証PRM,"1,809",+16,0.89,"165,100",2026/09/10
770,770,264A,(株)Ｓｃｈｏｏ,東証GRT,339,+3,0.89,"272,300",2026/09/10
771,771,3139,(株)ラクト・ジャパン,東証PRM,"3,415",+30,0.89,"27,500",2026/09/10
772,772,4409,東邦化学工業(株),東証STD,791,+7,0.89,"3,400",2026/09/10
773,773,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,472",+13,0.89,"12,119,400",2026/09/10
774,774,7734,理研計器(株),東証PRM,"3,390",+30,0.89,"56,300",2026/09/10
775,775,7860,エイベックス(株),東証PRM,"1,246",+11,0.89,"91,400",2026/09/10
776,776,7871,フクビ化学工業(株),東証STD,"1,019",+9,0.89,400,2026/09/10
777,777,9716,(株)乃村工藝社,東証PRM,"1,249",+11,0.89,"253,100",2026/09/10
778,778,2778,パレモ・ホールディングス(株),東証STD,115,+1,0.88,"35,100",2026/09/10
779,779,5905,日本製罐(株),東証STD,"1,373",+12,0.88,700,2026/09/10
780,780,6396,(株)宇野澤組鐵工所,東証STD,"4,565",+40,0.88,300,2026/09/10
781,781,6563,(株)みらいワークス,東証GRT,461,+4,0.88,"1,200",2026/09/10
782,782,7912,大日本印刷(株),東証PRM,"3,082",+27,0.88,"1,219,000",2026/09/10
783,783,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,385.5",+20.5,0.87,"7,180",2026/09/10
784,784,2931,(株)ユーグレナ,東証PRM,346,+3,0.87,"514,500",2026/09/10
785,785,3374,内外テック(株),東証STD,"4,045",+35,0.87,"9,400",2026/09/10
786,786,7356,Ｒｅｔｔｙ(株),東証GRT,116,+1,0.87,"17,400",2026/09/10
787,787,8043,スターゼン(株),東証PRM,"1,513",+13,0.87,"131,900",2026/09/10
788,788,8144,(株)デンキョーグループホールディングス,東証STD,"1,271",+11,0.87,"1,200",2026/09/10
789,789,9679,ホウライ(株),東証STD,"2,320",+20,0.87,500,2026/09/10
790,790,2097,GX レジデンシャル・J-REIT,東証ETF,936,+8,0.86,"6,895",2026/09/10
791,791,3048,(株)ビックカメラ,東証PRM,"1,706.5",+14.5,0.86,"496,700",2026/09/10
792,792,6150,タケダ機械(株),東証STD,"2,814",+24,0.86,"1,000",2026/09/10
793,793,3232,三重交通グループホールディングス(株),東証PRM,591,+5,0.85,"125,700",2026/09/10
794,794,5142,アキレス(株),東証PRM,"1,785",+15,0.85,"56,800",2026/09/10
795,795,5858,(株)ＳＴＧ,東証GRT,"1,185",+10,0.85,"4,700",2026/09/10
796,796,7022,サノヤスホールディングス(株),東証STD,354,+3,0.85,"61,700",2026/09/10
797,797,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,175",+35,0.85,"17,300",2026/09/10
798,798,9025,鴻池運輸(株),東証PRM,"2,863",+24,0.85,"78,800",2026/09/10
799,799,9424,日本通信(株),東証PRM,118,+1,0.85,"1,313,700",2026/09/10
800,800,9929,平和紙業(株),東証STD,476,+4,0.85,200,2026/09/10
801,801,2782,(株)セリア,東証STD,"4,815",+40,0.84,"333,300",2026/09/10
802,802,3917,(株)アイリッジ,東証GRT,478,+4,0.84,"8,200",2026/09/10
803,803,4060,ｒａｋｕｍｏ(株),東証GRT,"1,198",+10,0.84,"9,700",2026/09/10
804,804,4848,(株)フルキャストホールディングス,東証PRM,"1,802",+15,0.84,"58,200",2026/09/10
805,805,6787,(株)メイコー,東証PRM,"19,310",+160,0.84,"279,500",2026/09/10
806,806,7561,(株)ハークスレイホールディングス,東証STD,717,+6,0.84,"12,700",2026/09/10
807,807,7729,(株)東京精密,東証PRM,"16,860",+140,0.84,"236,700",2026/09/10
808,808,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,229.9,+1.9,0.83,"1,652,100",2026/09/10
809,809,2335,(株)キューブシステム,東証PRM,"1,093",+9,0.83,"25,200",2026/09/10
810,810,3283,日本プロロジスリート投資法人,東証,"85,000",+700,0.83,"8,825",2026/09/10
811,811,3895,ハビックス(株),東証STD,484,+4,0.83,"70,000",2026/09/10
812,812,4889,(株)レナサイエンス,東証GRT,"1,215",+10,0.83,"158,400",2026/09/10
813,813,6929,日本セラミック(株),東証PRM,"3,640",+30,0.83,"69,700",2026/09/10
814,814,7965,象印マホービン(株),東証PRM,"1,457",+12,0.83,"83,800",2026/09/10
815,815,8233,(株)高島屋,東証PRM,"2,118.5",+17.5,0.83,"1,724,000",2026/09/10
816,816,1711,(株)ＳＤＳホールディングス,東証STD,247,+2,0.82,"14,700",2026/09/10
817,817,2003,日東富士製粉(株),東証STD,"1,844",+15,0.82,"21,900",2026/09/10
818,818,2305,(株)スタジオアリス,東証STD,"1,838",+15,0.82,"17,800",2026/09/10
819,819,2327,日鉄ソリューションズ(株),東証PRM,"3,828",+31,0.82,"133,300",2026/09/10
820,820,2432,(株)ディー・エヌ・エー,東証PRM,"2,509.5",+20.5,0.82,"871,300",2026/09/10
821,821,2734,(株)サーラコーポレーション,東証PRM,"1,224",+10,0.82,"154,700",2026/09/10
822,822,4012,(株)アクシス,東証STD,"1,716",+14,0.82,"2,000",2026/09/10
823,823,4720,(株)城南進学研究社,東証STD,247,+2,0.82,900,2026/09/10
824,824,5381,マイポックス(株),東証STD,987,+8,0.82,"187,600",2026/09/10
825,825,545A,(株)トランヴィア,東証PRM,982,+8,0.82,"34,400",2026/09/10
826,826,6629,テクノホライゾン(株),東証STD,984,+8,0.82,"111,000",2026/09/10
827,827,7175,今村証券(株),東証STD,"1,975",+16,0.82,"9,200",2026/09/10
828,828,8013,(株)ナイガイ,東証STD,370,+3,0.82,"2,700",2026/09/10
829,829,8944,(株)ランドビジネス,東証STD,245,+2,0.82,"20,500",2026/09/10
830,830,9119,飯野海運(株),東証PRM,"1,712",+14,0.82,"269,000",2026/09/10
831,831,2096,GX オフィス・J-REIT,東証ETF,998,+8,0.81,594,2026/09/10
832,832,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,619,+5,0.81,"155,500",2026/09/10
833,833,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,600",+29,0.81,"2,184",2026/09/10
834,834,5742,エヌアイシ・オートテック(株),東証STD,746,+6,0.81,"2,500",2026/09/10
835,835,7914,共同印刷(株),東証PRM,"1,741",+14,0.81,"59,700",2026/09/10
836,836,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,599",+29,0.81,"234,900",2026/09/10
837,837,2911,旭松食品(株),東証STD,"2,264",+18,0.8,400,2026/09/10
838,838,2984,ヤマイチエステート(株),東証STD,758,+6,0.8,"2,900",2026/09/10
839,839,3355,クリヤマホールディングス(株),東証STD,"1,756",+14,0.8,"21,900",2026/09/10
840,840,5945,天龍製鋸(株),東証STD,"2,270",+18,0.8,"1,300",2026/09/10
841,841,9273,コーア商事ホールディングス(株),東証PRM,756,+6,0.8,"70,400",2026/09/10
842,842,2342,(株)トランスジェニックグループ,東証STD,254,+2,0.79,"39,000",2026/09/10
843,843,3028,(株)アルペン,東証PRM,"2,296",+18,0.79,"61,800",2026/09/10
844,844,3839,(株)ＯＤＫソリューションズ,東証STD,635,+5,0.79,900,2026/09/10
845,845,6419,(株)マースグループホールディングス,東証PRM,"3,200",+25,0.79,"51,500",2026/09/10
846,846,6941,山一電機(株),東証PRM,"7,690",+60,0.79,"169,900",2026/09/10
847,847,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,412",+11,0.79,"51,600",2026/09/10
848,848,2461,(株)ファンコミュニケーションズ,東証PRM,386,+3,0.78,"96,700",2026/09/10
849,849,3202,ダイトウボウ(株),東証STD,130,+1,0.78,"10,300",2026/09/10
850,850,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,904,+7,0.78,"8,800",2026/09/10
851,851,4755,楽天グループ(株),東証PRM,723.6,+5.6,0.78,"14,147,900",2026/09/10
852,852,5386,(株)鶴弥,名証MN,389,+3,0.78,"1,200",2026/09/10
853,853,6237,(株)イワキ,東証PRM,"3,865",+30,0.78,"42,700",2026/09/10
854,854,7857,セキ(株),東証STD,"1,290",+10,0.78,400,2026/09/10
855,855,9343,(株)アイビス,東証GRT,778,+6,0.78,"25,700",2026/09/10
856,856,9602,東宝(株),東証PRM,"1,607",+12.5,0.78,"3,410,600",2026/09/10
857,857,9997,(株)ベルーナ,東証PRM,"1,035",+8,0.78,"206,000",2026/09/10
858,858,1699,(NEXT FUNDS)NOMURA原油インデックス上場,東証ETF,670.5,+5.1,0.77,"1,393,650",2026/09/10
859,859,387A,フラー(株),東証GRT,919,+7,0.77,900,2026/09/10
