順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
573,573,2449,(株)プラップジャパン,東証STD,"1,097",+6,0.55,500,2026/04/22
574,574,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,292.5,+1.6,0.55,"22,500",2026/04/22
575,575,9565,ＧＬＯＥ(株),東証GRT,736,+4,0.55,"7,300",2026/04/22
576,576,5936,東洋シヤッター(株),東証STD,927,+5,0.54,"1,000",2026/04/22
577,577,5947,リンナイ(株),東証PRM,"3,511",+19,0.54,"440,700",2026/04/22
578,578,6804,ホシデン(株),東証PRM,"2,790",+15,0.54,"217,700",2026/04/22
579,579,7090,(株)リグア,東証GRT,934,+5,0.54,200,2026/04/22
580,580,9996,(株)サトー商会,東証STD,"2,242",+12,0.54,200,2026/04/22
581,581,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"3,616",+19,0.53,"300,353",2026/04/22
582,582,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,188.8,+1,0.53,"297,730",2026/04/22
583,583,2185,(株)シイエム・シイ,東証STD,"1,896",+10,0.53,"2,900",2026/04/22
584,584,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,340",+7,0.53,265,2026/04/22
585,585,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,273",+12,0.53,"8,500",2026/04/22
586,586,6045,(株)レントラックス,東証GRT,"1,707",+9,0.53,"5,000",2026/04/22
587,587,7018,内海造船(株),東証STD,"13,210",+70,0.53,"73,000",2026/04/22
588,588,9359,伊勢湾海運(株),名証MN,955,+5,0.53,"6,300",2026/04/22
589,589,1848,(株)富士ピー・エス,東証STD,575,+3,0.52,"5,200",2026/04/22
590,590,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,162",+6,0.52,747,2026/04/22
591,591,4057,(株)インターファクトリー,東証GRT,387,+2,0.52,200,2026/04/22
592,592,6351,(株)鶴見製作所,東証PRM,"2,146",+11,0.52,"51,800",2026/04/22
593,593,7472,(株)鳥羽洋行,東証STD,"3,870",+20,0.52,500,2026/04/22
594,594,7777,(株)スリー・ディー・マトリックス,東証GRT,577,+3,0.52,"3,856,100",2026/04/22
595,595,2120,(株)ＬＩＦＵＬＬ,東証PRM,196,+1,0.51,"634,400",2026/04/22
596,596,4320,(株)ＣＥホールディングス,東証STD,"1,189",+6,0.51,"14,500",2026/04/22
597,597,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,386",+12,0.51,"36,800",2026/04/22
598,598,6185,ＳＭＮ(株),東証STD,395,+2,0.51,"6,700",2026/04/22
599,599,6339,新東工業(株),東証PRM,979,+5,0.51,"145,200",2026/04/22
600,600,6954,ファナック(株),東証PRM,"6,511",+33,0.51,"5,444,200",2026/04/22
601,601,7069,(株)サイバー・バズ,東証GRT,786,+4,0.51,300,2026/04/22
602,602,7614,(株)オーエムツーネットワーク,東証STD,"1,568",+8,0.51,"6,700",2026/04/22
603,603,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,932",+25,0.51,"348,000",2026/04/22
604,604,9256,(株)サクシード,東証GRT,792,+4,0.51,"2,300",2026/04/22
605,605,1578,上場インデックスファンド日経225(ミニ),東証ETF,"4,779",+24,0.5,"19,201",2026/04/22
606,606,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,040",+15,0.5,"5,600",2026/04/22
607,607,3670,協立情報通信(株),東証STD,"1,819",+9,0.5,900,2026/04/22
608,608,3907,シリコンスタジオ(株),東証STD,604,+3,0.5,"6,000",2026/04/22
609,609,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,809,+4,0.5,"219,900",2026/04/22
610,610,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,602,+3,0.5,"180,600",2026/04/22
611,611,6171,(株)土木管理総合試験所,東証STD,403,+2,0.5,"12,500",2026/04/22
612,612,7370,(株)Ｅｎｊｉｎ,東証GRT,802,+4,0.5,"8,000",2026/04/22
613,613,4524,森下仁丹(株),東証STD,"2,243",+11,0.49,900,2026/04/22
614,614,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,424",+7,0.49,"4,400",2026/04/22
615,615,9702,(株)アイ・エス・ビー,東証PRM,"2,070",+10,0.49,"28,800",2026/04/22
616,616,3196,(株)ホットランドホールディングス,東証PRM,"1,658",+8,0.48,"324,900",2026/04/22
617,617,3449,(株)テクノフレックス,東証STD,"4,230",+20,0.48,"112,400",2026/04/22
618,618,3562,(株)Ｎｏ．１,東証STD,"1,659",+8,0.48,"17,400",2026/04/22
619,619,7807,(株)幸和製作所,東証STD,830,+4,0.48,"4,000",2026/04/22
620,620,3726,(株)フォーシーズＨＤ,東証STD,431,+2,0.47,"13,800",2026/04/22
621,621,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,969",+9,0.46,5,2026/04/22
622,622,2373,(株)ケア２１,東証STD,441,+2,0.46,"4,200",2026/04/22
623,623,4425,Ｋｕｄａｎ(株),東証GRT,"2,830",+13,0.46,"353,900",2026/04/22
624,624,4751,(株)サイバーエージェント,東証PRM,"1,320.5",+6,0.46,"1,870,900",2026/04/22
625,625,5284,ヤマウホールディングス(株),東証STD,"2,178",+10,0.46,"5,700",2026/04/22
626,626,2624,iFreeETF 日経225(年4回決算型),東証ETF,"5,973",+27,0.45,"31,368",2026/04/22
627,627,2726,(株)パルグループホールディングス,東証PRM,"1,573",+7,0.45,"1,313,900",2026/04/22
628,628,3180,(株)ビューティガレージ,東証PRM,"1,577",+7,0.45,"29,700",2026/04/22
629,629,3565,アセンテック(株),東証STD,"1,337",+6,0.45,"53,500",2026/04/22
630,630,4017,(株)クリーマ,東証GRT,222,+1,0.45,"17,100",2026/04/22
631,631,6723,ルネサスエレクトロニクス(株),東証PRM,"3,093",+14,0.45,"14,210,900",2026/04/22
632,632,6798,ＳＭＫ(株),東証PRM,"3,320",+15,0.45,"31,600",2026/04/22
633,633,7037,(株)テノ．ホールディングス,東証STD,896,+4,0.45,"3,000",2026/04/22
634,634,2286,林兼産業(株),東証STD,909,+4,0.44,"55,800",2026/04/22
635,635,2976,日本グランデ(株),札幌ア,684,+3,0.44,100,2026/04/22
636,636,4019,(株)スタメン,東証GRT,690,+3,0.44,"26,400",2026/04/22
637,637,4378,(株)ＣＩＮＣ,東証GRT,455,+2,0.44,800,2026/04/22
638,638,6424,(株)高見沢サイバネティックス,東証STD,908,+4,0.44,"1,400",2026/04/22
639,639,7434,(株)オータケ,東証STD,"1,843",+8,0.44,"2,400",2026/04/22
640,640,7461,(株)キムラ,東証STD,459,+2,0.44,"2,300",2026/04/22
641,641,7749,メディキット(株),東証STD,"2,985",+13,0.44,300,2026/04/22
642,642,8006,ユアサ・フナショク(株),東証STD,"1,606",+7,0.44,"1,800",2026/04/22
643,643,9950,(株)ハチバン,東証STD,"3,435",+15,0.44,"1,100",2026/04/22
644,644,142A,(株)ジンジブ,東証GRT,699,+3,0.43,"1,100",2026/04/22
645,645,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,704",+16,0.43,804,2026/04/22
646,646,3172,ティーライフ(株),東証STD,"1,165",+5,0.43,"1,700",2026/04/22
647,647,7844,(株)マーベラス,東証PRM,470,+2,0.43,"121,300",2026/04/22
648,648,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,485",+15,0.43,600,2026/04/22
649,649,9517,イーレックス(株),東証PRM,945,+4,0.43,"289,800",2026/04/22
650,650,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,195.5",+5,0.42,"4,520",2026/04/22
651,651,4013,勤次郎(株),東証GRT,712,+3,0.42,"61,500",2026/04/22
652,652,5356,美濃窯業(株),東証STD,"1,186",+5,0.42,"1,500",2026/04/22
653,653,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,896",+8,0.42,"27,400",2026/04/22
654,654,9761,東海リース(株),東証STD,"2,390",+10,0.42,"10,800",2026/04/22
655,655,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,197",+25,0.41,"566,646",2026/04/22
656,656,259A,(株)ケイ・ウノ,名証NXT,"1,481",+6,0.41,900,2026/04/22
657,657,4323,日本システム技術(株),東証PRM,"1,964",+8,0.41,"49,800",2026/04/22
658,658,4886,あすか製薬ホールディングス(株),東証PRM,"2,904",+12,0.41,"155,500",2026/04/22
659,659,8194,(株)ライフコーポレーション,東証PRM,"2,678",+11,0.41,"171,800",2026/04/22
660,660,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"62,320",+250,0.4,"283,209",2026/04/22
661,661,3758,(株)アエリア,東証STD,251,+1,0.4,"26,300",2026/04/22
662,662,4498,サイバートラスト(株),東証GRT,"1,242",+5,0.4,"32,700",2026/04/22
663,663,7378,(株)アシロ,東証GRT,"2,019",+8,0.4,"10,100",2026/04/22
664,664,8707,岩井コスモホールディングス(株),東証PRM,"3,735",+15,0.4,"172,400",2026/04/22
665,665,9074,日本石油輸送(株),東証STD,"5,030",+20,0.4,500,2026/04/22
666,666,9220,エフビー介護サービス(株),東証STD,"1,270",+5,0.4,"10,300",2026/04/22
667,667,1951,エクシオグループ(株),東証PRM,"2,826",+11,0.39,"414,200",2026/04/22
668,668,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"2,082",+8,0.39,"1,383",2026/04/22
669,669,2813,和弘食品(株),東証STD,"3,865",+15,0.39,"1,600",2026/04/22
670,670,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,277",+5,0.39,59,2026/04/22
671,671,4343,(株)イオンファンタジー,東証PRM,"2,546",+10,0.39,"55,700",2026/04/22
672,672,4671,(株)ファルコホールディングス,東証STD,"2,601",+10,0.39,"17,500",2026/04/22
673,673,6158,(株)和井田製作所,東証STD,"1,021",+4,0.39,"6,400",2026/04/22
674,674,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,040",+4,0.39,"6,200",2026/04/22
675,675,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,565",+10,0.39,"1,300",2026/04/22
676,676,7805,プリントネット(株),東証STD,766,+3,0.39,"5,300",2026/04/22
677,677,9162,(株)ブリーチ,東証GRT,260,+1,0.39,"8,200",2026/04/22
678,678,2796,ファーマライズホールディングス(株),東証STD,525,+2,0.38,"3,600",2026/04/22
679,679,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,400",+9,0.38,"9,700",2026/04/22
680,680,7068,フィードフォースグループ(株),東証GRT,525,+2,0.38,"57,300",2026/04/22
681,681,7673,ダイコー通産(株),東証STD,"1,840",+7,0.38,"1,500",2026/04/22
682,682,9976,(株)セキチュー,東証STD,"1,060",+4,0.38,700,2026/04/22
683,683,177A,コージンバイオ(株),東証GRT,"1,365",+5,0.37,"4,500",2026/04/22
684,684,3423,(株)エスイー,東証STD,274,+1,0.37,"6,300",2026/04/22
685,685,3551,ダイニック(株),東証STD,"1,092",+4,0.37,"10,300",2026/04/22
686,686,3640,(株)電算,東証STD,"2,983",+11,0.37,"18,700",2026/04/22
687,687,3800,(株)ユニリタ,東証STD,"1,912",+7,0.37,800,2026/04/22
688,688,5542,新報国マテリアル(株),東証STD,816,+3,0.37,"1,900",2026/04/22
689,689,7044,(株)ピアラ,東証STD,538,+2,0.37,"7,400",2026/04/22
690,690,1320,iFreeETF 日経225(年1回決算型),東証ETF,"62,040",+220,0.36,"32,620",2026/04/22
691,691,4722,フューチャー(株),東証PRM,"1,672",+6,0.36,"144,500",2026/04/22
692,692,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,930",+7,0.36,"83,200",2026/04/22
693,693,6049,(株)イトクロ,東証GRT,282,+1,0.36,"4,800",2026/04/22
694,694,6776,天昇電気工業(株),東証STD,280,+1,0.36,"10,400",2026/04/22
695,695,7140,ペットゴー(株),東証GRT,833,+3,0.36,800,2026/04/22
696,696,7841,(株)遠藤製作所,東証STD,"1,118",+4,0.36,"16,100",2026/04/22
697,697,9997,(株)ベルーナ,東証PRM,847,+3,0.36,"466,000",2026/04/22
698,698,1330,上場インデックスファンド225,東証ETF,"62,350",+220,0.35,"35,054",2026/04/22
699,699,1369,One ETF 日経225,東証ETF,"60,260",+210,0.35,"5,511",2026/04/22
700,700,1397,SMDAM 日経225上場投信,東証ETF,"60,240",+210,0.35,"1,117",2026/04/22
701,701,3041,(株)ビューティカダンホールディングス,東証STD,578,+2,0.35,"3,600",2026/04/22
702,702,4441,トビラシステムズ(株),東証STD,"1,443",+5,0.35,"72,900",2026/04/22
703,703,5254,(株)Ａｒｅｎｔ,東証GRT,"4,290",+15,0.35,"21,500",2026/04/22
704,704,5344,(株)ＭＡＲＵＷＡ,東証PRM,"74,660",+260,0.35,"361,000",2026/04/22
705,705,6027,弁護士ドットコム(株),東証PRM,"2,593",+9,0.35,"60,300",2026/04/22
706,706,6072,地盤ネットホールディングス(株),東証STD,"1,158",+4,0.35,"1,070,000",2026/04/22
707,707,1443,技研ホールディングス(株),東証STD,297,+1,0.34,"53,300",2026/04/22
708,708,208A,(株)構造計画研究所ホールディングス,東証STD,"2,933",+10,0.34,"4,400",2026/04/22
709,709,2238,iFreeETF S&P500インバース,東証ETF,"5,611",+19,0.34,"6,368",2026/04/22
710,710,3004,神栄(株),東証STD,"2,344",+8,0.34,"5,100",2026/04/22
711,711,302A,(株)ビースタイルホールディングス,東証GRT,597,+2,0.34,"1,300",2026/04/22
712,712,4318,(株)クイック,東証PRM,874,+3,0.34,"111,300",2026/04/22
713,713,6465,ホシザキ(株),東証PRM,"5,047",+17,0.34,"406,600",2026/04/22
714,714,6563,(株)みらいワークス,東証GRT,587,+2,0.34,"2,900",2026/04/22
715,715,7038,フロンティア・マネジメント(株),東証PRM,596,+2,0.34,"13,400",2026/04/22
716,716,8729,ソニーフィナンシャルグループ(株),東証PRM,146.2,+0.5,0.34,"44,100,900",2026/04/22
717,717,9733,(株)ナガセ,東証STD,"2,370",+8,0.34,"25,400",2026/04/22
718,718,3032,(株)ゴルフ・ドゥ,名証NXT,301,+1,0.33,"16,500",2026/04/22
719,719,4440,(株)ヴィッツ,東証STD,"1,231",+4,0.33,"37,100",2026/04/22
720,720,8147,(株)トミタ,東証STD,"1,206",+4,0.33,"1,200",2026/04/22
721,721,9661,(株)歌舞伎座,東証STD,"4,500",+15,0.33,"5,000",2026/04/22
722,722,9824,泉州電業(株),東証PRM,"6,110",+20,0.33,"42,600",2026/04/22
723,723,3107,ダイワボウホールディングス(株),東証PRM,"3,109",+10,0.32,"238,100",2026/04/22
724,724,4975,(株)ＪＣＵ,東証PRM,"6,290",+20,0.32,"69,200",2026/04/22
725,725,7363,(株)ベビーカレンダー,東証GRT,"1,271",+4,0.32,700,2026/04/22
726,726,8209,(株)フレンドリー,東証STD,312,+1,0.32,"39,700",2026/04/22
727,727,9639,三協フロンテア(株),東証STD,"2,182",+7,0.32,"1,700",2026/04/22
728,728,9914,(株)植松商会,東証STD,936,+3,0.32,300,2026/04/22
729,729,1346,MAXIS 日経225上場投信,東証ETF,"61,920",+190,0.31,"19,083",2026/04/22
730,730,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,865.9,+2.7,0.31,"70,410",2026/04/22
731,731,3981,(株)ビーグリー,東証STD,"1,279",+4,0.31,600,2026/04/22
732,732,4707,(株)キタック,東証STD,325,+1,0.31,"2,600",2026/04/22
733,733,6633,(株)ＣＧＳホールディングス,東証STD,328,+1,0.31,"6,000",2026/04/22
734,734,7022,サノヤスホールディングス(株),東証STD,319,+1,0.31,"88,200",2026/04/22
735,735,2413,エムスリー(株),東証PRM,"1,525",+4.5,0.3,"3,477,800",2026/04/22
736,736,3417,大木ヘルスケアホールディングス(株),東証STD,"1,352",+4,0.3,"2,300",2026/04/22
737,737,4972,綜研化学(株),東証STD,"3,345",+10,0.3,"27,000",2026/04/22
738,738,6923,スタンレー電気(株),東証PRM,"3,046",+9,0.3,"458,800",2026/04/22
739,739,7077,(株)ＡＬｉＮＫインターネット,東証GRT,"1,001",+3,0.3,"1,000",2026/04/22
740,740,9017,新潟交通(株),東証STD,"2,006",+6,0.3,100,2026/04/22
741,741,9057,遠州トラック(株),東証STD,"3,390",+10,0.3,300,2026/04/22
742,742,1551,東証スタンダードTOP20,東証ETF,"6,905",+20,0.29,30,2026/04/22
743,743,1736,(株)オーテック,東証STD,"2,400",+7,0.29,"2,000",2026/04/22
744,744,2481,(株)タウンニュース社,東証STD,696,+2,0.29,600,2026/04/22
745,745,2788,アップルインターナショナル(株),東証STD,350,+1,0.29,"18,600",2026/04/22
746,746,4995,サンケイ化学(株),福証,"1,755",+5,0.29,300,2026/04/22
747,747,6467,(株)ニチダイ,東証STD,350,+1,0.29,"10,000",2026/04/22
748,748,6558,クックビズ(株),東証GRT,686,+2,0.29,600,2026/04/22
749,749,6998,日本タングステン(株),東証STD,"2,048",+6,0.29,"23,800",2026/04/22
750,750,8891,ＡＭＧホールディングス(株),東証STD,"2,431",+7,0.29,"5,900",2026/04/22
751,751,9731,(株)白洋舍,東証STD,"3,405",+10,0.29,900,2026/04/22
752,752,173A,(株)ハンモック,東証GRT,"1,443",+4,0.28,"10,600",2026/04/22
753,753,5612,日本鋳鉄管(株),東証STD,"1,766",+5,0.28,"28,900",2026/04/22
754,754,7698,(株)アイスコ,東証STD,"2,468",+7,0.28,800,2026/04/22
755,755,9302,三井倉庫ホールディングス(株),東証PRM,"3,999",+11,0.28,"154,300",2026/04/22
756,756,1675,WisdomTree パラジウム上場投信,東証ETF,"22,630",+60,0.27,121,2026/04/22
757,757,5659,日本精線(株),東証PRM,"1,475",+4,0.27,"47,700",2026/04/22
758,758,8364,(株)清水銀行,東証PRM,"2,633",+7,0.27,"66,100",2026/04/22
759,759,9360,鈴与シンワート(株),東証STD,"2,963",+8,0.27,"2,100",2026/04/22
760,760,2179,(株)成学社,東証STD,766,+2,0.26,500,2026/04/22
761,761,223A,GX AI&ビッグデータ,東証ETF,"1,548",+4,0.26,"19,944",2026/04/22
762,762,4414,(株)フレクト,東証GRT,"1,163",+3,0.26,"38,700",2026/04/22
763,763,4462,石原ケミカル(株),東証PRM,"2,677",+7,0.26,"15,000",2026/04/22
764,764,463A,(株)インテリックスホールディングス,東証STD,"1,158",+3,0.26,"16,900",2026/04/22
765,765,480A,(株)リブ・コンサルティング,東証GRT,"1,160",+3,0.26,"15,200",2026/04/22
766,766,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,080",+10,0.25,"5,300",2026/04/22
767,767,2978,(株)ツクルバ,東証GRT,408,+1,0.25,"1,700",2026/04/22
768,768,318A,VIX短期先物指数ETF,東証ETF,594.9,+1.5,0.25,"533,160",2026/04/22
769,769,3377,(株)バイク王＆カンパニー,東証STD,399,+1,0.25,"11,600",2026/04/22
770,770,4014,(株)カラダノート,東証GRT,404,+1,0.25,"2,800",2026/04/22
771,771,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,184",+3,0.25,300,2026/04/22
772,772,4341,西菱電機(株),東証STD,801,+2,0.25,"4,400",2026/04/22
773,773,4380,(株)Ｍマート,東証GRT,"1,180",+3,0.25,"1,200",2026/04/22
774,774,5704,(株)ＪＭＣ,東証GRT,400,+1,0.25,"4,600",2026/04/22
775,775,6058,(株)ベクトル,東証PRM,"1,183",+3,0.25,"313,100",2026/04/22
776,776,6316,(株)丸山製作所,東証STD,"2,363",+6,0.25,"2,800",2026/04/22
777,777,6718,アイホン(株),東証PRM,"2,811",+7,0.25,"13,400",2026/04/22
778,778,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,207",+3,0.25,"2,000",2026/04/22
779,779,9837,モリト(株),東証PRM,"2,029",+5,0.25,"87,500",2026/04/22
780,780,1694,WisdomTree ニッケル上場投信,東証ETF,"2,525",+6,0.24,760,2026/04/22
781,781,2637,GX クリーンテック-日本株式,東証ETF,"2,484",+6,0.24,"1,654",2026/04/22
782,782,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,247",+3,0.24,"184,129",2026/04/22
783,783,5262,日本ヒューム(株),東証PRM,"1,236",+3,0.24,"958,800",2026/04/22
784,784,5388,クニミネ工業(株),東証STD,"1,279",+3,0.24,"2,300",2026/04/22
785,785,6648,(株)かわでん,東証STD,"2,122",+5,0.24,"32,800",2026/04/22
786,786,7813,(株)プラッツ,東証STD,838,+2,0.24,"1,200",2026/04/22
787,787,7965,象印マホービン(株),東証PRM,"1,684",+4,0.24,"174,000",2026/04/22
788,788,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,"42,960",+100,0.23,"57,108",2026/04/22
789,789,4171,(株)グローバルインフォメーション,東証STD,"1,332",+3,0.23,"1,700",2026/04/22
790,790,4771,(株)エフアンドエム,東証STD,"2,179",+5,0.23,"17,500",2026/04/22
791,791,6806,ヒロセ電機(株),東証PRM,"21,685",+50,0.23,"135,900",2026/04/22
792,792,7058,共栄セキュリティーサービス(株),東証STD,"3,000",+7,0.23,300,2026/04/22
793,793,7111,ＩＮＥＳＴ(株),東証STD,434,+1,0.23,"3,500",2026/04/22
794,794,9355,(株)リンコーコーポレーション,東証STD,"2,175",+5,0.23,100,2026/04/22
795,795,1673,WisdomTree 銀上場投信,東証ETF,"11,380",+25,0.22,"5,640",2026/04/22
796,796,2222,寿スピリッツ(株),東証PRM,"2,084.5",+4.5,0.22,"751,900",2026/04/22
797,797,2491,バリューコマース(株),東証PRM,465,+1,0.22,"330,300",2026/04/22
798,798,3970,(株)イノベーション,東証GRT,920,+2,0.22,"4,900",2026/04/22
799,799,6904,原田工業(株),東証STD,463,+1,0.22,"2,500",2026/04/22
800,800,7112,(株)キューブ,東証GRT,916,+2,0.22,"28,000",2026/04/22
801,801,9929,平和紙業(株),東証STD,464,+1,0.22,"2,300",2026/04/22
802,802,1720,東急建設(株),東証PRM,"1,415",+3,0.21,"209,400",2026/04/22
803,803,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,239.2,+0.5,0.21,"118,330",2026/04/22
804,804,4447,(株)ピー・ビーシステムズ,東証GRT,473,+1,0.21,"3,000",2026/04/22
805,805,7358,(株)ポピンズ,東証STD,"1,421",+3,0.21,"16,300",2026/04/22
806,806,8421,信金中央金庫,東証,"191,200",+400,0.21,101,2026/04/22
807,807,9213,(株)セイファート,東証STD,958,+2,0.21,"1,600",2026/04/22
808,808,2300,(株)きょくとう,東証STD,502,+1,0.2,600,2026/04/22
809,809,2903,シノブフーズ(株),東証STD,"1,518",+3,0.2,"4,600",2026/04/22
810,810,3597,(株)自重堂,東証STD,"10,110",+20,0.2,900,2026/04/22
811,811,5015,ビーピー・カストロール(株),東証STD,"1,000",+2,0.2,"4,000",2026/04/22
812,812,9242,メディア総研(株),東証GRT,"1,964",+4,0.2,"1,300",2026/04/22
813,813,133A,GX 超短期米国債,東証ETF,"1,076",+2,0.19,"40,688",2026/04/22
814,814,1826,佐田建設(株),東証STD,"1,044",+2,0.19,"17,500",2026/04/22
815,815,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,040",+2,0.19,"3,249",2026/04/22
816,816,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,303",+10,0.19,165,2026/04/22
817,817,2138,クルーズ(株),東証STD,529,+1,0.19,"8,000",2026/04/22
818,818,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"9,562",+18,0.19,"56,688",2026/04/22
819,819,436A,サイバーソリューションズ(株),東証GRT,"1,058",+2,0.19,"27,500",2026/04/22
820,820,4641,(株)アルプス技研,東証PRM,"2,579",+5,0.19,"20,000",2026/04/22
821,821,8706,極東証券(株),東証PRM,"1,598",+3,0.19,"202,300",2026/04/22
822,822,3622,ネットイヤーグループ(株),東証STD,551,+1,0.18,"7,200",2026/04/22
823,823,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,238",+4,0.18,"4,480",2026/04/22
824,824,4673,川崎地質(株),東証STD,"5,680",+10,0.18,"4,900",2026/04/22
825,825,8898,(株)センチュリー２１・ジャパン,東証STD,"1,123",+2,0.18,"2,700",2026/04/22
826,826,3803,イメージ情報開発(株),東証GRT,591,+1,0.17,"19,500",2026/04/22
827,827,3892,(株)岡山製紙,東証STD,"1,721",+3,0.17,"2,000",2026/04/22
828,828,4395,(株)アクリート,東証GRT,"1,178",+2,0.17,"25,800",2026/04/22
829,829,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,169",+2,0.17,"264,400",2026/04/22
830,830,468A,GX 米ドル建て投資適格社債,東証ETF,293.3,+0.5,0.17,80,2026/04/22
831,831,5237,(株)ノザワ,東証STD,"1,203",+2,0.17,"1,600",2026/04/22
832,832,7097,(株)さくらさくプラス,東証GRT,"2,975",+5,0.17,"3,100",2026/04/22
833,833,3834,(株)朝日ネット,東証PRM,645,+1,0.16,"29,300",2026/04/22
834,834,3839,(株)ＯＤＫソリューションズ,東証STD,621,+1,0.16,"1,500",2026/04/22
835,835,4182,三菱ガス化学(株),東証PRM,"4,329",+7,0.16,"1,084,900",2026/04/22
836,836,441A,ＮＥ(株),東証GRT,616,+1,0.16,"21,500",2026/04/22
837,837,6918,(株)アバールデータ,東証STD,"3,060",+5,0.16,"41,600",2026/04/22
838,838,7928,旭化学工業(株),東証STD,619,+1,0.16,"5,100",2026/04/22
839,839,8945,サンネクスタグループ(株),東証STD,"1,290",+2,0.16,"5,400",2026/04/22
840,840,9656,グリーンランドリゾート(株),東証STD,618,+1,0.16,"1,900",2026/04/22
841,841,9942,(株)ジョイフル,福証,"1,259",+2,0.16,"2,900",2026/04/22
842,842,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,378",+5,0.15,"6,302",2026/04/22
843,843,265A,Ｈｍｃｏｍｍ(株),東証GRT,689,+1,0.15,"64,300",2026/04/22
844,844,519A,(株)ベーシック,東証GRT,655,+1,0.15,"20,300",2026/04/22
845,845,6088,(株)シグマクシス・ホールディングス,東証PRM,666,+1,0.15,"201,800",2026/04/22
846,846,6901,澤藤電機(株),東証STD,"1,297",+2,0.15,"3,400",2026/04/22
847,847,7561,(株)ハークスレイ,東証STD,661,+1,0.15,"23,400",2026/04/22
848,848,7811,中本パックス(株),東証STD,"1,950",+3,0.15,"10,200",2026/04/22
849,849,8144,(株)デンキョーグループホールディングス,東証STD,"1,363",+2,0.15,500,2026/04/22
850,850,8225,(株)タカチホ,東証STD,"3,345",+5,0.15,200,2026/04/22
851,851,8929,(株)青山財産ネットワークス,東証STD,"1,348",+2,0.15,"128,000",2026/04/22
852,852,2620,iシェアーズ 米国債1-3年,東証ETF,369.9,+0.5,0.14,"429,560",2026/04/22
853,853,3946,(株)トーモク,東証PRM,"3,495",+5,0.14,"19,600",2026/04/22
854,854,7416,(株)はるやまホールディングス,東証STD,701,+1,0.14,"2,300",2026/04/22
855,855,7551,(株)ウェッズ,東証STD,701,+1,0.14,"6,400",2026/04/22
856,856,7781,(株)平山ホールディングス,東証STD,"1,434",+2,0.14,"2,600",2026/04/22
857,857,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,397",+2,0.14,"7,900",2026/04/22
858,858,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,163",+12,0.13,27,2026/04/22
859,859,178A,GX 革新的優良企業,東証ETF,"1,589",+2,0.13,"38,910",2026/04/22
860,860,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,150",+4,0.13,"8,100",2026/04/22
861,861,2349,(株)エヌアイデイ,東証STD,"2,400",+3,0.13,"8,000",2026/04/22
