順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2293,2293,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"66,820",+390,0.59,"8,287",2026/07/03
2294,2294,1860,戸田建設(株),東証PRM,"1,616",+9.5,0.59,"694,300",2026/07/03
2295,2295,1914,日本基礎技術(株),東証STD,679,+4,0.59,"12,200",2026/07/03
2296,2296,4055,ティアンドエスグループ(株),東証GRT,"1,714",+10,0.59,"113,200",2026/07/03
2297,2297,4301,(株)アミューズ,東証PRM,"1,880",+11,0.59,"22,400",2026/07/03
2298,2298,4527,ロート製薬(株),東証PRM,"2,405.5",+14,0.59,"762,600",2026/07/03
2299,2299,4848,(株)フルキャストホールディングス,東証PRM,"1,540",+9,0.59,"98,000",2026/07/03
2300,2300,5902,ホッカンホールディングス(株),東証PRM,"2,374",+14,0.59,"10,700",2026/07/03
2301,2301,7148,(株)ＦＰＧ,東証PRM,"1,547",+9,0.59,"289,700",2026/07/03
2302,2302,7793,(株)イメージ・マジック,東証GRT,"1,364",+8,0.59,"1,200",2026/07/03
2303,2303,9279,(株)ギフトホールディングス,東証PRM,"4,285",+25,0.59,"38,200",2026/07/03
2304,2304,9823,(株)マミーマートホールディングス,東証STD,"1,030",+6,0.59,"75,400",2026/07/03
2305,2305,1498,One ETF ESG,東証ETF,"32,980",+190,0.58,215,2026/07/03
2306,2306,2502,アサヒグループホールディングス(株),東証PRM,"1,553",+9,0.58,"5,292,200",2026/07/03
2307,2307,2902,太陽化学(株),名証MN,"2,796",+16,0.58,"4,200",2026/07/03
2308,2308,4503,アステラス製薬(株),東証PRM,"2,152",+12.5,0.58,"5,173,500",2026/07/03
2309,2309,513A,GX 防衛テック-日本株式,東証ETF,862,+5,0.58,"134,471",2026/07/03
2310,2310,5244,(株)ｊｉｇ．ｊｐ,東証GRT,173,+1,0.58,"158,900",2026/07/03
2311,2311,6836,ぷらっとホーム(株),東証STD,698,+4,0.58,"7,100",2026/07/03
2312,2312,6866,ＨＩＯＫＩ(株),東証PRM,"12,110",+70,0.58,"55,800",2026/07/03
2313,2313,6914,オプテックスグループ(株),東証PRM,"4,320",+25,0.58,"124,800",2026/07/03
2314,2314,7048,ベルトラ(株),東証GRT,172,+1,0.58,"525,700",2026/07/03
2315,2315,7670,オーウエル(株),東証STD,"1,034",+6,0.58,"1,100",2026/07/03
2316,2316,9031,西日本鉄道(株),東証PRM,"2,924",+17,0.58,"108,300",2026/07/03
2317,2317,9476,(株)中央経済社ホールディングス,東証STD,"1,046",+6,0.58,500,2026/07/03
2318,2318,9731,(株)白洋舍,東証STD,"3,455",+20,0.58,"1,000",2026/07/03
2319,2319,2978,(株)ツクルバ,東証GRT,353,+2,0.57,"2,100",2026/07/03
2320,2320,3179,シュッピン(株),東証PRM,"1,057",+6,0.57,"43,300",2026/07/03
2321,2321,324A,(株)ブッキングリゾート,東証GRT,704,+4,0.57,"17,400",2026/07/03
2322,2322,3434,(株)アルファ,東証STD,"1,237",+7,0.57,"9,700",2026/07/03
2323,2323,3539,(株)ＪＭホールディングス,東証PRM,"1,235",+7,0.57,"212,600",2026/07/03
2324,2324,4918,(株)アイビー化粧品,東証STD,353,+2,0.57,"402,600",2026/07/03
2325,2325,5247,(株)ＢＴＭ,東証GRT,531,+3,0.57,"6,300",2026/07/03
2326,2326,7219,(株)エッチ・ケー・エス,東証STD,"2,305",+13,0.57,"1,800",2026/07/03
2327,2327,7604,(株)梅の花グループ,東証STD,886,+5,0.57,"4,100",2026/07/03
2328,2328,7794,(株)イーディーピー,東証GRT,"1,229",+7,0.57,"279,000",2026/07/03
2329,2329,7914,共同印刷(株),東証PRM,"1,583",+9,0.57,"51,700",2026/07/03
2330,2330,1662,石油資源開発(株),東証PRM,"1,613",+9,0.56,"1,006,200",2026/07/03
2331,2331,2331,ＡＬＳＯＫ(株),東証PRM,"1,082.5",+6,0.56,"983,700",2026/07/03
2332,2332,3159,丸善ＣＨＩホールディングス(株),東証STD,362,+2,0.56,"78,900",2026/07/03
2333,2333,3205,(株)ダイドーリミテッド,東証STD,724,+4,0.56,"82,500",2026/07/03
2334,2334,3931,(株)バリューゴルフ,東証GRT,"1,975",+11,0.56,"4,700",2026/07/03
2335,2335,4242,(株)タカギセイコー,東証STD,"1,780",+10,0.56,600,2026/07/03
2336,2336,4382,ＨＥＲＯＺ(株),東証STD,717,+4,0.56,"33,500",2026/07/03
2337,2337,4429,リックソフト(株),東証GRT,712,+4,0.56,"4,900",2026/07/03
2338,2338,6061,(株)ユニバーサル園芸社,東証STD,"2,670",+15,0.56,"6,100",2026/07/03
2339,2339,6392,(株)ヤマダコーポレーション,東証STD,"7,180",+40,0.56,100,2026/07/03
2340,2340,7239,(株)タチエス,東証PRM,"2,151",+12,0.56,"84,800",2026/07/03
2341,2341,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,515.5",+14,0.56,"2,899,900",2026/07/03
2342,2342,7800,(株)アミファ,東証STD,890,+5,0.56,"4,800",2026/07/03
2343,2343,8074,(株)ＹＵＡＳＡ,東証PRM,"5,340",+30,0.56,"21,900",2026/07/03
2344,2344,8334,(株)群馬銀行,東証PRM,"2,419",+13.5,0.56,"903,900",2026/07/03
2345,2345,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"8,625",+47,0.55,44,2026/07/03
2346,2346,2163,(株)アルトナー,東証PRM,"2,012",+11,0.55,"14,500",2026/07/03
2347,2347,2224,(株)コモ,東証STD,"3,670",+20,0.55,500,2026/07/03
2348,2348,3291,飯田グループホールディングス(株),東証PRM,"2,178",+12,0.55,"456,300",2026/07/03
2349,2349,3625,テックファームホールディングス(株),東証GRT,551,+3,0.55,"9,900",2026/07/03
2350,2350,3636,(株)三菱総合研究所,東証PRM,"4,540",+25,0.55,"46,200",2026/07/03
2351,2351,6029,アトラグループ(株),東証STD,182,+1,0.55,"9,300",2026/07/03
2352,2352,6822,大井電気(株),東証STD,"5,480",+30,0.55,"4,400",2026/07/03
2353,2353,7463,(株)アドヴァングループ,東証STD,908,+5,0.55,"24,500",2026/07/03
2354,2354,1671,WTI原油価格連動型上場投信,東証ETF,"4,287",+23,0.54,"130,700",2026/07/03
2355,2355,2282,日本ハム(株),東証PRM,"6,117",+33,0.54,"505,400",2026/07/03
2356,2356,2493,イーサポートリンク(株),東証STD,937,+5,0.54,"88,200",2026/07/03
2357,2357,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"7,576",+41,0.54,"13,623",2026/07/03
2358,2358,2924,イフジ産業(株),東証STD,"2,045",+11,0.54,"2,700",2026/07/03
2359,2359,3543,(株)コメダホールディングス,東証PRM,"2,800",+15,0.54,"194,100",2026/07/03
2360,2360,365A,伊澤タオル(株),東証STD,742,+4,0.54,"28,300",2026/07/03
2361,2361,3768,リスクモンスター(株),東証STD,558,+3,0.54,400,2026/07/03
2362,2362,3842,(株)ネクストジェン,東証STD,934,+5,0.54,"1,200",2026/07/03
2363,2363,4892,(株)サイフューズ,東証GRT,556,+3,0.54,"32,800",2026/07/03
2364,2364,575A,前澤ホールディングス(株),東証PRM,"1,489",+8,0.54,"78,100",2026/07/03
2365,2365,7524,マルシェ(株),東証STD,185,+1,0.54,"4,800",2026/07/03
2366,2366,7804,(株)ビーアンドピー,東証STD,"2,250",+12,0.54,"1,500",2026/07/03
2367,2367,7955,クリナップ(株),東証PRM,926,+5,0.54,"55,600",2026/07/03
2368,2368,8228,(株)マルイチ産商,名証MN,"1,125",+6,0.54,"2,300",2026/07/03
2369,2369,8850,スターツコーポレーション(株),東証PRM,"4,670",+25,0.54,"65,800",2026/07/03
2370,2370,9101,日本郵船(株),東証PRM,"5,211",+28,0.54,"1,943,500",2026/07/03
2371,2371,9413,(株)テレビ東京ホールディングス,東証PRM,"3,745",+20,0.54,"88,100",2026/07/03
2372,2372,9532,大阪ガス(株),東証PRM,"5,363",+29,0.54,"688,800",2026/07/03
2373,2373,1952,新日本空調(株),東証PRM,"3,800",+20,0.53,"119,700",2026/07/03
2374,2374,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,526",+8,0.53,"57,200",2026/07/03
2375,2375,3329,東和フードサービス(株),東証STD,"2,072",+11,0.53,"3,200",2026/07/03
2376,2376,5284,ヤマウホールディングス(株),東証STD,"2,258",+12,0.53,"1,900",2026/07/03
2377,2377,7888,三光合成(株),東証PRM,764,+4,0.53,"113,200",2026/07/03
2378,2378,8203,(株)ＭｒＭａｘＨＤ,東証PRM,764,+4,0.53,"76,100",2026/07/03
2379,2379,8860,フジ住宅(株),東証PRM,761,+4,0.53,"86,600",2026/07/03
2380,2380,9225,ブリッジコンサルティンググループ(株),東証GRT,955,+5,0.53,"2,300",2026/07/03
2381,2381,9987,(株)スズケン,東証PRM,"4,950",+26,0.53,"194,600",2026/07/03
2382,2382,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"36,850",+190,0.52,453,2026/07/03
2383,2383,2901,(株)ウェルディッシュ,東証STD,193,+1,0.52,"101,800",2026/07/03
2384,2384,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,405",+12.5,0.52,"2,062,700",2026/07/03
2385,2385,3909,(株)ショーケース,東証STD,194,+1,0.52,"3,600",2026/07/03
2386,2386,4623,(株)アサヒペン,東証STD,"1,725",+9,0.52,"4,700",2026/07/03
2387,2387,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,532",+8,0.52,"35,300",2026/07/03
2388,2388,5943,(株)ノーリツ,東証PRM,"2,310",+12,0.52,"59,500",2026/07/03
2389,2389,6185,ＳＭＮ(株),東証STD,390,+2,0.52,"5,300",2026/07/03
2390,2390,6503,三菱電機(株),東証PRM,"5,944",+31,0.52,"4,126,300",2026/07/03
2391,2391,7447,ナガイレーベン(株),東証PRM,"1,728",+9,0.52,"65,500",2026/07/03
2392,2392,7483,(株)ドウシシャ,東証PRM,"2,874",+15,0.52,"58,900",2026/07/03
2393,2393,7614,(株)オーエムツーネットワーク,東証STD,"1,554",+8,0.52,"2,400",2026/07/03
2394,2394,9506,東北電力(株),東証PRM,"1,069",+5.5,0.52,"2,817,400",2026/07/03
2395,2395,9531,東京ガス(株),東証PRM,"6,037",+31,0.52,"730,100",2026/07/03
2396,2396,9761,東海リース(株),東証STD,"2,312",+12,0.52,"5,500",2026/07/03
2397,2397,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"39,120",+200,0.51,290,2026/07/03
2398,2398,3280,(株)エストラスト,東証STD,992,+5,0.51,"5,000",2026/07/03
2399,2399,3668,(株)コロプラ,東証PRM,394,+2,0.51,"457,400",2026/07/03
2400,2400,4495,(株)アイキューブドシステムズ,東証GRT,"1,789",+9,0.51,"4,900",2026/07/03
2401,2401,5013,(株)ユシロ,東証STD,"2,948",+15,0.51,"31,700",2026/07/03
2402,2402,5704,(株)ＪＭＣ,東証GRT,395,+2,0.51,"6,900",2026/07/03
2403,2403,5921,川岸工業(株),東証STD,"3,925",+20,0.51,"1,300",2026/07/03
2404,2404,6149,(株)小田原エンジニアリング,東証STD,"2,155",+11,0.51,"6,100",2026/07/03
2405,2405,8014,蝶理(株),東証PRM,"3,935",+20,0.51,"26,200",2026/07/03
2406,2406,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,202,+1,0.5,944,2026/07/03
2407,2407,1697,WisdomTree 大豆上場投信,東証ETF,"4,432",+22,0.5,130,2026/07/03
2408,2408,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,012",+5,0.5,"8,600",2026/07/03
2409,2409,274A,(株)ガーデン,東証STD,"2,230",+11,0.5,"5,600",2026/07/03
2410,2410,2813,和弘食品(株),東証STD,"4,020",+20,0.5,500,2026/07/03
2411,2411,4420,イーソル(株),東証STD,801,+4,0.5,"130,700",2026/07/03
2412,2412,4689,ＬＩＮＥヤフー(株),東証PRM,438.2,+2.2,0.5,"15,362,300",2026/07/03
2413,2413,4777,(株)ガーラ,東証STD,203,+1,0.5,"30,700",2026/07/03
2414,2414,5714,ＤＯＷＡホールディングス(株),東証PRM,"8,834",+44,0.5,"473,600",2026/07/03
2415,2415,6408,小倉クラッチ(株),東証STD,"4,000",+20,0.5,200,2026/07/03
2416,2416,7030,(株)スプリックス,東証STD,"1,008",+5,0.5,"25,700",2026/07/03
2417,2417,7872,エステールホールディングス(株),東証STD,601,+3,0.5,"6,800",2026/07/03
2418,2418,7988,(株)ニフコ,東証PRM,"5,046",+25,0.5,"282,900",2026/07/03
2419,2419,8179,ロイヤルホールディングス(株),東証PRM,"1,210",+6,0.5,"308,400",2026/07/03
2420,2420,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"3,990",+20,0.5,"19,400",2026/07/03
2421,2421,1780,(株)ヤマウラ,東証PRM,"1,450",+7,0.49,"27,000",2026/07/03
2422,2422,1964,中外炉工業(株),東証PRM,"4,065",+20,0.49,"23,800",2026/07/03
2423,2423,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,080",+20,0.49,"6,500",2026/07/03
2424,2424,2373,(株)ケア２１,東証STD,410,+2,0.49,"12,000",2026/07/03
2425,2425,2375,ギグワークス(株),東証STD,204,+1,0.49,"6,000",2026/07/03
2426,2426,2424,(株)ブラス,東証STD,615,+3,0.49,"2,900",2026/07/03
2427,2427,3066,(株)ＪＢイレブン,名証MN,618,+3,0.49,"5,100",2026/07/03
2428,2428,4017,(株)クリーマ,東証GRT,206,+1,0.49,"8,500",2026/07/03
2429,2429,442A,クラシコ(株),東証GRT,"1,022",+5,0.49,"1,200",2026/07/03
2430,2430,4492,(株)ゼネテック,東証STD,411,+2,0.49,"15,000",2026/07/03
2431,2431,5971,(株)共和工業所,東証STD,"8,190",+40,0.49,100,2026/07/03
2432,2432,6995,(株)東海理化,東証PRM,"3,075",+15,0.49,"117,700",2026/07/03
2433,2433,7686,(株)ひとまいる,東証STD,414,+2,0.49,"2,200",2026/07/03
2434,2434,7877,永大化工(株),東証STD,"2,035",+10,0.49,"1,100",2026/07/03
2435,2435,8111,(株)ゴールドウイン,東証PRM,"2,237.5",+11,0.49,"356,100",2026/07/03
2436,2436,8624,いちよし証券(株),東証PRM,"1,429",+7,0.49,"57,800",2026/07/03
2437,2437,9244,(株)デジタリフト,東証GRT,"1,240",+6,0.49,"3,600",2026/07/03
2438,2438,9347,日本管財ホールディングス(株),東証PRM,"2,668",+13,0.49,"60,100",2026/07/03
2439,2439,9351,東洋埠頭(株),東証STD,"1,845",+9,0.49,900,2026/07/03
2440,2440,2248,iFreeETF S&P500(H有),東証ETF,"2,710",+13,0.48,"1,663",2026/07/03
2441,2441,2668,タビオ(株),東証STD,"1,262",+6,0.48,800,2026/07/03
2442,2442,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,178",+10.5,0.48,"450,400",2026/07/03
2443,2443,459A,野村 高利回りJリート指数ETF,東証ETF,"10,400",+50,0.48,205,2026/07/03
2444,2444,4934,プレミアアンチエイジング(株),東証GRT,627,+3,0.48,"13,000",2026/07/03
2445,2445,4971,メック(株),東証PRM,"10,360",+50,0.48,"381,700",2026/07/03
2446,2446,7294,(株)ヨロズ,東証PRM,844,+4,0.48,"30,700",2026/07/03
2447,2447,9701,(株)東京會舘,東証STD,"4,200",+20,0.48,800,2026/07/03
2448,2448,9790,福井コンピュータホールディングス(株),東証PRM,"3,115",+15,0.48,"42,700",2026/07/03
2449,2449,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,431,+2,0.47,"15,800",2026/07/03
2450,2450,1968,太平電業(株),東証PRM,"2,564",+12,0.47,"113,900",2026/07/03
2451,2451,2237,iFreeETF S&P500レバレッジ,東証ETF,"2,373",+11,0.47,"57,099",2026/07/03
2452,2452,2469,ヒビノ(株),東証STD,"2,772",+13,0.47,"13,800",2026/07/03
2453,2453,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,852,+4,0.47,"14,300",2026/07/03
2454,2454,297A,アルピコホールディングス(株),東証STD,215,+1,0.47,"19,300",2026/07/03
2455,2455,3068,(株)ＷＤＩ,東証STD,"2,991",+14,0.47,"6,300",2026/07/03
2456,2456,5137,(株)スマートドライブ,東証GRT,214,+1,0.47,"156,900",2026/07/03
2457,2457,5817,ＪＭＡＣＳ(株),東証STD,860,+4,0.47,"77,400",2026/07/03
2458,2458,6859,エスペック(株),東証PRM,"4,270",+20,0.47,"102,000",2026/07/03
2459,2459,7944,ローランド(株),東証PRM,"4,265",+20,0.47,"65,500",2026/07/03
2460,2460,8360,(株)山梨中央銀行,東証PRM,"6,480",+30,0.47,"97,900",2026/07/03
2461,2461,8881,(株)日神グループホールディングス,東証PRM,643,+3,0.47,"107,400",2026/07/03
2462,2462,2842,iFreeETF NASDAQ100インバース,東証ETF,"12,100",+55,0.46,"1,455",2026/07/03
2463,2463,3678,(株)メディアドゥ,東証PRM,"1,322",+6,0.46,"69,600",2026/07/03
2464,2464,3992,(株)ニーズウェル,東証PRM,438,+2,0.46,"77,700",2026/07/03
2465,2465,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,441,+2,0.46,"109,600",2026/07/03
2466,2466,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,871,+4,0.46,"40,500",2026/07/03
2467,2467,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,824,+3.8,0.46,"111,720",2026/07/03
2468,2468,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,544.1,+2.5,0.46,130,2026/07/03
2469,2469,6069,トレンダーズ(株),東証GRT,659,+3,0.46,"32,200",2026/07/03
2470,2470,6897,(株)ツインバード,東証STD,650,+3,0.46,"42,500",2026/07/03
2471,2471,7313,テイ・エス　テック(株),東証PRM,"1,762.5",+8,0.46,"216,700",2026/07/03
2472,2472,7898,(株)ウッドワン,東証STD,865,+4,0.46,"14,500",2026/07/03
2473,2473,9716,(株)乃村工藝社,東証PRM,"1,092",+5,0.46,"190,400",2026/07/03
2474,2474,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"55,600",+250,0.45,16,2026/07/03
2475,2475,3361,(株)トーエル,東証STD,885,+4,0.45,"1,300",2026/07/03
2476,2476,3560,(株)ほぼ日,東証STD,"4,490",+20,0.45,"6,300",2026/07/03
2477,2477,4097,高圧ガス工業(株),東証PRM,"1,116",+5,0.45,"47,800",2026/07/03
2478,2478,5958,三洋工業(株),東証STD,"4,430",+20,0.45,"1,400",2026/07/03
2479,2479,6420,ガリレイホールディングス(株),東証PRM,"3,350",+15,0.45,"40,800",2026/07/03
2480,2480,7416,(株)はるやまホールディングス,東証STD,668,+3,0.45,"2,400",2026/07/03
2481,2481,9005,東急(株),東証PRM,"1,670",+7.5,0.45,"2,048,800",2026/07/03
2482,2482,9818,大丸エナウィン(株),東証STD,"1,547",+7,0.45,"1,700",2026/07/03
2483,2483,9904,(株)ベリテ,東証STD,221,+1,0.45,"35,900",2026/07/03
2484,2484,1959,(株)クラフティア,東証PRM,"9,172",+40,0.44,"112,400",2026/07/03
2485,2485,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,755.8,+3.3,0.44,50,2026/07/03
2486,2486,2736,フェスタリアホールディングス(株),東証STD,686,+3,0.44,"3,100",2026/07/03
2487,2487,3484,(株)イノベーションホールディングス,東証STD,"1,150",+5,0.44,"5,500",2026/07/03
2488,2488,3490,(株)アズ企画設計,東証STD,"2,990",+13,0.44,"1,400",2026/07/03
2489,2489,4849,エン(株),東証PRM,"1,152",+5,0.44,"152,000",2026/07/03
2490,2490,5355,日本ルツボ(株),東証STD,680,+3,0.44,"3,700",2026/07/03
2491,2491,5923,高田機工(株),東証STD,"1,130",+5,0.44,"1,700",2026/07/03
2492,2492,6150,タケダ機械(株),東証STD,"2,742",+12,0.44,"1,000",2026/07/03
2493,2493,6654,不二電機工業(株),東証STD,"1,135",+5,0.44,"15,700",2026/07/03
2494,2494,8104,クワザワホールディングス(株),東証STD,688,+3,0.44,"16,500",2026/07/03
2495,2495,8383,(株)鳥取銀行,東証STD,"1,610",+7,0.44,"27,700",2026/07/03
2496,2496,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,507",+11,0.44,"938,600",2026/07/03
2497,2497,1319,(NEXT FUNDS)日経300株価指数連動型上場投信,東証ETF,765,+3.3,0.43,"2,000",2026/07/03
2498,2498,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,325.1,+1.4,0.43,"270,320",2026/07/03
2499,2499,2241,MAXIS NYダウ上場投信,東証ETF,947.5,+4.1,0.43,"24,310",2026/07/03
2500,2500,2485,(株)ティア,東証STD,472,+2,0.43,"21,300",2026/07/03
2501,2501,3059,ヒラキ(株),東証STD,708,+3,0.43,"2,100",2026/07/03
2502,2502,5986,モリテック　スチール(株),東証STD,234,+1,0.43,"26,300",2026/07/03
2503,2503,6366,千代田化工建設(株),東証STD,694,+3,0.43,"3,708,400",2026/07/03
2504,2504,6577,(株)ベストワンドットコム,東証GRT,"2,325",+10,0.43,"8,400",2026/07/03
2505,2505,7296,(株)エフ・シー・シー,東証PRM,"3,465",+15,0.43,"62,200",2026/07/03
2506,2506,8511,日本証券金融(株),東証PRM,"2,340",+10,0.43,"180,200",2026/07/03
2507,2507,9221,フルハシＥＰＯ(株),東証STD,"1,158",+5,0.43,"22,100",2026/07/03
2508,2508,9768,いであ(株),東証STD,"3,495",+15,0.43,"25,400",2026/07/03
2509,2509,9969,(株)ショクブン,東証STD,231,+1,0.43,"2,400",2026/07/03
2510,2510,2152,幼児活動研究会(株),東証STD,"1,420",+6,0.42,"1,100",2026/07/03
2511,2511,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,405",+10,0.42,49,2026/07/03
2512,2512,2676,高千穂交易(株),東証PRM,"2,136",+9,0.42,"25,000",2026/07/03
2513,2513,3495,香陵住販(株),東証STD,"2,370",+10,0.42,400,2026/07/03
2514,2514,3645,(株)メディカルネット,東証GRT,240,+1,0.42,"31,400",2026/07/03
2515,2515,3802,(株)エコミック,東証STD,480,+2,0.42,"1,100",2026/07/03
2516,2516,4260,(株)ハイブリッドテクノロジーズ,東証GRT,239,+1,0.42,"4,000",2026/07/03
2517,2517,4642,オリジナル設計(株),東証STD,"1,426",+6,0.42,"1,500",2026/07/03
2518,2518,4671,(株)ファルコホールディングス,東証STD,"2,617",+11,0.42,"11,800",2026/07/03
2519,2519,4996,クミアイ化学工業(株),東証PRM,713,+3,0.42,"624,300",2026/07/03
2520,2520,5940,不二サッシ(株),東証STD,715,+3,0.42,"23,200",2026/07/03
2521,2521,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,686",+7,0.42,"28,000",2026/07/03
2522,2522,7040,(株)サン・ライフホールディング,東証STD,955,+4,0.42,900,2026/07/03
2523,2523,7222,日産車体(株),東証STD,959,+4,0.42,"86,100",2026/07/03
2524,2524,7683,(株)ダブルエー,東証PRM,"1,448",+6,0.42,"31,200",2026/07/03
2525,2525,7822,永大産業(株),東証STD,239,+1,0.42,"21,400",2026/07/03
2526,2526,9715,トランスコスモス(株),東証PRM,"3,610",+15,0.42,"104,500",2026/07/03
2527,2527,1376,カネコ種苗(株),東証STD,"1,459",+6,0.41,"12,100",2026/07/03
2528,2528,2293,滝沢ハム(株),東証STD,"2,673",+11,0.41,700,2026/07/03
2529,2529,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,733",+7,0.41,"16,685",2026/07/03
2530,2530,3045,(株)カワサキ,東証STD,"1,473",+6,0.41,800,2026/07/03
2531,2531,3242,(株)アーバネットコーポレーション,東証STD,486,+2,0.41,"199,600",2026/07/03
2532,2532,3479,(株)ＴＫＰ,東証GRT,"1,712",+7,0.41,"78,500",2026/07/03
2533,2533,7523,アールビバン(株),東証STD,"1,718",+7,0.41,"17,500",2026/07/03
2534,2534,9035,第一交通産業(株),福証,733,+3,0.41,"5,200",2026/07/03
2535,2535,9932,杉本商事(株),東証PRM,"1,224",+5,0.41,"54,900",2026/07/03
2536,2536,2139,(株)中広,東証STD,506,+2,0.4,900,2026/07/03
2537,2537,2353,日本駐車場開発(株),東証PRM,252,+1,0.4,"2,188,700",2026/07/03
2538,2538,2413,エムスリー(株),東証PRM,"1,860.5",+7.5,0.4,"2,814,700",2026/07/03
2539,2539,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,398.9,+1.6,0.4,"395,540",2026/07/03
2540,2540,2768,双日(株),東証PRM,"5,227",+21,0.4,"829,700",2026/07/03
2541,2541,2820,(株)やまみ,東証STD,"5,060",+20,0.4,"27,400",2026/07/03
2542,2542,3080,(株)ジェーソン,東証STD,759,+3,0.4,"1,400",2026/07/03
2543,2543,4091,日本酸素ホールディングス(株),東証PRM,"6,275",+25,0.4,"425,300",2026/07/03
2544,2544,4577,ダイト(株),東証PRM,"1,246",+5,0.4,"54,600",2026/07/03
2545,2545,6049,(株)イトクロ,東証GRT,248,+1,0.4,"4,200",2026/07/03
2546,2546,6055,ジャパンマテリアル(株),東証PRM,"2,500",+10,0.4,"1,071,300",2026/07/03
2547,2547,6382,トリニティ工業(株),東証STD,"1,255",+5,0.4,"17,400",2026/07/03
2548,2548,6407,ＣＫＤ(株),東証PRM,"7,490",+30,0.4,"1,435,900",2026/07/03
2549,2549,6458,新晃工業(株),東証PRM,"1,262",+5,0.4,"130,900",2026/07/03
2550,2550,7183,あんしん保証(株),東証STD,254,+1,0.4,"56,000",2026/07/03
2551,2551,7425,初穂商事(株),東証STD,"1,250",+5,0.4,"1,300",2026/07/03
2552,2552,7562,(株)安楽亭,東証STD,"3,760",+15,0.4,"3,700",2026/07/03
2553,2553,8051,(株)山善,東証PRM,"1,739",+7,0.4,"216,700",2026/07/03
2554,2554,9303,(株)住友倉庫,東証PRM,"3,800",+15,0.4,"94,200",2026/07/03
2555,2555,9942,(株)ジョイフル,福証,"1,254",+5,0.4,"4,800",2026/07/03
2556,2556,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,595",+14,0.39,"105,277",2026/07/03
2557,2557,2705,(株)大戸屋ホールディングス,東証STD,"7,700",+30,0.39,"4,800",2026/07/03
2558,2558,3196,(株)ホットランドホールディングス,東証PRM,"1,562",+6,0.39,"85,000",2026/07/03
2559,2559,3353,(株)メディカル一光グループ,東証STD,"2,811",+11,0.39,"1,700",2026/07/03
2560,2560,3561,(株)力の源ホールディングス,東証PRM,"1,546",+6,0.39,"34,300",2026/07/03
2561,2561,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,871",+15,0.39,"690,600",2026/07/03
2562,2562,7472,(株)鳥羽洋行,東証STD,"3,840",+15,0.39,500,2026/07/03
2563,2563,7513,(株)コジマ,東証PRM,"1,271",+5,0.39,"149,500",2026/07/03
2564,2564,7636,(株)ハンズマン,東証STD,776,+3,0.39,"3,600",2026/07/03
2565,2565,8999,グランディハウス(株),東証PRM,518,+2,0.39,"54,100",2026/07/03
2566,2566,9363,(株)大運,東証STD,520,+2,0.39,"3,700",2026/07/03
2567,2567,9788,(株)ナック,東証PRM,512,+2,0.39,"47,300",2026/07/03
2568,2568,1446,(株)キャンディル,東証STD,530,+2,0.38,"4,500",2026/07/03
2569,2569,2602,日清オイリオグループ(株),東証PRM,"1,858",+7,0.38,"216,300",2026/07/03
2570,2570,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,801,+3,0.38,"314,100",2026/07/03
2571,2571,3470,マリモ地方創生リート投資法人,東証,"105,800",+400,0.38,711,2026/07/03
2572,2572,3635,(株)コーエーテクモホールディングス,東証PRM,"1,564.5",+6,0.38,"690,900",2026/07/03
