順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
573,573,6676,(株)バッファロー,東証STD,"2,497",+27,1.09,"45,900",2026/04/13
574,574,7841,(株)遠藤製作所,東証STD,"1,117",+12,1.09,"37,900",2026/04/13
575,575,3053,(株)ペッパーフードサービス,東証STD,188,+2,1.08,"225,700",2026/04/13
576,576,4479,(株)マクアケ,東証GRT,933,+10,1.08,"43,200",2026/04/13
577,577,7815,東京ボード工業(株),東証STD,373,+4,1.08,"1,200",2026/04/13
578,578,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,379,+4,1.07,"2,500",2026/04/13
579,579,5851,リョービ(株),東証PRM,"2,544",+27,1.07,"146,900",2026/04/13
580,580,5869,(株)早稲田学習研究会,東証STD,"1,319",+14,1.07,"4,400",2026/04/13
581,581,7488,(株)ヤガミ,名証MN,"6,600",+70,1.07,"4,600",2026/04/13
582,582,9158,(株)シーユーシー,東証GRT,"1,044",+11,1.06,"77,100",2026/04/13
583,583,2656,(株)ベクターホールディングス,東証STD,193,+2,1.05,"399,000",2026/04/13
584,584,2875,東洋水産(株),東証PRM,"11,070",+115,1.05,"234,900",2026/04/13
585,585,6180,ＧＭＯメディア(株),東証GRT,"4,345",+45,1.05,"1,700",2026/04/13
586,586,7901,(株)マツモト,東証STD,"1,079",+11,1.03,"11,500",2026/04/13
587,587,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"10,940",+110,1.02,"19,892",2026/04/13
588,588,4477,ＢＡＳＥ(株),東証GRT,297,+3,1.02,"386,000",2026/04/13
589,589,6176,(株)ブランジスタ,東証STD,890,+9,1.02,"92,800",2026/04/13
590,590,1686,WisdomTree 産業用金属上場投信,東証ETF,"2,900",+29,1.01,170,2026/04/13
591,591,3252,地主(株),東証PRM,"3,490",+35,1.01,"86,500",2026/04/13
592,592,6083,ＥＲＩホールディングス(株),東証STD,"4,015",+40,1.01,"30,200",2026/04/13
593,593,7602,(株)レダックス,東証STD,200,+2,1.01,"69,900",2026/04/13
594,594,5805,ＳＷＣＣ(株),東証PRM,"14,080",+140,1.0,"308,900",2026/04/13
595,595,5982,(株)マルゼン,東証STD,"4,045",+40,1.0,"3,700",2026/04/13
596,596,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,706,+7,1.0,"3,200",2026/04/13
597,597,6334,明治機械(株),東証STD,405,+4,1.0,"1,900",2026/04/13
598,598,6614,(株)シキノハイテック,東証STD,809,+8,1.0,"4,700",2026/04/13
599,599,7161,(株)じもとホールディングス,東証STD,504,+5,1.0,"64,400",2026/04/13
600,600,7271,(株)安永,東証STD,"1,007",+10,1.0,"34,800",2026/04/13
601,601,7343,ブロードマインド(株),東証GRT,"1,212",+12,1.0,"6,200",2026/04/13
602,602,8151,(株)東陽テクニカ,東証PRM,"1,709",+17,1.0,"82,300",2026/04/13
603,603,9285,東京インフラ・エネルギー投資法人,東証,"50,500",+500,1.0,181,2026/04/13
604,604,2974,大英産業(株),福証,920,+9,0.99,"1,300",2026/04/13
605,605,4337,ぴあ(株),東証PRM,"3,560",+35,0.99,"26,700",2026/04/13
606,606,5844,(株)京都フィナンシャルグループ,東証PRM,"4,373",+43,0.99,"710,300",2026/04/13
607,607,6623,愛知電機(株),名証PRM,"7,130",+70,0.99,"5,200",2026/04/13
608,608,6721,ウインテスト(株),東証STD,102,+1,0.99,"105,000",2026/04/13
609,609,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,119",+11,0.99,"2,500",2026/04/13
610,610,8508,Ｊトラスト(株),東証STD,615,+6,0.99,"502,700",2026/04/13
611,611,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"18,025",+175,0.98,3,2026/04/13
612,612,2207,(株)ｍｅｉｔｏ,東証PRM,"3,100",+30,0.98,"50,100",2026/04/13
613,613,248A,(株)キッズスター,東証GRT,"1,029",+10,0.98,"1,600",2026/04/13
614,614,6181,タメニー(株),東証GRT,103,+1,0.98,"36,400",2026/04/13
615,615,8086,ニプロ(株),東証PRM,"1,650.5",+16,0.98,"636,400",2026/04/13
616,616,2983,(株)アールプランナー,東証GRT,"1,669",+16,0.97,"57,700",2026/04/13
617,617,2991,(株)ランドネット,東証STD,623,+6,0.97,"11,700",2026/04/13
618,618,378A,(株)ヒット,東証GRT,"2,499",+24,0.97,"13,900",2026/04/13
619,619,7041,ＣＲＧホールディングス(株),東証GRT,312,+3,0.97,"1,000",2026/04/13
620,620,1366,iFreeETF 日経平均ダブルインバース・インデックス,東証ETF,105,+1,0.96,"2,665,818",2026/04/13
621,621,1433,ベステラ(株),東証PRM,"1,051",+10,0.96,"194,800",2026/04/13
622,622,3071,(株)ストリーム,東証STD,105,+1,0.96,"10,700",2026/04/13
623,623,8291,日産東京販売ホールディングス(株),東証STD,525,+5,0.96,"142,900",2026/04/13
624,624,9682,(株)ＤＴＳ,東証PRM,"1,048",+10,0.96,"256,900",2026/04/13
625,625,7305,新家工業(株),東証STD,"2,550",+24,0.95,"30,800",2026/04/13
626,626,7983,(株)ミロク,東証STD,"1,175",+11,0.95,500,2026/04/13
627,627,9543,静岡ガス(株),東証PRM,"1,495",+14,0.95,"171,100",2026/04/13
628,628,2004,昭和産業(株),東証PRM,"3,210",+30,0.94,"57,500",2026/04/13
629,629,2502,アサヒグループホールディングス(株),東証PRM,"1,615.5",+15,0.94,"5,623,200",2026/04/13
630,630,3633,ＧＭＯペパボ(株),東証STD,"1,930",+18,0.94,"6,500",2026/04/13
631,631,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,322,+3,0.94,"288,300",2026/04/13
632,632,504A,イノバセル(株),東証GRT,750,+7,0.94,"69,100",2026/04/13
633,633,538A,NZAM 上場投信 米国国債7-10年(H無),東証ETF,"5,050",+47,0.94,2,2026/04/13
634,634,319A,(株)技術承継機構,東証GRT,"13,020",+120,0.93,"40,100",2026/04/13
635,635,3929,ソーシャルワイヤー(株),東証GRT,325,+3,0.93,"27,000",2026/04/13
636,636,4380,(株)Ｍマート,東証GRT,"1,199",+11,0.93,"2,400",2026/04/13
637,637,6249,(株)ゲームカードホールディングス,東証STD,"2,726",+25,0.93,"11,500",2026/04/13
638,638,6803,ティアック(株),東証STD,108,+1,0.93,"398,400",2026/04/13
639,639,7096,(株)ステムセル研究所,東証GRT,759,+7,0.93,"3,600",2026/04/13
640,640,7702,(株)ＪＭＳ,東証STD,435,+4,0.93,"25,400",2026/04/13
641,641,9325,ファイズホールディングス(株),東証STD,"1,194",+11,0.93,"19,000",2026/04/13
642,642,9867,ソレキア(株),東証STD,"9,790",+90,0.93,100,2026/04/13
643,643,2212,山崎製パン(株),東証PRM,"3,297",+30,0.92,"661,200",2026/04/13
644,644,2435,(株)シダー,東証STD,219,+2,0.92,"15,900",2026/04/13
645,645,8367,(株)南都銀行,東証PRM,"1,540",+14,0.92,"327,800",2026/04/13
646,646,1356,TOPIXベア2倍上場投信,東証ETF,132.6,+1.2,0.91,"5,760,210",2026/04/13
647,647,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,226",+11,0.91,523,2026/04/13
648,648,4274,細谷火工(株),東証STD,"1,333",+12,0.91,"36,000",2026/04/13
649,649,5582,(株)グリッド,東証GRT,"2,439",+22,0.91,"8,400",2026/04/13
650,650,6988,日東電工(株),東証PRM,"3,222",+29,0.91,"3,049,000",2026/04/13
651,651,7089,フォースタートアップス(株),東証GRT,"1,220",+11,0.91,"13,900",2026/04/13
652,652,7219,(株)エッチ・ケー・エス,東証STD,"2,331",+21,0.91,"2,000",2026/04/13
653,653,7963,興研(株),東証STD,"1,893",+17,0.91,"5,900",2026/04/13
654,654,3674,(株)オークファン,東証GRT,335,+3,0.9,600,2026/04/13
655,655,3903,(株)ｇｕｍｉ,東証PRM,335,+3,0.9,"193,100",2026/04/13
656,656,414A,(株)オーバーラップホールディングス,東証GRT,"1,006",+9,0.9,"117,900",2026/04/13
657,657,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,446,+4,0.9,"5,000",2026/04/13
658,658,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,224,+2,0.9,"24,200",2026/04/13
659,659,8071,東海エレクトロニクス(株),名証MN,"2,901",+26,0.9,"1,000",2026/04/13
660,660,9221,フルハシＥＰＯ(株),東証STD,"1,231",+11,0.9,"15,300",2026/04/13
661,661,3416,ピクスタ(株),東証STD,904,+8,0.89,800,2026/04/13
662,662,372A,(株)レント,東証STD,"5,680",+50,0.89,"3,700",2026/04/13
663,663,4093,東邦アセチレン(株),東証STD,453,+4,0.89,"56,000",2026/04/13
664,664,6266,タツモ(株),東証PRM,"2,600",+23,0.89,"103,700",2026/04/13
665,665,6390,(株)加藤製作所,東証PRM,"1,470",+13,0.89,"55,500",2026/04/13
666,666,8803,平和不動産(株),東証PRM,"2,490",+22,0.89,"143,500",2026/04/13
667,667,8985,ジャパン・ホテル・リート投資法人,東証,"79,200",+700,0.89,"38,270",2026/04/13
668,668,9857,英和(株),東証STD,"2,603",+23,0.89,500,2026/04/13
669,669,1518,三井松島ホールディングス(株),東証PRM,"1,381",+12,0.88,"193,200",2026/04/13
670,670,1844,(株)大盛工業,東証STD,570,+5,0.88,"105,800",2026/04/13
671,671,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,972",+52,0.88,118,2026/04/13
672,672,277A,グロービング(株),東証GRT,"2,649",+23,0.88,"104,400",2026/04/13
673,673,4031,片倉コープアグリ(株),東証STD,"1,265",+11,0.88,"214,500",2026/04/13
674,674,5134,(株)ＰＯＰＥＲ,東証GRT,570,+5,0.88,"23,000",2026/04/13
675,675,7521,(株)ムサシ,東証STD,"2,863",+25,0.88,"7,600",2026/04/13
676,676,7578,(株)ニチリョク,東証STD,115,+1,0.88,"13,200",2026/04/13
677,677,7637,白銅(株),東証PRM,"2,509",+22,0.88,"13,200",2026/04/13
678,678,178A,GX 革新的優良企業,東証ETF,"1,503",+13,0.87,"24,767",2026/04/13
679,679,3107,ダイワボウホールディングス(株),東証PRM,"3,125",+27,0.87,"211,500",2026/04/13
680,680,4175,(株)ｃｏｌｙ,東証GRT,"2,088",+18,0.87,"11,600",2026/04/13
681,681,5986,モリテック　スチール(株),東証STD,233,+2,0.87,"22,100",2026/04/13
682,682,5997,協立エアテック(株),東証STD,816,+7,0.87,"2,200",2026/04/13
683,683,6342,(株)太平製作所,東証STD,"2,795",+24,0.87,"1,600",2026/04/13
684,684,6941,山一電機(株),東証PRM,"9,240",+80,0.87,"445,000",2026/04/13
685,685,1434,ＪＥＳＣＯホールディングス(株),東証STD,"1,875",+16,0.86,"195,700",2026/04/13
686,686,221A,MAXIS 日経半導体株上場投信,東証ETF,925,+7.9,0.86,"114,490",2026/04/13
687,687,3267,(株)フィル・カンパニー,東証STD,"1,050",+9,0.86,"76,300",2026/04/13
688,688,505A,(株)ギークリー,東証STD,"1,290",+11,0.86,"63,300",2026/04/13
689,689,9930,北沢産業(株),東証STD,351,+3,0.86,"93,400",2026/04/13
690,690,6960,フクダ電子(株),東証STD,"10,690",+90,0.85,"35,400",2026/04/13
691,691,7081,コーユーレンティア(株),東証STD,"1,312",+11,0.85,200,2026/04/13
692,692,9278,ブックオフグループホールディングス(株),東証PRM,"1,904",+16,0.85,"135,000",2026/04/13
693,693,1444,(株)ニッソウ,東証GRT,"2,770",+23,0.84,400,2026/04/13
694,694,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,777",+23,0.84,"18,700",2026/04/13
695,695,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,152",+18,0.84,"172,500",2026/04/13
696,696,4934,プレミアアンチエイジング(株),東証GRT,602,+5,0.84,"29,700",2026/04/13
697,697,5695,パウダーテック(株),東証STD,"2,521",+21,0.84,"1,600",2026/04/13
698,698,5955,(株)ワイズホールディングス,東証STD,120,+1,0.84,"1,340,800",2026/04/13
699,699,6466,(株)ＴＶＥ,東証STD,"4,265",+35,0.83,"27,800",2026/04/13
700,700,7877,永大化工(株),東証STD,"1,953",+16,0.83,900,2026/04/13
701,701,2053,中部飼料(株),東証PRM,"1,728",+14,0.82,"80,300",2026/04/13
702,702,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,465",+20,0.82,"24,458",2026/04/13
703,703,4074,(株)ラキール,東証GRT,735,+6,0.82,"13,600",2026/04/13
704,704,4382,ＨＥＲＯＺ(株),東証STD,857,+7,0.82,"20,800",2026/04/13
705,705,7804,(株)ビーアンドピー,東証STD,"2,470",+20,0.82,"4,000",2026/04/13
706,706,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,123,+1,0.82,"671,700",2026/04/13
707,707,8338,(株)筑波銀行,東証PRM,614,+5,0.82,"1,878,100",2026/04/13
708,708,8585,(株)オリエントコーポレーション,東証PRM,983,+8,0.82,"402,400",2026/04/13
709,709,9536,西部ガスホールディングス(株),東証PRM,"2,573",+21,0.82,"63,000",2026/04/13
710,710,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,746,+6,0.81,"37,900",2026/04/13
711,711,3066,(株)ＪＢイレブン,名証MN,623,+5,0.81,"1,500",2026/04/13
712,712,4404,ミヨシ油脂(株),東証STD,"2,241",+18,0.81,"13,300",2026/04/13
713,713,5857,ＡＲＥホールディングス(株),東証PRM,"3,720",+30,0.81,"335,200",2026/04/13
714,714,6088,(株)シグマクシス・ホールディングス,東証PRM,620,+5,0.81,"567,700",2026/04/13
715,715,6993,大黒屋ホールディングス(株),東証STD,124,+1,0.81,"5,124,300",2026/04/13
716,716,7814,(株)日本創発グループ,東証STD,623,+5,0.81,"22,500",2026/04/13
717,717,8132,シナネンホールディングス(株),東証PRM,"7,460",+60,0.81,"8,300",2026/04/13
718,718,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,877.9,+7,0.8,"22,560",2026/04/13
719,719,3187,(株)ミラタップ,東証GRT,252,+2,0.8,"18,700",2026/04/13
720,720,4301,(株)アミューズ,東証PRM,"2,015",+16,0.8,"16,500",2026/04/13
721,721,5301,東海カーボン(株),東証PRM,"1,009",+8,0.8,"978,000",2026/04/13
722,722,5337,ダントーホールディングス(株),東証STD,630,+5,0.8,"7,200",2026/04/13
723,723,7888,三光合成(株),東証PRM,881,+7,0.8,"98,700",2026/04/13
724,724,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,756,+6,0.8,"517,800",2026/04/13
725,725,428A,サイプレス・ホールディングス(株),東証STD,888,+7,0.79,"30,500",2026/04/13
726,726,5753,日本伸銅(株),東証STD,"2,566",+20,0.79,"5,900",2026/04/13
727,727,6501,(株)日立製作所,東証PRM,"4,848",+38,0.79,"12,164,800",2026/04/13
728,728,7726,黒田精工(株),東証STD,"1,027",+8,0.79,"14,400",2026/04/13
729,729,1764,工藤建設(株),東証STD,"3,215",+25,0.78,800,2026/04/13
730,730,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,129,+1,0.78,"341,600",2026/04/13
731,731,7021,(株)ニッチツ,東証STD,"2,340",+18,0.78,"1,700",2026/04/13
732,732,2208,(株)ブルボン,東証STD,"3,275",+25,0.77,"4,200",2026/04/13
733,733,3536,アクサスホールディングス(株),東証STD,131,+1,0.77,"43,800",2026/04/13
734,734,4430,東海ソフト(株),東証STD,"1,838",+14,0.77,"39,900",2026/04/13
735,735,7538,(株)大水,東証STD,391,+3,0.77,"3,400",2026/04/13
736,736,6325,(株)タカキタ,東証STD,398,+3,0.76,"5,100",2026/04/13
737,737,9041,近鉄グループホールディングス(株),東証PRM,"3,318",+25,0.76,"608,900",2026/04/13
738,738,9042,阪急阪神ホールディングス(株),東証PRM,"4,796",+36,0.76,"1,025,800",2026/04/13
739,739,9252,(株)ラストワンマイル,東証GRT,"3,990",+30,0.76,"9,800",2026/04/13
740,740,9827,リリカラ(株),東証STD,661,+5,0.76,"22,500",2026/04/13
741,741,1832,(株)北海電工,札証,"1,335",+10,0.75,"2,000",2026/04/13
742,742,2185,(株)シイエム・シイ,東証STD,"1,884",+14,0.75,800,2026/04/13
743,743,2193,クックパッド(株),東証STD,135,+1,0.75,"465,600",2026/04/13
744,744,8336,(株)武蔵野銀行,東証PRM,"2,426",+18,0.75,"592,700",2026/04/13
745,745,9142,九州旅客鉄道(株),東証PRM,"3,747",+28,0.75,"761,200",2026/04/13
746,746,4199,ワンダープラネット(株),東証GRT,947,+7,0.74,"24,900",2026/04/13
747,747,6092,(株)エンバイオ・ホールディングス,東証STD,819,+6,0.74,"28,500",2026/04/13
748,748,6171,(株)土木管理総合試験所,東証STD,407,+3,0.74,"8,400",2026/04/13
749,749,6794,フォスター電機(株),東証PRM,"3,395",+25,0.74,"107,500",2026/04/13
750,750,8316,(株)三井住友フィナンシャルグループ,東証PRM,"5,577",+41,0.74,"9,107,100",2026/04/13
751,751,1997,暁飯島工業(株),東証STD,"4,140",+30,0.73,"1,000",2026/04/13
752,752,3461,(株)パルマ,東証STD,552,+4,0.73,"1,400",2026/04/13
753,753,3775,(株)ガイアックス,名証NXT,413,+3,0.73,"1,900",2026/04/13
754,754,6832,アオイ電子(株),東証STD,"2,494",+18,0.73,"14,800",2026/04/13
755,755,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,184.5",+8.5,0.72,"9,610",2026/04/13
756,756,3104,富士紡ホールディングス(株),東証PRM,"4,190",+30,0.72,"333,100",2026/04/13
757,757,3476,投資法人みらい,東証,"49,200",+350,0.72,"3,866",2026/04/13
758,758,4462,石原ケミカル(株),東証PRM,"2,535",+18,0.72,"27,700",2026/04/13
759,759,471A,ＮＳグループ(株),東証PRM,"1,686",+12,0.72,"162,200",2026/04/13
760,760,4935,(株)リベルタ,東証STD,279,+2,0.72,"95,900",2026/04/13
761,761,6146,(株)ディスコ,東証PRM,"67,370",+480,0.72,"1,526,300",2026/04/13
762,762,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,279,+2,0.72,"990,000",2026/04/13
763,763,8159,(株)立花エレテック,東証PRM,"2,939",+21,0.72,"16,800",2026/04/13
764,764,3935,(株)エディア,東証STD,705,+5,0.71,"50,400",2026/04/13
765,765,4166,かっこ(株),東証GRT,705,+5,0.71,"1,500",2026/04/13
766,766,6376,日機装(株),東証PRM,"2,840",+20,0.71,"221,600",2026/04/13
767,767,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,564,+4,0.71,"73,000",2026/04/13
768,768,8558,(株)東和銀行,東証PRM,"1,129",+8,0.71,"79,500",2026/04/13
769,769,9986,蔵王産業(株),東証STD,"2,683",+19,0.71,"2,500",2026/04/13
770,770,3422,(株)Ｊ－ＭＡＸ,東証STD,432,+3,0.7,"10,900",2026/04/13
771,771,3537,昭栄薬品(株),東証STD,"1,581",+11,0.7,"1,800",2026/04/13
772,772,3678,(株)メディアドゥ,東証PRM,"1,581",+11,0.7,"94,000",2026/04/13
773,773,4499,(株)Ｓｐｅｅｅ,東証STD,"2,719",+19,0.7,"68,000",2026/04/13
774,774,6081,アライドアーキテクツ(株),東証GRT,289,+2,0.7,"111,100",2026/04/13
775,775,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,286",+9,0.7,"180,100",2026/04/13
776,776,8425,みずほリース(株),東証PRM,"1,438",+10,0.7,"306,100",2026/04/13
777,777,8881,(株)日神グループホールディングス,東証PRM,720,+5,0.7,"243,100",2026/04/13
778,778,9262,(株)シルバーライフ,東証STD,867,+6,0.7,"11,500",2026/04/13
779,779,3635,(株)コーエーテクモホールディングス,東証PRM,"1,597",+11,0.69,"834,000",2026/04/13
780,780,6630,ヤーマン(株),東証PRM,727,+5,0.69,"37,800",2026/04/13
781,781,2962,(株)テクニスコ,東証STD,890,+6,0.68,"50,600",2026/04/13
782,782,324A,(株)ブッキングリゾート,東証GRT,"1,032",+7,0.68,"13,700",2026/04/13
783,783,4769,(株)ＩＣ,東証STD,"1,039",+7,0.68,200,2026/04/13
784,784,7399,(株)ナンシン,東証STD,591,+4,0.68,"3,300",2026/04/13
785,785,5129,(株)ＦＩＸＥＲ,東証GRT,454,+3,0.67,"3,959,900",2026/04/13
786,786,6836,ぷらっとホーム(株),東証STD,901,+6,0.67,"38,300",2026/04/13
787,787,6955,ＦＤＫ(株),東証STD,451,+3,0.67,"91,200",2026/04/13
788,788,7510,(株)たけびし,東証PRM,"2,418",+16,0.67,"17,000",2026/04/13
789,789,7805,プリントネット(株),東証STD,747,+5,0.67,"11,300",2026/04/13
790,790,8917,ファースト住建(株),東証STD,"1,211",+8,0.67,"50,700",2026/04/13
791,791,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,836",+19,0.67,"59,500",2026/04/13
792,792,4929,(株)アジュバンホールディングス,東証STD,765,+5,0.66,"5,000",2026/04/13
793,793,6086,シンメンテホールディングス(株),東証GRT,"1,065",+7,0.66,"30,900",2026/04/13
794,794,3197,(株)すかいらーくホールディングス,東証PRM,"3,252",+21,0.65,"894,800",2026/04/13
795,795,4554,富士製薬工業(株),東証PRM,"2,480",+16,0.65,"85,000",2026/04/13
796,796,6752,パナソニック　ホールディングス(株),東証PRM,"2,879.5",+18.5,0.65,"5,818,900",2026/04/13
797,797,7228,(株)デイトナ,東証STD,"3,855",+25,0.65,"2,600",2026/04/13
798,798,2201,森永製菓(株),東証PRM,"2,827.5",+18,0.64,"297,500",2026/04/13
799,799,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"10,195",+65,0.64,3,2026/04/13
800,800,3753,(株)フライトソリューションズ,東証STD,157,+1,0.64,"44,500",2026/04/13
801,801,3826,(株)システムインテグレータ,東証STD,470,+3,0.64,"11,300",2026/04/13
802,802,5868,(株)ロココ,東証STD,"1,095",+7,0.64,"6,500",2026/04/13
803,803,5941,(株)中西製作所,東証STD,"2,516",+16,0.64,"1,100",2026/04/13
804,804,9616,(株)共立メンテナンス,東証PRM,"2,585",+16.5,0.64,"613,800",2026/04/13
805,805,1795,(株)マサル,東証STD,"4,810",+30,0.63,700,2026/04/13
806,806,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,070",+13,0.63,"81,000",2026/04/13
807,807,3261,(株)グランディーズ,東証GRT,481,+3,0.63,"6,000",2026/04/13
808,808,5612,日本鋳鉄管(株),東証STD,"1,610",+10,0.63,"7,600",2026/04/13
809,809,6771,池上通信機(株),東証STD,796,+5,0.63,"16,400",2026/04/13
810,810,7208,(株)カネミツ,東証STD,"1,117",+7,0.63,"1,400",2026/04/13
811,811,7461,(株)キムラ,東証STD,482,+3,0.63,"1,600",2026/04/13
812,812,7701,(株)島津製作所,東証PRM,"3,818",+24,0.63,"1,023,000",2026/04/13
813,813,7867,(株)タカラトミー,東証PRM,"2,725",+17,0.63,"317,300",2026/04/13
814,814,8154,加賀電子(株),東証PRM,"4,005",+25,0.63,"101,100",2026/04/13
815,815,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"2,860",+18,0.63,"30,503,200",2026/04/13
816,816,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"2,930",+18,0.62,56,2026/04/13
817,817,3135,(株)マーケットエンタープライズ,東証STD,"1,135",+7,0.62,"10,000",2026/04/13
818,818,3569,セーレン(株),東証PRM,"3,250",+20,0.62,"191,200",2026/04/13
819,819,4047,関東電化工業(株),東証PRM,"1,635",+10,0.62,"342,400",2026/04/13
820,820,5727,東邦チタニウム(株),東証PRM,"3,225",+20,0.62,"693,700",2026/04/13
821,821,6479,ミネベアミツミ(株),東証PRM,"2,863",+17.5,0.62,"2,234,000",2026/04/13
822,822,6863,(株)ニレコ,東証STD,"2,119",+13,0.62,"19,300",2026/04/13
823,823,9880,イノテック(株),東証PRM,"2,610",+16,0.62,"81,900",2026/04/13
824,824,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,344,+2.1,0.61,"78,370",2026/04/13
825,825,1491,中外鉱業(株),東証STD,982,+6,0.61,"25,300",2026/04/13
826,826,3891,ニッポン高度紙工業(株),東証STD,"4,140",+25,0.61,"71,300",2026/04/13
827,827,4429,リックソフト(株),東証GRT,986,+6,0.61,"1,000",2026/04/13
828,828,4760,(株)アルファ,東証STD,"1,645",+10,0.61,"2,100",2026/04/13
829,829,6046,(株)リンクバル,東証STD,166,+1,0.61,"45,200",2026/04/13
830,830,6103,オークマ(株),東証PRM,"4,135",+25,0.61,"456,400",2026/04/13
831,831,7236,(株)ティラド,東証PRM,"8,250",+50,0.61,"30,500",2026/04/13
832,832,7273,(株)イクヨ,東証STD,656,+4,0.61,"54,600",2026/04/13
833,833,7463,(株)アドヴァングループ,東証STD,986,+6,0.61,"37,400",2026/04/13
834,834,7570,橋本総業ホールディングス(株),東証STD,"1,313",+8,0.61,"22,100",2026/04/13
835,835,7962,(株)キングジム,東証PRM,825,+5,0.61,"22,500",2026/04/13
836,836,8388,(株)阿波銀行,東証PRM,"6,550",+40,0.61,"84,000",2026/04/13
837,837,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,161",+7,0.61,800,2026/04/13
838,838,1948,(株)弘電社,東証STD,"6,690",+40,0.6,"31,600",2026/04/13
839,839,2874,ヨコレイ,東証PRM,"1,672",+10,0.6,"160,200",2026/04/13
840,840,3204,(株)トーア紡コーポレーション,東証STD,507,+3,0.6,"11,000",2026/04/13
841,841,3281,ＧＬＰ投資法人,東証,"133,400",+800,0.6,"9,819",2026/04/13
842,842,520A,ジェイファーマ(株),東証GRT,668,+4,0.6,"28,500",2026/04/13
843,843,5342,ジャニス工業(株),名証MN,504,+3,0.6,900,2026/04/13
844,844,6336,(株)石井表記,東証STD,"1,012",+6,0.6,"53,000",2026/04/13
845,845,9444,(株)トーシンホールディングス,東証STD,338,+2,0.6,"3,300",2026/04/13
846,846,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,526",+9,0.59,"51,249",2026/04/13
847,847,1689,WisdomTree 天然ガス上場投信,東証ETF,848,+5,0.59,"49,492",2026/04/13
848,848,6161,(株)エスティック,東証STD,"1,026",+6,0.59,300,2026/04/13
849,849,6822,大井電気(株),東証STD,"5,150",+30,0.59,"2,700",2026/04/13
850,850,7182,(株)ゆうちょ銀行,東証PRM,"2,726.5",+16,0.59,"3,546,100",2026/04/13
851,851,7643,(株)ダイイチ,東証STD,"1,700",+10,0.59,800,2026/04/13
852,852,7864,(株)フジシールインターナショナル,東証PRM,"2,706",+16,0.59,"147,700",2026/04/13
853,853,6981,(株)村田製作所,東証PRM,"4,170",+24,0.58,"7,510,600",2026/04/13
854,854,8771,イー・ギャランティ(株),東証PRM,"1,744",+10,0.58,"76,100",2026/04/13
855,855,9885,(株)シャルレ,東証STD,349,+2,0.58,"4,600",2026/04/13
856,856,6701,ＮＥＣ,東証PRM,"3,882",+22,0.57,"7,574,000",2026/04/13
857,857,7183,あんしん保証(株),東証STD,176,+1,0.57,"76,000",2026/04/13
858,858,7609,ダイトロン(株),東証PRM,"2,839",+16,0.57,"61,400",2026/04/13
859,859,9022,東海旅客鉄道(株),東証PRM,"4,220",+24,0.57,"1,816,700",2026/04/13
860,860,9064,ヤマトホールディングス(株),東証PRM,"1,846.5",+10.5,0.57,"1,367,000",2026/04/13
861,861,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,359,+2,0.56,"1,005,420",2026/04/13
862,862,3712,(株)情報企画,東証STD,"1,068",+6,0.56,"1,700",2026/04/13
863,863,4248,竹本容器(株),東証STD,890,+5,0.56,"9,400",2026/04/13
