順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1442,1442,5201,ＡＧＣ(株),東証PRM,"6,168",-92,-1.47,"1,573,300",2026/07/28
1443,1443,5269,日本コンクリート工業(株),東証PRM,334,-5,-1.47,"98,700",2026/07/28
1444,1444,9268,(株)オプティマスグループ,東証STD,403,-6,-1.47,"159,600",2026/07/28
1445,1445,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,634",-54,-1.46,"2,122,800",2026/07/28
1446,1446,4056,ニューラルグループ(株),東証GRT,203,-3,-1.46,"65,200",2026/07/28
1447,1447,4633,サカタインクス(株),東証PRM,"2,502",-37,-1.46,"181,500",2026/07/28
1448,1448,6334,明治機械(株),東証STD,472,-7,-1.46,"4,500",2026/07/28
1449,1449,7919,野崎印刷紙業(株),東証STD,202,-3,-1.46,"28,700",2026/07/28
1450,1450,8058,三菱商事(株),東証PRM,"4,776",-71,-1.46,"7,208,100",2026/07/28
1451,1451,1799,第一建設工業(株),東証STD,"3,410",-50,-1.45,"23,100",2026/07/28
1452,1452,4249,森六(株),東証PRM,"2,510",-37,-1.45,"15,600",2026/07/28
1453,1453,4582,シンバイオ製薬(株),東証GRT,68,-1,-1.45,"560,000",2026/07/28
1454,1454,4813,(株)ＡＣＣＥＳＳ,東証PRM,341,-5,-1.45,"426,700",2026/07/28
1455,1455,7942,(株)ＪＳＰ,東証PRM,"2,506",-37,-1.45,"68,700",2026/07/28
1456,1456,1696,WisdomTree とうもろこし上場投信,東証ETF,"3,001",-44,-1.44,"2,080",2026/07/28
1457,1457,1721,コムシスホールディングス(株),東証PRM,"5,270",-77,-1.44,"536,300",2026/07/28
1458,1458,264A,(株)Ｓｃｈｏｏ,東証GRT,274,-4,-1.44,"29,500",2026/07/28
1459,1459,9446,(株)サカイホールディングス,東証STD,685,-10,-1.44,"5,700",2026/07/28
1460,1460,1861,(株)熊谷組,東証PRM,"1,448",-21,-1.43,"760,900",2026/07/28
1461,1461,3969,(株)エイトレッド,東証STD,"1,382",-20,-1.43,"11,400",2026/07/28
1462,1462,6332,月島ホールディングス(株),東証PRM,"2,686",-39,-1.43,"107,300",2026/07/28
1463,1463,9072,ニッコンホールディングス(株),東証PRM,"5,021",-73,-1.43,"226,500",2026/07/28
1464,1464,9438,(株)エムティーアイ,東証PRM,619,-9,-1.43,"33,000",2026/07/28
1465,1465,9560,(株)プログリット,東証GRT,825,-12,-1.43,"43,200",2026/07/28
1466,1466,1866,北野建設(株),東証STD,"1,112",-16,-1.42,"19,500",2026/07/28
1467,1467,1964,中外炉工業(株),東証PRM,"3,820",-55,-1.42,"104,600",2026/07/28
1468,1468,1967,(株)ヤマト,東証STD,"2,012",-29,-1.42,"39,600",2026/07/28
1469,1469,2286,林兼産業(株),東証STD,900,-13,-1.42,"6,500",2026/07/28
1470,1470,3003,ヒューリック(株),東証PRM,"1,809",-26,-1.42,"4,261,500",2026/07/28
1471,1471,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,242.9,-3.5,-1.42,"5,610",2026/07/28
1472,1472,8015,豊田通商(株),東証PRM,"6,465",-93,-1.42,"3,089,000",2026/07/28
1473,1473,5257,ノバシステム(株),東証STD,"2,514",-36,-1.41,"1,700",2026/07/28
1474,1474,6176,(株)ブランジスタ,東証STD,909,-13,-1.41,"81,400",2026/07/28
1475,1475,6568,神戸天然物化学(株),東証GRT,"1,260",-18,-1.41,500,2026/07/28
1476,1476,6863,(株)ニレコ,東証STD,"2,732",-39,-1.41,"27,300",2026/07/28
1477,1477,8715,アニコム　ホールディングス(株),東証PRM,"1,190",-17,-1.41,"303,000",2026/07/28
1478,1478,9687,(株)ＫＳＫ,東証STD,"4,560",-65,-1.41,800,2026/07/28
1479,1479,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,585",-165,-1.4,"4,817",2026/07/28
1480,1480,2764,(株)ひらまつ,東証STD,141,-2,-1.4,"96,500",2026/07/28
1481,1481,4308,(株)Ｊストリーム,東証GRT,353,-5,-1.4,"47,700",2026/07/28
1482,1482,4414,(株)フレクト,東証GRT,"1,195",-17,-1.4,"11,800",2026/07/28
1483,1483,4547,キッセイ薬品工業(株),東証PRM,"4,240",-60,-1.4,"93,500",2026/07/28
1484,1484,5137,(株)スマートドライブ,東証GRT,211,-3,-1.4,"147,300",2026/07/28
1485,1485,580A,GX 銅ビジネス,東証ETF,917,-13,-1.4,"2,284",2026/07/28
1486,1486,7120,(株)ＳＨＩＮＫＯ,東証STD,"1,055",-15,-1.4,"7,000",2026/07/28
1487,1487,7266,(株)今仙電機製作所,東証STD,915,-13,-1.4,"25,800",2026/07/28
1488,1488,3935,(株)エディア,東証STD,709,-10,-1.39,"20,200",2026/07/28
1489,1489,7150,(株)島根銀行,東証STD,498,-7,-1.39,"28,700",2026/07/28
1490,1490,7818,(株)トランザクション,東証PRM,"1,202",-17,-1.39,"133,800",2026/07/28
1491,1491,8349,(株)東北銀行,東証STD,"1,490",-21,-1.39,"17,400",2026/07/28
1492,1492,1491,中外鉱業(株),東証STD,714,-10,-1.38,"41,600",2026/07/28
1493,1493,1687,WisdomTree 農産物上場投信,東証ETF,"1,070",-15,-1.38,"3,100",2026/07/28
1494,1494,1939,(株)四電工,東証PRM,"1,997",-28,-1.38,"90,100",2026/07/28
1495,1495,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,392.2,-5.5,-1.38,"175,240",2026/07/28
1496,1496,3744,サイオス(株),東証STD,499,-7,-1.38,"21,800",2026/07/28
1497,1497,5408,(株)中山製鋼所,東証PRM,643,-9,-1.38,"117,600",2026/07/28
1498,1498,5571,エキサイトホールディングス(株),東証STD,"1,002",-14,-1.38,200,2026/07/28
1499,1499,6874,協立電機(株),東証STD,"2,505",-35,-1.38,"1,900",2026/07/28
1500,1500,7525,リックス(株),東証PRM,"3,575",-50,-1.38,"17,500",2026/07/28
1501,1501,4075,ブレインズテクノロジー(株),東証GRT,862,-12,-1.37,"11,400",2026/07/28
1502,1502,4095,日本パーカライジング(株),東証PRM,"1,661",-23,-1.37,"205,000",2026/07/28
1503,1503,4258,(株)網屋,東証GRT,"4,330",-60,-1.37,"35,300",2026/07/28
1504,1504,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,302",-32,-1.37,"2,500",2026/07/28
1505,1505,5902,ホッカンホールディングス(株),東証PRM,"2,383",-33,-1.37,"11,600",2026/07/28
1506,1506,6927,ヘリオス　テクノ　ホールディング(株),東証STD,938,-13,-1.37,"93,500",2026/07/28
1507,1507,8835,太平洋興発(株),東証STD,793,-11,-1.37,"28,400",2026/07/28
1508,1508,9272,ブティックス(株),東証GRT,"1,445",-20,-1.37,"3,000",2026/07/28
1509,1509,9934,因幡電機産業(株),東証PRM,"2,781.5",-38.5,-1.37,"203,400",2026/07/28
1510,1510,1904,大成温調(株),東証STD,"5,090",-70,-1.36,"7,400",2026/07/28
1511,1511,302A,(株)ビースタイルホールディングス,東証GRT,582,-8,-1.36,400,2026/07/28
1512,1512,3352,(株)バッファロー,東証STD,"1,745",-24,-1.36,900,2026/07/28
1513,1513,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,763",-38,-1.36,"305,800",2026/07/28
1514,1514,6072,地盤ネットホールディングス(株),東証STD,872,-12,-1.36,"933,200",2026/07/28
1515,1515,6470,大豊工業(株),東証STD,"1,088",-15,-1.36,"84,200",2026/07/28
1516,1516,8202,ラオックスホールディングス(株),東証STD,145,-2,-1.36,"187,100",2026/07/28
1517,1517,9507,四国電力(株),東証PRM,"1,591",-22,-1.36,"759,800",2026/07/28
1518,1518,3183,ウイン・パートナーズ(株),東証PRM,"1,317",-18,-1.35,"17,200",2026/07/28
1519,1519,3321,ミタチ産業(株),東証STD,"1,530",-21,-1.35,"46,800",2026/07/28
1520,1520,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,705",-37,-1.35,"7,200",2026/07/28
1521,1521,6932,(株)遠藤照明,東証STD,"2,565",-35,-1.35,"23,500",2026/07/28
1522,1522,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,951,-13,-1.35,"1,300",2026/07/28
1523,1523,9553,(株)マイクロアド,東証GRT,583,-8,-1.35,"87,600",2026/07/28
1524,1524,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,181",-16,-1.34,"3,800",2026/07/28
1525,1525,4784,ＧＭＯインターネット(株),東証PRM,517,-7,-1.34,"1,204,600",2026/07/28
1526,1526,4892,(株)サイフューズ,東証GRT,516,-7,-1.34,"50,000",2026/07/28
1527,1527,6505,東洋電機製造(株),東証STD,"2,355",-32,-1.34,"88,100",2026/07/28
1528,1528,6543,(株)日宣,東証STD,"1,179",-16,-1.34,"2,500",2026/07/28
1529,1529,7128,ユニソルホールディングス(株),東証PRM,"2,719",-37,-1.34,"84,100",2026/07/28
1530,1530,7231,トピー工業(株),東証PRM,"2,881",-39,-1.34,"45,100",2026/07/28
1531,1531,9319,(株)中央倉庫,東証PRM,"1,839",-25,-1.34,"26,800",2026/07/28
1532,1532,2497,ユナイテッド(株),東証GRT,518,-7,-1.33,"38,800",2026/07/28
1533,1533,316A,iFreeETF FANG+,東証ETF,"2,531",-34,-1.33,"196,082",2026/07/28
1534,1534,3323,レカム(株),東証STD,74,-1,-1.33,"198,100",2026/07/28
1535,1535,472A,(株)ミラティブ,東証GRT,520,-7,-1.33,"105,100",2026/07/28
1536,1536,4896,(株)ケイファーマ,東証GRT,740,-10,-1.33,"10,600",2026/07/28
1537,1537,547A,ムニノバホールディングス(株),東証PRM,445,-6,-1.33,"1,417,600",2026/07/28
1538,1538,5992,中央発條(株),東証STD,"3,710",-50,-1.33,"63,600",2026/07/28
1539,1539,6915,千代田インテグレ(株),東証STD,"3,345",-45,-1.33,"8,900",2026/07/28
1540,1540,8594,中道リース(株),札証,670,-9,-1.33,400,2026/07/28
1541,1541,8818,京阪神ビルディング(株),東証PRM,"1,110",-15,-1.33,"299,400",2026/07/28
1542,1542,471A,ＮＳグループ(株),東証PRM,"1,495",-20,-1.32,"169,600",2026/07/28
1543,1543,5618,ナイル(株),東証GRT,300,-4,-1.32,"4,900",2026/07/28
1544,1544,8830,住友不動産(株),東証PRM,"3,731",-50,-1.32,"2,106,500",2026/07/28
1545,1545,2986,(株)ＬＡホールディングス,東証GRT,"2,714",-36,-1.31,"182,700",2026/07/28
1546,1546,6371,(株)椿本チエイン,東証PRM,"2,642",-35,-1.31,"258,200",2026/07/28
1547,1547,1929,日特建設(株),東証PRM,"1,139",-15,-1.3,"56,300",2026/07/28
1548,1548,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,168",-55,-1.3,5,2026/07/28
1549,1549,3639,(株)ボルテージ,東証STD,228,-3,-1.3,"12,000",2026/07/28
1550,1550,3773,(株)アドバンスト・メディア,東証GRT,"1,062",-14,-1.3,"22,800",2026/07/28
1551,1551,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"2,120",-28,-1.3,"48,100",2026/07/28
1552,1552,7279,(株)ハイレックスコーポレーション,東証STD,"2,196",-29,-1.3,"85,000",2026/07/28
1553,1553,9436,沖縄セルラー電話(株),東証STD,"3,795",-50,-1.3,"91,100",2026/07/28
1554,1554,9997,(株)ベルーナ,東証PRM,"1,067",-14,-1.3,"198,500",2026/07/28
1555,1555,1951,エクシオグループ(株),東証PRM,"2,670",-35,-1.29,"803,200",2026/07/28
1556,1556,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,290",-30,-1.29,"9,704",2026/07/28
1557,1557,256A,飛島ホールディングス(株),東証PRM,"2,067",-27,-1.29,"170,900",2026/07/28
1558,1558,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,450",-19,-1.29,"1,662",2026/07/28
1559,1559,7932,(株)ニッピ,東証STD,"12,290",-160,-1.29,"6,800",2026/07/28
1560,1560,9284,カナディアン・ソーラー・インフラ投資法人,東証,"76,300","-1,000",-1.29,"1,931",2026/07/28
1561,1561,9444,(株)トーシンホールディングス,東証STD,230,-3,-1.29,"1,500",2026/07/28
1562,1562,2656,(株)ベクターホールディングス,東証STD,154,-2,-1.28,"311,000",2026/07/28
1563,1563,3452,(株)ビーロット,東証STD,"1,462",-19,-1.28,"59,300",2026/07/28
1564,1564,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,77,-1,-1.28,"238,300",2026/07/28
1565,1565,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"33,460",-430,-1.27,"1,011",2026/07/28
1566,1566,1873,(株)日本ハウスホールディングス,東証PRM,311,-4,-1.27,"60,900",2026/07/28
1567,1567,1944,(株)きんでん,東証PRM,"7,696",-99,-1.27,"1,649,000",2026/07/28
1568,1568,2491,バリューコマース(株),東証PRM,465,-6,-1.27,"117,500",2026/07/28
1569,1569,3154,メディアスホールディングス(株),東証PRM,780,-10,-1.27,"31,300",2026/07/28
1570,1570,4642,オリジナル設計(株),東証STD,"1,402",-18,-1.27,"2,200",2026/07/28
1571,1571,4884,クリングルファーマ(株),東証GRT,312,-4,-1.27,"68,500",2026/07/28
1572,1572,5010,日本精蝋(株),東証STD,234,-3,-1.27,"108,900",2026/07/28
1573,1573,6770,アルプスアルパイン(株),東証PRM,"2,207",-28.5,-1.27,"1,982,000",2026/07/28
1574,1574,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,097",-27,-1.27,"328,500",2026/07/28
1575,1575,7675,セントラルフォレストグループ(株),名証MN,"2,800",-36,-1.27,500,2026/07/28
1576,1576,7692,(株)アースインフィニティ,東証STD,78,-1,-1.27,"237,000",2026/07/28
1577,1577,8008,４℃ホールディングス,東証PRM,"2,028",-26,-1.27,"128,300",2026/07/28
1578,1578,8166,(株)タカキュー,東証STD,78,-1,-1.27,"57,600",2026/07/28
1579,1579,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,441.5",-18.5,-1.27,"3,389,000",2026/07/28
1580,1580,9221,フルハシＥＰＯ(株),東証STD,"1,247",-16,-1.27,"16,900",2026/07/28
1581,1581,9343,(株)アイビス,東証GRT,775,-10,-1.27,"16,400",2026/07/28
1582,1582,1720,東急建設(株),東証PRM,"1,173",-15,-1.26,"354,100",2026/07/28
1583,1583,4626,太陽ホールディングス(株),東証PRM,"4,689",-60,-1.26,"704,000",2026/07/28
1584,1584,6444,サンデン(株),東証STD,157,-2,-1.26,"62,800",2026/07/28
1585,1585,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,261.1,-3.3,-1.25,"1,517,420",2026/07/28
1586,1586,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,871,-11,-1.25,"21,400",2026/07/28
1587,1587,6177,ＡｐｐＢａｎｋ(株),東証GRT,79,-1,-1.25,"1,194,000",2026/07/28
1588,1588,178A,GX 革新的優良企業,東証ETF,"1,590",-20,-1.24,"53,845",2026/07/28
1589,1589,3123,サイボー(株),東証STD,639,-8,-1.24,"1,000",2026/07/28
1590,1590,4438,(株)Ｗｅｌｂｙ,東証GRT,238,-3,-1.24,"5,800",2026/07/28
1591,1591,5578,ＡＲアドバンストテクノロジ(株),東証GRT,794,-10,-1.24,"49,200",2026/07/28
1592,1592,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,476,-6,-1.24,"57,700",2026/07/28
1593,1593,7997,(株)くろがね工作所,東証STD,"1,032",-13,-1.24,800,2026/07/28
1594,1594,8053,住友商事(株),東証PRM,"1,591.5",-20,-1.24,"12,686,400",2026/07/28
1595,1595,8600,トモニホールディングス(株),東証PRM,"1,037",-13,-1.24,"779,400",2026/07/28
1596,1596,9561,(株)グラッドキューブ,東証GRT,399,-5,-1.24,"4,600",2026/07/28
1597,1597,3248,(株)アールエイジ,東証STD,881,-11,-1.23,"1,300",2026/07/28
1598,1598,6664,(株)オプトエレクトロニクス,東証STD,240,-3,-1.23,"1,200",2026/07/28
1599,1599,2248,iFreeETF S&P500(H有),東証ETF,"2,662",-33,-1.22,"1,385",2026/07/28
1600,1600,2325,(株)ＮＪＳ,東証PRM,"4,435",-55,-1.22,"26,700",2026/07/28
1601,1601,3277,(株)サンセイランディック,東証STD,649,-8,-1.22,"7,500",2026/07/28
1602,1602,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,760.7,-9.4,-1.22,590,2026/07/28
1603,1603,9357,名港海運(株),名証MN,"2,420",-30,-1.22,"9,200",2026/07/28
1604,1604,9508,九州電力(株),東証PRM,"1,820",-22.5,-1.22,"1,633,800",2026/07/28
1605,1605,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,163,-2,-1.21,"315,300",2026/07/28
1606,1606,2378,(株)ルネサンス,東証PRM,"1,061",-13,-1.21,"34,100",2026/07/28
1607,1607,3252,地主(株),東証PRM,"2,931",-36,-1.21,"70,700",2026/07/28
1608,1608,5268,旭コンクリート工業(株),東証STD,818,-10,-1.21,"1,700",2026/07/28
1609,1609,5589,(株)オートサーバー,東証STD,"2,687",-33,-1.21,"1,600",2026/07/28
1610,1610,7856,萩原工業(株),東証PRM,"1,802",-22,-1.21,"45,400",2026/07/28
1611,1611,9107,川崎汽船(株),東証PRM,"2,815.5",-34.5,-1.21,"4,531,200",2026/07/28
1612,1612,9326,関通ホールディングス(株),東証GRT,489,-6,-1.21,"29,300",2026/07/28
1613,1613,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,873.2,-10.6,-1.2,"1,359,460",2026/07/28
1614,1614,4439,(株)東名,東証STD,821,-10,-1.2,"29,500",2026/07/28
1615,1615,4625,アトミクス(株),東証STD,738,-9,-1.2,"1,300",2026/07/28
1616,1616,6564,(株)ミダックホールディングス,東証PRM,"2,215",-27,-1.2,"19,200",2026/07/28
1617,1617,9262,(株)シルバーライフ,東証STD,659,-8,-1.2,"28,800",2026/07/28
1618,1618,9380,東海運(株),東証STD,412,-5,-1.2,"22,300",2026/07/28
1619,1619,9991,ジェコス(株),東証PRM,"1,649",-20,-1.2,"60,300",2026/07/28
1620,1620,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,825",-34,-1.19,"249,900",2026/07/28
1621,1621,1787,(株)ナカボーテック,東証STD,"5,800",-70,-1.19,100,2026/07/28
1622,1622,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,730",-45,-1.19,"35,877",2026/07/28
1623,1623,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,83,-1,-1.19,"26,400",2026/07/28
1624,1624,3201,ニッケ,東証PRM,"1,904",-23,-1.19,"104,400",2026/07/28
1625,1625,4231,タイガースポリマー(株),東証STD,997,-12,-1.19,"20,000",2026/07/28
1626,1626,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,237",-27,-1.19,"1,046",2026/07/28
1627,1627,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,740",-45,-1.19,"127,100",2026/07/28
1628,1628,6837,(株)京写,東証STD,331,-4,-1.19,"72,800",2026/07/28
1629,1629,9407,(株)ＲＫＢ毎日ホールディングス,福証,"5,820",-70,-1.19,400,2026/07/28
1630,1630,9506,東北電力(株),東証PRM,"1,163.5",-14,-1.19,"2,468,500",2026/07/28
1631,1631,1384,(株)ホクリヨウ,東証STD,"2,015",-24,-1.18,"21,900",2026/07/28
1632,1632,3241,(株)ウィル,東証STD,586,-7,-1.18,"2,500",2026/07/28
1633,1633,3529,アツギ(株),東証STD,"1,093",-13,-1.18,"34,400",2026/07/28
1634,1634,4094,日本化学産業(株),東証STD,"2,086",-25,-1.18,"29,600",2026/07/28
1635,1635,4685,(株)菱友システムズ,東証STD,"2,849",-34,-1.18,"16,500",2026/07/28
1636,1636,4722,フューチャー(株),東証PRM,"2,340",-28,-1.18,"517,400",2026/07/28
1637,1637,6249,(株)ゲームカードホールディングス,東証STD,"2,599",-31,-1.18,"10,900",2026/07/28
1638,1638,6632,(株)ＪＶＣケンウッド,東証PRM,"1,132.5",-13.5,-1.18,"534,600",2026/07/28
1639,1639,7463,(株)アドヴァングループ,東証STD,924,-11,-1.18,"21,300",2026/07/28
1640,1640,7947,(株)エフピコ,東証PRM,"2,607",-31,-1.18,"266,600",2026/07/28
1641,1641,8085,ナラサキ産業(株),東証STD,"4,195",-50,-1.18,300,2026/07/28
1642,1642,8511,日本証券金融(株),東証PRM,"2,437",-29,-1.18,"188,400",2026/07/28
1643,1643,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,397",-52,-1.17,"11,004",2026/07/28
1644,1644,3623,ビリングシステム(株),東証GRT,"1,014",-12,-1.17,"22,800",2026/07/28
1645,1645,3963,(株)シンクロ・フード,東証PRM,337,-4,-1.17,"38,600",2026/07/28
1646,1646,4832,ＪＦＥシステムズ(株),東証STD,"2,026",-24,-1.17,"20,500",2026/07/28
1647,1647,5480,日本冶金工業(株),東証PRM,"5,060",-60,-1.17,"49,500",2026/07/28
1648,1648,8802,三菱地所(株),東証PRM,"4,050",-48,-1.17,"2,533,900",2026/07/28
1649,1649,9165,(株)クオルテック,東証GRT,"1,695",-20,-1.17,"5,800",2026/07/28
1650,1650,9505,北陸電力(株),東証PRM,955.2,-11.3,-1.17,"1,064,200",2026/07/28
1651,1651,9511,沖縄電力(株),東証PRM,931,-11,-1.17,"160,500",2026/07/28
1652,1652,3547,(株)ユニシアホールディングス,東証STD,"1,784",-21,-1.16,"29,800",2026/07/28
1653,1653,6625,ＪＡＬＣＯホールディングス(株),東証STD,342,-4,-1.16,"317,900",2026/07/28
1654,1654,7102,日本車輌製造(株),東証PRM,"3,835",-45,-1.16,"82,000",2026/07/28
1655,1655,8860,フジ住宅(株),東証PRM,764,-9,-1.16,"47,700",2026/07/28
1656,1656,9904,(株)ベリテ,東証STD,256,-3,-1.16,"36,800",2026/07/28
1657,1657,212A,フィットイージー(株),東証PRM,"2,740",-32,-1.15,"120,900",2026/07/28
1658,1658,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,558.4,-6.5,-1.15,"52,460",2026/07/28
1659,1659,3024,クリエイト(株),東証STD,"1,117",-13,-1.15,"1,200",2026/07/28
1660,1660,410A,ＧＭＯコマース(株),東証GRT,"1,119",-13,-1.15,"5,500",2026/07/28
1661,1661,8737,(株)あかつき本社,東証STD,601,-7,-1.15,"49,400",2026/07/28
1662,1662,575A,前澤ホールディングス(株),東証PRM,"1,820",-21,-1.14,"91,800",2026/07/28
1663,1663,6557,ＡＩＡＩグループ(株),東証GRT,692,-8,-1.14,"20,000",2026/07/28
1664,1664,9363,(株)大運,東証STD,520,-6,-1.14,"6,900",2026/07/28
1665,1665,2247,iFreeETF S&P500(H無),東証ETF,"2,279",-26,-1.13,"5,171",2026/07/28
1666,1666,2415,ヒューマンホールディングス(株),東証STD,"1,573",-18,-1.13,"8,600",2026/07/28
1667,1667,3361,(株)トーエル,東証STD,873,-10,-1.13,"2,700",2026/07/28
1668,1668,4088,エア・ウォーター(株),東証PRM,"2,620",-30,-1.13,"1,316,900",2026/07/28
1669,1669,4284,(株)ソルクシーズ,東証STD,439,-5,-1.13,"59,800",2026/07/28
1670,1670,442A,クラシコ(株),東証GRT,960,-11,-1.13,"5,800",2026/07/28
1671,1671,6382,トリニティ工業(株),東証STD,"1,225",-14,-1.13,"35,700",2026/07/28
1672,1672,6413,理想科学工業(株),東証PRM,"1,047",-12,-1.13,"78,300",2026/07/28
1673,1673,9325,ファイズホールディングス(株),東証STD,"1,138",-13,-1.13,"4,300",2026/07/28
1674,1674,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,800",-77,-1.12,"1,182",2026/07/28
1675,1675,3877,中越パルプ工業(株),東証PRM,"2,122",-24,-1.12,"32,200",2026/07/28
1676,1676,424A,GX ゴールドETF(H有),東証ETF,309.6,-3.5,-1.12,"17,070",2026/07/28
1677,1677,5248,(株)テクノロジーズ,東証GRT,528,-6,-1.12,"63,100",2026/07/28
1678,1678,7287,日本精機(株),東証STD,"2,390",-27,-1.12,"148,900",2026/07/28
1679,1679,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,414",-16,-1.12,"34,600",2026/07/28
1680,1680,7972,(株)イトーキ,東証PRM,"2,905",-33,-1.12,"177,500",2026/07/28
1681,1681,8075,神鋼商事(株),東証PRM,"2,558",-29,-1.12,"42,200",2026/07/28
1682,1682,8304,(株)あおぞら銀行,東証PRM,"3,089",-35,-1.12,"1,616,200",2026/07/28
1683,1683,9059,カンダホールディングス(株),東証STD,884,-10,-1.12,"1,500",2026/07/28
1684,1684,1326,SPDRゴールド･シェア,東証ETF,"60,750",-680,-1.11,"5,814",2026/07/28
1685,1685,1671,WTI原油価格連動型上場投信,東証ETF,"5,169",-58,-1.11,"231,116",2026/07/28
1686,1686,283A,GX USテック・配当貴族,東証ETF,"1,332",-15,-1.11,"78,653",2026/07/28
1687,1687,3627,テクミラホールディングス(株),東証STD,267,-3,-1.11,"32,300",2026/07/28
1688,1688,4320,(株)ＣＥホールディングス,東証STD,"1,690",-19,-1.11,"19,000",2026/07/28
1689,1689,4403,日油(株),東証PRM,"2,794",-31.5,-1.11,"646,100",2026/07/28
1690,1690,4885,室町ケミカル(株),東証STD,888,-10,-1.11,"21,000",2026/07/28
1691,1691,5982,(株)マルゼン,東証STD,"4,000",-45,-1.11,"5,000",2026/07/28
1692,1692,6196,(株)ストライクグループ,東証PRM,"1,341",-15,-1.11,"337,900",2026/07/28
1693,1693,6246,(株)テクノスマート,東証STD,"1,864",-21,-1.11,"14,400",2026/07/28
1694,1694,6272,レオン自動機(株),東証PRM,"1,520",-17,-1.11,"51,800",2026/07/28
1695,1695,7198,ＳＢＩアルヒ(株),東証PRM,802,-9,-1.11,"93,100",2026/07/28
1696,1696,7744,ノーリツ鋼機(株),東証PRM,"1,964",-22,-1.11,"452,600",2026/07/28
1697,1697,7963,興研(株),東証STD,"1,785",-20,-1.11,"1,500",2026/07/28
1698,1698,1966,(株)高田工業所,東証STD,"1,710",-19,-1.1,"9,400",2026/07/28
1699,1699,3177,(株)ありがとうサービス,東証STD,"4,040",-45,-1.1,800,2026/07/28
1700,1700,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,611",-29,-1.1,"2,512",2026/07/28
1701,1701,6580,(株)ライトアップ,東証GRT,807,-9,-1.1,"12,400",2026/07/28
1702,1702,8041,ＯＵＧホールディングス(株),東証STD,"4,510",-50,-1.1,"5,100",2026/07/28
1703,1703,1972,三晃金属工業(株),東証STD,"1,274",-14,-1.09,"29,200",2026/07/28
1704,1704,2689,オルバヘルスケアホールディングス(株),東証STD,"1,905",-21,-1.09,"2,300",2026/07/28
1705,1705,2901,(株)ウェルディッシュ,東証STD,181,-2,-1.09,"160,200",2026/07/28
1706,1706,3001,片倉工業(株),東証STD,"2,721",-30,-1.09,"42,400",2026/07/28
1707,1707,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,901",-21,-1.09,"37,400",2026/07/28
1708,1708,425A,GX ゴールドETF,東証ETF,354.5,-3.9,-1.09,"119,700",2026/07/28
1709,1709,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,264.2,-2.9,-1.09,"116,570",2026/07/28
1710,1710,8999,グランディハウス(株),東証PRM,544,-6,-1.09,"34,100",2026/07/28
1711,1711,1447,ＳＡＡＦホールディングス(株),東証GRT,365,-4,-1.08,"114,300",2026/07/28
1712,1712,2928,ＲＩＺＡＰグループ(株),札幌ア,183,-2,-1.08,"123,400",2026/07/28
1713,1713,3053,(株)ペッパーフードサービス,東証STD,183,-2,-1.08,"204,400",2026/07/28
1714,1714,3569,セーレン(株),東証PRM,"3,210",-35,-1.08,"151,400",2026/07/28
