順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
839,839,4922,(株)コーセーホールディングス,東証PRM,"5,745",-37,-0.64,"338,700",2026/09/04
840,840,6384,(株)昭和真空,東証STD,"1,718",-11,-0.64,"7,500",2026/09/04
841,841,8230,(株)はせがわ,東証STD,310,-2,-0.64,"6,200",2026/09/04
842,842,8975,いちごオフィスリート投資法人,東証,"93,800",-600,-0.64,"4,366",2026/09/04
843,843,8976,大和証券オフィス投資法人,東証,"311,000","-2,000",-0.64,"1,523",2026/09/04
844,844,8986,大和証券リビング投資法人,東証,"93,600",-600,-0.64,"4,282",2026/09/04
845,845,9029,(株)ヒガシホールディングス,東証STD,"1,850",-12,-0.64,"8,200",2026/09/04
846,846,9843,(株)ニトリホールディングス,東証PRM,"3,254",-21,-0.64,"8,191,500",2026/09/04
847,847,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,730",-11,-0.63,325,2026/09/04
848,848,2335,(株)キューブシステム,東証PRM,"1,098",-7,-0.63,"69,400",2026/09/04
849,849,3431,宮地エンジニアリンググループ(株),東証PRM,"1,577",-10,-0.63,"85,100",2026/09/04
850,850,3678,(株)メディアドゥ,東証PRM,"1,259",-8,-0.63,"17,500",2026/09/04
851,851,3986,(株)ビーブレイクシステムズ,東証STD,471,-3,-0.63,"3,800",2026/09/04
852,852,4681,リゾートトラスト(株),東証PRM,"1,807",-11.5,-0.63,"309,900",2026/09/04
853,853,7625,(株)グローバルダイニング,東証STD,470,-3,-0.63,"9,800",2026/09/04
854,854,8789,フィンテック　グローバル(株),東証STD,159,-1,-0.63,"780,200",2026/09/04
855,855,8850,スターツコーポレーション(株),東証PRM,"4,735",-30,-0.63,"60,100",2026/09/04
856,856,8968,福岡リート投資法人,東証,"172,800","-1,100",-0.63,"1,646",2026/09/04
857,857,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,115.5",-7,-0.62,"1,200",2026/09/04
858,858,5819,カナレ電気(株),東証STD,"1,772",-11,-0.62,"5,900",2026/09/04
859,859,7081,コーユーレンティア(株),東証STD,"1,290",-8,-0.62,"5,700",2026/09/04
860,860,7180,(株)九州フィナンシャルグループ,東証PRM,"1,610",-10,-0.62,"1,425,800",2026/09/04
861,861,7241,フタバ産業(株),東証PRM,"1,120",-7,-0.62,"270,400",2026/09/04
862,862,7384,(株)プロクレアホールディングス,東証PRM,"4,820",-30,-0.62,"112,000",2026/09/04
863,863,9045,京阪ホールディングス(株),東証PRM,"3,189",-20,-0.62,"235,300",2026/09/04
864,864,9506,東北電力(株),東証PRM,"1,367.5",-8.5,-0.62,"5,858,000",2026/09/04
865,865,9962,(株)ミスミグループ本社,東証PRM,"3,670",-23,-0.62,"1,222,100",2026/09/04
866,866,2011,SMDAM Active ETF 日本高配当株式,東証ETF,863.1,-5.3,-0.61,"24,690",2026/09/04
867,867,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,197",-32,-0.61,"1,167",2026/09/04
868,868,3284,(株)フージャースホールディングス,東証PRM,"1,295",-8,-0.61,"211,100",2026/09/04
869,869,3465,ケイアイスター不動産(株),東証PRM,"3,275",-20,-0.61,"210,500",2026/09/04
870,870,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,127",-13,-0.61,"1,199",2026/09/04
871,871,3939,(株)カナミックネットワーク,東証PRM,491,-3,-0.61,"86,500",2026/09/04
872,872,5945,天龍製鋸(株),東証STD,"2,296",-14,-0.61,800,2026/09/04
873,873,613A,iFreeETF ドイツ0-3カ月短期国債,東証ETF,"1,943",-12,-0.61,616,2026/09/04
874,874,6334,明治機械(株),東証STD,491,-3,-0.61,"6,200",2026/09/04
875,875,8399,(株)琉球銀行,東証PRM,"3,235",-20,-0.61,"154,200",2026/09/04
876,876,8912,(株)エリアクエスト,東証STD,163,-1,-0.61,"88,700",2026/09/04
877,877,1691,WisdomTree ガソリン上場投信,東証ETF,"15,000",-90,-0.6,13,2026/09/04
878,878,1914,日本基礎技術(株),東証STD,831,-5,-0.6,"23,500",2026/09/04
879,879,5076,インフロニア・ホールディングス(株),東証PRM,"2,739",-16.5,-0.6,"1,285,700",2026/09/04
880,880,7201,日産自動車(株),東証PRM,315,-1.9,-0.6,"40,616,700",2026/09/04
881,881,7864,(株)フジシールインターナショナル,東証PRM,"3,300",-20,-0.6,"100,000",2026/09/04
882,882,8511,日本証券金融(株),東証PRM,"2,497",-15,-0.6,"282,200",2026/09/04
883,883,2296,伊藤ハム米久ホールディングス(株),東証PRM,"5,040",-30,-0.59,"93,800",2026/09/04
884,884,2810,ハウス食品グループ本社(株),東証PRM,"3,903",-23,-0.59,"222,900",2026/09/04
885,885,3116,トヨタ紡織(株),東証PRM,"2,291",-13.5,-0.59,"464,100",2026/09/04
886,886,5232,住友大阪セメント(株),東証PRM,"5,376",-32,-0.59,"188,800",2026/09/04
887,887,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"4,856",-29,-0.59,28,2026/09/04
888,888,5702,(株)大紀アルミニウム工業所,東証PRM,"1,852",-11,-0.59,"241,600",2026/09/04
889,889,6371,(株)椿本チエイン,東証PRM,"2,703",-16,-0.59,"121,500",2026/09/04
890,890,6822,大井電気(株),東証STD,"5,040",-30,-0.59,400,2026/09/04
891,891,7896,セブン工業(株),東証STD,506,-3,-0.59,600,2026/09/04
892,892,2620,iシェアーズ 米国債1-3年,東証ETF,362.5,-2.1,-0.58,"259,480",2026/09/04
893,893,2875,東洋水産(株),東証PRM,"10,315",-60,-0.58,"272,200",2026/09/04
894,894,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,425",-20,-0.58,"55,600",2026/09/04
895,895,4707,(株)キタック,東証STD,340,-2,-0.58,"17,900",2026/09/04
896,896,5233,太平洋セメント(株),東証PRM,"4,116",-24,-0.58,"371,400",2026/09/04
897,897,544A,ＧＭＳグループ(株),東証PRM,341,-2,-0.58,"212,200",2026/09/04
898,898,6074,(株)ジェイエスエス,東証STD,517,-3,-0.58,"3,100",2026/09/04
899,899,7614,(株)オーエムツーネットワーク,東証STD,"1,541",-9,-0.58,"1,900",2026/09/04
900,900,1967,(株)ヤマト,東証STD,"2,080",-12,-0.57,"8,800",2026/09/04
901,901,2897,日清食品ホールディングス(株),東証PRM,"2,980.5",-17,-0.57,"1,145,900",2026/09/04
902,902,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,746.6,-4.3,-0.57,"238,240",2026/09/04
903,903,4832,ＪＦＥシステムズ(株),東証STD,"1,908",-11,-0.57,"33,900",2026/09/04
904,904,7013,(株)ＩＨＩ,東証PRM,"2,624.5",-15,-0.57,"12,152,000",2026/09/04
905,905,7277,(株)ＴＢＫ,東証STD,350,-2,-0.57,"22,200",2026/09/04
906,906,7524,マルシェ(株),東証STD,175,-1,-0.57,"4,400",2026/09/04
907,907,9119,飯野海運(株),東証PRM,"1,733",-10,-0.57,"234,700",2026/09/04
908,908,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"42,480",-240,-0.56,"6,097",2026/09/04
909,909,1815,鉄建建設(株),東証PRM,"4,470",-25,-0.56,"70,700",2026/09/04
910,910,1939,(株)四電工,東証PRM,"2,292",-13,-0.56,"191,200",2026/09/04
911,911,2811,カゴメ(株),東証PRM,"2,739",-15.5,-0.56,"270,100",2026/09/04
912,912,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,549",-31,-0.56,142,2026/09/04
913,913,3109,シキボウ(株),東証PRM,"1,058",-6,-0.56,"29,800",2026/09/04
914,914,3459,サムティ・レジデンシャル投資法人,東証,"89,000",-500,-0.56,"1,848",2026/09/04
915,915,4057,(株)インターファクトリー,東証GRT,355,-2,-0.56,"4,500",2026/09/04
916,916,542A,(株)ビタブリッドジャパン,東証GRT,"1,075",-6,-0.56,"4,700",2026/09/04
917,917,5612,日本鋳鉄管(株),東証STD,"1,609",-9,-0.56,"11,400",2026/09/04
918,918,5962,浅香工業(株),東証STD,"2,138",-12,-0.56,"1,500",2026/09/04
919,919,7337,(株)ひろぎんホールディングス,東証PRM,"2,396",-13.5,-0.56,"652,800",2026/09/04
920,920,7433,伯東(株),東証PRM,"5,280",-30,-0.56,"61,900",2026/09/04
921,921,7781,(株)平山ホールディングス,東証STD,880,-5,-0.56,"7,700",2026/09/04
922,922,8410,(株)セブン銀行,東証PRM,340.3,-1.9,-0.56,"3,398,800",2026/09/04
923,923,8772,(株)アサックス,東証STD,888,-5,-0.56,"4,100",2026/09/04
924,924,8961,森トラストリート投資法人,東証,"71,600",-400,-0.56,"5,083",2026/09/04
925,925,9036,東部ネットワーク(株),東証STD,"1,238",-7,-0.56,"6,100",2026/09/04
926,926,9219,(株)ギックス,東証GRT,891,-5,-0.56,"9,300",2026/09/04
927,927,9837,モリト(株),東証PRM,"1,790",-10,-0.56,"88,800",2026/09/04
928,928,9941,太洋物産(株),東証STD,"1,240",-7,-0.56,"34,300",2026/09/04
929,929,1724,シンクレイヤ(株),東証STD,717,-4,-0.55,"2,100",2026/09/04
930,930,2438,(株)アスカネット,東証GRT,364,-2,-0.55,"28,900",2026/09/04
931,931,2815,アリアケジャパン(株),東証PRM,"5,420",-30,-0.55,"57,800",2026/09/04
932,932,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,527",-14,-0.55,"257,400",2026/09/04
933,933,4761,(株)さくらケーシーエス,東証STD,"1,434",-8,-0.55,"2,100",2026/09/04
934,934,5269,日本コンクリート工業(株),東証PRM,364,-2,-0.55,"125,200",2026/09/04
935,935,7868,(株)広済堂ホールディングス,東証PRM,542,-3,-0.55,"158,300",2026/09/04
936,936,8830,住友不動産(株),東証PRM,"3,238",-18,-0.55,"2,677,700",2026/09/04
937,937,9934,因幡電機産業(株),東証PRM,"3,063",-17,-0.55,"165,400",2026/09/04
938,938,2304,(株)ＣＳＳホールディングス,東証STD,913,-5,-0.54,"10,900",2026/09/04
939,939,3111,オーミケンシ(株),東証STD,185,-1,-0.54,"8,200",2026/09/04
940,940,3712,(株)情報企画,東証STD,"1,098",-6,-0.54,"6,600",2026/09/04
941,941,4125,三和油化工業(株),東証STD,"3,705",-20,-0.54,"13,600",2026/09/04
942,942,468A,GX 米ドル建て投資適格社債,東証ETF,278,-1.5,-0.54,"3,970",2026/09/04
943,943,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,650",-20,-0.54,"1,322,900",2026/09/04
944,944,5843,ニッポンインシュア(株),東証STD,"2,373",-13,-0.54,"3,800",2026/09/04
945,945,6929,日本セラミック(株),東証PRM,"3,700",-20,-0.54,"95,400",2026/09/04
946,946,9035,第一交通産業(株),福証,743,-4,-0.54,"4,900",2026/09/04
947,947,1951,エクシオグループ(株),東証PRM,"2,610.5",-14,-0.53,"424,600",2026/09/04
948,948,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,084",-11,-0.53,"1,062",2026/09/04
949,949,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,439",-13,-0.53,42,2026/09/04
950,950,3768,リスクモンスター(株),東証STD,560,-3,-0.53,600,2026/09/04
951,951,3909,(株)ショーケース,東証STD,189,-1,-0.53,"6,800",2026/09/04
952,952,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,797",-15,-0.53,"166,447",2026/09/04
953,953,6186,(株)一蔵,東証STD,375,-2,-0.53,"1,300",2026/09/04
954,954,6229,(株)オーケーエム,東証STD,"1,501",-8,-0.53,"20,300",2026/09/04
955,955,7380,(株)十六フィナンシャルグループ,東証PRM,"2,650",-14,-0.53,"369,800",2026/09/04
956,956,2169,ＣＤＳ(株),東証STD,"1,721",-9,-0.52,"2,200",2026/09/04
957,957,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,153",-6,-0.52,"257,000",2026/09/04
958,958,2395,(株)新日本科学,東証PRM,"1,350",-7,-0.52,"204,700",2026/09/04
959,959,2866,GX 米国優先証券,東証ETF,963,-5,-0.52,"68,652",2026/09/04
960,960,3160,(株)大光,東証STD,578,-3,-0.52,"5,600",2026/09/04
961,961,3443,川田テクノロジーズ(株),東証PRM,"1,340",-7,-0.52,"209,600",2026/09/04
962,962,4061,デンカ(株),東証PRM,"3,245",-17,-0.52,"573,700",2026/09/04
963,963,4689,ＬＩＮＥヤフー(株),東証PRM,531.1,-2.8,-0.52,"21,949,900",2026/09/04
964,964,5195,バンドー化学(株),東証PRM,"2,465",-13,-0.52,"61,800",2026/09/04
965,965,6282,オイレス工業(株),東証PRM,"2,880",-15,-0.52,"96,900",2026/09/04
966,966,6926,岡谷電機産業(株),東証STD,193,-1,-0.52,"35,600",2026/09/04
967,967,6965,浜松ホトニクス(株),東証PRM,"2,298.5",-12,-0.52,"2,273,500",2026/09/04
968,968,7004,カナデビア(株),東証PRM,"1,155",-6,-0.52,"639,400",2026/09/04
969,969,8012,長瀬産業(株),東証PRM,"1,143.5",-6,-0.52,"854,900",2026/09/04
970,970,9340,(株)アソインターナショナル,東証STD,760,-4,-0.52,"4,900",2026/09/04
971,971,9987,(株)スズケン,東証PRM,"5,162",-27,-0.52,"209,500",2026/09/04
972,972,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,430",-90,-0.51,31,2026/09/04
973,973,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"3,110",-16,-0.51,"37,776",2026/09/04
974,974,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,195,-1,-0.51,493,2026/09/04
975,975,1486,上場インデックスファンド米国債券(H無),東証ETF,"23,185",-120,-0.51,"5,612",2026/09/04
976,976,2461,(株)ファンコミュニケーションズ,東証PRM,389,-2,-0.51,"54,500",2026/09/04
977,977,2813,和弘食品(株),東証STD,"3,920",-20,-0.51,300,2026/09/04
978,978,4409,東邦化学工業(株),東証STD,782,-4,-0.51,"4,700",2026/09/04
979,979,6140,旭ダイヤモンド工業(株),東証PRM,"1,160",-6,-0.51,"646,200",2026/09/04
980,980,6379,レイズネクスト(株),東証PRM,"2,949",-15,-0.51,"168,100",2026/09/04
981,981,9766,コナミグループ(株),東証PRM,"21,500",-110,-0.51,"385,800",2026/09/04
982,982,180A,GX 超長期米国債,東証ETF,276.9,-1.4,-0.5,"860,460",2026/09/04
983,983,2256,iシェアーズ 米国総合債券,東証ETF,217.2,-1.1,-0.5,"213,000",2026/09/04
984,984,315A,GX 銀行 高配当-日本株式,東証ETF,"1,990",-10,-0.5,"89,325",2026/09/04
985,985,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,993,-5,-0.5,500,2026/09/04
986,986,4076,(株)シイエヌエス,東証GRT,"2,005",-10,-0.5,300,2026/09/04
987,987,4777,(株)ガーラ,東証STD,199,-1,-0.5,"34,500",2026/09/04
988,988,4820,(株)ＥＭシステムズ,東証PRM,600,-3,-0.5,"88,000",2026/09/04
989,989,5279,日本興業(株),東証STD,"1,203",-6,-0.5,"2,500",2026/09/04
990,990,5703,日本軽金属ホールディングス(株),東証PRM,"3,010",-15,-0.5,"195,900",2026/09/04
991,991,589A,ネイス(株),東証GRT,"1,394",-7,-0.5,"166,900",2026/09/04
992,992,6047,(株)Ｇｕｎｏｓｙ,東証STD,400,-2,-0.5,"107,300",2026/09/04
993,993,7426,(株)山大,東証STD,602,-3,-0.5,400,2026/09/04
994,994,7752,(株)リコー,東証PRM,"1,690",-8.5,-0.5,"1,647,000",2026/09/04
995,995,9441,(株)ベルパーク,東証STD,"3,000",-15,-0.5,"1,300",2026/09/04
996,996,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,640.5",-13,-0.49,30,2026/09/04
997,997,2573,北海道コカ・コーラボトリング(株),東証STD,"4,035",-20,-0.49,"3,200",2026/09/04
998,998,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,501",-27,-0.49,339,2026/09/04
999,999,3002,グンゼ(株),東証PRM,"4,095",-20,-0.49,"192,800",2026/09/04
1000,1000,3137,(株)ファンデリー,東証STD,205,-1,-0.49,"5,600",2026/09/04
1001,1001,3447,信和(株),東証STD,"1,009",-5,-0.49,"16,800",2026/09/04
1002,1002,3490,(株)アズ企画設計,東証STD,"3,035",-15,-0.49,800,2026/09/04
1003,1003,4442,バルテス・ホールディングス(株),東証GRT,410,-2,-0.49,"41,400",2026/09/04
1004,1004,612A,One ETF 日本国債先物逆連動指数,東証ETF,"10,100",-50,-0.49,20,2026/09/04
1005,1005,7585,(株)かんなん丸,東証STD,406,-2,-0.49,"5,100",2026/09/04
1006,1006,9401,(株)ＴＢＳホールディングス,東証PRM,"5,918",-29,-0.49,"282,400",2026/09/04
1007,1007,2254,GX チャイナEV&バッテリー,東証ETF,"1,029",-5,-0.48,"6,134",2026/09/04
1008,1008,2435,(株)シダー,東証STD,209,-1,-0.48,"9,300",2026/09/04
1009,1009,3462,野村不動産マスターファンド投資法人,東証,"145,300",-700,-0.48,"7,012",2026/09/04
1010,1010,3471,三井不動産ロジスティクスパーク投資法人,東証,"103,900",-500,-0.48,"6,557",2026/09/04
1011,1011,3947,ダイナパック(株),東証STD,"2,475",-12,-0.48,"3,600",2026/09/04
1012,1012,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,534",-17,-0.48,"393,200",2026/09/04
1013,1013,6382,トリニティ工業(株),東証STD,"1,242",-6,-0.48,"10,300",2026/09/04
1014,1014,6485,前澤給装工業(株),東証STD,"1,661",-8,-0.48,"101,800",2026/09/04
1015,1015,6942,(株)ソフィアホールディングス,東証STD,"1,439",-7,-0.48,"6,000",2026/09/04
1016,1016,7976,三菱鉛筆(株),東証PRM,"3,110",-15,-0.48,"54,600",2026/09/04
1017,1017,7981,タカラスタンダード(株),東証PRM,"3,110",-15,-0.48,"80,700",2026/09/04
1018,1018,8386,(株)百十四銀行,東証PRM,"3,115",-15,-0.48,"234,500",2026/09/04
1019,1019,8737,(株)あかつき本社,東証STD,618,-3,-0.48,"24,900",2026/09/04
1020,1020,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,180",-20,-0.48,"10,600",2026/09/04
1021,1021,1777,川崎設備工業(株),名証MN,"2,339",-11,-0.47,"4,800",2026/09/04
1022,1022,2678,アスクル(株),東証PRM,"1,270",-6,-0.47,"322,300",2026/09/04
1023,1023,297A,アルピコホールディングス(株),東証STD,212,-1,-0.47,"31,100",2026/09/04
1024,1024,3166,ＯＣＨＩホールディングス(株),東証STD,"1,467",-7,-0.47,"1,700",2026/09/04
1025,1025,3234,森ヒルズリート投資法人,東証,"126,600",-600,-0.47,"3,218",2026/09/04
1026,1026,4766,(株)ピーエイ,東証STD,212,-1,-0.47,"9,800",2026/09/04
1027,1027,5715,古河機械金属(株),東証PRM,"4,240",-20,-0.47,"194,900",2026/09/04
1028,1028,6159,ミクロン精密(株),東証STD,"1,890",-9,-0.47,900,2026/09/04
1029,1029,6532,(株)ベイカレント,東証PRM,"7,824",-37,-0.47,"875,300",2026/09/04
1030,1030,6824,新コスモス電機(株),東証STD,"4,235",-20,-0.47,"20,400",2026/09/04
1031,1031,7215,(株)ファルテック,東証STD,423,-2,-0.47,200,2026/09/04
1032,1032,7616,(株)コロワイド,東証PRM,"2,110",-10,-0.47,"360,600",2026/09/04
1033,1033,7991,マミヤ・オーピー(株),東証STD,"1,064",-5,-0.47,"10,300",2026/09/04
1034,1034,8130,(株)サンゲツ,東証PRM,"3,180",-15,-0.47,"110,700",2026/09/04
1035,1035,8359,(株)八十二長野銀行,東証PRM,"2,732",-13,-0.47,"1,493,900",2026/09/04
1036,1036,8585,(株)オリエントコーポレーション,東証PRM,855,-4,-0.47,"369,300",2026/09/04
1037,1037,8804,東京建物(株),東証PRM,"3,376",-16,-0.47,"669,200",2026/09/04
1038,1038,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,893",-18,-0.46,120,2026/09/04
1039,1039,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,646,-3,-0.46,"4,300",2026/09/04
1040,1040,188A,GX インド・トップ10+,東証ETF,869,-4,-0.46,"4,908",2026/09/04
1041,1041,2282,日本ハム(株),東証PRM,"6,090",-28,-0.46,"687,400",2026/09/04
1042,1042,3946,(株)トーモク,東証PRM,"4,370",-20,-0.46,"58,500",2026/09/04
1043,1043,7224,新明和工業(株),東証PRM,"1,946",-9,-0.46,"146,300",2026/09/04
1044,1044,7435,(株)ナ・デックス,東証STD,"1,305",-6,-0.46,"6,700",2026/09/04
1045,1045,8228,(株)マルイチ産商,名証MN,"1,085",-5,-0.46,"20,400",2026/09/04
1046,1046,8365,(株)富山銀行,東証STD,"2,368",-11,-0.46,"6,900",2026/09/04
1047,1047,8714,(株)池田泉州ホールディングス,東証PRM,"1,083",-5,-0.46,"796,400",2026/09/04
1048,1048,8966,平和不動産リート投資法人,東証,"131,000",-600,-0.46,"3,839",2026/09/04
1049,1049,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,649",-17,-0.46,"490,500",2026/09/04
1050,1050,9956,(株)バローホールディングス,東証PRM,"3,260",-15,-0.46,"134,800",2026/09/04
1051,1051,1384,(株)ホクリヨウ,東証STD,"2,207",-10,-0.45,"11,600",2026/09/04
1052,1052,1972,三晃金属工業(株),東証STD,"1,315",-6,-0.45,"29,100",2026/09/04
1053,1053,2425,(株)ケアサービス,東証STD,665,-3,-0.45,600,2026/09/04
1054,1054,3372,(株)関門海,東証STD,220,-1,-0.45,"23,300",2026/09/04
1055,1055,4242,(株)タカギセイコー,東証STD,"1,782",-8,-0.45,"1,500",2026/09/04
1056,1056,4366,ダイトーケミックス(株),東証STD,440,-2,-0.45,"99,100",2026/09/04
1057,1057,4559,ゼリア新薬工業(株),東証PRM,"1,983",-9,-0.45,"232,400",2026/09/04
1058,1058,4958,長谷川香料(株),東証PRM,"3,290",-15,-0.45,"43,100",2026/09/04
1059,1059,5921,川岸工業(株),東証STD,"4,390",-20,-0.45,400,2026/09/04
1060,1060,6349,(株)小森コーポレーション,東証PRM,"2,004",-9,-0.45,"146,600",2026/09/04
1061,1061,6771,池上通信機(株),東証STD,660,-3,-0.45,"17,100",2026/09/04
1062,1062,7202,いすゞ自動車(株),東証PRM,"2,222.5",-10,-0.45,"2,655,800",2026/09/04
1063,1063,7378,(株)アシロ,東証GRT,"1,553",-7,-0.45,"15,100",2026/09/04
1064,1064,7970,信越ポリマー(株),東証PRM,"2,199",-10,-0.45,"113,100",2026/09/04
1065,1065,8233,(株)高島屋,東証PRM,"2,227",-10,-0.45,"1,671,800",2026/09/04
1066,1066,8550,(株)栃木銀行,東証PRM,"1,101",-5,-0.45,"619,500",2026/09/04
1067,1067,2138,クルーズ(株),東証STD,452,-2,-0.44,"2,900",2026/09/04
1068,1068,2868,GX S&P500・カバード・コール,東証ETF,"1,133",-5,-0.44,"72,578",2026/09/04
1069,1069,3087,(株)ドトール・日レスホールディングス,東証PRM,"3,360",-15,-0.44,"83,800",2026/09/04
1070,1070,3569,セーレン(株),東証PRM,"3,405",-15,-0.44,"146,500",2026/09/04
1071,1071,3799,キーウェアソリューションズ(株),東証STD,"1,127",-5,-0.44,"2,200",2026/09/04
1072,1072,3987,エコモット(株),東証GRT,672,-3,-0.44,"12,600",2026/09/04
1073,1073,4463,日華化学(株),東証STD,"2,026",-9,-0.44,"10,300",2026/09/04
1074,1074,5187,クリエートメディック(株),東証STD,"1,144",-5,-0.44,"3,000",2026/09/04
1075,1075,5301,東海カーボン(株),東証PRM,"1,819.5",-8,-0.44,"1,082,000",2026/09/04
1076,1076,5363,(株)ＴＹＫ,東証STD,682,-3,-0.44,"46,400",2026/09/04
1077,1077,5609,日本鋳造(株),東証STD,914,-4,-0.44,"2,500",2026/09/04
1078,1078,6104,芝浦機械(株),東証PRM,"4,485",-20,-0.44,"83,800",2026/09/04
1079,1079,6563,(株)みらいワークス,東証GRT,453,-2,-0.44,"1,600",2026/09/04
1080,1080,7919,野崎印刷紙業(株),東証STD,227,-1,-0.44,"6,900",2026/09/04
1081,1081,9731,(株)白洋舍,東証STD,"3,370",-15,-0.44,"2,400",2026/09/04
1082,1082,9903,(株)カンセキ,東証STD,895,-4,-0.44,"1,100",2026/09/04
1083,1083,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,445",-45,-0.43,"1,950",2026/09/04
1084,1084,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,925,-4,-0.43,"3,800",2026/09/04
1085,1085,7085,(株)カーブスホールディングス,東証PRM,920,-4,-0.43,"421,000",2026/09/04
1086,1086,7112,(株)キューブ,東証GRT,695,-3,-0.43,900,2026/09/04
1087,1087,7305,新家工業(株),東証STD,"2,761",-12,-0.43,"24,600",2026/09/04
1088,1088,8129,東邦ホールディングス(株),東証PRM,"3,961",-17,-0.43,"157,000",2026/09/04
1089,1089,9446,(株)サカイホールディングス,東証STD,696,-3,-0.43,"3,500",2026/09/04
1090,1090,9687,(株)ＫＳＫ,東証STD,"4,640",-20,-0.43,500,2026/09/04
1091,1091,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,143",-9,-0.42,"8,936",2026/09/04
1092,1092,1375,ユキグニファクトリー(株),東証PRM,"1,174",-5,-0.42,"33,800",2026/09/04
1093,1093,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,306.4,-1.3,-0.42,"596,560",2026/09/04
1094,1094,1719,安藤ハザマ,東証PRM,"1,916",-8,-0.42,"585,700",2026/09/04
1095,1095,2148,アイティメディア(株),東証PRM,"1,182",-5,-0.42,"32,300",2026/09/04
1096,1096,2212,山崎製パン(株),東証PRM,"3,789",-16,-0.42,"575,600",2026/09/04
1097,1097,3928,(株)マイネット,東証STD,235,-1,-0.42,"6,900",2026/09/04
1098,1098,3929,ソーシャルワイヤー(株),東証GRT,239,-1,-0.42,"10,900",2026/09/04
1099,1099,4429,リックソフト(株),東証GRT,717,-3,-0.42,"1,100",2026/09/04
1100,1100,5471,大同特殊鋼(株),東証PRM,"2,269.5",-9.5,-0.42,"702,400",2026/09/04
1101,1101,7525,リックス(株),東証PRM,"3,585",-15,-0.42,"13,600",2026/09/04
1102,1102,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,856",-29,-0.42,"2,516,100",2026/09/04
1103,1103,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,467",-6,-0.41,"1,900",2026/09/04
1104,1104,2681,(株)ゲオホールディングス,東証PRM,"2,424",-10,-0.41,"98,700",2026/09/04
1105,1105,3309,積水ハウス・リート投資法人,東証,"72,600",-300,-0.41,"11,334",2026/09/04
1106,1106,3543,(株)コメダホールディングス,東証PRM,"2,902",-12,-0.41,"180,600",2026/09/04
1107,1107,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,481.1,-2,-0.41,420,2026/09/04
1108,1108,4182,三菱ガス化学(株),東証PRM,"3,847",-16,-0.41,"1,659,500",2026/09/04
1109,1109,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,952",-8,-0.41,"37,500",2026/09/04
1110,1110,5969,(株)ロブテックス,東証STD,"1,225",-5,-0.41,100,2026/09/04
1111,1111,8304,(株)あおぞら銀行,東証PRM,"3,405",-14,-0.41,"1,549,400",2026/09/04
1112,1112,8955,日本プライムリアルティ投資法人,東証,"96,500",-400,-0.41,"7,948",2026/09/04
1113,1113,9326,関通ホールディングス(株),東証GRT,487,-2,-0.41,"10,400",2026/09/04
1114,1114,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,847.5",-7.5,-0.4,"191,220",2026/09/04
1115,1115,1699,(NEXT FUNDS)NOMURA原油インデックス上場,東証ETF,651.4,-2.6,-0.4,"196,270",2026/09/04
