順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
845,845,472A,(株)ミラティブ,東証GRT,512,-8,-1.54,"209,900",2026/07/29
846,846,8012,長瀬産業(株),東証PRM,"1,125",-17.5,-1.53,"924,200",2026/07/29
847,847,1861,(株)熊谷組,東証PRM,"1,426",-22,-1.52,"1,132,500",2026/07/29
848,848,2408,(株)ＫＧ情報,東証STD,841,-13,-1.52,"7,500",2026/07/29
849,849,4361,川口化学工業(株),東証STD,"1,495",-23,-1.52,"1,900",2026/07/29
850,850,4463,日華化学(株),東証STD,"1,750",-27,-1.52,"10,500",2026/07/29
851,851,5843,ニッポンインシュア(株),東証STD,"2,331",-36,-1.52,"1,800",2026/07/29
852,852,5844,(株)京都フィナンシャルグループ,東証PRM,"4,533",-70,-1.52,"1,095,800",2026/07/29
853,853,7096,(株)ステムセル研究所,東証GRT,713,-11,-1.52,"6,500",2026/07/29
854,854,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,227",-19,-1.52,"1,200",2026/07/29
855,855,1777,川崎設備工業(株),名証MN,"2,285",-35,-1.51,"12,700",2026/07/29
856,856,4973,日本高純度化学(株),東証PRM,"4,240",-65,-1.51,"234,800",2026/07/29
857,857,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,350",-36,-1.51,6,2026/07/29
858,858,8364,(株)清水銀行,東証PRM,"2,733",-42,-1.51,"36,700",2026/07/29
859,859,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,250",-19,-1.5,"156,800",2026/07/29
860,860,335A,(株)ミライロ,東証GRT,329,-5,-1.5,"19,000",2026/07/29
861,861,4531,有機合成薬品工業(株),東証STD,328,-5,-1.5,"220,300",2026/07/29
862,862,5966,ＫＴＣ(株),東証STD,"2,578",-39,-1.49,300,2026/07/29
863,863,7707,プレシジョン・システム・サイエンス(株),東証GRT,198,-3,-1.49,"196,500",2026/07/29
864,864,7919,野崎印刷紙業(株),東証STD,199,-3,-1.49,"3,700",2026/07/29
865,865,3979,(株)うるる,東証GRT,399,-6,-1.48,"26,200",2026/07/29
866,866,6370,栗田工業(株),東証PRM,"8,178",-123,-1.48,"721,300",2026/07/29
867,867,9259,(株)タカヨシホールディングス,東証GRT,863,-13,-1.48,"9,700",2026/07/29
868,868,4401,(株)ＡＤＥＫＡ,東証PRM,"3,819",-57,-1.47,"618,000",2026/07/29
869,869,5288,アジアパイルホールディングス(株),東証PRM,"1,488",-22,-1.46,"210,300",2026/07/29
870,870,1820,西松建設(株),東証PRM,"5,307",-78,-1.45,"157,500",2026/07/29
871,871,2183,(株)リニカル,東証STD,204,-3,-1.45,"28,700",2026/07/29
872,872,8071,東海エレクトロニクス(株),名証MN,"2,917",-43,-1.45,200,2026/07/29
873,873,1847,(株)イチケン,東証STD,"2,665",-39,-1.44,"33,100",2026/07/29
874,874,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"58,700",-850,-1.43,"1,339",2026/07/29
875,875,4584,キッズウェル・バイオ(株),東証GRT,138,-2,-1.43,"202,300",2026/07/29
876,876,6634,(株)ＪＮグループ,東証STD,69,-1,-1.43,"406,900",2026/07/29
877,877,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,829",-41,-1.43,"173,500",2026/07/29
878,878,8398,(株)筑邦銀行,福証,"2,088",-30,-1.42,"2,900",2026/07/29
879,879,3386,コスモ・バイオ(株),東証STD,"1,256",-18,-1.41,"3,800",2026/07/29
880,880,5703,日本軽金属ホールディングス(株),東証PRM,"2,584",-37,-1.41,"449,400",2026/07/29
881,881,6647,森尾電機(株),東証STD,"2,662",-38,-1.41,700,2026/07/29
882,882,6737,ＥＩＺＯ(株),東証PRM,"2,725",-39,-1.41,"235,000",2026/07/29
883,883,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,498.5",-21.5,-1.41,"3,258,700",2026/07/29
884,884,4113,田岡化学工業(株),東証STD,772,-11,-1.4,"62,000",2026/07/29
885,885,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"7,588",-108,-1.4,"1,133,900",2026/07/29
886,886,319A,(株)技術承継機構,東証GRT,"16,270",-230,-1.39,"39,300",2026/07/29
887,887,4486,ユナイトアンドグロウ(株),東証GRT,638,-9,-1.39,"7,700",2026/07/29
888,888,6198,(株)キャリア,東証GRT,213,-3,-1.39,"1,500",2026/07/29
889,889,6382,トリニティ工業(株),東証STD,"1,208",-17,-1.39,"51,200",2026/07/29
890,890,8143,(株)ラピーヌ,東証STD,142,-2,-1.39,"1,100",2026/07/29
891,891,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"63,680",-890,-1.38,"412,230",2026/07/29
892,892,1738,(株)ＮＩＴＴＯＨ,名証MN,573,-8,-1.38,"1,100",2026/07/29
893,893,4658,日本空調サービス(株),東証PRM,"1,574",-22,-1.38,"105,900",2026/07/29
894,894,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,144",-16,-1.38,"16,337",2026/07/29
895,895,5194,相模ゴム工業(株),東証STD,645,-9,-1.38,"6,200",2026/07/29
896,896,8065,佐藤商事(株),東証PRM,"2,932",-41,-1.38,"70,900",2026/07/29
897,897,9778,(株)昴,東証STD,"5,700",-80,-1.38,800,2026/07/29
898,898,4284,(株)ソルクシーズ,東証STD,433,-6,-1.37,"22,700",2026/07/29
899,899,4599,(株)ステムリム,東証GRT,288,-4,-1.37,"282,800",2026/07/29
900,900,5337,ダントーホールディングス(株),東証STD,790,-11,-1.37,"8,600",2026/07/29
901,901,5816,オーナンバ(株),東証STD,"1,514",-21,-1.37,"76,700",2026/07/29
902,902,6652,ＩＤＥＣ(株),東証PRM,"3,245",-45,-1.37,"161,400",2026/07/29
903,903,6823,リオン(株),東証PRM,"3,250",-45,-1.37,"131,400",2026/07/29
904,904,7422,東邦レマック(株),東証STD,360,-5,-1.37,"2,100",2026/07/29
905,905,4005,住友化学(株),東証PRM,522.6,-7.2,-1.36,"15,448,000",2026/07/29
906,906,7480,スズデン(株),東証STD,"2,328",-32,-1.36,"76,700",2026/07/29
907,907,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,380",-19,-1.36,"2,600",2026/07/29
908,908,3042,(株)セキュアヴェイル,東証STD,292,-4,-1.35,"9,600",2026/07/29
909,909,3192,(株)白鳩,東証STD,292,-4,-1.35,"9,600",2026/07/29
910,910,3323,レカム(株),東証STD,73,-1,-1.35,"359,900",2026/07/29
911,911,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,801,-11,-1.35,"1,100",2026/07/29
912,912,4572,カルナバイオサイエンス(株),東証GRT,292,-4,-1.35,"189,400",2026/07/29
913,913,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,239",-17,-1.35,"12,183",2026/07/29
914,914,479A,ＰＲＯＮＩ(株),東証GRT,"1,316",-18,-1.35,"29,700",2026/07/29
915,915,5356,美濃窯業(株),東証STD,"1,246",-17,-1.35,"12,400",2026/07/29
916,916,7122,近畿車輛(株),東証STD,"2,338",-32,-1.35,"5,700",2026/07/29
917,917,8358,スルガ銀行(株),東証PRM,"2,631",-36,-1.35,"1,016,300",2026/07/29
918,918,153A,(株)カウリス,東証GRT,"1,174",-16,-1.34,"51,900",2026/07/29
919,919,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"6,921",-94,-1.34,335,2026/07/29
920,920,477A,(株)スタートライン,東証GRT,587,-8,-1.34,"15,000",2026/07/29
921,921,5268,旭コンクリート工業(株),東証STD,807,-11,-1.34,"1,900",2026/07/29
922,922,5301,東海カーボン(株),東証PRM,"1,546.5",-21,-1.34,"2,772,000",2026/07/29
923,923,9331,(株)キャスター,東証GRT,734,-10,-1.34,"1,000",2026/07/29
924,924,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"45,890",-620,-1.33,"2,384",2026/07/29
925,925,2291,福留ハム(株),東証STD,520,-7,-1.33,"2,000",2026/07/29
926,926,5885,(株)ジーデップ・アドバンス,東証STD,"2,517",-34,-1.33,"39,000",2026/07/29
927,927,1397,SMDAM 日経225上場投信,東証ETF,"62,270",-830,-1.32,"4,094",2026/07/29
928,928,1793,(株)大本組,東証STD,"2,025",-27,-1.32,"3,000",2026/07/29
929,929,3849,日本テクノ・ラボ(株),札幌ア,597,-8,-1.32,500,2026/07/29
930,930,4390,(株)アイ・ピー・エス,東証PRM,"3,370",-45,-1.32,"87,200",2026/07/29
931,931,6013,(株)タクマ,東証PRM,"3,365",-45,-1.32,"230,900",2026/07/29
932,932,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,602,-8,-1.31,"179,400",2026/07/29
933,933,3443,川田テクノロジーズ(株),東証PRM,"1,281",-17,-1.31,"298,500",2026/07/29
934,934,4735,(株)京進,東証STD,301,-4,-1.31,"2,100",2026/07/29
935,935,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,579",-21,-1.31,"4,500",2026/07/29
936,936,580A,GX 銅ビジネス,東証ETF,905,-12,-1.31,"5,530",2026/07/29
937,937,3776,(株)ブロードバンドタワー,東証STD,227,-3,-1.3,"723,300",2026/07/29
938,938,4814,ネクストウェア(株),東証STD,152,-2,-1.3,"22,000",2026/07/29
939,939,6137,小池酸素工業(株),東証STD,"1,520",-20,-1.3,"36,300",2026/07/29
940,940,6365,(株)電業社機械製作所,東証STD,"5,300",-70,-1.3,"2,100",2026/07/29
941,941,7936,(株)アシックス,東証PRM,"4,800",-63,-1.3,"3,420,800",2026/07/29
942,942,1578,上場インデックスファンド日経225(ミニ),東証ETF,"4,914",-64,-1.29,"11,185",2026/07/29
943,943,2867,GX 自動運転&EV,東証ETF,"1,680",-22,-1.29,"5,837",2026/07/29
944,944,4429,リックソフト(株),東証GRT,690,-9,-1.29,"5,600",2026/07/29
945,945,5210,日本山村硝子(株),東証STD,"2,754",-36,-1.29,"74,800",2026/07/29
946,946,4884,クリングルファーマ(株),東証GRT,308,-4,-1.28,"104,700",2026/07/29
947,947,6955,ＦＤＫ(株),東証STD,387,-5,-1.28,"209,000",2026/07/29
948,948,377A,(株)エージェントＩＧホールディングス,名証MN,"1,165",-15,-1.27,400,2026/07/29
949,949,3970,(株)イノベーション,東証STD,780,-10,-1.27,"1,000",2026/07/29
950,950,5129,(株)ＦＩＸＥＲ,東証GRT,233,-3,-1.27,"34,600",2026/07/29
951,951,6177,ＡｐｐＢａｎｋ(株),東証GRT,78,-1,-1.27,"161,100",2026/07/29
952,952,8002,丸紅(株),東証PRM,"5,205",-67,-1.27,"6,707,000",2026/07/29
953,953,1346,MAXIS 日経225上場投信,東証ETF,"63,700",-810,-1.26,"23,818",2026/07/29
954,954,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,224",-41,-1.26,"3,056",2026/07/29
955,955,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,135",-40,-1.26,"3,500",2026/07/29
956,956,6031,ＺＥＴＡ(株),東証GRT,236,-3,-1.26,"49,900",2026/07/29
957,957,7505,扶桑電通(株),東証STD,"2,203",-28,-1.26,"5,000",2026/07/29
958,958,8045,横浜丸魚(株),東証STD,"2,033",-26,-1.26,500,2026/07/29
959,959,1330,上場インデックスファンド225,東証ETF,"63,790",-810,-1.25,"31,070",2026/07/29
960,960,273A,SBI サウジアラビア株式上場投信,東証ETF,"9,875",-125,-1.25,40,2026/07/29
961,961,9036,東部ネットワーク(株),東証STD,"1,338",-17,-1.25,"1,100",2026/07/29
962,962,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,478",-31,-1.24,"12,700",2026/07/29
963,963,2876,(株)デルソーレ,東証STD,479,-6,-1.24,"1,800",2026/07/29
964,964,3768,リスクモンスター(株),東証STD,558,-7,-1.24,"1,400",2026/07/29
965,965,6748,星和電機(株),東証STD,715,-9,-1.24,"6,000",2026/07/29
966,966,6763,帝国通信工業(株),東証PRM,"2,798",-35,-1.24,"19,100",2026/07/29
967,967,6807,日本航空電子工業(株),東証PRM,"2,462",-31,-1.24,"353,200",2026/07/29
968,968,7047,ポート(株),東証GRT,"2,317",-29,-1.24,"93,200",2026/07/29
969,969,7091,(株)リビングプラットフォーム,東証GRT,"1,190",-15,-1.24,"9,200",2026/07/29
970,970,7803,(株)ブシロード,東証GRT,399,-5,-1.24,"1,086,500",2026/07/29
971,971,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,161,-2,-1.23,"491,400",2026/07/29
972,972,1815,鉄建建設(株),東証PRM,"4,400",-55,-1.23,"146,100",2026/07/29
973,973,3648,ＡＧＳ(株),東証STD,"1,121",-14,-1.23,"18,900",2026/07/29
974,974,4112,保土谷化学工業(株),東証PRM,"2,011",-25,-1.23,"66,500",2026/07/29
975,975,5955,(株)ワイズホールディングス,東証STD,80,-1,-1.23,"1,326,400",2026/07/29
976,976,7182,(株)ゆうちょ銀行,東証PRM,"3,216",-40,-1.23,"10,464,300",2026/07/29
977,977,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,457",-93,-1.23,"980,200",2026/07/29
978,978,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,420",-79,-1.22,"772,255",2026/07/29
979,979,3671,ソフトマックス(株),東証STD,324,-4,-1.22,"54,000",2026/07/29
980,980,6857,(株)アドバンテスト,東証PRM,"25,200",-310,-1.22,"14,777,000",2026/07/29
981,981,8041,ＯＵＧホールディングス(株),東証STD,"4,455",-55,-1.22,"1,900",2026/07/29
982,982,9271,(株)和心,東証GRT,972,-12,-1.22,"19,900",2026/07/29
983,983,9304,澁澤倉庫(株),東証PRM,"1,706",-21,-1.22,"417,900",2026/07/29
984,984,1675,WisdomTree パラジウム上場投信,東証ETF,"18,720",-230,-1.21,41,2026/07/29
985,985,2055,日和産業(株),東証STD,328,-4,-1.2,"15,700",2026/07/29
986,986,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,82,-1,-1.2,"151,500",2026/07/29
987,987,7734,理研計器(株),東証PRM,"3,300",-40,-1.2,"154,900",2026/07/29
988,988,9040,大宝運輸(株),名証MN,"4,110",-50,-1.2,200,2026/07/29
989,989,1720,東急建設(株),東証PRM,"1,159",-14,-1.19,"395,800",2026/07/29
990,990,1853,(株)森組,東証STD,331,-4,-1.19,"100,600",2026/07/29
991,991,2736,フェスタリアホールディングス(株),東証STD,662,-8,-1.19,"9,500",2026/07/29
992,992,6867,リーダー電子(株),東証STD,414,-5,-1.19,"2,900",2026/07/29
993,993,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,112",-98,-1.19,"12,779,000",2026/07/29
994,994,9301,三菱倉庫(株),東証PRM,"1,614",-19.5,-1.19,"1,085,300",2026/07/29
995,995,2986,(株)ＬＡホールディングス,東証GRT,"2,682",-32,-1.18,"231,900",2026/07/29
996,996,3190,(株)ホットマン,東証STD,588,-7,-1.18,"3,300",2026/07/29
997,997,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,341",-16,-1.18,"217,500",2026/07/29
998,998,9306,東陽倉庫(株),東証STD,"2,015",-24,-1.18,"10,400",2026/07/29
999,999,3089,テクノアルファ(株),東証STD,"1,011",-12,-1.17,"10,400",2026/07/29
1000,1000,318A,VIX短期先物指数ETF,東証ETF,457.7,-5.4,-1.17,"1,525,730",2026/07/29
1001,1001,7217,(株)テイン,東証STD,421,-5,-1.17,"6,300",2026/07/29
1002,1002,9252,(株)ラストワンマイル,東証GRT,"3,805",-45,-1.17,"4,500",2026/07/29
1003,1003,4679,(株)田谷,東証STD,255,-3,-1.16,"2,900",2026/07/29
1004,1004,7673,ダイコー通産(株),東証STD,"1,612",-19,-1.16,"1,300",2026/07/29
1005,1005,8104,クワザワホールディングス(株),東証STD,679,-8,-1.16,"13,600",2026/07/29
1006,1006,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"5,001",-58,-1.15,"6,725",2026/07/29
1007,1007,4042,東ソー(株),東証PRM,"2,713.5",-31.5,-1.15,"1,488,300",2026/07/29
1008,1008,5255,(株)モンスターラボ,東証GRT,86,-1,-1.15,"363,900",2026/07/29
1009,1009,6332,月島ホールディングス(株),東証PRM,"2,655",-31,-1.15,"117,500",2026/07/29
1010,1010,6505,東洋電機製造(株),東証STD,"2,328",-27,-1.15,"97,700",2026/07/29
1011,1011,5262,日本ヒューム(株),東証PRM,"1,037",-12,-1.14,"331,300",2026/07/29
1012,1012,6103,オークマ(株),東証PRM,"4,765",-55,-1.14,"589,000",2026/07/29
1013,1013,7279,(株)ハイレックスコーポレーション,東証STD,"2,171",-25,-1.14,"80,900",2026/07/29
1014,1014,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,480",-40,-1.14,300,2026/07/29
1015,1015,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,121",-47,-1.13,1,2026/07/29
1016,1016,5218,(株)オハラ,東証STD,"1,405",-16,-1.13,"135,900",2026/07/29
1017,1017,5578,ＡＲアドバンストテクノロジ(株),東証GRT,785,-9,-1.13,"34,900",2026/07/29
1018,1018,7670,オーウエル(株),東証STD,"1,053",-12,-1.13,"5,600",2026/07/29
1019,1019,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,449",-39,-1.12,41,2026/07/29
1020,1020,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,263",-37,-1.12,80,2026/07/29
1021,1021,349A,SMDAM Active ETF 日本グロース株,東証ETF,804.5,-9.1,-1.12,"2,440",2026/07/29
1022,1022,3775,(株)ガイアックス,名証NXT,446,-5,-1.11,800,2026/07/29
1023,1023,4026,神島化学工業(株),東証STD,"1,520",-17,-1.11,"97,600",2026/07/29
1024,1024,7357,(株)ジオコード,東証STD,"1,597",-18,-1.11,"10,500",2026/07/29
1025,1025,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,425.5",-16,-1.11,"5,082,300",2026/07/29
1026,1026,3985,テモナ(株),東証STD,179,-2,-1.1,"2,600",2026/07/29
1027,1027,4256,(株)サインド,東証GRT,990,-11,-1.1,"2,900",2026/07/29
1028,1028,6091,(株)ウエスコホールディングス,東証STD,898,-10,-1.1,"67,200",2026/07/29
1029,1029,7034,(株)プロレド・パートナーズ,東証PRM,360,-4,-1.1,"81,500",2026/07/29
1030,1030,1860,戸田建設(株),東証PRM,"1,504",-16.5,-1.09,"1,277,200",2026/07/29
1031,1031,2249,iFreeETF S&P500ダブルインバース,東証ETF,"10,020",-110,-1.09,"2,782",2026/07/29
1032,1032,2928,ＲＩＺＡＰグループ(株),札幌ア,181,-2,-1.09,"628,100",2026/07/29
1033,1033,6038,(株)イード,東証GRT,818,-9,-1.09,"187,600",2026/07/29
1034,1034,6850,(株)チノー,東証PRM,"1,546",-17,-1.09,"66,500",2026/07/29
1035,1035,3910,(株)エムケイシステム,東証STD,274,-3,-1.08,600,2026/07/29
1036,1036,3964,(株)オークネット,東証PRM,"1,380",-15,-1.08,"153,100",2026/07/29
1037,1037,4044,セントラル硝子(株),東証PRM,"4,105",-45,-1.08,"138,900",2026/07/29
1038,1038,8137,サンワテクノス(株),東証PRM,"3,670",-40,-1.08,"148,500",2026/07/29
1039,1039,149A,(株)シンカ,東証GRT,737,-8,-1.07,"14,800",2026/07/29
1040,1040,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,949",-32,-1.07,"338,500",2026/07/29
1041,1041,2902,太陽化学(株),名証MN,"2,605",-28,-1.06,"1,700",2026/07/29
1042,1042,559A,梅乃宿酒造(株),東証STD,"1,116",-12,-1.06,"24,200",2026/07/29
1043,1043,6193,バーチャレクス・ホールディングス(株),東証GRT,"1,027",-11,-1.06,"4,600",2026/07/29
1044,1044,9282,いちごグリーンインフラ投資法人,東証,"46,850",-500,-1.06,200,2026/07/29
1045,1045,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,94,-1,-1.05,"47,600",2026/07/29
1046,1046,6853,(株)共和電業,東証STD,753,-8,-1.05,"49,600",2026/07/29
1047,1047,7372,(株)デコルテ・ホールディングス,東証GRT,377,-4,-1.05,"3,700",2026/07/29
1048,1048,8554,(株)南日本銀行,福証,"1,417",-15,-1.05,"5,100",2026/07/29
1049,1049,9034,南総通運(株),東証STD,"1,598",-17,-1.05,"2,500",2026/07/29
1050,1050,9471,(株)文溪堂,名証MN,"1,127",-12,-1.05,200,2026/07/29
1051,1051,1762,(株)高松コンストラクショングループ,東証PRM,"3,805",-40,-1.04,"103,000",2026/07/29
1052,1052,1798,(株)守谷商会,東証STD,"1,049",-11,-1.04,"2,600",2026/07/29
1053,1053,1960,(株)サンテック,東証STD,"1,433",-15,-1.04,"16,900",2026/07/29
1054,1054,6494,(株)ＮＦＫホールディングス,東証STD,95,-1,-1.04,"206,400",2026/07/29
1055,1055,8559,(株)豊和銀行,福証,476,-5,-1.04,"5,000",2026/07/29
1056,1056,1926,ライト工業(株),東証PRM,"3,825",-40,-1.03,"260,600",2026/07/29
1057,1057,2469,ヒビノ(株),東証STD,"2,696",-28,-1.03,"21,700",2026/07/29
1058,1058,2516,東証グロース250ETF,東証ETF,531,-5.5,-1.03,"608,790",2026/07/29
1059,1059,3021,(株)パシフィックネット,東証STD,"1,544",-16,-1.03,"29,800",2026/07/29
1060,1060,4202,(株)ダイセル,東証PRM,"1,445",-15,-1.03,"1,820,700",2026/07/29
1061,1061,7337,(株)ひろぎんホールディングス,東証PRM,"2,252",-23.5,-1.03,"990,300",2026/07/29
1062,1062,9330,(株)揚羽,東証GRT,865,-9,-1.03,"1,000",2026/07/29
1063,1063,3010,ポラリス・ホールディングス(株),東証STD,195,-2,-1.02,"315,200",2026/07/29
1064,1064,6158,(株)和井田製作所,東証STD,968,-10,-1.02,"4,400",2026/07/29
1065,1065,2499,日本和装ホールディングス(株),東証STD,293,-3,-1.01,"11,800",2026/07/29
1066,1066,3224,(株)ゼネラル・オイスター,東証GRT,688,-7,-1.01,"5,700",2026/07/29
1067,1067,4406,新日本理化(株),東証STD,197,-2,-1.01,"94,200",2026/07/29
1068,1068,4777,(株)ガーラ,東証STD,197,-2,-1.01,"27,700",2026/07/29
1069,1069,6185,ＳＭＮ(株),東証STD,391,-4,-1.01,"11,700",2026/07/29
1070,1070,6663,太洋テクノレックス(株),東証STD,293,-3,-1.01,"29,200",2026/07/29
1071,1071,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,257",-33,-1.0,"2,468,400",2026/07/29
1072,1072,7067,ブランディングテクノロジー(株),東証GRT,995,-10,-1.0,"3,900",2026/07/29
1073,1073,7539,(株)アイナボホールディングス,東証STD,791,-8,-1.0,"25,900",2026/07/29
1074,1074,9561,(株)グラッドキューブ,東証GRT,395,-4,-1.0,"7,200",2026/07/29
1075,1075,4635,東京インキ(株),東証STD,"1,400",-14,-0.99,"42,700",2026/07/29
1076,1076,7219,(株)エッチ・ケー・エス,東証STD,"2,505",-25,-0.99,"2,100",2026/07/29
1077,1077,8841,(株)テーオーシー,東証STD,904,-9,-0.99,"142,300",2026/07/29
1078,1078,138A,光フードサービス(株),東証GRT,"2,921",-29,-0.98,"1,200",2026/07/29
1079,1079,3071,(株)ストリーム,東証STD,101,-1,-0.98,"14,700",2026/07/29
1080,1080,4539,日本ケミファ(株),東証STD,"1,614",-16,-0.98,600,2026/07/29
1081,1081,4918,(株)アイビー化粧品,東証STD,304,-3,-0.98,"23,800",2026/07/29
1082,1082,6537,ＷＡＳＨハウス(株),東証GRT,302,-3,-0.98,"17,100",2026/07/29
1083,1083,7992,セーラー万年筆(株),東証STD,101,-1,-0.98,"23,500",2026/07/29
1084,1084,4004,(株)レゾナック・ホールディングス,東証PRM,"12,245",-120,-0.97,"4,257,700",2026/07/29
1085,1085,513A,GX 防衛テック-日本株式,東証ETF,815,-8,-0.97,"374,903",2026/07/29
1086,1086,7510,(株)たけびし,東証PRM,"2,459",-24,-0.97,"20,800",2026/07/29
1087,1087,9867,ソレキア(株),東証STD,"10,160",-100,-0.97,300,2026/07/29
1088,1088,7901,(株)マツモト,東証STD,823,-8,-0.96,"18,200",2026/07/29
1089,1089,9647,(株)協和コンサルタンツ,東証STD,"6,160",-60,-0.96,"2,700",2026/07/29
1090,1090,9941,太洋物産(株),東証STD,"1,242",-12,-0.96,"55,100",2026/07/29
1091,1091,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"58,390",-560,-0.95,555,2026/07/29
1092,1092,1835,東鉄工業(株),東証PRM,"4,170",-40,-0.95,"120,900",2026/07/29
1093,1093,4829,日本エンタープライズ(株),東証STD,104,-1,-0.95,"196,600",2026/07/29
1094,1094,7236,(株)ティラド,東証PRM,"1,467",-14,-0.95,"476,700",2026/07/29
1095,1095,1951,エクシオグループ(株),東証PRM,"2,645",-25,-0.94,"744,800",2026/07/29
1096,1096,332A,ミーク(株),東証GRT,953,-9,-0.94,"130,400",2026/07/29
1097,1097,6022,(株)赤阪鐵工所,東証STD,"2,516",-24,-0.94,"2,400",2026/07/29
1098,1098,6328,荏原実業(株),東証PRM,"2,329",-22,-0.94,"96,200",2026/07/29
1099,1099,7646,(株)ＰＬＡＮＴ,東証STD,"1,789",-17,-0.94,"6,300",2026/07/29
1100,1100,7937,(株)ツツミ,東証STD,"2,621",-25,-0.94,"8,300",2026/07/29
1101,1101,1869,名工建設(株),名証MN,"1,918",-18,-0.93,"2,300",2026/07/29
1102,1102,2094,東証REITインバースETF,東証ETF,744,-7,-0.93,"164,158",2026/07/29
1103,1103,3680,(株)ホットリンク,東証GRT,214,-2,-0.93,"12,800",2026/07/29
1104,1104,5304,ＳＥＣカーボン(株),東証STD,"2,462",-23,-0.93,"22,300",2026/07/29
1105,1105,7814,(株)日本創発グループ,東証STD,639,-6,-0.93,"15,900",2026/07/29
1106,1106,7918,(株)ヴィア・ホールディングス,東証STD,107,-1,-0.93,"60,900",2026/07/29
1107,1107,3350,(株)メタプラネット,東証STD,216,-2,-0.92,"16,770,400",2026/07/29
1108,1108,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,216,-2,-0.92,"648,200",2026/07/29
1109,1109,5391,(株)エーアンドエーマテリアル,東証STD,"1,510",-14,-0.92,"4,700",2026/07/29
1110,1110,1417,(株)ミライト・ワン,東証PRM,"3,578",-33,-0.91,"303,500",2026/07/29
1111,1111,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,706.2,-6.5,-0.91,"42,340",2026/07/29
1112,1112,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,966",-18,-0.91,"2,565",2026/07/29
1113,1113,3674,(株)オークファン,東証GRT,326,-3,-0.91,"1,400",2026/07/29
1114,1114,3947,ダイナパック(株),東証STD,"2,180",-20,-0.91,"2,600",2026/07/29
1115,1115,8705,日産証券グループ(株),東証STD,218,-2,-0.91,"303,000",2026/07/29
1116,1116,177A,コージンバイオ(株),東証GRT,882,-8,-0.9,"1,000",2026/07/29
1117,1117,4385,(株)メルカリ,東証PRM,"4,501",-41,-0.9,"1,483,100",2026/07/29
1118,1118,4490,(株)ビザスク,東証GRT,663,-6,-0.9,"20,400",2026/07/29
1119,1119,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,664,-6,-0.9,"49,700",2026/07/29
1120,1120,5368,日本インシュレーション(株),東証STD,993,-9,-0.9,"15,300",2026/07/29
1121,1121,5994,(株)ファインシンター,東証STD,988,-9,-0.9,"6,400",2026/07/29
1122,1122,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,220,-2,-0.9,"1,271,900",2026/07/29
1123,1123,3953,大村紙業(株),東証STD,780,-7,-0.89,800,2026/07/29
1124,1124,9242,メディア総研(株),東証GRT,"2,002",-18,-0.89,"8,100",2026/07/29
