順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
557,557,8985,ジャパン・ホテル・リート投資法人,東証,"74,900",-600,-0.79,"15,595",2026/06/05
558,558,9246,(株)プロジェクトホールディングス,東証GRT,"1,009",-8,-0.79,"1,600",2026/06/05
559,559,2631,MAXIS ナスダック100上場投信,東証ETF,"34,550",-270,-0.78,"26,109",2026/06/05
560,560,283A,GX USテック・配当貴族,東証ETF,"1,408",-11,-0.78,"65,445",2026/06/05
561,561,3469,(株)デュアルタップ,東証STD,"1,022",-8,-0.78,"11,700",2026/06/05
562,562,4016,ＭＩＴホールディングス(株),東証STD,885,-7,-0.78,"2,100",2026/06/05
563,563,4202,(株)ダイセル,東証PRM,"1,268",-10,-0.78,"1,000,000",2026/06/05
564,564,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,277",-10,-0.78,"7,151,700",2026/06/05
565,565,6804,ホシデン(株),東証PRM,"2,805",-22,-0.78,"195,100",2026/06/05
566,566,8554,(株)南日本銀行,福証,"1,280",-10,-0.78,"2,200",2026/06/05
567,567,244A,グロースエクスパートナーズ(株),東証GRT,"1,160",-9,-0.77,"3,400",2026/06/05
568,568,3223,(株)エスエルディー,東証STD,905,-7,-0.77,"1,200",2026/06/05
569,569,3536,アクサスホールディングス(株),東証STD,129,-1,-0.77,"26,700",2026/06/05
570,570,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,129,-1,-0.77,"83,800",2026/06/05
571,571,4471,三洋化成工業(株),東証PRM,"5,180",-40,-0.77,"37,700",2026/06/05
572,572,5575,(株)Ｇｌｏｂｅｅ,東証GRT,645,-5,-0.77,"2,300",2026/06/05
573,573,7678,(株)あさくま,東証STD,"6,460",-50,-0.77,"7,600",2026/06/05
574,574,9709,ＮＣＳ＆Ａ(株),東証STD,"1,283",-10,-0.77,"10,800",2026/06/05
575,575,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"60,010",-460,-0.76,459,2026/06/05
576,576,2503,キリンホールディングス(株),東証PRM,"2,607.5",-20,-0.76,"3,281,400",2026/06/05
577,577,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,407",-26,-0.76,709,2026/06/05
578,578,2593,(株)伊藤園,東証PRM,"2,689.5",-20.5,-0.76,"493,500",2026/06/05
579,579,2646,GX メタルビジネス-日本株式,東証ETF,"3,937",-30,-0.76,"7,953",2026/06/05
580,580,4334,(株)ユークス,東証STD,390,-3,-0.76,"24,000",2026/06/05
581,581,5707,東邦亜鉛(株),東証PRM,918,-7,-0.76,"245,500",2026/06/05
582,582,6264,(株)マルマエ,東証PRM,"2,100",-16,-0.76,"331,400",2026/06/05
583,583,7970,信越ポリマー(株),東証PRM,"2,345",-18,-0.76,"107,400",2026/06/05
584,584,8058,三菱商事(株),東証PRM,"4,859",-37,-0.76,"6,647,000",2026/06/05
585,585,6961,(株)エンプラス,東証PRM,"13,210",-100,-0.75,"143,700",2026/06/05
586,586,1691,WisdomTree ガソリン上場投信,東証ETF,"13,365",-100,-0.74,65,2026/06/05
587,587,7073,(株)ジェイック,東証GRT,"2,283",-17,-0.74,900,2026/06/05
588,588,4970,東洋合成工業(株),東証STD,"16,360",-120,-0.73,"46,000",2026/06/05
589,589,4973,日本高純度化学(株),東証PRM,"5,460",-40,-0.73,"48,200",2026/06/05
590,590,7064,(株)ハウテレビジョン,東証STD,819,-6,-0.73,"3,200",2026/06/05
591,591,2670,(株)エービーシー・マート,東証PRM,"2,673.5",-19.5,-0.72,"390,200",2026/06/05
592,592,4045,東亞合成(株),東証PRM,"1,731.5",-12.5,-0.72,"289,100",2026/06/05
593,593,5742,エヌアイシ・オートテック(株),東証STD,693,-5,-0.72,"2,000",2026/06/05
594,594,8518,日本アジア投資(株),東証STD,138,-1,-0.72,"47,600",2026/06/05
595,595,8798,(株)アドバンスクリエイト,東証PRM,138,-1,-0.72,"49,700",2026/06/05
596,596,9685,ＫＹＣＯＭホールディングス(株),東証STD,552,-4,-0.72,"25,300",2026/06/05
597,597,9722,藤田観光(株),東証PRM,"1,805",-13,-0.72,"209,400",2026/06/05
598,598,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"8,023",-57,-0.71,"1,204",2026/06/05
599,599,1718,美樹工業(株),東証STD,"6,980",-50,-0.71,"1,400",2026/06/05
600,600,3547,(株)ユニシアホールディングス,東証STD,"1,545",-11,-0.71,"62,400",2026/06/05
601,601,5956,トーソー(株),東証STD,560,-4,-0.71,"4,000",2026/06/05
602,602,5971,(株)共和工業所,東証STD,"6,950",-50,-0.71,500,2026/06/05
603,603,7077,(株)ＡＬｉＮＫインターネット,東証GRT,973,-7,-0.71,700,2026/06/05
604,604,7202,いすゞ自動車(株),東証PRM,"2,177",-15.5,-0.71,"2,533,700",2026/06/05
605,605,9012,秩父鉄道(株),東証STD,"2,100",-15,-0.71,"3,300",2026/06/05
606,606,3138,(株)富士山マガジンサービス,東証STD,"1,130",-8,-0.7,600,2026/06/05
607,607,424A,GX ゴールドETF(H有),東証ETF,342,-2.4,-0.7,"168,270",2026/06/05
608,608,4584,キッズウェル・バイオ(株),東証GRT,141,-1,-0.7,"719,100",2026/06/05
609,609,5075,アップコン(株),名証NXT,"1,270",-9,-0.7,400,2026/06/05
610,610,9602,東宝(株),東証PRM,"1,199",-8.5,-0.7,"2,802,600",2026/06/05
611,611,9627,(株)アインホールディングス,東証PRM,"5,779",-41,-0.7,"97,600",2026/06/05
612,612,3521,テルマー湯ホールディングス(株),東証STD,144,-1,-0.69,"38,400",2026/06/05
613,613,3917,(株)アイリッジ,東証GRT,430,-3,-0.69,"22,200",2026/06/05
614,614,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,144,-1,-0.69,"287,100",2026/06/05
615,615,5950,日本パワーファスニング(株),東証STD,143,-1,-0.69,"32,000",2026/06/05
616,616,6736,サン電子(株),東証STD,"8,610",-60,-0.69,"17,100",2026/06/05
617,617,9962,(株)ミスミグループ本社,東証PRM,"3,742",-26,-0.69,"911,300",2026/06/05
618,618,2408,(株)ＫＧ情報,東証STD,870,-6,-0.68,"18,600",2026/06/05
619,619,314A,iシェアーズ ゴールド ETF,東証ETF,336.4,-2.3,-0.68,"1,614,330",2026/06/05
620,620,5334,日本特殊陶業(株),東証PRM,"10,155",-70,-0.68,"919,500",2026/06/05
621,621,1693,WisdomTree 銅上場投信,東証ETF,"8,830",-60,-0.67,"10,880",2026/06/05
622,622,3931,(株)バリューゴルフ,東証GRT,"1,786",-12,-0.67,"1,700",2026/06/05
623,623,4199,ワンダープラネット(株),東証GRT,742,-5,-0.67,"5,300",2026/06/05
624,624,4975,(株)ＪＣＵ,東証PRM,"7,450",-50,-0.67,"79,900",2026/06/05
625,625,6134,(株)ＦＵＪＩ,東証PRM,"7,736",-52,-0.67,"505,400",2026/06/05
626,626,7611,(株)ハイデイ日高,東証PRM,"2,526",-17,-0.67,"135,100",2026/06/05
627,627,7725,(株)インターアクション,東証PRM,"2,086",-14,-0.67,"78,400",2026/06/05
628,628,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,529.5",-17,-0.67,"273,800",2026/06/05
629,629,9244,(株)デジタリフト,東証GRT,"1,043",-7,-0.67,"1,800",2026/06/05
630,630,9887,(株)松屋フーズホールディングス,東証PRM,"4,415",-30,-0.67,"93,400",2026/06/05
631,631,9959,アシードホールディングス(株),東証STD,890,-6,-0.67,400,2026/06/05
632,632,3804,(株)システム　ディ,東証STD,455,-3,-0.66,"5,000",2026/06/05
633,633,4114,(株)日本触媒,東証PRM,"2,032.5",-13.5,-0.66,"394,100",2026/06/05
634,634,6078,(株)バリューＨＲ,東証PRM,"1,351",-9,-0.66,"42,200",2026/06/05
635,635,7602,(株)レダックス,東証STD,151,-1,-0.66,"91,900",2026/06/05
636,636,8098,稲畑産業(株),東証PRM,"3,780",-25,-0.66,"74,000",2026/06/05
637,637,8963,インヴィンシブル投資法人,東証,"60,000",-400,-0.66,"25,846",2026/06/05
638,638,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,159",-27,-0.65,130,2026/06/05
639,639,277A,グロービング(株),東証PRM,"2,300",-15,-0.65,"181,200",2026/06/05
640,640,425A,GX ゴールドETF,東証ETF,379.3,-2.5,-0.65,"207,950",2026/06/05
641,641,4417,グローバルセキュリティエキスパート(株),東証GRT,"3,060",-20,-0.65,"63,500",2026/06/05
642,642,4768,(株)大塚商会,東証PRM,"2,958.5",-19.5,-0.65,"1,086,900",2026/06/05
643,643,1326,SPDRゴールド･シェア,東証ETF,"65,180",-420,-0.64,"7,049",2026/06/05
644,644,2341,(株)アルバイトタイムス,東証STD,156,-1,-0.64,"10,600",2026/06/05
645,645,3477,フォーライフ(株),東証GRT,781,-5,-0.64,200,2026/06/05
646,646,4097,高圧ガス工業(株),東証PRM,"1,086",-7,-0.64,"73,200",2026/06/05
647,647,4593,(株)ヘリオス,東証GRT,312,-2,-0.64,"1,489,600",2026/06/05
648,648,2809,キユーピー(株),東証PRM,"3,960",-25,-0.63,"353,900",2026/06/05
649,649,3442,(株)ＭＩＥコーポレーション,名証MN,"1,580",-10,-0.63,100,2026/06/05
650,650,4728,(株)トーセ,東証STD,631,-4,-0.63,"10,500",2026/06/05
651,651,6407,ＣＫＤ(株),東証PRM,"6,260",-40,-0.63,"534,600",2026/06/05
652,652,7488,(株)ヤガミ,名証MN,"4,725",-30,-0.63,"1,700",2026/06/05
653,653,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,566",-16,-0.62,"1,060",2026/06/05
654,654,3842,(株)ネクストジェン,東証STD,964,-6,-0.62,"5,000",2026/06/05
655,655,5563,新日本電工(株),東証PRM,480,-3,-0.62,"1,027,700",2026/06/05
656,656,7079,ＷＤＢココ(株),東証GRT,"2,584",-16,-0.62,100,2026/06/05
657,657,7988,(株)ニフコ,東証PRM,"4,335",-27,-0.62,"341,300",2026/06/05
658,658,2805,ヱスビー食品(株),東証STD,"4,920",-30,-0.61,"52,500",2026/06/05
659,659,4992,北興化学工業(株),東証STD,"1,952",-12,-0.61,"243,000",2026/06/05
660,660,5025,(株)マーキュリー,東証GRT,651,-4,-0.61,300,2026/06/05
661,661,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,265",-14,-0.61,3,2026/06/05
662,662,5867,(株)エスネットワークス,東証GRT,"1,143",-7,-0.61,"2,300",2026/06/05
663,663,5901,東洋製罐グループホールディングス(株),東証PRM,"3,772",-23,-0.61,"254,300",2026/06/05
664,664,9432,ＮＴＴ(株),東証PRM,146,-0.9,-0.61,"233,749,500",2026/06/05
665,665,4091,日本酸素ホールディングス(株),東証PRM,"5,586",-34,-0.6,"483,500",2026/06/05
666,666,5013,(株)ユシロ,東証STD,"3,295",-20,-0.6,"15,400",2026/06/05
667,667,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"16,800",-100,-0.59,"25,518",2026/06/05
668,668,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"8,780",-52,-0.59,"29,556",2026/06/05
669,669,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,702",-28,-0.59,324,2026/06/05
670,670,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,177",-13,-0.59,"25,493",2026/06/05
671,671,4928,(株)ノエビアホールディングス,東証PRM,"4,205",-25,-0.59,"69,900",2026/06/05
672,672,5532,(株)リアルゲイト,東証GRT,"3,370",-20,-0.59,"21,500",2026/06/05
673,673,9446,(株)サカイホールディングス,東証STD,678,-4,-0.59,"5,000",2026/06/05
674,674,3249,産業ファンド投資法人,東証,"137,400",-800,-0.58,"9,803",2026/06/05
675,675,4092,日本化学工業(株),東証PRM,"5,160",-30,-0.58,"514,400",2026/06/05
676,676,6217,津田駒工業(株),東証STD,"1,037",-6,-0.58,"158,100",2026/06/05
677,677,7538,(株)大水,東証STD,345,-2,-0.58,"6,100",2026/06/05
678,678,7581,(株)サイゼリヤ,東証PRM,"5,120",-30,-0.58,"320,000",2026/06/05
679,679,8912,(株)エリアクエスト,東証STD,172,-1,-0.58,"47,900",2026/06/05
680,680,8977,阪急阪神リート投資法人,東証,"136,200",-800,-0.58,"1,762",2026/06/05
681,681,9075,福山通運(株),東証PRM,"6,800",-40,-0.58,"128,200",2026/06/05
682,682,3159,丸善ＣＨＩホールディングス(株),東証STD,349,-2,-0.57,"38,400",2026/06/05
683,683,3607,(株)クラウディアホールディングス,東証STD,348,-2,-0.57,"6,300",2026/06/05
684,684,5244,(株)ｊｉｇ．ｊｐ,東証GRT,175,-1,-0.57,"385,100",2026/06/05
685,685,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,532,-3,-0.56,"2,100",2026/06/05
686,686,4901,富士フイルムホールディングス(株),東証PRM,"3,528",-20,-0.56,"4,799,900",2026/06/05
687,687,5134,(株)ＰＯＰＥＲ,東証GRT,530,-3,-0.56,"3,300",2026/06/05
688,688,7284,盟和産業(株),東証STD,"1,245",-7,-0.56,"2,800",2026/06/05
689,689,7827,(株)オービス,東証STD,"1,602",-9,-0.56,"1,900",2026/06/05
690,690,2384,ＳＢＳホールディングス(株),東証PRM,"4,540",-25,-0.55,"91,400",2026/06/05
691,691,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"52,090",-290,-0.55,24,2026/06/05
692,692,5110,住友ゴム工業(株),東証PRM,"1,982.5",-11,-0.55,"2,106,400",2026/06/05
693,693,8508,Ｊトラスト(株),東証STD,724,-4,-0.55,"561,100",2026/06/05
694,694,9428,(株)クロップス,東証STD,"1,267",-7,-0.55,"1,700",2026/06/05
695,695,9735,セコム(株),東証PRM,"6,309",-35,-0.55,"1,114,300",2026/06/05
696,696,1771,日本乾溜工業(株),福証,915,-5,-0.54,"1,500",2026/06/05
697,697,2459,アウンコンサルティング(株),東証STD,184,-1,-0.54,"37,300",2026/06/05
698,698,5393,ニチアス(株),東証PRM,"3,515",-19,-0.54,"621,200",2026/06/05
699,699,7309,(株)シマノ,東証PRM,"15,665",-85,-0.54,"370,700",2026/06/05
700,700,8742,(株)小林洋行,東証STD,552,-3,-0.54,"3,300",2026/06/05
701,701,8952,ジャパンリアルエステイト投資法人,東証,"111,100",-600,-0.54,"16,323",2026/06/05
702,702,2480,システム・ロケーション(株),東証STD,"1,687",-9,-0.53,900,2026/06/05
703,703,3712,(株)情報企画,東証STD,945,-5,-0.53,800,2026/06/05
704,704,4754,(株)トスネット,東証STD,"1,514",-8,-0.53,"1,700",2026/06/05
705,705,7425,初穂商事(株),東証STD,"2,458",-13,-0.53,"9,200",2026/06/05
706,706,8282,(株)ケーズホールディングス,東証PRM,"2,080.5",-11,-0.53,"719,600",2026/06/05
707,707,8628,松井証券(株),東証PRM,932,-5,-0.53,"519,100",2026/06/05
708,708,2327,日鉄ソリューションズ(株),東証PRM,"3,415",-18,-0.52,"178,700",2026/06/05
709,709,7062,(株)フレアス,東証GRT,771,-4,-0.52,600,2026/06/05
710,710,7689,(株)コパ・コーポレーション,東証GRT,384,-2,-0.52,600,2026/06/05
711,711,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,531",-8,-0.52,"186,700",2026/06/05
712,712,7953,菊水化学工業(株),東証STD,381,-2,-0.52,"34,800",2026/06/05
713,713,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,175.5,-0.9,-0.51,"190,910",2026/06/05
714,714,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,825.9,-4.2,-0.51,"203,300",2026/06/05
715,715,7042,(株)アクセスグループ・ホールディングス,東証STD,588,-3,-0.51,"2,900",2026/06/05
716,716,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,805",-9,-0.5,"342,493",2026/06/05
717,717,2185,(株)シイエム・シイ,東証STD,"1,801",-9,-0.5,"5,500",2026/06/05
718,718,4396,(株)システムサポートホールディングス,東証PRM,996,-5,-0.5,"110,800",2026/06/05
719,719,4424,(株)Ａｍａｚｉａ,東証GRT,200,-1,-0.5,"18,900",2026/06/05
720,720,5922,那須電機鉄工(株),東証STD,"17,800",-90,-0.5,100,2026/06/05
721,721,6448,ブラザー工業(株),東証PRM,"3,786",-19,-0.5,"624,600",2026/06/05
722,722,6926,岡谷電機産業(株),東証STD,198,-1,-0.5,"45,600",2026/06/05
723,723,7928,旭化学工業(株),東証STD,600,-3,-0.5,"1,000",2026/06/05
724,724,9249,日本エコシステム(株),東証STD,"1,577",-8,-0.5,"2,700",2026/06/05
725,725,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,480",-17,-0.49,2,2026/06/05
726,726,4076,(株)シイエヌエス,東証GRT,"1,623",-8,-0.49,"1,100",2026/06/05
727,727,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,417",-12,-0.49,"108,371",2026/06/05
728,728,5458,高砂鐵工(株),東証STD,"1,209",-6,-0.49,"2,500",2026/06/05
729,729,7687,(株)ミクリード,東証GRT,403,-2,-0.49,"7,300",2026/06/05
730,730,8077,トルク(株),東証STD,204,-1,-0.49,"6,000",2026/06/05
731,731,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,305",-50,-0.48,"2,002",2026/06/05
732,732,297A,アルピコホールディングス(株),東証STD,208,-1,-0.48,"30,500",2026/06/05
733,733,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,650",-8,-0.48,400,2026/06/05
734,734,3839,(株)ＯＤＫソリューションズ,東証STD,618,-3,-0.48,"2,800",2026/06/05
735,735,3895,ハビックス(株),東証STD,412,-2,-0.48,"2,000",2026/06/05
736,736,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,411,-2,-0.48,"5,000",2026/06/05
737,737,6034,ＭＲＴ(株),東証GRT,620,-3,-0.48,800,2026/06/05
738,738,6836,ぷらっとホーム(株),東証STD,833,-4,-0.48,"16,900",2026/06/05
739,739,8976,大和証券オフィス投資法人,東証,"311,000","-1,500",-0.48,"1,558",2026/06/05
740,740,9060,日本ロジテム(株),東証STD,"4,130",-20,-0.48,900,2026/06/05
741,741,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"44,800",-210,-0.47,16,2026/06/05
742,742,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,312",-39,-0.47,"10,212",2026/06/05
743,743,4017,(株)クリーマ,東証GRT,210,-1,-0.47,"7,800",2026/06/05
744,744,483A,テラテクノロジー(株),東証STD,"2,135",-10,-0.47,"1,700",2026/06/05
745,745,4875,メディシノバ,東証STD外国,212,-1,-0.47,"21,400",2026/06/05
746,746,5444,大和工業(株),東証PRM,"11,685",-55,-0.47,"163,800",2026/06/05
747,747,6694,(株)ズーム,東証STD,642,-3,-0.47,"1,700",2026/06/05
748,748,6824,新コスモス電機(株),東証STD,"4,260",-20,-0.47,"6,300",2026/06/05
749,749,9051,センコン物流(株),東証STD,"1,281",-6,-0.47,400,2026/06/05
750,750,9531,東京ガス(株),東証PRM,"6,190",-29,-0.47,"1,020,100",2026/06/05
751,751,9716,(株)乃村工藝社,東証PRM,"1,067",-5,-0.47,"328,600",2026/06/05
752,752,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,651",-17,-0.46,"14,784",2026/06/05
753,753,2415,ヒューマンホールディングス(株),東証STD,"1,511",-7,-0.46,"118,100",2026/06/05
754,754,4151,協和キリン(株),東証PRM,"2,289",-10.5,-0.46,"1,398,300",2026/06/05
755,755,6577,(株)ベストワンドットコム,東証GRT,"1,960",-9,-0.46,"1,600",2026/06/05
756,756,7297,(株)カーメイト,東証STD,858,-4,-0.46,"1,400",2026/06/05
757,757,7494,(株)コナカ,東証STD,218,-1,-0.46,"68,800",2026/06/05
758,758,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,230",-15,-0.46,"229,500",2026/06/05
759,759,3121,マーチャント・バンカーズ(株),東証STD,223,-1,-0.45,"9,600",2026/06/05
760,760,3169,(株)ミサワ,東証STD,662,-3,-0.45,"4,100",2026/06/05
761,761,4189,ＫＨネオケム(株),東証PRM,"2,663",-12,-0.45,"99,300",2026/06/05
762,762,4235,ウルトラファブリックス・ホールディングス(株),東証STD,670,-3,-0.45,"18,400",2026/06/05
763,763,7707,プレシジョン・システム・サイエンス(株),東証GRT,220,-1,-0.45,"217,400",2026/06/05
764,764,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,115",-5,-0.45,500,2026/06/05
765,765,3948,光ビジネスフォーム(株),東証STD,"1,142",-5,-0.44,800,2026/06/05
766,766,4118,(株)カネカ,東証PRM,"5,488",-24,-0.44,"135,600",2026/06/05
767,767,4205,日本ゼオン(株),東証PRM,"2,154.5",-9.5,-0.44,"497,900",2026/06/05
768,768,6316,(株)丸山製作所,東証STD,"2,464",-11,-0.44,"2,300",2026/06/05
769,769,6744,能美防災(株),東証PRM,"4,500",-20,-0.44,"54,600",2026/06/05
770,770,9466,(株)アイドママーケティングコミュニケーション,東証STD,224,-1,-0.44,"3,000",2026/06/05
771,771,1793,(株)大本組,東証STD,"1,840",-8,-0.43,"1,200",2026/06/05
772,772,3168,(株)ＭＥＲＦ,東証STD,"1,637",-7,-0.43,"141,800",2026/06/05
773,773,3802,(株)エコミック,東証STD,463,-2,-0.43,"1,300",2026/06/05
774,774,4261,アジアクエスト(株),東証GRT,"3,435",-15,-0.43,"1,600",2026/06/05
775,775,4902,コニカミノルタ(株),東証PRM,631.3,-2.7,-0.43,"3,399,700",2026/06/05
776,776,6947,(株)図研,東証PRM,"4,640",-20,-0.43,"28,200",2026/06/05
777,777,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"4,932",-21,-0.42,"40,551",2026/06/05
778,778,3465,ケイアイスター不動産(株),東証PRM,"3,560",-15,-0.42,"122,600",2026/06/05
779,779,7351,(株)グッドパッチ,東証GRT,471,-2,-0.42,"8,800",2026/06/05
780,780,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,354",-22,-0.41,14,2026/06/05
781,781,2916,仙波糖化工業(株),東証STD,725,-3,-0.41,800,2026/06/05
782,782,4926,(株)シーボン,東証STD,"1,200",-5,-0.41,"2,000",2026/06/05
783,783,7486,サンリン(株),東証STD,726,-3,-0.41,500,2026/06/05
784,784,7545,(株)西松屋チェーン,東証PRM,"1,953",-8,-0.41,"92,600",2026/06/05
785,785,7793,(株)イメージ・マジック,東証GRT,"1,469",-6,-0.41,"2,100",2026/06/05
786,786,7822,永大産業(株),東証STD,243,-1,-0.41,"25,200",2026/06/05
787,787,8700,丸八証券(株),東証STD,"1,721",-7,-0.41,"1,300",2026/06/05
788,788,2300,(株)きょくとう,東証STD,493,-2,-0.4,"1,300",2026/06/05
789,789,496A,One ETF 日本国債 17-20年,東証ETF,958.1,-3.8,-0.4,"61,230",2026/06/05
790,790,1811,(株)錢高組,東証STD,"7,620",-30,-0.39,800,2026/06/05
791,791,272A,(株)グリーンクロスホールディングス,福証,"1,287",-5,-0.39,"5,500",2026/06/05
792,792,2904,一正蒲鉾(株),東証STD,771,-3,-0.39,"7,400",2026/06/05
793,793,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,"1,024",-4,-0.39,"35,700",2026/06/05
794,794,4198,(株)テンダ,東証STD,514,-2,-0.39,"1,900",2026/06/05
795,795,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,283.3,-1.1,-0.39,"38,960",2026/06/05
796,796,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,025",-4,-0.39,40,2026/06/05
797,797,576A,GX チャイナテック・カバード・コール,東証ETF,"1,023",-4,-0.39,"6,411",2026/06/05
798,798,5885,(株)ジーデップ・アドバンス,東証STD,"2,829",-11,-0.39,"22,200",2026/06/05
799,799,9063,岡山県貨物運送(株),東証STD,"3,855",-15,-0.39,400,2026/06/05
800,800,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,762,-3,-0.39,"239,300",2026/06/05
801,801,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,274",-5,-0.39,"1,700",2026/06/05
802,802,7081,コーユーレンティア(株),東証STD,"1,310",-5,-0.38,"4,700",2026/06/05
803,803,8960,ユナイテッド・アーバン投資法人,東証,"156,900",-600,-0.38,"7,512",2026/06/05
804,804,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,881",-7,-0.37,"1,146,180",2026/06/05
805,805,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,064",-4,-0.37,"3,340",2026/06/05
806,806,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,066",-4,-0.37,"1,027",2026/06/05
807,807,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,888",-7,-0.37,"10,312",2026/06/05
808,808,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"3,477",-13,-0.37,"93,449",2026/06/05
809,809,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,158",-8,-0.37,352,2026/06/05
810,810,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,690",-10,-0.37,"9,192",2026/06/05
811,811,5921,川岸工業(株),東証STD,"4,070",-15,-0.37,"1,000",2026/06/05
812,812,6551,(株)ツナググループ・ホールディングス,東証STD,532,-2,-0.37,"7,500",2026/06/05
813,813,2499,日本和装ホールディングス(株),東証STD,278,-1,-0.36,"10,500",2026/06/05
814,814,2555,東証REIT ETF,東証ETF,"1,806.5",-6.5,-0.36,"10,320",2026/06/05
815,815,3461,(株)パルマ,東証STD,556,-2,-0.36,"1,400",2026/06/05
816,816,4310,(株)ドリームインキュベータ,東証PRM,"2,798",-10,-0.36,"12,100",2026/06/05
817,817,5237,(株)ノザワ,東証STD,"1,120",-4,-0.36,"6,000",2026/06/05
818,818,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,695",-13,-0.35,"5,197",2026/06/05
819,819,291A,(株)リスキル,東証GRT,"1,720",-6,-0.35,"8,800",2026/06/05
820,820,3160,(株)大光,東証STD,564,-2,-0.35,"17,500",2026/06/05
821,821,4124,大阪油化工業(株),東証STD,"2,550",-9,-0.35,400,2026/06/05
822,822,4341,西菱電機(株),東証STD,861,-3,-0.35,"3,400",2026/06/05
823,823,5122,オカモト(株),東証PRM,"5,700",-20,-0.35,"43,200",2026/06/05
824,824,545A,(株)トランヴィア,東証PRM,851,-3,-0.35,"41,900",2026/06/05
825,825,7376,ＢＣＣ(株),東証GRT,"1,126",-4,-0.35,"29,300",2026/06/05
826,826,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,292,-1,-0.34,"33,090",2026/06/05
827,827,1449,(株)ＦＵＪＩジャパン,札証,292,-1,-0.34,200,2026/06/05
828,828,1848,(株)富士ピー・エス,東証STD,595,-2,-0.34,"2,600",2026/06/05
829,829,2164,(株)地域新聞社,東証STD,289,-1,-0.34,"37,500",2026/06/05
830,830,2565,GX ロジスティクス・J-REIT,東証ETF,867,-3,-0.34,"13,775",2026/06/05
831,831,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,035",-7,-0.34,"6,344",2026/06/05
832,832,3892,(株)岡山製紙,東証STD,"1,768",-6,-0.34,"1,000",2026/06/05
833,833,4612,日本ペイントホールディングス(株),東証PRM,977.8,-3.3,-0.34,"3,276,300",2026/06/05
834,834,6424,(株)高見沢サイバネティックス,東証STD,877,-3,-0.34,"5,800",2026/06/05
835,835,7741,ＨＯＹＡ(株),東証PRM,"26,340",-90,-0.34,"714,800",2026/06/05
836,836,8103,明和産業(株),東証PRM,879,-3,-0.34,"191,500",2026/06/05
837,837,9402,中部日本放送(株),名証PRM,"1,177",-4,-0.34,"8,700",2026/06/05
