順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2015,2015,4626,太陽ホールディングス(株),東証PRM,"4,775",-18,-0.38,"313,300",2026/07/24
2016,2016,5542,新報国マテリアル(株),東証STD,797,-3,-0.38,"2,000",2026/07/24
2017,2017,6445,(株)ジャノメ,東証PRM,"1,325",-5,-0.38,"28,100",2026/07/24
2018,2018,7781,(株)平山ホールディングス,東証STD,793,-3,-0.38,"33,200",2026/07/24
2019,2019,8007,高島(株),東証PRM,795,-3,-0.38,"66,400",2026/07/24
2020,2020,8714,(株)池田泉州ホールディングス,東証PRM,"1,047",-4,-0.38,"759,100",2026/07/24
2021,2021,9273,コーア商事ホールディングス(株),東証PRM,777,-3,-0.38,"44,000",2026/07/24
2022,2022,1446,(株)キャンディル,東証STD,538,-2,-0.37,"7,900",2026/07/24
2023,2023,2156,セーラー広告(株),東証STD,268,-1,-0.37,100,2026/07/24
2024,2024,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,085",-15,-0.37,"29,600",2026/07/24
2025,2025,2471,(株)エスプール,東証PRM,267,-1,-0.37,"266,900",2026/07/24
2026,2026,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,798,-3,-0.37,"104,700",2026/07/24
2027,2027,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,800,-3,-0.37,"3,800",2026/07/24
2028,2028,5184,(株)ニチリン,東証STD,"4,085",-15,-0.37,"10,000",2026/07/24
2029,2029,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"18,950",-70,-0.37,"127,800",2026/07/24
2030,2030,7093,アディッシュ(株),東証GRT,536,-2,-0.37,"16,400",2026/07/24
2031,2031,9322,川西倉庫(株),東証STD,"2,417",-9,-0.37,"2,200",2026/07/24
2032,2032,9376,(株)ユーラシア旅行社,東証STD,810,-3,-0.37,200,2026/07/24
2033,2033,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"58,240",-210,-0.36,"4,491",2026/07/24
2034,2034,1716,第一カッター興業(株),東証STD,"1,395",-5,-0.36,"6,900",2026/07/24
2035,2035,1788,(株)三東工業社,東証STD,"4,205",-15,-0.36,100,2026/07/24
2036,2036,236A,iシェアーズ 日本国債7-10年,東証ETF,440.3,-1.6,-0.36,"11,580",2026/07/24
2037,2037,3086,Ｊ．フロント　リテイリング(株),東証PRM,"2,937.5",-10.5,-0.36,"884,100",2026/07/24
2038,2038,3468,スターアジア不動産投資法人,東証,"55,600",-200,-0.36,"3,334",2026/07/24
2039,2039,3482,ロードスターキャピタル(株),東証PRM,"2,748",-10,-0.36,"76,100",2026/07/24
2040,2040,3798,ＵＬＳグループ(株),東証STD,546,-2,-0.36,"87,700",2026/07/24
2041,2041,3910,(株)エムケイシステム,東証STD,277,-1,-0.36,"3,600",2026/07/24
2042,2042,4015,ペイクラウドホールディングス(株),東証GRT,550,-2,-0.36,"15,700",2026/07/24
2043,2043,488A,iシェアーズ 円高フォーカス ETF,東証ETF,748.2,-2.7,-0.36,"35,500",2026/07/24
2044,2044,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,095",-4,-0.36,884,2026/07/24
2045,2045,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,367",-5,-0.36,"151,100",2026/07/24
2046,2046,6365,(株)電業社機械製作所,東証STD,"5,470",-20,-0.36,"1,000",2026/07/24
2047,2047,7013,(株)ＩＨＩ,東証PRM,"2,878.5",-10.5,-0.36,"12,231,200",2026/07/24
2048,2048,8508,Ｊトラスト(株),東証STD,833,-3,-0.36,"512,300",2026/07/24
2049,2049,8772,(株)アサックス,東証STD,835,-3,-0.36,"5,300",2026/07/24
2050,2050,8958,グローバル・ワン不動産投資法人,東証,"110,600",-400,-0.36,"2,924",2026/07/24
2051,2051,2163,(株)アルトナー,東証PRM,"1,993",-7,-0.35,"23,700",2026/07/24
2052,2052,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,887",-10,-0.35,986,2026/07/24
2053,2053,274A,(株)ガーデン,東証STD,"2,292",-8,-0.35,"3,400",2026/07/24
2054,2054,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,855,-3,-0.35,"15,500",2026/07/24
2055,2055,3967,(株)エルテス,東証GRT,574,-2,-0.35,"9,200",2026/07/24
2056,2056,4310,(株)ドリームインキュベータ,東証PRM,"2,541",-9,-0.35,"25,800",2026/07/24
2057,2057,4351,(株)山田再生系債権回収総合事務所,東証STD,850,-3,-0.35,"3,800",2026/07/24
2058,2058,4365,松本油脂製薬(株),東証STD,"19,680",-70,-0.35,900,2026/07/24
2059,2059,4496,(株)コマースＯｎｅホールディングス,東証GRT,850,-3,-0.35,"2,000",2026/07/24
2060,2060,4662,(株)フォーカスシステムズ,東証PRM,"1,722",-6,-0.35,"24,700",2026/07/24
2061,2061,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,567,-2,-0.35,"370,100",2026/07/24
2062,2062,5406,(株)神戸製鋼所,東証PRM,"1,984.5",-7,-0.35,"1,569,300",2026/07/24
2063,2063,6222,(株)島精機製作所,東証PRM,866,-3,-0.35,"216,100",2026/07/24
2064,2064,6317,(株)北川鉄工所,東証STD,"1,688",-6,-0.35,"9,400",2026/07/24
2065,2065,6570,(株)共和コーポレーション,東証STD,"2,005",-7,-0.35,"3,600",2026/07/24
2066,2066,7038,フロンティア・マネジメント(株),東証PRM,563,-2,-0.35,"8,500",2026/07/24
2067,2067,7987,ナカバヤシ(株),東証STD,574,-2,-0.35,"30,300",2026/07/24
2068,2068,8151,(株)東陽テクニカ,東証PRM,"1,973",-7,-0.35,"79,600",2026/07/24
2069,2069,9419,(株)ワイヤレスゲート,東証STD,287,-1,-0.35,"15,600",2026/07/24
2070,2070,1418,インターライフホールディングス(株),東証STD,590,-2,-0.34,"68,000",2026/07/24
2071,2071,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,764",-6,-0.34,"29,117",2026/07/24
2072,2072,2477,手間いらず(株),東証STD,"2,371",-8,-0.34,"2,800",2026/07/24
2073,2073,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,067",-7,-0.34,"36,500",2026/07/24
2074,2074,2818,(株)ピエトロ,東証STD,"1,749",-6,-0.34,"2,300",2026/07/24
2075,2075,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,000",-17,-0.34,147,2026/07/24
2076,2076,2991,(株)ランドネット,東証STD,587,-2,-0.34,"8,300",2026/07/24
2077,2077,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,188",-11,-0.34,"14,684",2026/07/24
2078,2078,3628,(株)データホライゾン,東証GRT,590,-2,-0.34,"4,100",2026/07/24
2079,2079,3675,(株)クロス・マーケティンググループ,東証STD,584,-2,-0.34,"156,800",2026/07/24
2080,2080,4735,(株)京進,東証STD,297,-1,-0.34,"3,900",2026/07/24
2081,2081,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,195",-35,-0.34,231,2026/07/24
2082,2082,7284,盟和産業(株),東証STD,"1,160",-4,-0.34,"2,500",2026/07/24
2083,2083,9010,富士急行(株),東証PRM,"2,637",-9,-0.34,"132,900",2026/07/24
2084,2084,9716,(株)乃村工藝社,東証PRM,"1,188",-4,-0.34,"340,300",2026/07/24
2085,2085,1787,(株)ナカボーテック,東証STD,"6,000",-20,-0.33,300,2026/07/24
2086,2086,1815,鉄建建設(株),東証PRM,"4,500",-15,-0.33,"86,700",2026/07/24
2087,2087,2117,ウェルネオシュガー(株),東証PRM,"2,713",-9,-0.33,"19,300",2026/07/24
2088,2088,2221,岩塚製菓(株),東証STD,"3,060",-10,-0.33,300,2026/07/24
2089,2089,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,670",-12,-0.33,561,2026/07/24
2090,2090,2974,大英産業(株),福証,905,-3,-0.33,"1,200",2026/07/24
2091,2091,3269,アドバンス・レジデンス投資法人,東証,"150,600",-500,-0.33,"14,487",2026/07/24
2092,2092,3288,(株)オープンハウスグループ,東証PRM,"8,380",-28,-0.33,"191,300",2026/07/24
2093,2093,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,104",-7,-0.33,"21,500",2026/07/24
2094,2094,3437,特殊電極(株),東証STD,"2,753",-9,-0.33,900,2026/07/24
2095,2095,3490,(株)アズ企画設計,東証STD,"3,020",-10,-0.33,900,2026/07/24
2096,2096,3687,(株)フィックスターズ,東証PRM,"2,144",-7,-0.33,"441,000",2026/07/24
2097,2097,3817,(株)ＳＲＡホールディングス,東証PRM,"4,525",-15,-0.33,"92,700",2026/07/24
2098,2098,418A,ウリドキ(株),名証NXT,"1,209",-4,-0.33,"8,700",2026/07/24
2099,2099,4220,リケンテクノス(株),東証PRM,"1,823",-6,-0.33,"107,400",2026/07/24
2100,2100,4380,(株)Ｍマート,東証GRT,"1,205",-4,-0.33,"2,700",2026/07/24
2101,2101,4403,日油(株),東証PRM,"2,749",-9,-0.33,"434,900",2026/07/24
2102,2102,4599,(株)ステムリム,東証GRT,299,-1,-0.33,"105,300",2026/07/24
2103,2103,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,535",-15,-0.33,"86,300",2026/07/24
2104,2104,4885,室町ケミカル(株),東証STD,898,-3,-0.33,"13,700",2026/07/24
2105,2105,5461,中部鋼鈑(株),東証PRM,"2,086",-7,-0.33,"63,000",2026/07/24
2106,2106,5463,丸一鋼管(株),東証PRM,"1,793",-6,-0.33,"336,200",2026/07/24
2107,2107,7266,(株)今仙電機製作所,東証STD,914,-3,-0.33,"28,000",2026/07/24
2108,2108,7426,(株)山大,東証STD,599,-2,-0.33,"4,400",2026/07/24
2109,2109,7872,エステールホールディングス(株),東証STD,606,-2,-0.33,"2,300",2026/07/24
2110,2110,2208,(株)ブルボン,東証STD,"3,160",-10,-0.32,"1,300",2026/07/24
2111,2111,2304,(株)ＣＳＳホールディングス,東証STD,932,-3,-0.32,"1,500",2026/07/24
2112,2112,2493,イーサポートリンク(株),東証STD,940,-3,-0.32,"3,500",2026/07/24
2113,2113,3066,(株)ＪＢイレブン,名証MN,618,-2,-0.32,"1,800",2026/07/24
2114,2114,3082,(株)きちりホールディングス,東証STD,943,-3,-0.32,"2,200",2026/07/24
2115,2115,3459,サムティ・レジデンシャル投資法人,東証,"94,300",-300,-0.32,"1,173",2026/07/24
2116,2116,353A,エレベーターコミュニケーションズ(株),福証,"1,575",-5,-0.32,"3,700",2026/07/24
2117,2117,4189,ＫＨネオケム(株),東証PRM,"3,070",-10,-0.32,"86,700",2026/07/24
2118,2118,4926,(株)シーボン,東証STD,"1,232",-4,-0.32,800,2026/07/24
2119,2119,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,208",-7,-0.32,57,2026/07/24
2120,2120,5616,(株)雨風太陽,東証GRT,623,-2,-0.32,"3,800",2026/07/24
2121,2121,6137,小池酸素工業(株),東証STD,"1,537",-5,-0.32,"45,300",2026/07/24
2122,2122,6309,巴工業(株),東証PRM,"1,894",-6,-0.32,"60,200",2026/07/24
2123,2123,7752,(株)リコー,東証PRM,"1,556.5",-5,-0.32,"2,118,500",2026/07/24
2124,2124,1848,(株)富士ピー・エス,東証STD,643,-2,-0.31,"16,100",2026/07/24
2125,2125,2011,SMDAM Active ETF 日本高配当株式,東証ETF,833.8,-2.6,-0.31,"17,740",2026/07/24
2126,2126,2395,(株)新日本科学,東証PRM,"1,276",-4,-0.31,"109,800",2026/07/24
2127,2127,3150,(株)グリムス,東証PRM,"2,578",-8,-0.31,"36,600",2026/07/24
2128,2128,3472,日本ホテル＆レジデンシャル投資法人,東証,"64,000",-200,-0.31,"2,906",2026/07/24
2129,2129,5592,(株)くすりの窓口,東証GRT,"2,282",-7,-0.31,"31,900",2026/07/24
2130,2130,6428,(株)オーイズミ,東証STD,317,-1,-0.31,"2,600",2026/07/24
2131,2131,6652,ＩＤＥＣ(株),東証PRM,"3,265",-10,-0.31,"78,100",2026/07/24
2132,2132,6694,(株)ズーム,東証STD,637,-2,-0.31,"1,800",2026/07/24
2133,2133,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,262.8,-0.8,-0.3,"3,893,760",2026/07/24
2134,2134,2307,(株)クロスキャット,東証PRM,983,-3,-0.3,"18,600",2026/07/24
2135,2135,2483,(株)翻訳センター,東証STD,"2,300",-7,-0.3,"7,200",2026/07/24
2136,2136,2594,キーコーヒー(株),東証PRM,"1,967",-6,-0.3,"68,800",2026/07/24
2137,2137,2866,GX 米国優先証券,東証ETF,"1,013",-3,-0.3,"12,318",2026/07/24
2138,2138,2902,太陽化学(株),名証MN,"2,620",-8,-0.3,"2,100",2026/07/24
2139,2139,2922,(株)なとり,東証PRM,"1,984",-6,-0.3,"23,200",2026/07/24
2140,2140,3106,クラボウ,東証PRM,"9,990",-30,-0.3,"35,800",2026/07/24
2141,2141,3504,(株)丸八ホールディングス,名証MN,"1,340",-4,-0.3,500,2026/07/24
2142,2142,4272,日本化薬(株),東証PRM,"1,982",-6,-0.3,"522,400",2026/07/24
2143,2143,4430,東海ソフト(株),東証STD,"1,653",-5,-0.3,"12,000",2026/07/24
2144,2144,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,823.1,-2.5,-0.3,"182,510",2026/07/24
2145,2145,4767,(株)テー・オー・ダブリュー,東証STD,335,-1,-0.3,"101,400",2026/07/24
2146,2146,5015,ビーピー・カストロール(株),東証STD,990,-3,-0.3,"4,500",2026/07/24
2147,2147,5845,全保連(株),東証STD,"1,011",-3,-0.3,"16,900",2026/07/24
2148,2148,6037,楽待(株),東証STD,998,-3,-0.3,"22,900",2026/07/24
2149,2149,6420,ガリレイホールディングス(株),東証PRM,"3,275",-10,-0.3,"26,700",2026/07/24
2150,2150,7199,プレミアグループ(株),東証PRM,"2,016",-6,-0.3,"171,400",2026/07/24
2151,2151,7596,(株)魚力,東証PRM,"2,307",-7,-0.3,"9,400",2026/07/24
2152,2152,7865,ピープル(株),東証STD,334,-1,-0.3,"3,200",2026/07/24
2153,2153,8091,ニチモウ(株),東証PRM,"2,323",-7,-0.3,"9,500",2026/07/24
2154,2154,8159,(株)立花エレテック,東証PRM,"3,365",-10,-0.3,"18,400",2026/07/24
2155,2155,9470,(株)学研ホールディングス,東証PRM,"1,011",-3,-0.3,"90,700",2026/07/24
2156,2156,9885,(株)シャルレ,東証STD,333,-1,-0.3,"1,100",2026/07/24
2157,2157,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,724",-5,-0.29,"10,344",2026/07/24
2158,2158,291A,(株)リスキル,東証GRT,"1,747",-5,-0.29,300,2026/07/24
2159,2159,3488,セントラル・リート投資法人,東証,"104,700",-300,-0.29,651,2026/07/24
2160,2160,3969,(株)エイトレッド,東証STD,"1,396",-4,-0.29,900,2026/07/24
2161,2161,6557,ＡＩＡＩグループ(株),東証GRT,679,-2,-0.29,"20,700",2026/07/24
2162,2162,6964,(株)サンコー,東証STD,681,-2,-0.29,400,2026/07/24
2163,2163,7214,ＧＭＢ(株),東証STD,"1,025",-3,-0.29,"3,300",2026/07/24
2164,2164,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,394",-4,-0.29,900,2026/07/24
2165,2165,7606,(株)ユナイテッドアローズ,東証PRM,"2,401",-7,-0.29,"172,900",2026/07/24
2166,2166,7621,(株)うかい,東証STD,"3,380",-10,-0.29,"2,200",2026/07/24
2167,2167,8059,第一実業(株),東証PRM,"3,465",-10,-0.29,"53,000",2026/07/24
2168,2168,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,763.5",-8,-0.29,"402,100",2026/07/24
2169,2169,8562,(株)福島銀行,東証STD,349,-1,-0.29,"189,400",2026/07/24
2170,2170,8977,阪急阪神リート投資法人,東証,"137,900",-400,-0.29,"1,526",2026/07/24
2171,2171,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,067",-3,-0.28,"1,100",2026/07/24
2172,2172,25935,(株)伊藤園第1種優先株式,東証PRM,"1,783",-5,-0.28,"9,800",2026/07/24
2173,2173,2722,(株)ＩＫホールディングス,東証STD,356,-1,-0.28,"3,600",2026/07/24
2174,2174,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,083",-3,-0.28,"6,500",2026/07/24
2175,2175,3153,八洲電機(株),東証PRM,"2,884",-8,-0.28,"50,900",2026/07/24
2176,2176,544A,ＧＭＳグループ(株),東証PRM,360,-1,-0.28,"502,200",2026/07/24
2177,2177,6047,(株)Ｇｕｎｏｓｙ,東証STD,353,-1,-0.28,"177,800",2026/07/24
2178,2178,7613,シークス(株),東証PRM,"1,404",-4,-0.28,"128,200",2026/07/24
2179,2179,7885,タカノ(株),東証STD,"1,080",-3,-0.28,"10,300",2026/07/24
2180,2180,9625,(株)セレスポ,東証STD,"1,082",-3,-0.28,200,2026/07/24
2181,2181,9902,(株)日伝,東証PRM,"2,819",-8,-0.28,"54,900",2026/07/24
2182,2182,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,702.6,-1.9,-0.27,160,2026/07/24
2183,2183,3417,大木ヘルスケアホールディングス(株),東証STD,"1,116",-3,-0.27,"4,600",2026/07/24
2184,2184,3452,(株)ビーロット,東証STD,"1,464",-4,-0.27,"29,200",2026/07/24
2185,2185,4286,(株)ＣＬホールディングス,東証STD,"1,110",-3,-0.27,"11,300",2026/07/24
2186,2186,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,969,-2.6,-0.27,"18,590",2026/07/24
2187,2187,5602,(株)栗本鐵工所,東証PRM,"1,487",-4,-0.27,"144,000",2026/07/24
2188,2188,5632,三菱製鋼(株),東証PRM,"2,177",-6,-0.27,"34,800",2026/07/24
2189,2189,6594,ニデック(株),東証PRM,"2,549",-7,-0.27,"4,283,400",2026/07/24
2190,2190,7114,(株)フーディソン,東証GRT,751,-2,-0.27,"4,000",2026/07/24
2191,2191,7555,(株)大田花き,東証STD,740,-2,-0.27,"4,500",2026/07/24
2192,2192,7837,(株)アールシーコア,東証STD,363,-1,-0.27,"2,900",2026/07/24
2193,2193,8075,神鋼商事(株),東証PRM,"2,553",-7,-0.27,"28,100",2026/07/24
2194,2194,8938,グローム・ホールディングス(株),東証GRT,367,-1,-0.27,"1,200",2026/07/24
2195,2195,9643,中日本興業(株),名証MN,"10,910",-30,-0.27,200,2026/07/24
2196,2196,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,536",-4,-0.26,"76,422",2026/07/24
2197,2197,1929,日特建設(株),東証PRM,"1,137",-3,-0.26,"64,500",2026/07/24
2198,2198,205A,(株)ロゴスホールディングス,東証GRT,"1,900",-5,-0.26,"12,500",2026/07/24
2199,2199,4972,綜研化学(株),東証STD,"3,795",-10,-0.26,"80,500",2026/07/24
2200,2200,5729,日本精鉱(株),東証STD,"1,560",-4,-0.26,"6,800",2026/07/24
2201,2201,7372,(株)デコルテ・ホールディングス,東証GRT,380,-1,-0.26,"7,700",2026/07/24
2202,2202,7870,福島印刷(株),名証MN,390,-1,-0.26,"1,100",2026/07/24
2203,2203,8002,丸紅(株),東証PRM,"5,370",-14,-0.26,"3,407,200",2026/07/24
2204,2204,8089,ナイス(株),東証STD,"1,892",-5,-0.26,"2,200",2026/07/24
2205,2205,9722,藤田観光(株),東証PRM,"1,929",-5,-0.26,"100,800",2026/07/24
2206,2206,9740,ＣＳＰ,東証PRM,"2,724",-7,-0.26,"17,500",2026/07/24
2207,2207,9761,東海リース(株),東証STD,"2,343",-6,-0.26,"2,900",2026/07/24
2208,2208,1808,(株)長谷工コーポレーション,東証PRM,"2,760",-7,-0.25,"1,251,700",2026/07/24
2209,2209,1961,三機工業(株),東証PRM,"2,438",-6,-0.25,"838,900",2026/07/24
2210,2210,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,806.9,-2,-0.25,"83,450",2026/07/24
2211,2211,2654,(株)アスモ,東証STD,400,-1,-0.25,"2,300",2026/07/24
2212,2212,3665,(株)エニグモ,東証PRM,407,-1,-0.25,"87,600",2026/07/24
2213,2213,4360,(株)マナック・ケミカル・パートナーズ,東証STD,812,-2,-0.25,"6,600",2026/07/24
2214,2214,4931,新日本製薬(株),東証PRM,"2,015",-5,-0.25,"10,000",2026/07/24
2215,2215,496A,One ETF 日本国債 17-20年,東証ETF,943,-2.4,-0.25,"60,320",2026/07/24
2216,2216,6325,(株)タカキタ,東証STD,404,-1,-0.25,"2,300",2026/07/24
2217,2217,6543,(株)日宣,東証STD,"1,182",-3,-0.25,900,2026/07/24
2218,2218,6804,ホシデン(株),東証PRM,"2,765",-7,-0.25,"170,400",2026/07/24
2219,2219,7196,(株)Ｃａｓａ,東証STD,785,-2,-0.25,"22,100",2026/07/24
2220,2220,7585,(株)かんなん丸,東証STD,406,-1,-0.25,200,2026/07/24
2221,2221,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,812,-2,-0.25,"840,300",2026/07/24
2222,2222,9083,神姫バス(株),東証STD,"1,960",-5,-0.25,"3,000",2026/07/24
2223,2223,9955,(株)ヨンキュウ,東証STD,"2,770",-7,-0.25,"1,900",2026/07/24
2224,2224,2080,PBR1倍割れ解消推進ETF,東証ETF,"2,040",-5,-0.24,"11,323",2026/07/24
2225,2225,2206,江崎グリコ(株),東証PRM,"5,040",-12,-0.24,"251,000",2026/07/24
2226,2226,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,748.5,-1.8,-0.24,210,2026/07/24
2227,2227,3176,三洋貿易(株),東証PRM,842,-2,-0.24,"56,400",2026/07/24
2228,2228,3386,コスモ・バイオ(株),東証STD,"1,240",-3,-0.24,"3,000",2026/07/24
2229,2229,3416,ピクスタ(株),東証STD,835,-2,-0.24,600,2026/07/24
2230,2230,3454,ファーストブラザーズ(株),東証STD,"1,270",-3,-0.24,"1,600",2026/07/24
2231,2231,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,964",-7,-0.24,"22,900",2026/07/24
2232,2232,3921,(株)ネオジャパン,東証PRM,"1,631",-4,-0.24,"16,300",2026/07/24
2233,2233,3979,(株)うるる,東証GRT,413,-1,-0.24,"4,800",2026/07/24
2234,2234,4059,(株)まぐまぐ,東証STD,422,-1,-0.24,"1,500",2026/07/24
2235,2235,6458,新晃工業(株),東証PRM,"1,237",-3,-0.24,"138,400",2026/07/24
2236,2236,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,819,-2,-0.24,"5,800",2026/07/24
2237,2237,7110,(株)クラシコム,東証GRT,"2,050",-5,-0.24,"1,600",2026/07/24
2238,2238,7686,(株)ひとまいる,東証STD,422,-1,-0.24,"20,500",2026/07/24
2239,2239,7860,エイベックス(株),東証PRM,"1,263",-3,-0.24,"96,800",2026/07/24
2240,2240,8081,(株)カナデン,東証PRM,"2,521",-6,-0.24,"27,500",2026/07/24
2241,2241,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,410,-1,-0.24,"477,300",2026/07/24
2242,2242,9878,(株)セキド,東証STD,415,-1,-0.24,"3,800",2026/07/24
2243,2243,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,397",-8,-0.23,"631,586",2026/07/24
2244,2244,1494,One ETF 高配当日本株,東証ETF,"44,110",-100,-0.23,"1,578",2026/07/24
2245,2245,1942,(株)関電工,東証PRM,"5,974",-14,-0.23,"757,400",2026/07/24
2246,2246,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,304",-10,-0.23,"5,384",2026/07/24
2247,2247,2241,MAXIS NYダウ上場投信,東証ETF,942.1,-2.2,-0.23,680,2026/07/24
2248,2248,2325,(株)ＮＪＳ,東証PRM,"4,355",-10,-0.23,"12,600",2026/07/24
2249,2249,2652,(株)まんだらけ,東証STD,431,-1,-0.23,"193,200",2026/07/24
2250,2250,2733,(株)あらた,東証PRM,"2,574",-6,-0.23,"61,300",2026/07/24
2251,2251,3286,トラストホールディングス(株),東証STD,858,-2,-0.23,"4,400",2026/07/24
2252,2252,4623,(株)アサヒペン,東証STD,"1,719",-4,-0.23,300,2026/07/24
2253,2253,4792,山田コンサルティンググループ(株),東証PRM,"1,704",-4,-0.23,"9,200",2026/07/24
2254,2254,6448,ブラザー工業(株),東証PRM,"3,941",-9,-0.23,"645,800",2026/07/24
2255,2255,6571,キュービーネットホールディングス(株),東証PRM,"1,293",-3,-0.23,"20,000",2026/07/24
2256,2256,7514,(株)ヒマラヤ,東証STD,870,-2,-0.23,"3,500",2026/07/24
2257,2257,7949,小松ウオール工業(株),東証PRM,"2,628",-6,-0.23,"35,700",2026/07/24
2258,2258,9193,東京汽船(株),東証STD,879,-2,-0.23,"6,900",2026/07/24
2259,2259,9742,(株)アイネス,東証PRM,"2,159",-5,-0.23,"40,000",2026/07/24
2260,2260,2112,塩水港精糖(株),東証STD,448,-1,-0.22,"37,100",2026/07/24
2261,2261,343A,(株)ＩＡＣＥトラベル,東証STD,"1,379",-3,-0.22,"2,400",2026/07/24
2262,2262,368A,(株)北里,東証PRM,"1,356",-3,-0.22,"66,900",2026/07/24
2263,2263,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,915",-11,-0.22,"4,428",2026/07/24
2264,2264,3815,(株)メディア工房,東証GRT,444,-1,-0.22,"13,700",2026/07/24
2265,2265,4421,(株)ディ・アイ・システム,東証STD,923,-2,-0.22,"1,600",2026/07/24
2266,2266,4444,(株)インフォネット,東証GRT,923,-2,-0.22,600,2026/07/24
2267,2267,4565,ネクセラファーマ(株),東証PRM,903,-2,-0.22,"275,900",2026/07/24
2268,2268,4800,オリコン(株),東証STD,"1,357",-3,-0.22,"46,800",2026/07/24
2269,2269,6282,オイレス工業(株),東証PRM,"2,783",-6,-0.22,"51,400",2026/07/24
2270,2270,6647,森尾電機(株),東証STD,"2,750",-6,-0.22,400,2026/07/24
2271,2271,6890,(株)フェローテック,東証STD,"8,920",-20,-0.22,"6,071,000",2026/07/24
2272,2272,6904,原田工業(株),東証STD,448,-1,-0.22,"3,100",2026/07/24
2273,2273,7187,ジェイリース(株),東証PRM,"1,352",-3,-0.22,"31,400",2026/07/24
2274,2274,7466,ＳＰＫ(株),東証PRM,"1,350",-3,-0.22,"28,100",2026/07/24
2275,2275,9351,東洋埠頭(株),東証STD,"1,819",-4,-0.22,"6,200",2026/07/24
2276,2276,9928,(株)ミロク情報サービス,東証PRM,"1,796",-4,-0.22,"17,400",2026/07/24
2277,2277,1698,上場インデックスファンド日本高配当,東証ETF,"4,291",-9,-0.21,"23,419",2026/07/24
2278,2278,1810,松井建設(株),東証STD,"1,452",-3,-0.21,"26,700",2026/07/24
2279,2279,197A,(株)タウンズ,東証STD,474,-1,-0.21,"335,200",2026/07/24
2280,2280,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,933",-4,-0.21,150,2026/07/24
2281,2281,2789,(株)カルラ,東証STD,465,-1,-0.21,"1,900",2026/07/24
2282,2282,3370,(株)フジタコーポレーション,東証STD,480,-1,-0.21,"1,900",2026/07/24
2283,2283,382A,iFreeETF 米国国債3-5年(H有),東証ETF,"1,906",-4,-0.21,"12,762",2026/07/24
2284,2284,467A,GX 米ドル建て投資適格社債(H有),東証ETF,278.8,-0.6,-0.21,270,2026/07/24
2285,2285,5445,東京鐵鋼(株),東証PRM,"1,945",-4,-0.21,"75,600",2026/07/24
2286,2286,5868,(株)ロココ,東証STD,951,-2,-0.21,"2,500",2026/07/24
2287,2287,6157,日進工具(株),東証STD,954,-2,-0.21,"81,100",2026/07/24
2288,2288,6306,日工(株),東証PRM,960,-2,-0.21,"108,400",2026/07/24
