順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
834,834,1414,ショーボンドホールディングス(株),東証PRM,"1,272",+14,1.11,"781,300",2026/08/24
835,835,2082,投資家経営者一心同体ETF,東証ETF,"1,275",+14,1.11,835,2026/08/24
836,836,3537,昭栄薬品(株),東証STD,"1,735",+19,1.11,"1,300",2026/08/24
837,837,5255,(株)モンスターラボ,東証GRT,91,+1,1.11,"146,800",2026/08/24
838,838,5482,愛知製鋼(株),東証PRM,"3,200",+35,1.11,"70,300",2026/08/24
839,839,6345,(株)アイチコーポレーション,東証PRM,"1,451",+16,1.11,"224,500",2026/08/24
840,840,6797,名古屋電機工業(株),東証STD,"1,184",+13,1.11,"1,600",2026/08/24
841,841,7994,(株)オカムラ,東証PRM,"2,365",+26,1.11,"137,300",2026/08/24
842,842,8877,エスリード(株),東証PRM,"5,450",+60,1.11,"31,200",2026/08/24
843,843,9227,マイクロ波化学(株),東証GRT,910,+10,1.11,"75,400",2026/08/24
844,844,483A,テラテクノロジー(株),東証STD,"2,198",+24,1.1,"2,000",2026/08/24
845,845,5071,(株)ヴィス,東証STD,"1,380",+15,1.1,"3,300",2026/08/24
846,846,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,648",+18,1.1,"19,800",2026/08/24
847,847,586A,(NEXT FUNDS) 日経エンタメ・コンテンツ株指数,東証ETF,247.4,+2.7,1.1,"380,170",2026/08/24
848,848,6540,(株)船場,東証STD,"1,559",+17,1.1,"8,700",2026/08/24
849,849,6701,ＮＥＣ,東証PRM,"4,707",+51,1.1,"4,049,800",2026/08/24
850,850,8383,(株)鳥取銀行,東証STD,"1,930",+21,1.1,"28,100",2026/08/24
851,851,9010,富士急行(株),東証PRM,"2,769",+30,1.1,"125,000",2026/08/24
852,852,2523,MAXIS トピックス(除く金融)上場投信,東証ETF,"3,235",+35,1.09,110,2026/08/24
853,853,3086,Ｊ．フロント　リテイリング(株),東証PRM,"3,056",+33,1.09,"955,500",2026/08/24
854,854,5279,日本興業(株),東証STD,"1,202",+13,1.09,"6,200",2026/08/24
855,855,6044,(株)三機サービス,東証STD,"1,953",+21,1.09,"5,200",2026/08/24
856,856,6185,ＳＭＮ(株),東証STD,372,+4,1.09,"11,200",2026/08/24
857,857,7069,(株)サイバー・バズ,東証GRT,556,+6,1.09,"8,400",2026/08/24
858,858,7269,スズキ(株),東証PRM,"2,126.5",+23,1.09,"3,972,900",2026/08/24
859,859,7615,(株)京都きもの友禅ホールディングス,東証STD,93,+1,1.09,"80,900",2026/08/24
860,860,8984,大和ハウスリート投資法人,東証,"120,900","+1,300",1.09,"7,048",2026/08/24
861,861,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"3,102",+33,1.08,"2,645",2026/08/24
862,862,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,285",+35,1.08,"1,704",2026/08/24
863,863,324A,(株)ブッキングリゾート,東証GRT,747,+8,1.08,"7,600",2026/08/24
864,864,3909,(株)ショーケース,東証STD,187,+2,1.08,"48,800",2026/08/24
865,865,3992,(株)ニーズウェル,東証PRM,468,+5,1.08,"58,200",2026/08/24
866,866,4231,タイガースポリマー(株),東証STD,"1,030",+11,1.08,"26,400",2026/08/24
867,867,558A,(株)ＳＱＵＥＥＺＥ,東証GRT,"5,630",+60,1.08,"19,600",2026/08/24
868,868,6040,日本スキー場開発(株),東証GRT,468,+5,1.08,"23,800",2026/08/24
869,869,7087,(株)ウイルテック,東証STD,"1,405",+15,1.08,"8,800",2026/08/24
870,870,7513,(株)コジマ,東証PRM,"1,500",+16,1.08,"300,400",2026/08/24
871,871,9206,(株)スターフライヤー,東証STD,"1,962",+21,1.08,"4,100",2026/08/24
872,872,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,120",+12,1.08,200,2026/08/24
873,873,1926,ライト工業(株),東証PRM,"3,770",+40,1.07,"105,200",2026/08/24
874,874,261A,(株)日水コン,東証STD,"1,983",+21,1.07,"10,100",2026/08/24
875,875,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,931",+31,1.07,13,2026/08/24
876,876,3626,ＴＩＳＩ(株),東証PRM,"3,861",+41,1.07,"492,200",2026/08/24
877,877,3861,王子ホールディングス(株),東証PRM,876,+9.3,1.07,"2,453,300",2026/08/24
878,878,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,830",+30,1.07,"1,800",2026/08/24
879,879,7294,(株)ヨロズ,東証PRM,948,+10,1.07,"62,900",2026/08/24
880,880,7752,(株)リコー,東証PRM,"1,659.5",+17.5,1.07,"2,047,200",2026/08/24
881,881,8081,(株)カナデン,東証PRM,"2,552",+27,1.07,"43,500",2026/08/24
882,882,8098,稲畑産業(株),東証PRM,"4,270",+45,1.07,"92,600",2026/08/24
883,883,9166,(株)ＧＥＮＤＡ,東証GRT,756,+8,1.07,"3,924,200",2026/08/24
884,884,9339,(株)コーチ・エィ,東証STD,"1,415",+15,1.07,"1,200",2026/08/24
885,885,3087,(株)ドトール・日レスホールディングス,東証PRM,"3,325",+35,1.06,"92,300",2026/08/24
886,886,3097,(株)物語コーポレーション,東証PRM,"5,730",+60,1.06,"116,900",2026/08/24
887,887,7832,(株)バンダイナムコホールディングス,東証PRM,"5,542",+58,1.06,"1,847,600",2026/08/24
888,888,8966,平和不動産リート投資法人,東証,"133,400","+1,400",1.06,"2,696",2026/08/24
889,889,9336,大栄環境(株),東証PRM,"3,810",+40,1.06,"93,400",2026/08/24
890,890,9470,(株)学研ホールディングス,東証PRM,"1,051",+11,1.06,"95,500",2026/08/24
891,891,156A,マテリアルグループ(株),東証GRT,863,+9,1.05,"43,600",2026/08/24
892,892,1833,(株)奥村組,東証PRM,"5,790",+60,1.05,"87,200",2026/08/24
893,893,3853,アステリア(株),東証PRM,"1,150",+12,1.05,"178,700",2026/08/24
894,894,4920,(株)日本色材工業研究所,東証STD,"1,150",+12,1.05,"1,500",2026/08/24
895,895,5580,(株)プロディライト,東証GRT,"1,725",+18,1.05,"2,500",2026/08/24
896,896,6752,パナソニック　ホールディングス(株),東証PRM,"4,348",+45,1.05,"5,027,800",2026/08/24
897,897,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"5,790",+60,1.05,"25,600",2026/08/24
898,898,4956,コニシ(株),東証PRM,"1,455",+15,1.04,"52,100",2026/08/24
899,899,5845,全保連(株),東証STD,"1,262",+13,1.04,"33,400",2026/08/24
900,900,6186,(株)一蔵,東証STD,388,+4,1.04,"1,900",2026/08/24
901,901,6291,日本エアーテック(株),東証STD,"1,366",+14,1.04,"38,700",2026/08/24
902,902,6484,(株)ＫＶＫ,東証STD,"2,244",+23,1.04,"1,900",2026/08/24
903,903,6597,ＨＰＣシステムズ(株),東証GRT,"3,390",+35,1.04,"36,600",2026/08/24
904,904,8609,(株)岡三証券グループ,東証PRM,"1,169",+12,1.04,"484,600",2026/08/24
905,905,1381,(株)アクシーズ,東証STD,"3,445",+35,1.03,"3,700",2026/08/24
906,906,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,568",+16,1.03,"19,500",2026/08/24
907,907,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"55,990",+570,1.03,6,2026/08/24
908,908,2181,パーソルホールディングス(株),東証PRM,294.5,+3,1.03,"8,110,400",2026/08/24
909,909,3569,セーレン(株),東証PRM,"3,445",+35,1.03,"135,500",2026/08/24
910,910,3682,エンカレッジ・テクノロジ(株),東証STD,586,+6,1.03,"1,100",2026/08/24
911,911,4543,テルモ(株),東証PRM,"2,595.5",+26.5,1.03,"3,082,000",2026/08/24
912,912,4619,日本特殊塗料(株),東証STD,"2,740",+28,1.03,"51,400",2026/08/24
913,913,477A,(株)スタートライン,東証GRT,689,+7,1.03,"11,800",2026/08/24
914,914,5192,三ツ星ベルト(株),東証PRM,"4,405",+45,1.03,"36,000",2026/08/24
915,915,5532,(株)リアルゲイト,東証GRT,"3,425",+35,1.03,"40,000",2026/08/24
916,916,5989,(株)エイチワン,東証PRM,"1,566",+16,1.03,"85,600",2026/08/24
917,917,6384,(株)昭和真空,東証STD,"1,668",+17,1.03,"10,200",2026/08/24
918,918,7097,(株)さくらさくプラス,東証GRT,"2,757",+28,1.03,"4,100",2026/08/24
919,919,7554,(株)幸楽苑,東証PRM,"1,182",+12,1.03,"84,900",2026/08/24
920,920,8133,伊藤忠エネクス(株),東証PRM,"2,253",+23,1.03,"163,100",2026/08/24
921,921,8255,アクシアル　リテイリング(株),東証PRM,"1,270",+13,1.03,"113,800",2026/08/24
922,922,2329,(株)東北新社,東証STD,493,+5,1.02,"141,000",2026/08/24
923,923,2938,(株)オカムラ食品工業,東証STD,"1,293",+13,1.02,"30,700",2026/08/24
924,924,3036,アルコニックス(株),東証PRM,"3,465",+35,1.02,"168,200",2026/08/24
925,925,5401,日本製鉄(株),東証PRM,666.1,+6.7,1.02,"32,640,600",2026/08/24
926,926,5574,(株)ＡＢＥＪＡ,東証GRT,"2,774",+28,1.02,"53,400",2026/08/24
927,927,5941,(株)中西製作所,東証STD,"2,783",+28,1.02,800,2026/08/24
928,928,6161,(株)エスティック,東証STD,"1,090",+11,1.02,"1,600",2026/08/24
929,929,9238,バリュークリエーション(株),東証GRT,395,+4,1.02,"4,100",2026/08/24
930,930,9262,(株)シルバーライフ,東証STD,692,+7,1.02,"30,000",2026/08/24
931,931,9413,(株)テレビ東京ホールディングス,東証PRM,"3,455",+35,1.02,"69,900",2026/08/24
932,932,1810,松井建設(株),東証STD,"1,506",+15,1.01,"42,500",2026/08/24
933,933,1861,(株)熊谷組,東証PRM,"1,300",+13,1.01,"1,029,800",2026/08/24
934,934,2742,(株)ハローズ,東証PRM,"3,985",+40,1.01,"51,300",2026/08/24
935,935,3047,(株)ＴＲＵＣＫ－ＯＮＥ,福岡Q,"1,000",+10,1.01,"1,900",2026/08/24
936,936,4023,(株)クレハ,東証PRM,"4,500",+45,1.01,"193,500",2026/08/24
937,937,4235,ウルトラファブリックス・ホールディングス(株),東証STD,698,+7,1.01,"11,400",2026/08/24
938,938,4680,(株)ラウンドワン,東証PRM,"1,352",+13.5,1.01,"2,587,200",2026/08/24
939,939,5410,合同製鐵(株),東証PRM,"3,000",+30,1.01,"69,700",2026/08/24
940,940,5909,(株)コロナ,東証STD,"1,005",+10,1.01,"21,500",2026/08/24
941,941,6612,バルミューダ(株),東証GRT,600,+6,1.01,"3,200",2026/08/24
942,942,7749,メディキット(株),東証STD,"2,890",+29,1.01,"1,200",2026/08/24
943,943,8968,福岡リート投資法人,東証,"179,400","+1,800",1.01,"1,473",2026/08/24
944,944,9304,澁澤倉庫(株),東証PRM,"2,009",+20,1.01,"219,100",2026/08/24
945,945,9532,大阪ガス(株),東証PRM,"5,607",+56,1.01,"660,600",2026/08/24
946,946,9845,(株)パーカーコーポレーション,東証STD,"1,407",+14,1.01,"7,500",2026/08/24
947,947,1418,インターライフホールディングス(株),東証STD,606,+6,1.0,"66,300",2026/08/24
948,948,1697,WisdomTree 大豆上場投信,東証ETF,"4,740",+47,1.0,630,2026/08/24
949,949,4558,(株)中京医薬品,東証STD,202,+2,1.0,"20,400",2026/08/24
950,950,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,811,+8,1.0,"457,100",2026/08/24
951,951,5658,日亜鋼業(株),東証STD,406,+4,1.0,"49,400",2026/08/24
952,952,6194,(株)アトラエ,東証PRM,911,+9,1.0,"145,500",2026/08/24
953,953,6273,ＳＭＣ(株),東証PRM,"71,800",+710,1.0,"286,100",2026/08/24
954,954,6440,ＪＵＫＩ(株),東証PRM,609,+6,1.0,"167,800",2026/08/24
955,955,7953,菊水化学工業(株),東証STD,405,+4,1.0,"19,800",2026/08/24
956,956,8118,(株)キング,東証STD,"1,217",+12,1.0,"2,700",2026/08/24
957,957,8801,三井不動産(株),東証PRM,"1,513",+15,1.0,"8,820,000",2026/08/24
958,958,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,101,+1,1.0,"113,000",2026/08/24
959,959,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,121",+50,0.99,"3,500",2026/08/24
960,960,3355,クリヤマホールディングス(株),東証STD,"1,829",+18,0.99,"30,900",2026/08/24
961,961,9242,メディア総研(株),東証GRT,"1,936",+19,0.99,"3,500",2026/08/24
962,962,2875,東洋水産(株),東証PRM,"10,765",+105,0.98,"234,500",2026/08/24
963,963,3003,ヒューリック(株),東証PRM,"1,797.5",+17.5,0.98,"1,832,000",2026/08/24
964,964,3295,ヒューリックリート投資法人,東証,"155,000","+1,500",0.98,"2,543",2026/08/24
965,965,3723,日本ファルコム(株),東証GRT,"2,899",+28,0.98,"17,900",2026/08/24
966,966,4072,(株)電算システムホールディングス,東証PRM,"3,095",+30,0.98,"31,200",2026/08/24
967,967,4245,(株)ダイキアクシス,東証STD,719,+7,0.98,"24,200",2026/08/24
968,968,4687,ＴＤＣソフト(株),東証PRM,"1,032",+10,0.98,"115,700",2026/08/24
969,969,5592,(株)くすりの窓口,東証GRT,"2,691",+26,0.98,"36,700",2026/08/24
970,970,5973,(株)トーアミ,東証STD,619,+6,0.98,"2,700",2026/08/24
971,971,8074,(株)ＹＵＡＳＡ,東証PRM,"6,180",+60,0.98,"26,800",2026/08/24
972,972,3038,(株)神戸物産,東証PRM,"2,824",+27,0.97,"1,251,200",2026/08/24
973,973,3851,(株)日本一ソフトウェア,東証STD,"1,250",+12,0.97,"45,900",2026/08/24
974,974,5187,クリエートメディック(株),東証STD,"1,149",+11,0.97,"8,100",2026/08/24
975,975,6899,ＡＳＴＩ(株),東証STD,"2,295",+22,0.97,"1,700",2026/08/24
976,976,7943,ニチハ(株),東証PRM,"3,120",+30,0.97,"36,000",2026/08/24
977,977,9168,(株)ライズ・コンサルティング・グループ,東証GRT,417,+4,0.97,"185,200",2026/08/24
978,978,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,772",+17,0.97,"497,300",2026/08/24
979,979,1770,藤田エンジニアリング(株),東証STD,"2,112",+20,0.96,900,2026/08/24
980,980,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,293",+41,0.96,366,2026/08/24
981,981,3591,(株)ワコールホールディングス,東証PRM,"4,295",+41,0.96,"74,300",2026/08/24
982,982,5461,中部鋼鈑(株),東証PRM,"2,099",+20,0.96,"73,200",2026/08/24
983,983,5982,(株)マルゼン,東証STD,"4,190",+40,0.96,"3,800",2026/08/24
984,984,7150,(株)島根銀行,東証STD,524,+5,0.96,"33,000",2026/08/24
985,985,7863,(株)平賀,東証STD,948,+9,0.96,900,2026/08/24
986,986,9423,(株)ＦＲＳ,東証STD,105,+1,0.96,"70,400",2026/08/24
987,987,3543,(株)コメダホールディングス,東証PRM,"2,990",+28,0.95,"495,100",2026/08/24
988,988,3612,(株)ワールド,東証PRM,"1,698",+16,0.95,"743,500",2026/08/24
989,989,3798,ＵＬＳグループ(株),東証STD,534,+5,0.95,"175,300",2026/08/24
990,990,8152,ソマール(株),東証STD,"7,420",+70,0.95,"2,500",2026/08/24
991,991,9820,エムティジェネックス(株),東証STD,"3,710",+35,0.95,100,2026/08/24
992,992,1695,WisdomTree 小麦上場投信,東証ETF,"3,540",+33,0.94,"9,243",2026/08/24
993,993,2432,(株)ディー・エヌ・エー,東証PRM,"2,520",+23.5,0.94,"1,096,600",2026/08/24
994,994,3181,(株)買取王国,東証STD,"1,079",+10,0.94,"1,800",2026/08/24
995,995,401A,霞ヶ関ホテルリート投資法人,東証,"96,800",+900,0.94,716,2026/08/24
996,996,4095,日本パーカライジング(株),東証PRM,"1,726",+16,0.94,"163,100",2026/08/24
997,997,5408,(株)中山製鋼所,東証PRM,641,+6,0.94,"223,300",2026/08/24
998,998,7208,(株)カネミツ,東証STD,"1,292",+12,0.94,"5,100",2026/08/24
999,999,7500,西川計測(株),東証STD,"9,710",+90,0.94,100,2026/08/24
1000,1000,7649,スギホールディングス(株),東証PRM,"2,740",+25.5,0.94,"1,312,300",2026/08/24
1001,1001,7730,マニー(株),東証PRM,"1,618",+15,0.94,"245,700",2026/08/24
1002,1002,8595,ジャフコ　グループ(株),東証PRM,"2,320.5",+21.5,0.94,"298,100",2026/08/24
1003,1003,9302,三井倉庫ホールディングス(株),東証PRM,"3,339",+31,0.94,"161,100",2026/08/24
1004,1004,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,076",+10,0.94,"105,800",2026/08/24
1005,1005,9997,(株)ベルーナ,東証PRM,"1,074",+10,0.94,"190,100",2026/08/24
1006,1006,1719,安藤ハザマ,東証PRM,"1,906",+17.5,0.93,"535,900",2026/08/24
1007,1007,352A,(株)ＬＯＩＶＥ,東証GRT,544,+5,0.93,"4,500",2026/08/24
1008,1008,3904,(株)カヤック,東証GRT,433,+4,0.93,"23,600",2026/08/24
1009,1009,7425,初穂商事(株),東証STD,"1,190",+11,0.93,700,2026/08/24
1010,1010,7512,イオン北海道(株),東証STD,864,+8,0.93,"153,700",2026/08/24
1011,1011,7918,(株)ヴィア・ホールディングス,東証STD,108,+1,0.93,"60,000",2026/08/24
1012,1012,8955,日本プライムリアルティ投資法人,東証,"98,000",+900,0.93,"4,952",2026/08/24
1013,1013,9363,(株)大運,東証STD,543,+5,0.93,"6,700",2026/08/24
1014,1014,3451,トーセイ・リート投資法人,東証,"132,200","+1,200",0.92,408,2026/08/24
1015,1015,4491,コンピューターマネージメント(株),東証STD,"3,280",+30,0.92,"2,300",2026/08/24
1016,1016,6428,(株)オーイズミ,東証STD,329,+3,0.92,"15,000",2026/08/24
1017,1017,6547,(株)グリーンズ,東証STD,"2,074",+19,0.92,"39,200",2026/08/24
1018,1018,9272,ブティックス(株),東証GRT,"1,420",+13,0.92,"6,000",2026/08/24
1019,1019,9678,(株)カナモト,東証PRM,"5,500",+50,0.92,"84,000",2026/08/24
1020,1020,9793,(株)ダイセキ,東証PRM,"3,840",+35,0.92,"69,300",2026/08/24
1021,1021,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,547",+41,0.91,"7,784",2026/08/24
1022,1022,3290,Oneリート投資法人,東証,"77,700",+700,0.91,"2,032",2026/08/24
1023,1023,4498,サイバートラスト(株),東証GRT,"1,325",+12,0.91,"40,200",2026/08/24
1024,1024,5186,ニッタ(株),東証PRM,"6,620",+60,0.91,"28,300",2026/08/24
1025,1025,7046,ＴＤＳＥ(株),東証GRT,"1,331",+12,0.91,"2,100",2026/08/24
1026,1026,7520,(株)エコス,東証PRM,"2,661",+24,0.91,"29,100",2026/08/24
1027,1027,9366,(株)サンリツ,東証STD,"1,112",+10,0.91,"18,500",2026/08/24
1028,1028,1795,(株)マサル,東証STD,"5,630",+50,0.9,900,2026/08/24
1029,1029,3168,(株)ＭＥＲＦ,東証STD,"1,455",+13,0.9,"86,600",2026/08/24
1030,1030,3463,いちごホテルリート投資法人,東証,"112,000","+1,000",0.9,722,2026/08/24
1031,1031,5706,三井金属(株),東証PRM,"28,465",+255,0.9,"1,618,300",2026/08/24
1032,1032,1459,楽天 ETF-日経ダブルインバース指数連動型,東証ETF,113,+1,0.89,"4,290,251",2026/08/24
1033,1033,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,848",+43,0.89,447,2026/08/24
1034,1034,2556,One ETF 東証REIT指数,東証ETF,"1,874",+16.5,0.89,"28,010",2026/08/24
1035,1035,2892,日本食品化工(株),東証STD,"4,550",+40,0.89,"1,900",2026/08/24
1036,1036,4061,デンカ(株),東証PRM,"3,410",+30,0.89,"673,100",2026/08/24
1037,1037,4337,ぴあ(株),東証PRM,"2,847",+25,0.89,"37,800",2026/08/24
1038,1038,6807,日本航空電子工業(株),東証PRM,"2,384",+21,0.89,"276,400",2026/08/24
1039,1039,7986,日本アイ・エス・ケイ(株),東証STD,"1,931",+17,0.89,700,2026/08/24
1040,1040,9081,神奈川中央交通(株),東証PRM,"3,985",+35,0.89,"8,900",2026/08/24
1041,1041,9716,(株)乃村工藝社,東証PRM,"1,250",+11,0.89,"188,300",2026/08/24
1042,1042,9974,(株)ベルク,東証PRM,"6,810",+60,0.89,"23,000",2026/08/24
1043,1043,1780,(株)ヤマウラ,東証PRM,"1,491",+13,0.88,"26,500",2026/08/24
1044,1044,2222,寿スピリッツ(株),東証PRM,"2,704",+23.5,0.88,"321,000",2026/08/24
1045,1045,2778,パレモ・ホールディングス(株),東証STD,114,+1,0.88,"28,800",2026/08/24
1046,1046,2979,SOSiLA物流リート投資法人,東証,"102,900",+900,0.88,"3,177",2026/08/24
1047,1047,3034,クオールホールディングス(株),東証PRM,"2,532",+22,0.88,"125,300",2026/08/24
1048,1048,3538,(株)ウイルプラスホールディングス,東証STD,"1,035",+9,0.88,"7,700",2026/08/24
1049,1049,3733,(株)ソフトウェア・サービス,東証STD,"12,640",+110,0.88,"5,800",2026/08/24
1050,1050,4733,(株)オービックビジネスコンサルタント,東証PRM,"8,347",+73,0.88,"149,400",2026/08/24
1051,1051,7416,(株)はるやまホールディングス,東証STD,687,+6,0.88,"2,100",2026/08/24
1052,1052,9934,因幡電機産業(株),東証PRM,"2,992",+26,0.88,"177,200",2026/08/24
1053,1053,1495,上場インデックスファンドアジアリート,東証ETF,"11,590",+100,0.87,833,2026/08/24
