順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1113,1113,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,312",-18,-0.77,"1,100",2026/05/01
1114,1114,6664,(株)オプトエレクトロニクス,東証STD,258,-2,-0.77,"12,900",2026/05/01
1115,1115,7538,(株)大水,東証STD,387,-3,-0.77,"5,000",2026/05/01
1116,1116,7611,(株)ハイデイ日高,東証PRM,"2,827",-22,-0.77,"91,700",2026/05/01
1117,1117,8985,ジャパン・ホテル・リート投資法人,東証,"77,600",-600,-0.77,"17,006",2026/05/01
1118,1118,9360,鈴与シンワート(株),東証STD,"2,974",-23,-0.77,"4,300",2026/05/01
1119,1119,9761,東海リース(株),東証STD,"2,317",-18,-0.77,"6,300",2026/05/01
1120,1120,9993,(株)ヤマザワ,東証STD,"1,155",-9,-0.77,800,2026/05/01
1121,1121,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,875,-6.7,-0.76,"14,810",2026/05/01
1122,1122,2331,ＡＬＳＯＫ(株),東証PRM,"1,178.5",-9,-0.76,"963,100",2026/05/01
1123,1123,2749,(株)ＪＰホールディングス,東証PRM,654,-5,-0.76,"167,200",2026/05/01
1124,1124,3232,三重交通グループホールディングス(株),東証PRM,525,-4,-0.76,"80,500",2026/05/01
1125,1125,4635,東京インキ(株),東証STD,"1,309",-10,-0.76,"26,500",2026/05/01
1126,1126,4820,(株)ＥＭシステムズ,東証PRM,656,-5,-0.76,"112,100",2026/05/01
1127,1127,6137,小池酸素工業(株),東証STD,"1,836",-14,-0.76,"13,100",2026/05/01
1128,1128,6413,理想科学工業(株),東証PRM,"1,042",-8,-0.76,"104,200",2026/05/01
1129,1129,7203,トヨタ自動車(株),東証PRM,"3,000",-23,-0.76,"21,904,100",2026/05/01
1130,1130,7800,(株)アミファ,東証STD,"1,181",-9,-0.76,"3,800",2026/05/01
1131,1131,8622,水戸証券(株),東証PRM,652,-5,-0.76,"300,000",2026/05/01
1132,1132,8714,(株)池田泉州ホールディングス,東証PRM,917,-7,-0.76,"814,900",2026/05/01
1133,1133,9535,広島ガス(株),東証PRM,394,-3,-0.76,"100,200",2026/05/01
1134,1134,1360,日経平均ベア2倍上場投信,東証ETF,92.9,-0.7,-0.75,"72,255,040",2026/05/01
1135,1135,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,975",-75,-0.75,4,2026/05/01
1136,1136,3928,(株)マイネット,東証STD,263,-2,-0.75,"27,800",2026/05/01
1137,1137,3983,(株)オロ,東証PRM,"1,983",-15,-0.75,"44,900",2026/05/01
1138,1138,4235,ウルトラファブリックス・ホールディングス(株),東証STD,660,-5,-0.75,"9,400",2026/05/01
1139,1139,4975,(株)ＪＣＵ,東証PRM,"6,580",-50,-0.75,"57,700",2026/05/01
1140,1140,513A,GX 防衛テック-日本株式,東証ETF,922,-7,-0.75,"337,621",2026/05/01
1141,1141,5187,クリエートメディック(株),東証STD,"1,195",-9,-0.75,"7,600",2026/05/01
1142,1142,5282,ジオスター(株),東証STD,396,-3,-0.75,"82,900",2026/05/01
1143,1143,5941,(株)中西製作所,東証STD,"2,505",-19,-0.75,"1,700",2026/05/01
1144,1144,7513,(株)コジマ,東証PRM,"1,197",-9,-0.75,"160,300",2026/05/01
1145,1145,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,132,-1,-0.75,"838,500",2026/05/01
1146,1146,8399,(株)琉球銀行,東証PRM,"2,499",-19,-0.75,"102,400",2026/05/01
1147,1147,8952,ジャパンリアルエステイト投資法人,東証,"118,700",-900,-0.75,"16,446",2026/05/01
1148,1148,9028,(株)ゼロ,東証STD,"3,300",-25,-0.75,"13,000",2026/05/01
1149,1149,9357,名港海運(株),名証MN,"2,381",-18,-0.75,100,2026/05/01
1150,1150,9760,(株)進学会ホールディングス,東証STD,133,-1,-0.75,"40,300",2026/05/01
1151,1151,9946,ミニストップ(株),東証PRM,"1,854",-14,-0.75,"37,900",2026/05/01
1152,1152,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,821",-21,-0.74,"84,400",2026/05/01
1153,1153,4093,東邦アセチレン(株),東証STD,403,-3,-0.74,"20,700",2026/05/01
1154,1154,4434,(株)サーバーワークス,東証STD,"2,013",-15,-0.74,"30,100",2026/05/01
1155,1155,4919,(株)ミルボン,東証PRM,"2,536",-19,-0.74,"149,400",2026/05/01
1156,1156,6073,(株)アサンテ,東証PRM,"1,476",-11,-0.74,"24,700",2026/05/01
1157,1157,7073,(株)ジェイック,東証GRT,"2,156",-16,-0.74,800,2026/05/01
1158,1158,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"3,350",-25,-0.74,"16,900",2026/05/01
1159,1159,8931,和田興産(株),東証STD,"1,334",-10,-0.74,"34,100",2026/05/01
1160,1160,9551,メタウォーター(株),東証PRM,"3,365",-25,-0.74,"261,100",2026/05/01
1161,1161,9991,ジェコス(株),東証PRM,"1,599",-12,-0.74,"57,300",2026/05/01
1162,1162,3063,(株)ジェイグループホールディングス,東証GRT,811,-6,-0.73,"4,900",2026/05/01
1163,1163,3186,(株)ネクステージ,東証PRM,"3,385",-25,-0.73,"211,800",2026/05/01
1164,1164,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,812,-6,-0.73,"510,100",2026/05/01
1165,1165,3401,帝人(株),東証PRM,"1,563",-11.5,-0.73,"585,200",2026/05/01
1166,1166,3446,(株)ジェイテックコーポレーション,東証STD,"1,906",-14,-0.73,"68,100",2026/05/01
1167,1167,3690,(株)イルグルム,東証STD,541,-4,-0.73,"7,900",2026/05/01
1168,1168,3726,(株)フォーシーズＨＤ,東証STD,409,-3,-0.73,"14,000",2026/05/01
1169,1169,4182,三菱ガス化学(株),東証PRM,"4,368",-32,-0.73,"697,500",2026/05/01
1170,1170,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,307",-17,-0.73,"1,915",2026/05/01
1171,1171,5928,アルメタックス(株),東証STD,271,-2,-0.73,"1,300",2026/05/01
1172,1172,5965,(株)フジマック,東証STD,"1,221",-9,-0.73,"7,600",2026/05/01
1173,1173,6134,(株)ＦＵＪＩ,東証PRM,"6,024",-44,-0.73,"519,000",2026/05/01
1174,1174,6200,(株)インソース,東証PRM,679,-5,-0.73,"486,800",2026/05/01
1175,1175,7130,ヤマエグループホールディングス(株),東証PRM,"2,837",-21,-0.73,"83,900",2026/05/01
1176,1176,7313,テイ・エス　テック(株),東証PRM,"1,701",-12.5,-0.73,"376,000",2026/05/01
1177,1177,9882,(株)イエローハット,東証PRM,"1,506",-11,-0.73,"91,400",2026/05/01
1178,1178,9986,蔵王産業(株),東証STD,"2,580",-19,-0.73,"3,200",2026/05/01
1179,1179,2254,GX チャイナEV&バッテリー,東証ETF,"1,377",-10,-0.72,"27,661",2026/05/01
1180,1180,2737,(株)トーメンデバイス,東証PRM,"15,070",-110,-0.72,"83,500",2026/05/01
1181,1181,3739,コムシード(株),名証NXT,137,-1,-0.72,"8,800",2026/05/01
1182,1182,4166,かっこ(株),東証GRT,685,-5,-0.72,"4,200",2026/05/01
1183,1183,4461,第一工業製薬(株),東証PRM,"8,320",-60,-0.72,"101,300",2026/05/01
1184,1184,4886,あすか製薬ホールディングス(株),東証PRM,"2,895",-21,-0.72,"53,700",2026/05/01
1185,1185,4912,ライオン(株),東証PRM,"1,520.5",-11,-0.72,"2,648,200",2026/05/01
1186,1186,5304,ＳＥＣカーボン(株),東証STD,"2,469",-18,-0.72,"22,700",2026/05/01
1187,1187,6083,ＥＲＩホールディングス(株),東証STD,"4,155",-30,-0.72,"31,700",2026/05/01
1188,1188,6776,天昇電気工業(株),東証STD,277,-2,-0.72,"1,900",2026/05/01
1189,1189,7291,日本プラスト(株),東証STD,415,-3,-0.72,"12,600",2026/05/01
1190,1190,7327,(株)第四北越フィナンシャルグループ,東証PRM,"1,944",-14,-0.72,"715,500",2026/05/01
1191,1191,7957,フジコピアン(株),東証STD,"1,382",-10,-0.72,400,2026/05/01
1192,1192,7963,興研(株),東証STD,"1,800",-13,-0.72,"10,800",2026/05/01
1193,1193,8928,穴吹興産(株),東証STD,"2,489",-18,-0.72,"15,100",2026/05/01
1194,1194,1793,(株)大本組,東証STD,"1,681",-12,-0.71,"2,500",2026/05/01
1195,1195,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,683",-12,-0.71,"50,300",2026/05/01
1196,1196,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,042",-7.5,-0.71,"490,600",2026/05/01
1197,1197,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,351",-24,-0.71,"266,712",2026/05/01
1198,1198,372A,(株)レント,東証STD,"5,580",-40,-0.71,"10,900",2026/05/01
1199,1199,4750,(株)ダイサン,東証STD,557,-4,-0.71,"11,500",2026/05/01
1200,1200,5122,オカモト(株),東証PRM,"5,580",-40,-0.71,"17,900",2026/05/01
1201,1201,5261,リソルホールディングス(株),東証PRM,"7,040",-50,-0.71,"6,700",2026/05/01
1202,1202,5857,ＡＲＥホールディングス(株),東証PRM,"3,505",-25,-0.71,"626,400",2026/05/01
1203,1203,6023,ダイハツインフィニアース(株),東証STD,"2,929",-21,-0.71,"198,300",2026/05/01
1204,1204,6390,(株)加藤製作所,東証PRM,"1,405",-10,-0.71,"35,100",2026/05/01
1205,1205,7350,(株)おきなわフィナンシャルグループ,東証PRM,"5,590",-40,-0.71,"29,600",2026/05/01
1206,1206,7610,(株)テイツー,東証STD,139,-1,-0.71,"587,700",2026/05/01
1207,1207,8127,ヤマト　インターナショナル(株),東証STD,557,-4,-0.71,"20,900",2026/05/01
1208,1208,9101,日本郵船(株),東証PRM,"5,629",-40,-0.71,"2,028,700",2026/05/01
1209,1209,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,133",-8,-0.7,"381,700",2026/05/01
1210,1210,3422,(株)Ｊ－ＭＡＸ,東証STD,423,-3,-0.7,"8,500",2026/05/01
1211,1211,4216,旭有機材(株),東証PRM,"5,690",-40,-0.7,"22,400",2026/05/01
1212,1212,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,082",-43,-0.7,"383,000",2026/05/01
1213,1213,8135,ゼット(株),東証STD,425,-3,-0.7,"35,100",2026/05/01
1214,1214,8260,(株)井筒屋,東証STD,427,-3,-0.7,"6,300",2026/05/01
1215,1215,9367,大東港運(株),東証STD,"1,995",-14,-0.7,400,2026/05/01
1216,1216,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,614.5,-4.3,-0.69,"2,146,000",2026/05/01
1217,1217,2156,セーラー広告(株),東証STD,287,-2,-0.69,"4,100",2026/05/01
1218,1218,6382,トリニティ工業(株),東証STD,"1,295",-9,-0.69,"27,400",2026/05/01
1219,1219,6563,(株)みらいワークス,東証GRT,575,-4,-0.69,"5,800",2026/05/01
1220,1220,6736,サン電子(株),東証STD,"8,610",-60,-0.69,"26,400",2026/05/01
1221,1221,6837,(株)京写,東証STD,289,-2,-0.69,"24,000",2026/05/01
1222,1222,7938,(株)リーガルコーポレーション,東証STD,"2,169",-15,-0.69,"5,700",2026/05/01
1223,1223,8585,(株)オリエントコーポレーション,東証PRM,"1,007",-7,-0.69,"228,200",2026/05/01
1224,1224,9302,三井倉庫ホールディングス(株),東証PRM,"3,905",-27,-0.69,"191,300",2026/05/01
1225,1225,9438,(株)エムティーアイ,東証PRM,576,-4,-0.69,"57,000",2026/05/01
1226,1226,9644,(株)タナベコンサルティンググループ,東証PRM,721,-5,-0.69,"27,300",2026/05/01
1227,1227,3407,旭化成(株),東証PRM,"1,524.5",-10.5,-0.68,"3,442,200",2026/05/01
1228,1228,4595,(株)ミズホメディー,東証STD,"1,760",-12,-0.68,"63,100",2026/05/01
1229,1229,4994,大成ラミックグループ(株),東証STD,"2,321",-16,-0.68,"28,000",2026/05/01
1230,1230,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,018",-7,-0.68,"1,186,478",2026/05/01
1231,1231,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,834.5",-12.5,-0.68,"705,000",2026/05/01
1232,1232,6578,(株)コレックホールディングス,東証STD,437,-3,-0.68,"8,500",2026/05/01
1233,1233,6962,(株)大真空,東証PRM,727,-5,-0.68,"222,600",2026/05/01
1234,1234,9337,(株)トリドリ,東証GRT,"1,605",-11,-0.68,"21,400",2026/05/01
1235,1235,274A,(株)ガーデン,東証STD,"2,240",-15,-0.67,"10,300",2026/05/01
1236,1236,2751,(株)テンポスホールディングス,東証STD,"3,680",-25,-0.67,"19,900",2026/05/01
1237,1237,2903,シノブフーズ(株),東証STD,"1,478",-10,-0.67,500,2026/05/01
1238,1238,3657,ポールトゥウィンホールディングス(株),東証PRM,298,-2,-0.67,"107,900",2026/05/01
1239,1239,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,528",-17,-0.67,"101,900",2026/05/01
1240,1240,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,478",-10,-0.67,"423,200",2026/05/01
1241,1241,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"2,798",-19,-0.67,"28,643,100",2026/05/01
1242,1242,8801,三井不動産(株),東証PRM,"1,693",-11.5,-0.67,"5,387,600",2026/05/01
1243,1243,8968,福岡リート投資法人,東証,"179,200","-1,200",-0.67,"2,812",2026/05/01
1244,1244,1357,(NEXT FUNDS) 日経ダブルインバース上場投信,東証ETF,"3,783",-25,-0.66,"4,556,214",2026/05/01
1245,1245,1873,(株)日本ハウスホールディングス,東証PRM,300,-2,-0.66,"214,500",2026/05/01
1246,1246,2915,ケンコーマヨネーズ(株),東証PRM,"2,105",-14,-0.66,"16,200",2026/05/01
1247,1247,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,"1,061",-7,-0.66,"40,200",2026/05/01
1248,1248,3489,(株)フェイスネットワーク,東証STD,754,-5,-0.66,"44,100",2026/05/01
1249,1249,4224,ロンシール工業(株),東証STD,"1,948",-13,-0.66,"6,500",2026/05/01
1250,1250,4228,積水化成品工業(株),東証PRM,449,-3,-0.66,"239,700",2026/05/01
1251,1251,4662,(株)フォーカスシステムズ,東証PRM,"1,502",-10,-0.66,"39,400",2026/05/01
1252,1252,4911,(株)資生堂,東証PRM,"3,160",-21,-0.66,"1,429,100",2026/05/01
1253,1253,5936,東洋シヤッター(株),東証STD,908,-6,-0.66,"2,500",2026/05/01
1254,1254,6301,コマツ,東証PRM,"6,514",-43,-0.66,"4,820,600",2026/05/01
1255,1255,7018,内海造船(株),東証STD,"11,970",-80,-0.66,"40,800",2026/05/01
1256,1256,7058,共栄セキュリティーサービス(株),東証STD,"3,030",-20,-0.66,100,2026/05/01
1257,1257,7419,(株)ノジマ,東証PRM,"1,211",-8,-0.66,"553,800",2026/05/01
1258,1258,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,360",-9,-0.66,"76,700",2026/05/01
1259,1259,7937,(株)ツツミ,東証STD,"2,840",-19,-0.66,"19,700",2026/05/01
1260,1260,8341,(株)七十七銀行,東証PRM,"3,004",-20,-0.66,"494,200",2026/05/01
1261,1261,1459,楽天 ETF-日経ダブルインバース指数連動型,東証ETF,152,-1,-0.65,"6,173,987",2026/05/01
1262,1262,1812,鹿島,東証PRM,"6,077",-40,-0.65,"1,719,800",2026/05/01
1263,1263,2094,東証REITインバースETF,東証ETF,765,-5,-0.65,"36,236",2026/05/01
1264,1264,2242,MAXIS NYダウ上場投信(H有),東証ETF,644.2,-4.2,-0.65,"2,690",2026/05/01
1265,1265,3066,(株)ＪＢイレブン,名証MN,616,-4,-0.65,"2,700",2026/05/01
1266,1266,4549,栄研化学(株),東証PRM,"3,060",-20,-0.65,"153,100",2026/05/01
1267,1267,7042,(株)アクセスグループ・ホールディングス,東証STD,607,-4,-0.65,"2,600",2026/05/01
1268,1268,7956,ピジョン(株),東証PRM,"1,676",-11,-0.65,"602,800",2026/05/01
1269,1269,8040,(株)東京ソワール,東証STD,"1,063",-7,-0.65,400,2026/05/01
1270,1270,8927,(株)明豊エンタープライズ,東証STD,459,-3,-0.65,"218,800",2026/05/01
1271,1271,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,925,-6,-0.64,"1,100",2026/05/01
1272,1272,3290,Oneリート投資法人,東証,"77,600",-500,-0.64,"5,076",2026/05/01
1273,1273,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,869",-12,-0.64,"87,600",2026/05/01
1274,1274,3834,(株)朝日ネット,東証PRM,623,-4,-0.64,"53,000",2026/05/01
1275,1275,3969,(株)エイトレッド,東証STD,"1,391",-9,-0.64,"4,500",2026/05/01
1276,1276,4324,(株)電通グループ,東証PRM,"2,967",-19,-0.64,"717,300",2026/05/01
1277,1277,6209,リケンＮＰＲ(株),東証PRM,"3,855",-25,-0.64,"55,600",2026/05/01
1278,1278,7043,アルー(株),東証GRT,937,-6,-0.64,900,2026/05/01
1279,1279,8596,(株)九州リースサービス,東証STD,"1,390",-9,-0.64,"18,500",2026/05/01
1280,1280,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,925",-75,-0.63,358,2026/05/01
1281,1281,151A,(株)ダイブ,東証GRT,632,-4,-0.63,"5,000",2026/05/01
1282,1282,2220,亀田製菓(株),東証PRM,"1,419",-9,-0.63,"93,700",2026/05/01
1283,1283,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"16,550",-105,-0.63,"70,844",2026/05/01
1284,1284,3096,(株)オーシャンシステム,東証STD,"1,588",-10,-0.63,"2,500",2026/05/01
1285,1285,3101,東洋紡(株),東証PRM,"1,416",-9,-0.63,"417,200",2026/05/01
1286,1286,3196,(株)ホットランドホールディングス,東証PRM,"1,567",-10,-0.63,"186,900",2026/05/01
1287,1287,3452,(株)ビーロット,東証STD,"1,422",-9,-0.63,"57,400",2026/05/01
1288,1288,3559,(株)ピーバンドットコム,東証STD,477,-3,-0.63,"4,600",2026/05/01
1289,1289,4076,(株)シイエヌエス,東証GRT,"1,724",-11,-0.63,"1,100",2026/05/01
1290,1290,446A,(株)ノースサンド,東証GRT,"1,263",-8,-0.63,"194,900",2026/05/01
1291,1291,4524,森下仁丹(株),東証STD,"2,220",-14,-0.63,"1,000",2026/05/01
1292,1292,4657,(株)環境管理センター,東証STD,473,-3,-0.63,"20,800",2026/05/01
1293,1293,6178,日本郵政(株),東証PRM,"1,811.5",-11.5,-0.63,"3,642,000",2026/05/01
1294,1294,6694,(株)ズーム,東証STD,636,-4,-0.63,"2,900",2026/05/01
1295,1295,7011,三菱重工業(株),東証PRM,"4,586",-29,-0.63,"13,366,800",2026/05/01
1296,1296,7254,(株)ユニバンス,東証STD,793,-5,-0.63,"3,400",2026/05/01
1297,1297,7997,(株)くろがね工作所,東証STD,952,-6,-0.63,"1,100",2026/05/01
1298,1298,8425,みずほリース(株),東証PRM,"1,418",-9,-0.63,"295,700",2026/05/01
1299,1299,9633,東京テアトル(株),東証STD,"1,570",-10,-0.63,"1,700",2026/05/01
1300,1300,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,819.4,-5.1,-0.62,"1,657,960",2026/05/01
1301,1301,2303,(株)ドーン,東証STD,"2,873",-18,-0.62,"9,100",2026/05/01
1302,1302,2929,(株)ファーマフーズ,東証PRM,637,-4,-0.62,"119,500",2026/05/01
1303,1303,366A,ウェルネス・コミュニケーションズ(株),東証GRT,963,-6,-0.62,"16,500",2026/05/01
1304,1304,3903,(株)ｇｕｍｉ,東証PRM,320,-2,-0.62,"262,200",2026/05/01
1305,1305,4060,ｒａｋｕｍｏ(株),東証GRT,"1,130",-7,-0.62,"11,700",2026/05/01
1306,1306,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,962,-6,-0.62,"5,400",2026/05/01
1307,1307,4613,関西ペイント(株),東証PRM,"2,328",-14.5,-0.62,"778,700",2026/05/01
1308,1308,5821,平河ヒューテック(株),東証PRM,"4,020",-25,-0.62,"56,100",2026/05/01
1309,1309,6363,(株)酉島製作所,東証PRM,"3,200",-20,-0.62,"119,600",2026/05/01
1310,1310,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"6,278",-39,-0.62,"905,900",2026/05/01
1311,1311,6989,北陸電気工業(株),東証STD,"2,733",-17,-0.62,"5,000",2026/05/01
1312,1312,7014,(株)名村造船所,東証STD,"4,025",-25,-0.62,"794,000",2026/05/01
1313,1313,8137,サンワテクノス(株),東証PRM,"3,185",-20,-0.62,"31,700",2026/05/01
1314,1314,9272,ブティックス(株),東証GRT,"1,602",-10,-0.62,"5,500",2026/05/01
1315,1315,1377,(株)サカタのタネ,東証PRM,"4,100",-25,-0.61,"124,200",2026/05/01
1316,1316,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"35,680",-220,-0.61,194,2026/05/01
1317,1317,241A,(株)ＲＯＸＸ,東証GRT,490,-3,-0.61,"6,300",2026/05/01
1318,1318,2483,(株)翻訳センター,東証STD,"1,781",-11,-0.61,"1,200",2026/05/01
1319,1319,2730,(株)エディオン,東証PRM,"2,110",-13,-0.61,"173,900",2026/05/01
1320,1320,275A,ハンワホームズ(株),名証NXT,325,-2,-0.61,"5,300",2026/05/01
1321,1321,3598,山喜(株),東証STD,163,-1,-0.61,"5,900",2026/05/01
1322,1322,3798,ＵＬＳグループ(株),東証STD,492,-3,-0.61,"235,900",2026/05/01
1323,1323,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"3,280",-20,-0.61,"233,600",2026/05/01
1324,1324,4301,(株)アミューズ,東証PRM,"1,951",-12,-0.61,"19,700",2026/05/01
1325,1325,4847,(株)インテリジェント　ウェイブ,東証PRM,970,-6,-0.61,"19,200",2026/05/01
1326,1326,5932,三協立山(株),東証PRM,653,-4,-0.61,"102,900",2026/05/01
1327,1327,6428,(株)オーイズミ,東証STD,325,-2,-0.61,"12,200",2026/05/01
1328,1328,6489,前澤工業(株),東証STD,"1,799",-11,-0.61,"55,200",2026/05/01
1329,1329,6858,(株)小野測器,東証STD,812,-5,-0.61,"54,100",2026/05/01
1330,1330,6943,ＮＫＫスイッチズ(株),東証STD,"4,860",-30,-0.61,200,2026/05/01
1331,1331,9057,遠州トラック(株),東証STD,"3,245",-20,-0.61,"3,600",2026/05/01
1332,1332,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"12,335",-75,-0.6,"20,074",2026/05/01
1333,1333,2117,ウェルネオシュガー(株),東証PRM,"2,657",-16,-0.6,"57,100",2026/05/01
1334,1334,2209,井村屋グループ(株),東証PRM,"2,338",-14,-0.6,"20,000",2026/05/01
1335,1335,3252,地主(株),東証PRM,"3,340",-20,-0.6,"63,500",2026/05/01
1336,1336,3676,(株)デジタルハーツホールディングス,東証PRM,827,-5,-0.6,"51,400",2026/05/01
1337,1337,3791,(株)ＩＧポート,東証STD,"1,326",-8,-0.6,"78,200",2026/05/01
1338,1338,4642,オリジナル設計(株),東証STD,"1,490",-9,-0.6,600,2026/05/01
1339,1339,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,000",-6,-0.6,"42,100",2026/05/01
1340,1340,6497,(株)ハマイ,東証STD,"1,329",-8,-0.6,"4,700",2026/05/01
1341,1341,7734,理研計器(株),東証PRM,"3,340",-20,-0.6,"66,000",2026/05/01
1342,1342,8698,マネックスグループ(株),東証PRM,668,-4,-0.6,"1,551,700",2026/05/01
1343,1343,9627,(株)アインホールディングス,東証PRM,"5,613",-34,-0.6,"128,000",2026/05/01
1344,1344,250A,シマダヤ(株),東証STD,"1,695",-10,-0.59,"24,100",2026/05/01
1345,1345,4502,武田薬品工業(株),東証PRM,"5,239",-31,-0.59,"2,628,900",2026/05/01
1346,1346,4977,新田ゼラチン(株),東証STD,"1,181",-7,-0.59,"23,000",2026/05/01
1347,1347,5025,(株)マーキュリー,東証GRT,671,-4,-0.59,300,2026/05/01
1348,1348,6093,(株)エスクロー・エージェント・ジャパン,東証STD,169,-1,-0.59,"113,400",2026/05/01
1349,1349,6471,日本精工(株),東証PRM,"1,260.5",-7.5,-0.59,"2,950,500",2026/05/01
1350,1350,7581,(株)サイゼリヤ,東証PRM,"5,050",-30,-0.59,"388,400",2026/05/01
1351,1351,7595,(株)アルゴグラフィックス,東証PRM,"1,338",-8,-0.59,"155,700",2026/05/01
1352,1352,7637,白銅(株),東証PRM,"2,358",-14,-0.59,"9,800",2026/05/01
1353,1353,7980,(株)重松製作所,東証STD,837,-5,-0.59,"22,400",2026/05/01
1354,1354,8308,(株)りそなホールディングス,東証PRM,"1,927",-11.5,-0.59,"5,900,900",2026/05/01
1355,1355,9074,日本石油輸送(株),東証STD,"5,070",-30,-0.59,"1,900",2026/05/01
1356,1356,9434,ソフトバンク(株),東証PRM,220.6,-1.3,-0.59,"60,774,500",2026/05/01
1357,1357,9682,(株)ＤＴＳ,東証PRM,"1,014",-6,-0.59,"440,400",2026/05/01
1358,1358,1433,ベステラ(株),東証PRM,"1,023",-6,-0.58,"63,200",2026/05/01
1359,1359,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,340,-2,-0.58,"2,355,822",2026/05/01
1360,1360,1814,大末建設(株),東証PRM,"3,405",-20,-0.58,"54,100",2026/05/01
1361,1361,184A,(株)学びエイド,東証GRT,342,-2,-0.58,"1,100",2026/05/01
1362,1362,1960,(株)サンテック,東証STD,"1,551",-9,-0.58,"46,600",2026/05/01
1363,1363,2734,(株)サーラコーポレーション,東証PRM,"1,034",-6,-0.58,"141,800",2026/05/01
1364,1364,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,684,-4,-0.58,"52,600",2026/05/01
1365,1365,4420,イーソル(株),東証STD,512,-3,-0.58,"49,100",2026/05/01
1366,1366,4540,(株)ツムラ,東証PRM,"3,630",-21,-0.58,"203,000",2026/05/01
1367,1367,5189,櫻護謨(株),東証STD,"3,420",-20,-0.58,"2,400",2026/05/01
1368,1368,5729,日本精鉱(株),東証STD,"2,219",-13,-0.58,"22,100",2026/05/01
1369,1369,7804,(株)ビーアンドピー,東証STD,"2,235",-13,-0.58,"4,600",2026/05/01
1370,1370,9221,フルハシＥＰＯ(株),東証STD,"1,210",-7,-0.58,"15,900",2026/05/01
1371,1371,9273,コーア商事ホールディングス(株),東証PRM,856,-5,-0.58,"41,900",2026/05/01
1372,1372,2154,(株)オープンアップグループ,東証PRM,"1,744",-10,-0.57,"152,600",2026/05/01
1373,1373,2296,伊藤ハム米久ホールディングス(株),東証PRM,"5,190",-30,-0.57,"442,700",2026/05/01
1374,1374,2481,(株)タウンニュース社,東証STD,701,-4,-0.57,"2,300",2026/05/01
1375,1375,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,544",-26,-0.57,503,2026/05/01
1376,1376,378A,(株)ヒット,東証GRT,"2,455",-14,-0.57,"9,900",2026/05/01
1377,1377,4107,伊勢化学工業(株),東証STD,"5,190",-30,-0.57,"381,700",2026/05/01
1378,1378,6223,(株)西部技研,東証STD,"2,107",-12,-0.57,"20,000",2026/05/01
1379,1379,6279,(株)瑞光,東証PRM,873,-5,-0.57,"23,000",2026/05/01
1380,1380,6535,(株)アイモバイル,東証PRM,521,-3,-0.57,"102,900",2026/05/01
1381,1381,7604,(株)梅の花グループ,東証STD,867,-5,-0.57,"11,700",2026/05/01
1382,1382,7713,シグマ光機(株),東証STD,"1,932",-11,-0.57,"29,600",2026/05/01
1383,1383,8958,グローバル・ワン不動産投資法人,東証,"121,400",-700,-0.57,"3,849",2026/05/01
1384,1384,9974,(株)ベルク,東証PRM,"6,940",-40,-0.57,"18,800",2026/05/01
1385,1385,2224,(株)コモ,東証STD,"3,580",-20,-0.56,"1,500",2026/05/01
