順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
563,563,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,335",-15,-1.11,"5,300",2026/08/13
564,564,7551,(株)ウェッズ,東証STD,710,-8,-1.11,"8,400",2026/08/13
565,565,4068,ベイシス(株),東証GRT,"1,707",-19,-1.1,"2,300",2026/08/13
566,566,4428,(株)シノプス,東証GRT,717,-8,-1.1,"2,400",2026/08/13
567,567,4776,サイボウズ(株),東証PRM,"2,780",-31,-1.1,"322,400",2026/08/13
568,568,5602,(株)栗本鐵工所,東証PRM,"1,701",-19,-1.1,"268,700",2026/08/13
569,569,7131,のむら産業(株),東証STD,"3,585",-40,-1.1,"1,100",2026/08/13
570,570,7236,(株)ティラド,東証PRM,"1,535",-17,-1.1,"281,400",2026/08/13
571,571,7806,(株)ＭＴＧ,東証GRT,"8,090",-90,-1.1,"133,000",2026/08/13
572,572,7868,(株)広済堂ホールディングス,東証PRM,537,-6,-1.1,"201,100",2026/08/13
573,573,2533,オエノンホールディングス(株),東証PRM,453,-5,-1.09,"125,300",2026/08/13
574,574,4914,高砂香料工業(株),東証PRM,"1,272",-14,-1.09,"143,300",2026/08/13
575,575,5189,櫻護謨(株),東証STD,"3,630",-40,-1.09,"7,200",2026/08/13
576,576,5194,相模ゴム工業(株),東証STD,637,-7,-1.09,"6,500",2026/08/13
577,577,6517,デンヨー(株),東証PRM,"4,100",-45,-1.09,"54,600",2026/08/13
578,578,7134,(株)アップガレージグループ,東証STD,"1,452",-16,-1.09,"9,100",2026/08/13
579,579,7460,(株)ヤギ,東証STD,"1,640",-18,-1.09,"34,900",2026/08/13
580,580,167A,リョーサン菱洋ホールディングス(株),東証PRM,"3,195",-35,-1.08,"129,000",2026/08/13
581,581,2916,仙波糖化工業(株),東証STD,735,-8,-1.08,700,2026/08/13
582,582,5019,出光興産(株),東証PRM,"1,283",-14,-1.08,"3,803,000",2026/08/13
583,583,4784,ＧＭＯインターネット(株),東証PRM,553,-6,-1.07,"1,253,100",2026/08/13
584,584,4922,(株)コーセーホールディングス,東証PRM,"5,719",-62,-1.07,"250,100",2026/08/13
585,585,5592,(株)くすりの窓口,東証GRT,"2,503",-27,-1.07,"36,500",2026/08/13
586,586,5660,神鋼鋼線工業(株),東証STD,"1,856",-20,-1.07,"7,200",2026/08/13
587,587,9158,(株)シーユーシー,東証GRT,739,-8,-1.07,"39,400",2026/08/13
588,588,3791,(株)ＩＧポート,東証STD,"1,122",-12,-1.06,"56,600",2026/08/13
589,589,5697,(株)サンユウ,東証STD,837,-9,-1.06,"9,600",2026/08/13
590,590,7615,(株)京都きもの友禅ホールディングス,東証STD,93,-1,-1.06,"375,300",2026/08/13
591,591,92015,日本航空（株）第１回社債型種類株式,東証PRM,"10,250",-110,-1.06,"1,500",2026/08/13
592,592,2121,(株)ＭＩＸＩ,東証PRM,"3,285",-35,-1.05,"253,100",2026/08/13
593,593,2776,新都ホールディングス(株),東証STD,94,-1,-1.05,"132,700",2026/08/13
594,594,5406,(株)神戸製鋼所,東証PRM,"1,980",-21,-1.05,"1,744,900",2026/08/13
595,595,9603,(株)エイチ・アイ・エス,東証PRM,"1,126",-12,-1.05,"296,400",2026/08/13
596,596,9854,愛眼(株),東証STD,283,-3,-1.05,"39,000",2026/08/13
597,597,7049,(株)識学,東証GRT,857,-9,-1.04,"22,800",2026/08/13
598,598,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,859,-9,-1.04,"4,800",2026/08/13
599,599,9444,(株)トーシンホールディングス,東証STD,286,-3,-1.04,"48,400",2026/08/13
600,600,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,728",-18,-1.03,"7,434",2026/08/13
601,601,1569,TOPIXベア上場投信,東証ETF,722.5,-7.5,-1.03,"28,780",2026/08/13
602,602,3635,(株)コーエーテクモホールディングス,東証PRM,"1,639",-17,-1.03,"1,053,500",2026/08/13
603,603,4902,コニカミノルタ(株),東証PRM,663.5,-6.9,-1.03,"3,947,100",2026/08/13
604,604,6029,アトラグループ(株),東証STD,193,-2,-1.03,"6,600",2026/08/13
605,605,6159,ミクロン精密(株),東証STD,"1,925",-20,-1.03,200,2026/08/13
606,606,5698,(株)エンビプロ・ホールディングス,東証STD,873,-9,-1.02,"382,500",2026/08/13
607,607,7031,(株)インバウンドテック,東証GRT,681,-7,-1.02,900,2026/08/13
608,608,7267,ホンダ,東証PRM,"1,647.5",-17,-1.02,"12,460,000",2026/08/13
609,609,7990,グローブライド(株),東証PRM,"2,430",-25,-1.02,"126,500",2026/08/13
610,610,8111,(株)ゴールドウイン,東証PRM,"2,133.5",-22,-1.02,"493,300",2026/08/13
611,611,9980,ＭＲＫホールディングス(株),東証STD,97,-1,-1.02,"30,700",2026/08/13
612,612,1488,iFreeETF 東証REIT指数,東証ETF,"1,871",-19,-1.01,"75,300",2026/08/13
613,613,1787,(株)ナカボーテック,東証STD,"5,910",-60,-1.01,"1,500",2026/08/13
614,614,2413,エムスリー(株),東証PRM,"1,615",-16.5,-1.01,"6,035,600",2026/08/13
615,615,3192,(株)白鳩,東証STD,295,-3,-1.01,"10,400",2026/08/13
616,616,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,470",-15,-1.01,"8,600",2026/08/13
617,617,4625,アトミクス(株),東証STD,786,-8,-1.01,"6,700",2026/08/13
618,618,9888,(株)ＵＥＸ,東証STD,"1,275",-13,-1.01,"84,200",2026/08/13
619,619,177A,コージンバイオ(株),東証GRT,888,-9,-1.0,"2,400",2026/08/13
620,620,5016,ＪＸ金属(株),東証PRM,"3,861",-39,-1.0,"19,227,000",2026/08/13
621,621,6194,(株)アトラエ,東証PRM,892,-9,-1.0,"283,200",2026/08/13
622,622,6217,津田駒工業(株),東証STD,796,-8,-1.0,"54,700",2026/08/13
623,623,7239,(株)タチエス,東証PRM,"2,278",-23,-1.0,"77,900",2026/08/13
624,624,2418,(株)ツカダ・グローバルホールディング,東証STD,601,-6,-0.99,"199,300",2026/08/13
625,625,4370,モビルス(株),東証GRT,300,-3,-0.99,"9,600",2026/08/13
626,626,6317,(株)北川鉄工所,東証STD,"1,801",-18,-0.99,"24,700",2026/08/13
627,627,6395,(株)タダノ,東証PRM,"1,407",-14,-0.99,"331,700",2026/08/13
628,628,7883,サンメッセ(株),東証STD,400,-4,-0.99,"2,900",2026/08/13
629,629,8181,(株)東天紅,東証STD,"1,000",-10,-0.99,"2,000",2026/08/13
630,630,9235,売れるネット広告社グループ(株),東証GRT,501,-5,-0.99,"25,600",2026/08/13
631,631,3156,(株)レスター,東証PRM,"5,050",-50,-0.98,"143,600",2026/08/13
632,632,3315,日本コークス工業(株),東証PRM,101,-1,-0.98,"3,973,400",2026/08/13
633,633,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,129",-41,-0.98,"445,800",2026/08/13
634,634,7458,(株)第一興商,東証PRM,"1,814",-18,-0.98,"170,500",2026/08/13
635,635,8966,平和不動産リート投資法人,東証,"132,000","-1,300",-0.98,"3,341",2026/08/13
636,636,8972,KDX不動産投資法人,東証,"151,600","-1,500",-0.98,"7,146",2026/08/13
637,637,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,120",-89,-0.97,22,2026/08/13
638,638,1630,(NEXT FUNDS)小売上場投信,東証ETF,"38,600",-380,-0.97,295,2026/08/13
639,639,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,916,-9,-0.97,"2,900",2026/08/13
640,640,5451,(株)ヨドコウ,東証PRM,"1,425",-14,-0.97,"219,600",2026/08/13
641,641,5938,(株)ＬＩＸＩＬ,東証PRM,"1,782.5",-17.5,-0.97,"1,914,500",2026/08/13
642,642,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,557.5",-25,-0.97,"4,723,900",2026/08/13
643,643,7606,(株)ユナイテッドアローズ,東証PRM,"2,553",-25,-0.97,"268,200",2026/08/13
644,644,7815,東京ボード工業(株),東証STD,307,-3,-0.97,"2,300",2026/08/13
645,645,9204,スカイマーク(株),東証GRT,410,-4,-0.97,"201,700",2026/08/13
646,646,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,555",-35,-0.97,"52,800",2026/08/13
647,647,9663,(株)ナガワ,東証PRM,"5,090",-50,-0.97,"26,400",2026/08/13
648,648,9823,(株)マミーマートホールディングス,東証STD,"1,016",-10,-0.97,"100,600",2026/08/13
649,649,5729,日本精鉱(株),東証STD,"1,746",-17,-0.96,"28,400",2026/08/13
650,650,6089,(株)ウィルグループ,東証PRM,"1,137",-11,-0.96,"74,600",2026/08/13
651,651,6277,ホソカワミクロン(株),東証PRM,"5,180",-50,-0.96,"24,800",2026/08/13
652,652,6753,シャープ(株),東証PRM,653,-6.3,-0.96,"2,832,900",2026/08/13
653,653,8117,中央自動車工業(株),東証STD,"2,171",-21,-0.96,"160,900",2026/08/13
654,654,9361,伏木海陸運送(株),東証STD,"2,070",-20,-0.96,200,2026/08/13
655,655,2747,北雄ラッキー(株),東証STD,"3,140",-30,-0.95,700,2026/08/13
656,656,6367,ダイキン工業(株),東証PRM,"21,365",-205,-0.95,"1,810,200",2026/08/13
657,657,8953,日本都市ファンド投資法人,東証,"115,100","-1,100",-0.95,"12,002",2026/08/13
658,658,9900,(株)サガミホールディングス,東証PRM,"2,184",-21,-0.95,"211,700",2026/08/13
659,659,3189,(株)ＡＮＡＰホールディングス,東証STD,105,-1,-0.94,"21,600",2026/08/13
660,660,3249,産業ファンド投資法人,東証,"136,500","-1,300",-0.94,"4,581",2026/08/13
661,661,3466,ラサールロジポート投資法人,東証,"148,000","-1,400",-0.94,"3,023",2026/08/13
662,662,6022,(株)赤阪鐵工所,東証STD,"2,631",-25,-0.94,"2,100",2026/08/13
663,663,186A,(株)アストロスケールホールディングス,東証GRT,"1,284",-12,-0.93,"3,571,800",2026/08/13
664,664,228A,(株)オプロ,東証GRT,"1,594",-15,-0.93,"2,000",2026/08/13
665,665,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,319",-31,-0.93,"78,611",2026/08/13
666,666,4166,かっこ(株),東証GRT,637,-6,-0.93,"9,000",2026/08/13
667,667,6198,(株)キャリア,東証GRT,212,-2,-0.93,"1,500",2026/08/13
668,668,6292,(株)カワタ,東証STD,852,-8,-0.93,"3,200",2026/08/13
669,669,7196,(株)Ｃａｓａ,東証STD,747,-7,-0.93,"13,200",2026/08/13
670,670,2286,林兼産業(株),東証STD,860,-8,-0.92,"19,700",2026/08/13
671,671,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,593",-24,-0.92,"14,025",2026/08/13
672,672,3550,(株)スタジオアタオ,東証GRT,216,-2,-0.92,"10,800",2026/08/13
673,673,3326,(株)ランシステム,東証STD,650,-6,-0.91,"1,200",2026/08/13
674,674,3481,三菱地所物流リート投資法人,東証,"119,400","-1,100",-0.91,"2,264",2026/08/13
675,675,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,076",-19,-0.91,"41,000",2026/08/13
676,676,9366,(株)サンリツ,東証STD,"1,090",-10,-0.91,"10,300",2026/08/13
677,677,2216,カンロ(株),東証STD,"1,099",-10,-0.9,"59,200",2026/08/13
678,678,2971,エスコンジャパンリート投資法人,東証,"110,000","-1,000",-0.9,642,2026/08/13
679,679,4344,ソースネクスト(株),東証PRM,110,-1,-0.9,"1,212,300",2026/08/13
680,680,4540,(株)ツムラ,東証PRM,"3,743",-34,-0.9,"485,400",2026/08/13
681,681,485A,(株)パワーエックス,東証GRT,"1,865",-17,-0.9,"3,468,300",2026/08/13
682,682,9876,(株)コックス,東証STD,220,-2,-0.9,"11,100",2026/08/13
683,683,9983,(株)ファーストリテイリング,東証PRM,"77,350",-700,-0.9,"931,400",2026/08/13
684,684,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"8,123",-73,-0.89,"19,822",2026/08/13
685,685,1692,WisdomTree アルミニウム上場投信,東証ETF,694,-6.2,-0.89,800,2026/08/13
686,686,3639,(株)ボルテージ,東証STD,222,-2,-0.89,"7,300",2026/08/13
687,687,4365,松本油脂製薬(株),東証STD,"20,010",-180,-0.89,600,2026/08/13
688,688,464A,(株)ＱＰＳホールディングス,東証GRT,"1,779",-16,-0.89,"1,275,000",2026/08/13
689,689,593A,(株)ティアフォー,東証GRT,999,-9,-0.89,"1,397,100",2026/08/13
690,690,6545,(株)インターネットインフィニティー,東証GRT,892,-8,-0.89,"16,300",2026/08/13
691,691,1997,暁飯島工業(株),東証STD,"3,925",-35,-0.88,"3,400",2026/08/13
692,692,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,241",-11,-0.88,"620,800",2026/08/13
693,693,2503,キリンホールディングス(株),東証PRM,"3,041",-27,-0.88,"3,410,400",2026/08/13
694,694,5025,(株)マーキュリー,東証GRT,566,-5,-0.88,100,2026/08/13
695,695,5576,(株)オービーシステム,東証STD,"2,920",-26,-0.88,"1,400",2026/08/13
696,696,5817,ＪＭＡＣＳ(株),東証STD,"1,015",-9,-0.88,"34,500",2026/08/13
697,697,7482,(株)シモジマ,東証PRM,"1,456",-13,-0.88,"25,800",2026/08/13
698,698,8002,丸紅(株),東証PRM,"4,972",-44,-0.88,"3,884,200",2026/08/13
699,699,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,596",-14,-0.87,"9,058",2026/08/13
700,700,275A,ハンワホームズ(株),名証NXT,343,-3,-0.87,200,2026/08/13
701,701,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,682,-6,-0.87,"64,500",2026/08/13
702,702,5101,横浜ゴム(株),東証PRM,"7,626",-67,-0.87,"979,600",2026/08/13
703,703,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,342,-3,-0.87,"23,800",2026/08/13
704,704,7214,ＧＭＢ(株),東証STD,"1,134",-10,-0.87,"6,000",2026/08/13
705,705,1429,(株)日本アクア,東証PRM,803,-7,-0.86,"101,200",2026/08/13
706,706,1878,大東建託(株),東証PRM,"3,224",-28,-0.86,"2,058,700",2026/08/13
707,707,3224,(株)ゼネラル・オイスター,東証GRT,693,-6,-0.86,"2,900",2026/08/13
708,708,3455,ヘルスケア＆メディカル投資法人,東証,"104,100",-900,-0.86,902,2026/08/13
709,709,3476,投資法人みらい,東証,"40,350",-350,-0.86,"6,290",2026/08/13
710,710,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"4,035",-35,-0.86,"59,900",2026/08/13
711,711,7148,(株)ＦＰＧ,東証PRM,"1,623",-14,-0.86,"537,200",2026/08/13
712,712,8001,伊藤忠商事(株),東証PRM,"2,078",-18,-0.86,"10,511,000",2026/08/13
713,713,1675,WisdomTree パラジウム上場投信,東証ETF,"19,730",-170,-0.85,11,2026/08/13
714,714,2331,ＡＬＳＯＫ(株),東証PRM,"1,160",-10,-0.85,"930,900",2026/08/13
715,715,2931,(株)ユーグレナ,東証PRM,352,-3,-0.85,"1,073,400",2026/08/13
716,716,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,494",-21.5,-0.85,"1,440,600",2026/08/13
717,717,3984,(株)ユーザーローカル,東証PRM,"1,520",-13,-0.85,"111,300",2026/08/13
718,718,5131,リンカーズ(株),東証GRT,116,-1,-0.85,"14,800",2026/08/13
719,719,5491,日本金属(株),東証STD,932,-8,-0.85,"20,500",2026/08/13
720,720,5699,(株)イボキン,東証STD,"1,517",-13,-0.85,"6,800",2026/08/13
721,721,7284,盟和産業(株),東証STD,"1,173",-10,-0.85,400,2026/08/13
722,722,7504,(株)高速,東証PRM,"4,665",-40,-0.85,"45,200",2026/08/13
723,723,7927,ムトー精工(株),東証STD,"2,211",-19,-0.85,"13,900",2026/08/13
724,724,9812,(株)テーオーホールディングス,東証STD,233,-2,-0.85,"2,400",2026/08/13
725,725,2154,(株)オープンアップグループ,東証PRM,"2,001",-17,-0.84,"143,200",2026/08/13
726,726,2485,(株)ティア,東証STD,471,-4,-0.84,"65,600",2026/08/13
727,727,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,655",-14,-0.84,"53,700",2026/08/13
728,728,7782,(株)シンシア,東証STD,471,-4,-0.84,"1,600",2026/08/13
729,729,8967,日本ロジスティクスファンド投資法人,東証,"94,900",-800,-0.84,"6,840",2026/08/13
730,730,3393,スターティアホールディングス(株),東証PRM,"3,005",-25,-0.83,"18,700",2026/08/13
731,731,3484,(株)イノベーションホールディングス,東証STD,"1,074",-9,-0.83,"6,500",2026/08/13
732,732,5607,中央可鍛工業(株),名証MN,601,-5,-0.83,"25,000",2026/08/13
733,733,6225,(株)エコム,名証MN,"2,032",-17,-0.83,100,2026/08/13
734,734,8158,ソーダニッカ(株),東証PRM,"1,309",-11,-0.83,"69,200",2026/08/13
735,735,9063,岡山県貨物運送(株),東証STD,"4,170",-35,-0.83,"1,600",2026/08/13
736,736,9601,松竹(株),東証PRM,"10,800",-90,-0.83,"42,500",2026/08/13
737,737,9760,(株)進学会ホールディングス,東証STD,119,-1,-0.83,"53,200",2026/08/13
738,738,4388,(株)エーアイ,東証STD,364,-3,-0.82,"21,400",2026/08/13
739,739,442A,クラシコ(株),東証GRT,963,-8,-0.82,800,2026/08/13
740,740,509A,グリーンライト・再エネインフラ投資法人,東証,"72,600",-600,-0.82,183,2026/08/13
741,741,7273,(株)イクヨ,東証STD,602,-5,-0.82,"17,600",2026/08/13
742,742,9165,(株)クオルテック,東証GRT,"1,690",-14,-0.82,"6,000",2026/08/13
743,743,9989,(株)サンドラッグ,東証PRM,"3,728",-31,-0.82,"457,800",2026/08/13
744,744,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,260",-43,-0.81,"16,483",2026/08/13
745,745,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,183.7,-1.5,-0.81,"68,050",2026/08/13
746,746,3309,積水ハウス・リート投資法人,東証,"73,800",-600,-0.81,"12,645",2026/08/13
747,747,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,416.5",-11.5,-0.81,"535,000",2026/08/13
748,748,5988,(株)パイオラックス,東証PRM,"1,706",-14,-0.81,"90,100",2026/08/13
749,749,7412,(株)アトム,東証STD,367,-3,-0.81,"828,600",2026/08/13
750,750,2327,日鉄ソリューションズ(株),東証PRM,"3,822",-31,-0.8,"183,900",2026/08/13
751,751,2989,東海道リート投資法人,東証,"98,600",-800,-0.8,"1,242",2026/08/13
752,752,7376,ＢＣＣ(株),東証GRT,986,-8,-0.8,"14,000",2026/08/13
753,753,9467,(株)アルファポリス,東証GRT,992,-8,-0.8,"339,600",2026/08/13
754,754,1965,(株)テクノ菱和,東証STD,"6,250",-50,-0.79,"71,600",2026/08/13
755,755,2428,ウェルネット(株),東証STD,628,-5,-0.79,"72,500",2026/08/13
756,756,3352,(株)バッファロー,東証STD,"1,756",-14,-0.79,"1,000",2026/08/13
757,757,4107,伊勢化学工業(株),東証STD,"3,760",-30,-0.79,"178,600",2026/08/13
758,758,5597,ブルーイノベーション(株),東証GRT,"1,261",-10,-0.79,"30,700",2026/08/13
759,759,7698,(株)アイスコ,東証STD,"2,643",-21,-0.79,"2,400",2026/08/13
760,760,8145,中部水産(株),名証MN,"3,130",-25,-0.79,400,2026/08/13
761,761,9233,アジア航測(株),東証STD,"1,136",-9,-0.79,"15,800",2026/08/13
762,762,9820,エムティジェネックス(株),東証STD,"3,760",-30,-0.79,500,2026/08/13
763,763,3234,森ヒルズリート投資法人,東証,"127,200","-1,000",-0.78,"2,699",2026/08/13
764,764,3762,テクマトリックス(株),東証PRM,"2,303",-18,-0.78,"174,700",2026/08/13
765,765,6445,(株)ジャノメ,東証PRM,"1,398",-11,-0.78,"37,700",2026/08/13
766,766,7034,(株)プロレド・パートナーズ,東証PRM,381,-3,-0.78,"16,500",2026/08/13
767,767,7581,(株)サイゼリヤ,東証PRM,"7,590",-60,-0.78,"622,700",2026/08/13
768,768,9039,(株)サカイ引越センター,東証PRM,"2,935",-23,-0.78,"85,500",2026/08/13
769,769,9041,近鉄グループホールディングス(株),東証PRM,"3,539",-28,-0.78,"804,500",2026/08/13
770,770,9733,(株)ナガセ,東証STD,"2,283",-18,-0.78,"21,600",2026/08/13
771,771,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,481",-27,-0.77,7,2026/08/13
772,772,2193,クックパッド(株),東証STD,129,-1,-0.77,"230,200",2026/08/13
773,773,2999,ホームポジション(株),東証STD,644,-5,-0.77,"17,100",2026/08/13
774,774,8987,ジャパンエクセレント投資法人,東証,"141,000","-1,100",-0.77,"1,616",2026/08/13
775,775,9767,日建工学(株),東証STD,"1,554",-12,-0.77,700,2026/08/13
776,776,3779,ジェイ・エスコム　ホールディングス(株),東証STD,131,-1,-0.76,"15,500",2026/08/13
777,777,4041,日本曹達(株),東証PRM,"3,910",-30,-0.76,"81,300",2026/08/13
778,778,4615,神東塗料(株),東証STD,131,-1,-0.76,"56,200",2026/08/13
779,779,4849,エン(株),東証PRM,"1,431",-11,-0.76,"227,900",2026/08/13
780,780,7213,レシップホールディングス(株),東証STD,650,-5,-0.76,"61,200",2026/08/13
781,781,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,177",-9,-0.76,"4,700",2026/08/13
782,782,8956,NTT都市開発リート投資法人,東証,"131,000","-1,000",-0.76,"2,633",2026/08/13
783,783,3287,星野リゾート・リート投資法人,東証,"238,700","-1,800",-0.75,"1,349",2026/08/13
784,784,3537,昭栄薬品(株),東証STD,"1,728",-13,-0.75,900,2026/08/13
785,785,4168,(株)ヤプリ,東証GRT,790,-6,-0.75,"166,600",2026/08/13
786,786,6390,(株)加藤製作所,東証PRM,"1,331",-10,-0.75,"43,600",2026/08/13
787,787,6495,(株)宮入バルブ製作所,東証STD,132,-1,-0.75,"705,200",2026/08/13
788,788,2917,(株)大森屋,東証STD,935,-7,-0.74,"3,200",2026/08/13
789,789,402A,(株)アクセルスペースホールディングス,東証GRT,539,-4,-0.74,"1,139,200",2026/08/13
790,790,418A,ウリドキ(株),名証NXT,"1,350",-10,-0.74,"9,100",2026/08/13
791,791,4613,関西ペイント(株),東証PRM,"2,958.5",-22,-0.74,"854,900",2026/08/13
792,792,5530,日本システムバンク(株),名証MN,"1,073",-8,-0.74,"5,700",2026/08/13
793,793,6137,小池酸素工業(株),東証STD,"1,478",-11,-0.74,"34,100",2026/08/13
794,794,8088,岩谷産業(株),東証PRM,"2,203.5",-16.5,-0.74,"606,700",2026/08/13
795,795,9168,(株)ライズ・コンサルティング・グループ,東証GRT,400,-3,-0.74,"44,500",2026/08/13
796,796,9824,泉州電業(株),東証PRM,"6,680",-50,-0.74,"39,400",2026/08/13
797,797,1899,(株)福田組,東証PRM,"4,755",-35,-0.73,"103,700",2026/08/13
798,798,4650,ＳＤエンターテイメント(株),東証STD,272,-2,-0.73,"3,500",2026/08/13
799,799,7839,(株)ＳＨＯＥＩ,東証PRM,"2,028",-15,-0.73,"146,900",2026/08/13
800,800,9405,朝日放送グループホールディングス(株),東証PRM,816,-6,-0.73,"41,100",2026/08/13
801,801,1848,(株)富士ピー・エス,東証STD,689,-5,-0.72,"10,200",2026/08/13
802,802,2445,(株)タカミヤ,東証STD,412,-3,-0.72,"66,500",2026/08/13
803,803,3877,中越パルプ工業(株),東証PRM,"2,192",-16,-0.72,"31,900",2026/08/13
804,804,7984,コクヨ(株),東証PRM,872.8,-6.3,-0.72,"691,000",2026/08/13
805,805,8097,三愛オブリ(株),東証PRM,"2,337",-17,-0.72,"88,700",2026/08/13
806,806,9896,ＪＫホールディングス(株),東証STD,"1,387",-10,-0.72,"12,600",2026/08/13
807,807,2933,(株)紀文食品,東証PRM,"1,120",-8,-0.71,"73,100",2026/08/13
808,808,3143,オーウイル(株),東証STD,695,-5,-0.71,"3,400",2026/08/13
809,809,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,280,-2,-0.71,"46,900",2026/08/13
810,810,4771,(株)エフアンドエム,東証STD,"2,652",-19,-0.71,"15,700",2026/08/13
811,811,6420,ガリレイホールディングス(株),東証PRM,"3,475",-25,-0.71,"47,900",2026/08/13
812,812,6484,(株)ＫＶＫ,東証STD,"2,235",-16,-0.71,"2,800",2026/08/13
813,813,6568,神戸天然物化学(株),東証GRT,"1,265",-9,-0.71,"1,100",2026/08/13
814,814,7550,(株)ゼンショーホールディングス,東証PRM,"11,260",-80,-0.71,"489,300",2026/08/13
815,815,8869,明和地所(株),東証STD,834,-6,-0.71,"51,200",2026/08/13
816,816,2842,iFreeETF NASDAQ100インバース,東証ETF,"12,060",-85,-0.7,"3,329",2026/08/13
817,817,3282,コンフォリア・レジデンシャル投資法人,東証,"98,900",-700,-0.7,"4,989",2026/08/13
818,818,577A,GX シルバー,東証ETF,253.7,-1.8,-0.7,"7,530",2026/08/13
819,819,6125,(株)岡本工作機械製作所,東証STD,"4,975",-35,-0.7,"54,200",2026/08/13
820,820,6200,(株)インソース,東証PRM,709,-5,-0.7,"387,300",2026/08/13
821,821,6810,マクセル(株),東証PRM,"2,397",-17,-0.7,"215,900",2026/08/13
822,822,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,692",-12,-0.7,"180,700",2026/08/13
823,823,9076,セイノーホールディングス(株),東証PRM,"2,774",-19.5,-0.7,"386,700",2026/08/13
824,824,9306,東陽倉庫(株),東証STD,"1,996",-14,-0.7,"5,500",2026/08/13
825,825,9685,ＫＹＣＯＭホールディングス(株),東証STD,570,-4,-0.7,400,2026/08/13
826,826,9701,(株)東京會舘,東証STD,"4,270",-30,-0.7,300,2026/08/13
827,827,2175,(株)エス・エム・エス,東証PRM,"2,295",-16,-0.69,"433,700",2026/08/13
828,828,3011,(株)バナーズ,東証STD,144,-1,-0.69,"23,600",2026/08/13
829,829,4235,ウルトラファブリックス・ホールディングス(株),東証STD,724,-5,-0.69,"20,800",2026/08/13
830,830,5290,(株)ベルテクスコーポレーション,東証STD,"1,150",-8,-0.69,"99,400",2026/08/13
831,831,5803,(株)フジクラ,東証PRM,"5,760",-40,-0.69,"69,216,100",2026/08/13
832,832,6982,(株)リード,東証STD,575,-4,-0.69,400,2026/08/13
833,833,7128,ユニソルホールディングス(株),東証PRM,"2,883",-20,-0.69,"155,700",2026/08/13
834,834,7446,東北化学薬品(株),東証STD,"4,330",-30,-0.69,500,2026/08/13
835,835,8876,(株)リログループ,東証PRM,"2,169",-15,-0.69,"328,100",2026/08/13
836,836,2499,日本和装ホールディングス(株),東証STD,292,-2,-0.68,"3,700",2026/08/13
837,837,2689,オルバヘルスケアホールディングス(株),東証STD,"1,900",-13,-0.68,"6,000",2026/08/13
838,838,3470,マリモ地方創生リート投資法人,東証,"102,200",-700,-0.68,699,2026/08/13
839,839,459A,野村 高利回りJリート指数ETF,東証ETF,"10,300",-70,-0.68,13,2026/08/13
840,840,6310,井関農機(株),東証PRM,"1,746",-12,-0.68,"311,200",2026/08/13
841,841,7018,内海造船(株),東証STD,"11,670",-80,-0.68,"23,200",2026/08/13
842,842,7810,(株)クロスフォー,東証STD,146,-1,-0.68,"23,200",2026/08/13
843,843,9065,山九(株),東証PRM,"8,427",-58,-0.68,"195,300",2026/08/13
844,844,9193,東京汽船(株),東証STD,882,-6,-0.68,"16,300",2026/08/13
845,845,1674,WisdomTree 白金上場投信,東証ETF,"25,345",-170,-0.67,263,2026/08/13
846,846,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,190",-170,-0.67,863,2026/08/13
847,847,3042,(株)セキュアヴェイル,東証STD,297,-2,-0.67,"18,200",2026/08/13
