順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
566,566,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,374",+17,0.72,"4,577",2026/06/08
567,567,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,259",+9,0.72,"53,600",2026/06/08
568,568,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,505",+25,0.72,"128,400",2026/06/08
569,569,6547,(株)グリーンズ,東証STD,"1,967",+14,0.72,"62,600",2026/06/08
570,570,9895,(株)コンセック,東証STD,"1,260",+9,0.72,600,2026/06/08
571,571,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"20,655",+145,0.71,267,2026/06/08
572,572,250A,シマダヤ(株),東証STD,"1,568",+11,0.71,"26,900",2026/06/08
573,573,2566,上場インデックスファンド日経ESGリート,東証ETF,996,+7,0.71,626,2026/06/08
574,574,2726,(株)パルグループホールディングス,東証PRM,"1,410",+10,0.71,"1,151,300",2026/06/08
575,575,3635,(株)コーエーテクモホールディングス,東証PRM,"1,481",+10.5,0.71,"1,043,600",2026/06/08
576,576,8160,(株)木曽路,東証PRM,"2,265",+16,0.71,"67,500",2026/06/08
577,577,8358,スルガ銀行(株),東証PRM,"2,282",+16,0.71,"834,100",2026/06/08
578,578,2018,GX US REIT・トップ20,東証ETF,"1,302",+9,0.7,"34,637",2026/06/08
579,579,4569,杏林製薬(株),東証PRM,"1,158",+8,0.7,"199,900",2026/06/08
580,580,4641,(株)アルプス技研,東証PRM,"2,318",+16,0.7,"58,100",2026/06/08
581,581,9051,センコン物流(株),東証STD,"1,290",+9,0.7,500,2026/06/08
582,582,9304,澁澤倉庫(株),東証PRM,"1,432",+10,0.7,"124,800",2026/06/08
583,583,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,049",+14,0.69,264,2026/06/08
584,584,3282,コンフォリア・レジデンシャル投資法人,東証,"102,100",+700,0.69,"5,039",2026/06/08
585,585,4931,新日本製薬(株),東証PRM,"1,903",+13,0.69,"23,600",2026/06/08
586,586,8399,(株)琉球銀行,東証PRM,"2,478",+17,0.69,"147,400",2026/06/08
587,587,1449,(株)ＦＵＪＩジャパン,札証,294,+2,0.68,600,2026/06/08
588,588,1822,大豊建設(株),東証STD,735,+5,0.68,"166,800",2026/06/08
589,589,2206,江崎グリコ(株),東証PRM,"5,306",+36,0.68,"176,400",2026/06/08
590,590,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,264",+8.5,0.68,"494,600",2026/06/08
591,591,7083,ＡＨＣグループ(株),東証GRT,739,+5,0.68,"1,600",2026/06/08
592,592,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"11,810",+80,0.68,"554,900",2026/06/08
593,593,8891,ＡＭＧホールディングス(株),東証STD,"1,780",+12,0.68,"6,800",2026/06/08
594,594,9416,(株)ビジョン,東証PRM,"1,031",+7,0.68,"318,100",2026/06/08
595,595,1488,iFreeETF 東証REIT指数,東証ETF,"1,813",+12,0.67,"44,565",2026/06/08
596,596,3834,(株)朝日ネット,東証PRM,601,+4,0.67,"60,800",2026/06/08
597,597,4202,(株)ダイセル,東証PRM,"1,276.5",+8.5,0.67,"1,614,200",2026/06/08
598,598,428A,サイプレス・ホールディングス(株),東証STD,"1,197",+8,0.67,"29,400",2026/06/08
599,599,8860,フジ住宅(株),東証PRM,756,+5,0.67,"108,200",2026/06/08
600,600,8876,(株)リログループ,東証PRM,"1,816",+12,0.67,"611,900",2026/06/08
601,601,1375,ユキグニファクトリー(株),東証PRM,"1,066",+7,0.66,"54,100",2026/06/08
602,602,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,742",+18,0.66,"178,500",2026/06/08
603,603,3943,大石産業(株),東証STD,"1,212",+8,0.66,"7,300",2026/06/08
604,604,6495,(株)宮入バルブ製作所,東証STD,153,+1,0.66,"202,700",2026/06/08
605,605,9101,日本郵船(株),東証PRM,"5,646",+37,0.66,"3,590,500",2026/06/08
606,606,9882,(株)イエローハット,東証PRM,"1,674",+11,0.66,"166,200",2026/06/08
607,607,4678,(株)秀英予備校,東証STD,310,+2,0.65,"3,400",2026/06/08
608,608,7847,(株)グラファイトデザイン,東証STD,619,+4,0.65,"1,600",2026/06/08
609,609,8410,(株)セブン銀行,東証PRM,277.9,+1.8,0.65,"6,393,900",2026/06/08
610,610,8955,日本プライムリアルティ投資法人,東証,"92,600",+600,0.65,"5,991",2026/06/08
611,611,3539,(株)ＪＭホールディングス,東証PRM,"1,253",+8,0.64,"123,000",2026/06/08
612,612,3646,(株)駅探,東証STD,316,+2,0.64,"4,400",2026/06/08
613,613,7421,カッパ・クリエイト(株),東証PRM,"1,406",+9,0.64,"94,100",2026/06/08
614,614,2533,オエノンホールディングス(株),東証PRM,479,+3,0.63,"96,900",2026/06/08
615,615,2676,高千穂交易(株),東証PRM,"2,075",+13,0.63,"26,600",2026/06/08
616,616,3191,(株)ジョイフル本田,東証PRM,"2,225",+14,0.63,"371,300",2026/06/08
617,617,3965,(株)キャピタル・アセット・プランニング,東証STD,801,+5,0.63,"2,300",2026/06/08
618,618,4534,持田製薬(株),東証PRM,"3,200",+20,0.63,"56,000",2026/06/08
619,619,5075,アップコン(株),名証NXT,"1,278",+8,0.63,500,2026/06/08
620,620,7065,ユーピーアール(株),東証STD,957,+6,0.63,"12,200",2026/06/08
621,621,9278,ブックオフグループホールディングス(株),東証PRM,"1,922",+12,0.63,"66,600",2026/06/08
622,622,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,590",+10,0.63,"440,600",2026/06/08
623,623,9475,(株)昭文社ホールディングス,東証STD,476,+3,0.63,"1,800",2026/06/08
624,624,1401,(株)エムビーエス,東証GRT,"1,291",+8,0.62,"4,600",2026/06/08
625,625,1941,(株)中電工,東証PRM,"4,865",+30,0.62,"109,700",2026/06/08
626,626,2096,GX オフィス・J-REIT,東証ETF,972,+6,0.62,"2,932",2026/06/08
627,627,3138,(株)富士山マガジンサービス,東証STD,"1,137",+7,0.62,"2,900",2026/06/08
628,628,3799,キーウェアソリューションズ(株),東証STD,980,+6,0.62,"5,000",2026/06/08
629,629,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,794",+11,0.62,415,2026/06/08
630,630,7695,(株)交換できるくん,東証GRT,809,+5,0.62,"5,200",2026/06/08
631,631,8097,三愛オブリ(株),東証PRM,"2,112",+13,0.62,"108,400",2026/06/08
632,632,8366,(株)滋賀銀行,東証PRM,"2,105",+13,0.62,"848,500",2026/06/08
633,633,2882,(株)イートアンドホールディングス,東証PRM,"1,970",+12,0.61,"18,300",2026/06/08
634,634,3279,アクティビア・プロパティーズ投資法人,東証,"132,100",+800,0.61,"8,201",2026/06/08
635,635,3416,ピクスタ(株),東証STD,830,+5,0.61,"1,500",2026/06/08
636,636,3462,野村不動産マスターファンド投資法人,東証,"149,000",+900,0.61,"6,205",2026/06/08
637,637,4768,(株)大塚商会,東証PRM,"2,976.5",+18,0.61,"2,107,100",2026/06/08
638,638,8129,東邦ホールディングス(株),東証PRM,"4,130",+25,0.61,"124,900",2026/06/08
639,639,2003,日東富士製粉(株),東証STD,"1,683",+10,0.6,"34,800",2026/06/08
640,640,2796,ファーマライズホールディングス(株),東証STD,503,+3,0.6,"4,800",2026/06/08
641,641,6797,名古屋電機工業(株),東証STD,"1,165",+7,0.6,"1,700",2026/06/08
642,642,9885,(株)シャルレ,東証STD,338,+2,0.6,"4,400",2026/06/08
643,643,2804,ブルドックソース(株),東証PRM,"1,714",+10,0.59,"16,900",2026/06/08
644,644,3911,(株)Ａｉｍｉｎｇ,東証GRT,170,+1,0.59,"394,900",2026/06/08
645,645,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,170,+1,0.59,"14,900",2026/06/08
646,646,8968,福岡リート投資法人,東証,"169,500","+1,000",0.59,974,2026/06/08
647,647,1911,住友林業(株),東証PRM,"1,295.5",+7.5,0.58,"4,021,600",2026/06/08
648,648,3985,テモナ(株),東証STD,174,+1,0.58,"3,900",2026/06/08
649,649,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"2,930",+17,0.58,"28,300",2026/06/08
650,650,2270,雪印メグミルク(株),東証PRM,"3,500",+20,0.57,"166,200",2026/06/08
651,651,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,707,+4,0.57,"1,066,500",2026/06/08
652,652,8278,(株)フジ,東証PRM,"1,939",+11,0.57,"102,000",2026/06/08
653,653,8596,(株)九州リースサービス,東証STD,"1,401",+8,0.57,"37,700",2026/06/08
654,654,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,072",+6,0.56,638,2026/06/08
655,655,3996,サインポスト(株),東証STD,181,+1,0.56,"22,900",2026/06/08
656,656,8961,森トラストリート投資法人,東証,"72,100",+400,0.56,"4,878",2026/06/08
657,657,9744,(株)メイテックグループホールディングス,東証PRM,"3,034",+17,0.56,"523,200",2026/06/08
658,658,3041,(株)ビューティカダンホールディングス,東証STD,555,+3,0.54,"25,400",2026/06/08
659,659,4388,(株)エーアイ,東証STD,370,+2,0.54,"11,100",2026/06/08
660,660,8007,高島(株),東証PRM,740,+4,0.54,"119,100",2026/06/08
661,661,2979,SOSiLA物流リート投資法人,東証,"113,600",+600,0.53,"1,422",2026/06/08
662,662,4547,キッセイ薬品工業(株),東証PRM,"3,820",+20,0.53,"176,100",2026/06/08
663,663,4766,(株)ピーエイ,東証STD,188,+1,0.53,"19,900",2026/06/08
664,664,5992,中央発條(株),東証STD,"3,825",+20,0.53,"22,400",2026/06/08
665,665,7520,(株)エコス,東証PRM,"2,269",+12,0.53,"15,100",2026/06/08
666,666,9470,(株)学研ホールディングス,東証PRM,955,+5,0.53,"146,600",2026/06/08
667,667,2810,ハウス食品グループ本社(株),東証PRM,"3,457",+18,0.52,"201,800",2026/06/08
668,668,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,950",+10,0.52,2,2026/06/08
669,669,7343,ブロードマインド(株),東証GRT,"1,155",+6,0.52,"5,500",2026/06/08
670,670,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,346",+7,0.52,"96,300",2026/06/08
671,671,8185,(株)チヨダ,東証PRM,959,+5,0.52,"103,800",2026/06/08
672,672,8345,(株)岩手銀行,東証PRM,"1,917",+10,0.52,"202,300",2026/06/08
673,673,9861,(株)吉野家ホールディングス,東証PRM,"3,091",+16,0.52,"475,100",2026/06/08
674,674,2060,フィード・ワン(株),東証PRM,"1,173",+6,0.51,"93,700",2026/06/08
675,675,2432,(株)ディー・エヌ・エー,東証PRM,"2,680",+13.5,0.51,"1,353,500",2026/06/08
676,676,2749,(株)ＪＰホールディングス,東証PRM,597,+3,0.51,"151,700",2026/06/08
677,677,3481,三菱地所物流リート投資法人,東証,"117,800",+600,0.51,"2,814",2026/06/08
678,678,7596,(株)魚力,東証PRM,"2,155",+11,0.51,"10,500",2026/06/08
679,679,7640,(株)トップカルチャー,東証STD,196,+1,0.51,"37,000",2026/06/08
680,680,7814,(株)日本創発グループ,東証STD,591,+3,0.51,"19,800",2026/06/08
681,681,8132,シナネンホールディングス(株),東証PRM,"7,900",+40,0.51,"6,200",2026/06/08
682,682,8181,(株)東天紅,東証STD,976,+5,0.51,"5,500",2026/06/08
683,683,8217,(株)オークワ,東証PRM,782,+4,0.51,"88,900",2026/06/08
684,684,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,806",+9,0.5,"4,649",2026/06/08
685,685,3454,ファーストブラザーズ(株),東証STD,"1,199",+6,0.5,"4,100",2026/06/08
686,686,3556,リネットジャパングループ(株),東証GRT,805,+4,0.5,"159,300",2026/06/08
687,687,4206,アイカ工業(株),東証PRM,"3,440",+17,0.5,"223,600",2026/06/08
688,688,4424,(株)Ａｍａｚｉａ,東証GRT,201,+1,0.5,"12,200",2026/06/08
689,689,7928,旭化学工業(株),東証STD,603,+3,0.5,"2,800",2026/06/08
690,690,8566,リコーリース(株),東証PRM,"6,030",+30,0.5,"38,300",2026/06/08
691,691,2933,(株)紀文食品,東証PRM,"1,035",+5,0.49,"33,800",2026/06/08
692,692,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,620,+3,0.49,"8,700",2026/06/08
693,693,8771,イー・ギャランティ(株),東証PRM,"1,642",+8,0.49,"149,600",2026/06/08
694,694,9327,(株)イー・ロジット,東証STD,205,+1,0.49,"33,700",2026/06/08
695,695,9339,(株)コーチ・エィ,東証STD,"1,241",+6,0.49,100,2026/06/08
696,696,9532,大阪ガス(株),東証PRM,"5,516",+27,0.49,"905,300",2026/06/08
697,697,1377,(株)サカタのタネ,東証PRM,"4,180",+20,0.48,"122,000",2026/06/08
698,698,2121,(株)ＭＩＸＩ,東証PRM,"2,707",+13,0.48,"242,700",2026/06/08
699,699,2266,六甲バター(株),東証PRM,"1,037",+5,0.48,"39,400",2026/06/08
700,700,3096,(株)オーシャンシステム,東証STD,"1,658",+8,0.48,"4,000",2026/06/08
701,701,3399,(株)丸千代山岡家,東証STD,"3,165",+15,0.48,"107,400",2026/06/08
702,702,6292,(株)カワタ,東証STD,829,+4,0.48,"16,700",2026/06/08
703,703,7284,盟和産業(株),東証STD,"1,251",+6,0.48,900,2026/06/08
704,704,7512,イオン北海道(株),東証STD,834,+4,0.48,"132,800",2026/06/08
705,705,7679,(株)薬王堂ホールディングス,東証PRM,"1,658",+8,0.48,"28,500",2026/06/08
706,706,7833,(株)アイフィスジャパン,東証STD,631,+3,0.48,"2,400",2026/06/08
707,707,9740,ＣＳＰ,東証PRM,"2,736",+13,0.48,"38,400",2026/06/08
708,708,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,642,+3,0.47,"96,500",2026/06/08
709,709,5575,(株)Ｇｌｏｂｅｅ,東証GRT,648,+3,0.47,"8,200",2026/06/08
710,710,6195,(株)ホープ,東証GRT,216,+1,0.47,"27,800",2026/06/08
711,711,7554,(株)幸楽苑,東証PRM,"1,077",+5,0.47,"50,900",2026/06/08
712,712,8956,NTT都市開発リート投資法人,東証,"129,100",+600,0.47,"2,334",2026/06/08
713,713,9664,(株)御園座,名証MN,"1,509",+7,0.47,700,2026/06/08
714,714,6662,(株)ユビテック,東証STD,218,+1,0.46,"4,300",2026/06/08
715,715,8198,マックスバリュ東海(株),東証STD,"3,285",+15,0.46,"23,900",2026/06/08
716,716,8958,グローバル・ワン不動産投資法人,東証,"108,800",+500,0.46,"4,072",2026/06/08
717,717,2095,GX S&P500配当貴族 (H有),東証ETF,"1,118",+5,0.45,"6,607",2026/06/08
718,718,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,210",+10,0.45,"443,500",2026/06/08
719,719,4762,(株)エックスネット,東証STD,"1,576",+7,0.45,800,2026/06/08
720,720,6904,原田工業(株),東証STD,443,+2,0.45,"4,500",2026/06/08
721,721,8544,(株)京葉銀行,東証PRM,"2,440",+11,0.45,"415,100",2026/06/08
722,722,2185,(株)シイエム・シイ,東証STD,"1,809",+8,0.44,"1,800",2026/06/08
723,723,2294,(株)柿安本店,東証PRM,"2,523",+11,0.44,"14,400",2026/06/08
724,724,2681,(株)ゲオホールディングス,東証PRM,"2,040",+9,0.44,"176,500",2026/06/08
725,725,2855,GX グリーン・J-REIT,東証ETF,922,+4,0.44,606,2026/06/08
726,726,3543,(株)コメダホールディングス,東証PRM,"2,717",+12,0.44,"237,800",2026/06/08
727,727,5891,(株)魁力屋,東証STD,"1,585",+7,0.44,"18,800",2026/06/08
728,728,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"39,690",+170,0.43,583,2026/06/08
729,729,2154,(株)オープンアップグループ,東証PRM,"1,871",+8,0.43,"254,500",2026/06/08
730,730,2281,プリマハム(株),東証PRM,"2,322",+10,0.43,"81,600",2026/06/08
731,731,2685,(株)アンドエスティＨＤ,東証PRM,"3,510",+15,0.43,"218,200",2026/06/08
732,732,2752,(株)フジオフードグループ本社,東証PRM,"1,159",+5,0.43,"104,400",2026/06/08
733,733,3054,(株)ハイパー,東証STD,235,+1,0.43,"2,400",2026/06/08
734,734,3571,(株)ソトー,東証STD,699,+3,0.43,"2,600",2026/06/08
735,735,7523,アールビバン(株),東証STD,"1,650",+7,0.43,900,2026/06/08
736,736,8699,ＨＳホールディングス(株),東証STD,"1,156",+5,0.43,"453,900",2026/06/08
737,737,9508,九州電力(株),東証PRM,"1,650",+7,0.43,"1,507,700",2026/06/08
738,738,1698,上場インデックスファンド日本高配当,東証ETF,"4,029",+17,0.42,"31,146",2026/06/08
739,739,1867,(株)植木組,東証STD,"2,383",+10,0.42,"8,000",2026/06/08
740,740,2224,(株)コモ,東証STD,"3,580",+15,0.42,700,2026/06/08
741,741,7792,(株)コラントッテ,東証GRT,"1,437",+6,0.42,"4,200",2026/06/08
742,742,7979,(株)松風,東証PRM,"1,908",+8,0.42,"151,900",2026/06/08
743,743,9020,東日本旅客鉄道(株),東証PRM,"3,380",+14,0.42,"3,307,600",2026/06/08
744,744,9936,(株)王将フードサービス,東証PRM,"2,622",+11,0.42,"287,200",2026/06/08
745,745,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,889.9,+3.6,0.41,"51,820",2026/06/08
746,746,2385,(株)総医研ホールディングス,東証GRT,247,+1,0.41,"38,500",2026/06/08
747,747,2613,(株)Ｊ－オイルミルズ,東証PRM,"1,983",+8,0.41,"85,700",2026/06/08
748,748,2734,(株)サーラコーポレーション,東証PRM,983,+4,0.41,"172,200",2026/06/08
749,749,4732,(株)ユー・エス・エス,東証PRM,"1,841",+7.5,0.41,"1,179,100",2026/06/08
750,750,6250,(株)やまびこ,東証PRM,"3,665",+15,0.41,"148,100",2026/06/08
751,751,8025,(株)ツカモトコーポレーション,東証STD,"1,215",+5,0.41,200,2026/06/08
752,752,9536,西部ガスホールディングス(株),東証PRM,"2,210",+9,0.41,"73,100",2026/06/08
753,753,1828,田辺工業(株),東証STD,"2,261",+9,0.4,"17,100",2026/06/08
754,754,2085,MAXIS 高配当日本株アクティブ,東証ETF,707.8,+2.8,0.4,"50,710",2026/06/08
755,755,2668,タビオ(株),東証STD,"1,249",+5,0.4,"1,700",2026/06/08
756,756,3187,(株)ミラタップ,東証GRT,254,+1,0.4,"49,000",2026/06/08
757,757,6022,(株)赤阪鐵工所,東証STD,"2,489",+10,0.4,900,2026/06/08
758,758,9835,(株)ジュンテンドー,東証STD,508,+2,0.4,"2,700",2026/06/08
759,759,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,787",+7,0.39,"23,047",2026/06/08
760,760,1975,(株)朝日工業社,東証PRM,"3,890",+15,0.39,"119,000",2026/06/08
761,761,4124,大阪油化工業(株),東証STD,"2,560",+10,0.39,700,2026/06/08
762,762,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,808",+7,0.39,788,2026/06/08
763,763,5592,(株)くすりの窓口,東証GRT,"2,607",+10,0.39,"67,400",2026/06/08
764,764,5660,神鋼鋼線工業(株),東証STD,"1,799",+7,0.39,"7,200",2026/06/08
765,765,7555,(株)大田花き,東証STD,777,+3,0.39,600,2026/06/08
766,766,8281,ゼビオホールディングス(株),東証PRM,"1,031",+4,0.39,"95,500",2026/06/08
767,767,2329,(株)東北新社,東証STD,532,+2,0.38,"14,700",2026/06/08
768,768,4718,(株)早稲田アカデミー,東証PRM,"2,403",+9,0.38,"48,200",2026/06/08
769,769,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,318",+5,0.38,"131,800",2026/06/08
770,770,7049,(株)識学,東証GRT,802,+3,0.38,"17,500",2026/06/08
771,771,7809,(株)壽屋,東証STD,"1,332",+5,0.38,"10,400",2026/06/08
772,772,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,115",+15,0.37,"6,900",2026/06/08
773,773,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,895",+7,0.37,"1,070",2026/06/08
774,774,3048,(株)ビックカメラ,東証PRM,"1,762",+6.5,0.37,"466,200",2026/06/08
775,775,5253,カバー(株),東証GRT,"1,636",+6,0.37,"913,500",2026/06/08
776,776,7458,(株)第一興商,東証PRM,"1,648",+6,0.37,"212,200",2026/06/08
777,777,9381,(株)エーアイテイー,東証PRM,"2,166",+8,0.37,"25,400",2026/06/08
778,778,9979,(株)大庄,東証STD,"1,072",+4,0.37,"29,400",2026/06/08
779,779,2555,東証REIT ETF,東証ETF,"1,813",+6.5,0.36,"3,830",2026/06/08
780,780,7951,ヤマハ(株),東証PRM,"1,101",+4,0.36,"2,630,300",2026/06/08
781,781,9008,京王電鉄(株),東証PRM,733,+2.6,0.36,"2,084,900",2026/06/08
782,782,9065,山九(株),東証PRM,"8,621",+31,0.36,"296,800",2026/06/08
783,783,9636,(株)きんえい,東証STD,"4,185",+15,0.36,500,2026/06/08
784,784,6248,(株)横田製作所,東証STD,"1,707",+6,0.35,"4,100",2026/06/08
785,785,6346,キクカワエンタープライズ(株),東証STD,"5,680",+20,0.35,200,2026/06/08
786,786,8113,ユニ・チャーム(株),東証PRM,908,+3.2,0.35,"5,666,200",2026/06/08
787,787,8541,(株)愛媛銀行,東証PRM,"1,999",+7,0.35,"141,700",2026/06/08
788,788,1873,(株)日本ハウスホールディングス,東証PRM,294,+1,0.34,"72,700",2026/06/08
789,789,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,586,+2,0.34,"351,500",2026/06/08
790,790,9347,日本管財ホールディングス(株),東証PRM,"2,666",+9,0.34,"69,500",2026/06/08
791,791,2204,(株)中村屋,東証STD,"3,080",+10,0.33,"11,600",2026/06/08
792,792,2305,(株)スタジオアリス,東証STD,"1,801",+6,0.33,"43,100",2026/06/08
793,793,2747,北雄ラッキー(株),東証STD,"3,060",+10,0.33,"1,500",2026/06/08
794,794,3479,(株)ＴＫＰ,東証GRT,"1,527",+5,0.33,"120,800",2026/06/08
795,795,3908,(株)コラボス,東証STD,302,+1,0.33,"14,600",2026/06/08
796,796,423A,(株)ライオン事務器,東証STD,301,+1,0.33,"38,100",2026/06/08
797,797,6038,(株)イード,東証GRT,903,+3,0.33,"7,000",2026/06/08
798,798,8967,日本ロジスティクスファンド投資法人,東証,"91,500",+300,0.33,"4,241",2026/06/08
799,799,9173,東海汽船(株),東証STD,"3,010",+10,0.33,"1,200",2026/06/08
800,800,2157,(株)コシダカホールディングス,東証PRM,945,+3,0.32,"498,200",2026/06/08
801,801,2814,佐藤食品工業(株),東証STD,"3,100",+10,0.32,"1,300",2026/06/08
802,802,2936,ベースフード(株),東証GRT,318,+1,0.32,"98,100",2026/06/08
803,803,3472,日本ホテル＆レジデンシャル投資法人,東証,"63,300",+200,0.32,"1,981",2026/06/08
804,804,4428,(株)シノプス,東証GRT,630,+2,0.32,"5,600",2026/06/08
805,805,2013,iシェアーズ 米国高配当株 ETF,東証ETF,294.9,+0.9,0.31,"168,380",2026/06/08
806,806,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,577",+11,0.31,29,2026/06/08
807,807,2109,ＤＭ三井製糖(株),東証PRM,"3,220",+10,0.31,"51,100",2026/06/08
808,808,3196,(株)ホットランドホールディングス,東証PRM,"1,620",+5,0.31,"125,500",2026/06/08
809,809,3333,(株)あさひ,東証PRM,"1,283",+4,0.31,"121,200",2026/06/08
810,810,3661,(株)エムアップホールディングス,東証PRM,645,+2,0.31,"633,300",2026/06/08
811,811,4681,リゾートトラスト(株),東証PRM,"1,635.5",+5,0.31,"597,900",2026/06/08
812,812,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,982,+3,0.31,"76,300",2026/06/08
813,813,9285,東京インフラ・エネルギー投資法人,東証,"48,200",+150,0.31,234,2026/06/08
814,814,3169,(株)ミサワ,東証STD,664,+2,0.3,"1,600",2026/06/08
815,815,3763,(株)プロシップ,東証PRM,"1,657",+5,0.3,"39,200",2026/06/08
816,816,4216,旭有機材(株),東証PRM,"6,690",+20,0.3,"99,600",2026/06/08
817,817,7551,(株)ウェッズ,東証STD,658,+2,0.3,"5,200",2026/06/08
818,818,8050,セイコーグループ(株),東証PRM,"6,770",+20,0.3,"366,800",2026/06/08
819,819,8750,(株)第一ライフグループ,東証PRM,"1,667.5",+5,0.3,"8,437,200",2026/06/08
820,820,9305,(株)ヤマタネ,東証PRM,"2,018",+6,0.3,"61,500",2026/06/08
821,821,141A,(株)トライアルホールディングス,東証GRT,"2,782",+8,0.29,"948,300",2026/06/08
822,822,2907,(株)あじかん,東証STD,"1,368",+4,0.29,"1,600",2026/06/08
823,823,8066,三谷商事(株),東証STD,"2,454",+7,0.29,"6,900",2026/06/08
824,824,2438,(株)アスカネット,東証GRT,362,+1,0.28,"78,700",2026/06/08
825,825,6630,ヤーマン(株),東証PRM,706,+2,0.28,"66,200",2026/06/08
826,826,9914,(株)植松商会,名証MN,725,+2,0.28,200,2026/06/08
827,827,1909,日本ドライケミカル(株),東証STD,"3,740",+10,0.27,"1,335,800",2026/06/08
828,828,2918,わらべや日洋ホールディングス(株),東証PRM,"2,585",+7,0.27,"75,900",2026/06/08
829,829,3953,大村紙業(株),東証STD,740,+2,0.27,"1,400",2026/06/08
830,830,4526,理研ビタミン(株),東証PRM,"2,921",+8,0.27,"88,300",2026/06/08
831,831,5588,ファーストアカウンティング(株),東証GRT,738,+2,0.27,"37,400",2026/06/08
832,832,5974,中国工業(株),東証STD,751,+2,0.27,900,2026/06/08
833,833,7265,エイケン工業(株),東証STD,"3,690",+10,0.27,500,2026/06/08
834,834,7715,長野計器(株),東証PRM,"3,725",+10,0.27,"241,000",2026/06/08
835,835,9364,(株)上組,東証PRM,"4,816",+13,0.27,"427,700",2026/06/08
836,836,1811,(株)錢高組,東証STD,"7,640",+20,0.26,600,2026/06/08
837,837,3583,オーベクス(株),東証STD,"1,178",+3,0.26,200,2026/06/08
838,838,4577,ダイト(株),東証PRM,"1,157",+3,0.26,"103,600",2026/06/08
839,839,6159,ミクロン精密(株),東証STD,"1,965",+5,0.26,900,2026/06/08
840,840,6178,日本郵政(株),東証PRM,"2,128",+5.5,0.26,"5,719,500",2026/06/08
841,841,8098,稲畑産業(株),東証PRM,"3,790",+10,0.26,"140,000",2026/06/08
842,842,8111,(株)ゴールドウイン,東証PRM,"2,097",+5.5,0.26,"533,000",2026/06/08
843,843,1992,神田通信機(株),東証STD,"2,765",+7,0.25,200,2026/06/08
844,844,2208,(株)ブルボン,東証STD,"2,864",+7,0.25,"5,800",2026/06/08
845,845,3329,東和フードサービス(株),東証STD,"2,012",+5,0.25,"5,900",2026/06/08
846,846,3496,(株)アズーム,東証PRM,"4,085",+10,0.25,"120,900",2026/06/08
847,847,6897,(株)ツインバード,東証STD,398,+1,0.25,"8,600",2026/06/08
848,848,7080,(株)スポーツフィールド,東証GRT,798,+2,0.25,"14,200",2026/06/08
849,849,7475,アルビス(株),東証PRM,"2,429",+6,0.25,"10,800",2026/06/08
850,850,9698,(株)クレオ,東証STD,"1,196",+3,0.25,"5,000",2026/06/08
851,851,1384,(株)ホクリヨウ,東証STD,"2,082",+5,0.24,"25,500",2026/06/08
852,852,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"2,945",+7,0.24,155,2026/06/08
853,853,2790,(株)ナフコ,東証STD,"2,088",+5,0.24,"42,000",2026/06/08
854,854,2924,イフジ産業(株),東証STD,"2,123",+5,0.24,"8,400",2026/06/08
855,855,4088,エア・ウォーター(株),東証PRM,"2,470",+6,0.24,"947,500",2026/06/08
856,856,7514,(株)ヒマラヤ,東証STD,849,+2,0.24,"12,100",2026/06/08
857,857,7604,(株)梅の花グループ,東証STD,846,+2,0.24,"5,900",2026/06/08
858,858,7856,萩原工業(株),東証PRM,"1,674",+4,0.24,"78,600",2026/06/08
