順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1455,1455,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,434",+22,1.56,43,2026/06/15
1456,1456,2286,林兼産業(株),東証STD,849,+13,1.56,"14,000",2026/06/15
1457,1457,2919,(株)マルタイ,福証,"4,220",+65,1.56,100,2026/06/15
1458,1458,4486,ユナイトアンドグロウ(株),東証GRT,649,+10,1.56,"6,400",2026/06/15
1459,1459,6463,ＴＰＲ(株),東証PRM,"1,434",+22,1.56,"120,600",2026/06/15
1460,1460,259A,(株)ケイ・ウノ,名証NXT,"1,571",+24,1.55,"2,400",2026/06/15
1461,1461,4391,ロジザード(株),東証GRT,"1,113",+17,1.55,"4,000",2026/06/15
1462,1462,7219,(株)エッチ・ケー・エス,東証STD,"2,299",+35,1.55,700,2026/06/15
1463,1463,8558,(株)東和銀行,東証PRM,"1,503",+23,1.55,"169,500",2026/06/15
1464,1464,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,236",+110,1.54,941,2026/06/15
1465,1465,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,616",+55,1.54,"4,641",2026/06/15
1466,1466,3186,(株)ネクステージ,東証PRM,"3,630",+55,1.54,"396,500",2026/06/15
1467,1467,6564,(株)ミダックホールディングス,東証PRM,"1,975",+30,1.54,"31,100",2026/06/15
1468,1468,7951,ヤマハ(株),東証PRM,"1,119.5",+17,1.54,"1,526,900",2026/06/15
1469,1469,8346,(株)東邦銀行,東証PRM,789,+12,1.54,"918,800",2026/06/15
1470,1470,9699,ニシオホールディングス(株),東証PRM,"3,960",+60,1.54,"23,600",2026/06/15
1471,1471,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,184",+18,1.54,"182,900",2026/06/15
1472,1472,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,330",+20,1.53,"5,400",2026/06/15
1473,1473,2897,日清食品ホールディングス(株),東証PRM,"2,727",+41,1.53,"1,055,800",2026/06/15
1474,1474,4307,(株)野村総合研究所,東証PRM,"4,565",+69,1.53,"1,767,800",2026/06/15
1475,1475,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"5,970",+90,1.53,"29,800",2026/06/15
1476,1476,7343,ブロードマインド(株),東証GRT,"1,195",+18,1.53,"5,100",2026/06/15
1477,1477,1786,オリエンタル白石(株),東証PRM,334,+5,1.52,"626,600",2026/06/15
1478,1478,235A,GX 高配当30-日本株式,東証ETF,"1,339",+20,1.52,"51,945",2026/06/15
1479,1479,3107,ダイワボウホールディングス(株),東証PRM,"3,463",+52,1.52,"261,100",2026/06/15
1480,1480,3762,テクマトリックス(株),東証PRM,"1,806",+27,1.52,"251,200",2026/06/15
1481,1481,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,937,+14,1.52,"18,200",2026/06/15
1482,1482,7181,(株)かんぽ生命保険,東証PRM,"1,564.5",+23.5,1.52,"1,853,000",2026/06/15
1483,1483,7198,ＳＢＩアルヒ(株),東証PRM,803,+12,1.52,"77,600",2026/06/15
1484,1484,7381,(株)ＣＣＩグループ,東証PRM,"1,004",+15,1.52,"390,600",2026/06/15
1485,1485,7608,(株)エスケイジャパン,東証STD,735,+11,1.52,"40,000",2026/06/15
1486,1486,8091,ニチモウ(株),東証PRM,"2,211",+33,1.52,"25,300",2026/06/15
1487,1487,9284,カナディアン・ソーラー・インフラ投資法人,東証,"86,700","+1,300",1.52,981,2026/06/15
1488,1488,3962,(株)チェンジホールディングス,東証PRM,942,+14,1.51,"179,400",2026/06/15
1489,1489,7292,(株)村上開明堂,東証STD,"6,720",+100,1.51,"3,500",2026/06/15
1490,1490,7337,(株)ひろぎんホールディングス,東証PRM,"2,113",+31.5,1.51,"793,500",2026/06/15
1491,1491,7446,東北化学薬品(株),東証STD,"4,720",+70,1.51,200,2026/06/15
1492,1492,7480,スズデン(株),東証STD,"2,151",+32,1.51,"40,800",2026/06/15
1493,1493,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,242",+93,1.51,"2,104,600",2026/06/15
1494,1494,9679,ホウライ(株),東証STD,"2,350",+35,1.51,600,2026/06/15
1495,1495,2379,ディップ(株),東証PRM,"1,764",+26,1.5,"202,600",2026/06/15
1496,1496,3236,(株)プロパスト,東証STD,271,+4,1.5,"61,400",2026/06/15
1497,1497,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,229",+33,1.5,"36,000",2026/06/15
1498,1498,416A,富士ユナイトホールディングス(株),東証STD,"1,152",+17,1.5,"12,700",2026/06/15
1499,1499,9888,(株)ＵＥＸ,東証STD,947,+14,1.5,"41,200",2026/06/15
1500,1500,3791,(株)ＩＧポート,東証STD,"1,228",+18,1.49,"52,800",2026/06/15
1501,1501,3848,(株)データ・アプリケーション,東証STD,816,+12,1.49,"10,400",2026/06/15
1502,1502,4261,アジアクエスト(株),東証GRT,"3,400",+50,1.49,"3,800",2026/06/15
1503,1503,5028,セカンドサイトアナリティカ(株),東証GRT,341,+5,1.49,"10,700",2026/06/15
1504,1504,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,115",+31,1.49,80,2026/06/15
1505,1505,6381,アネスト岩田(株),東証PRM,"1,634",+24,1.49,"58,300",2026/06/15
1506,1506,8425,みずほリース(株),東証PRM,"1,290",+19,1.49,"862,800",2026/06/15
1507,1507,1822,大豊建設(株),東証STD,752,+11,1.48,"223,800",2026/06/15
1508,1508,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,667",+68,1.48,1,2026/06/15
1509,1509,2376,(株)サイネックス,東証STD,824,+12,1.48,"7,600",2026/06/15
1510,1510,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,624",+53,1.48,"11,708",2026/06/15
1511,1511,4243,(株)ニックス,東証STD,890,+13,1.48,"1,700",2026/06/15
1512,1512,7931,未来工業(株),東証PRM,"3,095",+45,1.48,"20,100",2026/06/15
1513,1513,8159,(株)立花エレテック,東証PRM,"3,085",+45,1.48,"20,000",2026/06/15
1514,1514,8729,ソニーフィナンシャルグループ(株),東証PRM,143.6,+2.1,1.48,"45,685,800",2026/06/15
1515,1515,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"81,010","+1,170",1.47,"1,295",2026/06/15
1516,1516,2349,(株)エヌアイデイ,東証STD,"2,348",+34,1.47,"5,700",2026/06/15
1517,1517,7208,(株)カネミツ,東証STD,"1,174",+17,1.47,"7,200",2026/06/15
1518,1518,8704,トレイダーズホールディングス(株),東証STD,"1,171",+17,1.47,"145,000",2026/06/15
1519,1519,9761,東海リース(株),東証STD,"2,210",+32,1.47,"4,300",2026/06/15
1520,1520,149A,(株)シンカ,東証GRT,695,+10,1.46,"8,100",2026/06/15
1521,1521,5262,日本ヒューム(株),東証PRM,"1,040",+15,1.46,"132,100",2026/06/15
1522,1522,6225,(株)エコム,名証MN,"2,085",+30,1.46,800,2026/06/15
1523,1523,7241,フタバ産業(株),東証PRM,971,+14,1.46,"180,800",2026/06/15
1524,1524,8113,ユニ・チャーム(株),東証PRM,928.4,+13.4,1.46,"5,317,600",2026/06/15
1525,1525,8233,(株)高島屋,東証PRM,"2,160",+31,1.46,"2,826,900",2026/06/15
1526,1526,1493,One ETF JPX日経中小型,東証ETF,"25,155",+360,1.45,92,2026/06/15
1527,1527,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"32,890",+470,1.45,"3,584",2026/06/15
1528,1528,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,003",+43,1.45,177,2026/06/15
1529,1529,2241,MAXIS NYダウ上場投信,東証ETF,918.5,+13.1,1.45,"21,860",2026/06/15
1530,1530,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,70,+1,1.45,"109,600",2026/06/15
1531,1531,3416,ピクスタ(株),東証STD,838,+12,1.45,"3,100",2026/06/15
1532,1532,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,300.4,+4.3,1.45,"10,590",2026/06/15
1533,1533,6040,日本スキー場開発(株),東証GRT,489,+7,1.45,"30,800",2026/06/15
1534,1534,7239,(株)タチエス,東証PRM,"2,176",+31,1.45,"62,700",2026/06/15
1535,1535,9341,(株)ＧＥＮＯＶＡ,東証PRM,560,+8,1.45,"30,100",2026/06/15
1536,1536,9830,トラスコ中山(株),東証PRM,"2,242",+32,1.45,"109,300",2026/06/15
1537,1537,4718,(株)早稲田アカデミー,東証PRM,"2,537",+36,1.44,"28,100",2026/06/15
1538,1538,5283,(株)高見澤,東証STD,"2,967",+42,1.44,300,2026/06/15
1539,1539,7833,(株)アイフィスジャパン,東証STD,634,+9,1.44,"5,500",2026/06/15
1540,1540,7949,小松ウオール工業(株),東証PRM,"2,472",+35,1.44,"37,900",2026/06/15
1541,1541,9025,鴻池運輸(株),東証PRM,"2,668",+38,1.44,"81,100",2026/06/15
1542,1542,2181,パーソルホールディングス(株),東証PRM,247.7,+3.5,1.43,"7,831,100",2026/06/15
1543,1543,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,274",+18,1.43,"29,700",2026/06/15
1544,1544,5950,日本パワーファスニング(株),東証STD,142,+2,1.43,"47,800",2026/06/15
1545,1545,6367,ダイキン工業(株),東証PRM,"23,360",+330,1.43,"836,200",2026/06/15
1546,1546,8117,中央自動車工業(株),東証STD,"2,059",+29,1.43,"54,400",2026/06/15
1547,1547,1869,名工建設(株),名証MN,"1,711",+24,1.42,"7,700",2026/06/15
1548,1548,3566,ユニフォームネクスト(株),東証GRT,930,+13,1.42,"7,500",2026/06/15
1549,1549,4624,イサム塗料(株),東証STD,"3,565",+50,1.42,"1,500",2026/06/15
1550,1550,3694,(株)オプティム,東証PRM,431,+6,1.41,"168,400",2026/06/15
1551,1551,5981,東京製綱(株),東証PRM,"2,082",+29,1.41,"198,400",2026/06/15
1552,1552,6022,(株)赤阪鐵工所,東証STD,"2,524",+35,1.41,"1,700",2026/06/15
1553,1553,6345,(株)アイチコーポレーション,東証PRM,"1,369",+19,1.41,"120,800",2026/06/15
1554,1554,6654,不二電機工業(株),東証STD,"1,079",+15,1.41,"6,600",2026/06/15
1555,1555,6794,フォスター電機(株),東証PRM,"2,814",+39,1.41,"152,100",2026/06/15
1556,1556,7126,グローバルスタイル(株),東証STD,"1,511",+21,1.41,"4,500",2026/06/15
1557,1557,7192,日本モーゲージサービス(株),東証STD,575,+8,1.41,"46,800",2026/06/15
1558,1558,1928,積水ハウス(株),東証PRM,"3,335",+46,1.4,"2,300,700",2026/06/15
1559,1559,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,749",+38,1.4,"50,300",2026/06/15
1560,1560,3863,日本製紙(株),東証PRM,"1,235",+17,1.4,"674,400",2026/06/15
1561,1561,6099,(株)エラン,東証PRM,725,+10,1.4,"80,800",2026/06/15
1562,1562,8707,岩井コスモホールディングス(株),東証PRM,"3,995",+55,1.4,"82,400",2026/06/15
1563,1563,8976,大和証券オフィス投資法人,東証,"325,000","+4,500",1.4,"2,071",2026/06/15
1564,1564,3639,(株)ボルテージ,東証STD,219,+3,1.39,"1,300",2026/06/15
1565,1565,5843,ニッポンインシュア(株),東証STD,"2,041",+28,1.39,"12,300",2026/06/15
1566,1566,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,227",+58,1.39,"489,800",2026/06/15
1567,1567,8386,(株)百十四銀行,東証PRM,"2,556",+35,1.39,"333,400",2026/06/15
1568,1568,8887,(株)シーラホールディングス,東証STD,366,+5,1.39,"36,000",2026/06/15
1569,1569,8946,(株)ＡＳＩＡＮ　ＳＴＡＲ,東証STD,73,+1,1.39,"109,700",2026/06/15
1570,1570,2978,(株)ツクルバ,東証GRT,367,+5,1.38,"8,800",2026/06/15
1571,1571,6138,ダイジェット工業(株),東証STD,"1,103",+15,1.38,"1,800",2026/06/15
1572,1572,6448,ブラザー工業(株),東証PRM,"3,824",+52,1.38,"682,900",2026/06/15
1573,1573,8202,ラオックスホールディングス(株),東証STD,147,+2,1.38,"39,000",2026/06/15
1574,1574,9009,京成電鉄(株),東証PRM,"1,103.5",+15,1.38,"1,448,600",2026/06/15
1575,1575,2330,(株)フォーサイド,東証STD,74,+1,1.37,"92,100",2026/06/15
1576,1576,3925,(株)ダブルスタンダード,東証PRM,"1,186",+16,1.37,"35,700",2026/06/15
1577,1577,4196,(株)ネオマーケティング,東証STD,"1,697",+23,1.37,"5,300",2026/06/15
1578,1578,4516,日本新薬(株),東証PRM,"3,997",+54,1.37,"154,700",2026/06/15
1579,1579,7399,(株)ナンシン,東証STD,591,+8,1.37,"6,500",2026/06/15
1580,1580,8960,ユナイテッド・アーバン投資法人,東証,"162,600","+2,200",1.37,"8,076",2026/06/15
1581,1581,9024,(株)西武ホールディングス,東証PRM,"3,035",+41,1.37,"1,986,700",2026/06/15
1582,1582,9331,(株)キャスター,東証GRT,"1,186",+16,1.37,"8,700",2026/06/15
1583,1583,338A,(株)ＺｅｎｍｕＴｅｃｈ,東証GRT,"2,007",+27,1.36,"50,600",2026/06/15
1584,1584,3431,宮地エンジニアリンググループ(株),東証PRM,"1,566",+21,1.36,"124,600",2026/06/15
1585,1585,6058,(株)ベクトル,東証PRM,"1,492",+20,1.36,"240,900",2026/06/15
1586,1586,6135,(株)牧野フライス製作所,東証PRM,"14,170",+190,1.36,"131,200",2026/06/15
1587,1587,7135,ジャパンクラフトホールディングス(株),東証STD,223,+3,1.36,"44,000",2026/06/15
1588,1588,8365,(株)富山銀行,東証STD,"2,085",+28,1.36,"3,300",2026/06/15
1589,1589,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,934",+26,1.36,"18,400",2026/06/15
1590,1590,2247,iFreeETF S&P500(H無),東証ETF,"2,260",+30,1.35,"11,040",2026/06/15
1591,1591,4412,(株)サイエンスアーツ,東証GRT,"1,125",+15,1.35,"18,300",2026/06/15
1592,1592,5410,合同製鐵(株),東証PRM,"2,637",+35,1.35,"124,400",2026/06/15
1593,1593,6444,サンデン(株),東証STD,150,+2,1.35,"54,600",2026/06/15
1594,1594,6898,トミタ電機(株),東証STD,"3,755",+50,1.35,700,2026/06/15
1595,1595,7864,(株)フジシールインターナショナル,東証PRM,"2,709",+36,1.35,"142,500",2026/06/15
1596,1596,8081,(株)カナデン,東証PRM,"2,486",+33,1.35,"31,700",2026/06/15
1597,1597,8088,岩谷産業(株),東証PRM,"1,874.5",+25,1.35,"727,600",2026/06/15
1598,1598,8367,(株)南都銀行,東証PRM,"1,804",+24,1.35,"458,700",2026/06/15
1599,1599,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,360",+18,1.34,"3,581",2026/06/15
1600,1600,4552,ＪＣＲファーマ(株),東証PRM,455,+6,1.34,"390,200",2026/06/15
1601,1601,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,811",+24,1.34,"87,700",2026/06/15
1602,1602,6291,日本エアーテック(株),東証STD,"1,285",+17,1.34,"25,200",2026/06/15
1603,1603,6754,アンリツ(株),東証PRM,"3,934",+52,1.34,"1,432,700",2026/06/15
1604,1604,8022,ミズノ(株),東証PRM,"3,405",+45,1.34,"116,600",2026/06/15
1605,1605,8563,(株)大東銀行,東証STD,981,+13,1.34,"36,400",2026/06/15
1606,1606,8737,(株)あかつき本社,東証STD,606,+8,1.34,"66,800",2026/06/15
1607,1607,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,597",+34,1.33,3,2026/06/15
1608,1608,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,590",+34,1.33,"33,595",2026/06/15
1609,1609,4421,(株)ディ・アイ・システム,東証STD,913,+12,1.33,"1,000",2026/06/15
1610,1610,6044,(株)三機サービス,東証STD,"1,522",+20,1.33,"2,300",2026/06/15
1611,1611,6615,ユー・エム・シー・エレクトロニクス(株),東証PRM,228,+3,1.33,"50,700",2026/06/15
1612,1612,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,132",+28,1.33,"970,200",2026/06/15
1613,1613,7762,シチズン時計(株),東証PRM,"2,208",+29,1.33,"899,100",2026/06/15
1614,1614,8075,神鋼商事(株),東証PRM,"2,442",+32,1.33,"34,600",2026/06/15
1615,1615,9340,(株)アソインターナショナル,東証STD,685,+9,1.33,"11,400",2026/06/15
1616,1616,155A,(株)情報戦略テクノロジー,東証GRT,846,+11,1.32,"34,100",2026/06/15
1617,1617,3011,(株)バナーズ,東証STD,153,+2,1.32,"12,500",2026/06/15
1618,1618,5992,中央発條(株),東証STD,"3,840",+50,1.32,"14,700",2026/06/15
1619,1619,6989,北陸電気工業(株),東証STD,"2,305",+30,1.32,"5,700",2026/06/15
1620,1620,7184,(株)富山第一銀行,東証PRM,"2,530",+33,1.32,"182,100",2026/06/15
1621,1621,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,001",+13,1.32,"65,300",2026/06/15
1622,1622,1951,エクシオグループ(株),東証PRM,"2,735.5",+35.5,1.31,"811,300",2026/06/15
1623,1623,2907,(株)あじかん,東証STD,"1,393",+18,1.31,"3,000",2026/06/15
1624,1624,5699,(株)イボキン,東証STD,"1,474",+19,1.31,"4,300",2026/06/15
1625,1625,6073,(株)アサンテ,東証PRM,"1,388",+18,1.31,"18,000",2026/06/15
1626,1626,7044,(株)ピアラ,東証STD,540,+7,1.31,"15,800",2026/06/15
1627,1627,7214,ＧＭＢ(株),東証STD,928,+12,1.31,"6,600",2026/06/15
1628,1628,8952,ジャパンリアルエステイト投資法人,東証,"116,100","+1,500",1.31,"20,807",2026/06/15
1629,1629,9218,(株)メンタルヘルステクノロジーズ,東証GRT,694,+9,1.31,"21,600",2026/06/15
1630,1630,9353,櫻島埠頭(株),東証STD,"2,701",+35,1.31,"6,100",2026/06/15
1631,1631,9685,ＫＹＣＯＭホールディングス(株),東証STD,540,+7,1.31,"2,600",2026/06/15
1632,1632,1716,第一カッター興業(株),東証STD,"1,400",+18,1.3,"17,400",2026/06/15
1633,1633,2148,アイティメディア(株),東証PRM,"1,165",+15,1.3,"46,300",2026/06/15
1634,1634,5973,(株)トーアミ,東証STD,623,+8,1.3,"7,400",2026/06/15
1635,1635,7417,(株)南陽,東証STD,"1,475",+19,1.3,"5,500",2026/06/15
1636,1636,9307,(株)杉村倉庫,東証STD,938,+12,1.3,"12,000",2026/06/15
1637,1637,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"12,210",+155,1.29,850,2026/06/15
1638,1638,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,750",+35,1.29,296,2026/06/15
1639,1639,5019,出光興産(株),東証PRM,"1,331.5",+17,1.29,"3,327,700",2026/06/15
1640,1640,7701,(株)島津製作所,東証PRM,"3,758",+48,1.29,"973,900",2026/06/15
1641,1641,1777,川崎設備工業(株),名証MN,"2,220",+28,1.28,"4,400",2026/06/15
1642,1642,1853,(株)森組,東証STD,317,+4,1.28,"26,600",2026/06/15
1643,1643,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,768",+35,1.28,7,2026/06/15
1644,1644,2341,(株)アルバイトタイムス,東証STD,158,+2,1.28,"14,900",2026/06/15
1645,1645,4932,(株)アルマード,東証STD,634,+8,1.28,"18,100",2026/06/15
1646,1646,5244,(株)ｊｉｇ．ｊｐ,東証GRT,158,+2,1.28,"400,600",2026/06/15
1647,1647,5852,(株)アーレスティ,東証PRM,713,+9,1.28,"117,200",2026/06/15
1648,1648,6035,(株)アイ・アールジャパンホールディングス,東証STD,712,+9,1.28,"44,100",2026/06/15
1649,1649,6081,アライドアーキテクツ(株),東証GRT,158,+2,1.28,"62,600",2026/06/15
1650,1650,6358,酒井重工業(株),東証PRM,"2,059",+26,1.28,"13,100",2026/06/15
1651,1651,6721,ウインテスト(株),東証STD,79,+1,1.28,"265,700",2026/06/15
1652,1652,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,050",+26,1.28,"237,400",2026/06/15
1653,1653,7505,扶桑電通(株),東証STD,"2,065",+26,1.28,"6,500",2026/06/15
1654,1654,7836,アビックス(株),東証STD,79,+1,1.28,"24,600",2026/06/15
1655,1655,7944,ローランド(株),東証PRM,"4,345",+55,1.28,"87,800",2026/06/15
1656,1656,8032,日本紙パルプ商事(株),東証PRM,"1,109",+14,1.28,"155,300",2026/06/15
1657,1657,8591,オリックス(株),東証PRM,"6,170",+78,1.28,"3,380,200",2026/06/15
1658,1658,8750,(株)第一ライフグループ,東証PRM,"1,776",+22.5,1.28,"9,102,900",2026/06/15
1659,1659,2340,(株)極楽湯ホールディングス,東証STD,479,+6,1.27,"36,300",2026/06/15
1660,1660,2666,(株)オートウェーブ,東証STD,159,+2,1.27,"60,400",2026/06/15
1661,1661,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,263.4,+3.3,1.27,"69,400",2026/06/15
1662,1662,3968,セグエグループ(株),東証PRM,557,+7,1.27,"164,200",2026/06/15
1663,1663,4258,(株)網屋,東証GRT,"3,185",+40,1.27,"44,000",2026/06/15
1664,1664,4481,ベース(株),東証PRM,"2,880",+36,1.27,"164,400",2026/06/15
1665,1665,5609,日本鋳造(株),東証STD,876,+11,1.27,"3,600",2026/06/15
1666,1666,5989,(株)エイチワン,東証PRM,"1,510",+19,1.27,"120,100",2026/06/15
1667,1667,7065,ユーピーアール(株),東証STD,960,+12,1.27,"3,300",2026/06/15
1668,1668,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,318,+4,1.27,"78,700",2026/06/15
1669,1669,7782,(株)シンシア,東証STD,477,+6,1.27,"14,700",2026/06/15
1670,1670,8166,(株)タカキュー,東証STD,80,+1,1.27,"21,700",2026/06/15
1671,1671,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"55,500",+690,1.26,174,2026/06/15
1672,1672,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"4,903",+61,1.26,20,2026/06/15
1673,1673,2326,デジタルアーツ(株),東証PRM,"3,610",+45,1.26,"151,000",2026/06/15
1674,1674,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"1,935",+24,1.26,"32,700",2026/06/15
1675,1675,4093,東邦アセチレン(株),東証STD,402,+5,1.26,"8,900",2026/06/15
1676,1676,4394,(株)エクスモーション,東証GRT,402,+5,1.26,"1,200",2026/06/15
1677,1677,7425,初穂商事(株),東証STD,"2,329",+29,1.26,"2,300",2026/06/15
1678,1678,7751,キヤノン(株),東証PRM,"4,327",+54,1.26,"3,116,800",2026/06/15
1679,1679,3266,(株)ファンドクリエーショングループ,東証STD,81,+1,1.25,"39,200",2026/06/15
1680,1680,3375,(株)ＺＯＡ,東証STD,"1,624",+20,1.25,600,2026/06/15
1681,1681,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,622",+20,1.25,"1,400",2026/06/15
1682,1682,3984,(株)ユーザーローカル,東証PRM,"1,775",+22,1.25,"68,400",2026/06/15
1683,1683,5440,共英製鋼(株),東証PRM,"1,782",+22,1.25,"114,800",2026/06/15
1684,1684,7299,フジオーゼックス(株),東証STD,"1,700",+21,1.25,"12,200",2026/06/15
1685,1685,7822,永大産業(株),東証STD,243,+3,1.25,"48,400",2026/06/15
1686,1686,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"6,953",+86,1.25,"619,600",2026/06/15
1687,1687,9627,(株)アインホールディングス,東証PRM,"5,745",+71,1.25,"135,600",2026/06/15
1688,1688,1698,上場インデックスファンド日本高配当,東証ETF,"4,092",+50,1.24,"69,814",2026/06/15
1689,1689,7353,ＫＩＹＯラーニング(株),東証GRT,572,+7,1.24,"3,400",2026/06/15
1690,1690,7466,ＳＰＫ(株),東証PRM,"1,229",+15,1.24,"20,600",2026/06/15
1691,1691,7743,(株)シード,東証STD,491,+6,1.24,"21,200",2026/06/15
1692,1692,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,528",+43,1.23,"7,200",2026/06/15
1693,1693,178A,GX 革新的優良企業,東証ETF,"1,640",+20,1.23,"8,016",2026/06/15
1694,1694,3447,信和(株),東証STD,902,+11,1.23,"25,600",2026/06/15
1695,1695,3560,(株)ほぼ日,東証STD,"4,100",+50,1.23,"4,700",2026/06/15
1696,1696,5122,オカモト(株),東証PRM,"5,770",+70,1.23,"24,000",2026/06/15
1697,1697,6147,(株)ヤマザキ,福証,165,+2,1.23,"4,300",2026/06/15
1698,1698,1892,徳倉建設(株),名証MN,"7,490",+90,1.22,100,2026/06/15
1699,1699,3349,(株)コスモス薬品,東証PRM,"6,150",+74,1.22,"270,600",2026/06/15
1700,1700,3641,(株)パピレス,東証STD,916,+11,1.22,"3,000",2026/06/15
1701,1701,3726,(株)フォーシーズＨＤ,東証STD,333,+4,1.22,"11,700",2026/06/15
1702,1702,7058,共栄セキュリティーサービス(株),東証STD,"2,997",+36,1.22,600,2026/06/15
1703,1703,8361,(株)大垣共立銀行,東証PRM,"7,460",+90,1.22,"146,500",2026/06/15
1704,1704,1914,日本基礎技術(株),東証STD,669,+8,1.21,"21,100",2026/06/15
1705,1705,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,923,+11,1.21,"5,600",2026/06/15
1706,1706,4826,(株)ＣＩＪ,東証PRM,501,+6,1.21,"157,900",2026/06/15
1707,1707,5631,(株)日本製鋼所,東証PRM,"7,640",+91,1.21,"913,600",2026/06/15
1708,1708,8383,(株)鳥取銀行,東証STD,"1,500",+18,1.21,"33,000",2026/06/15
1709,1709,8439,東京センチュリー(株),東証PRM,"2,423",+29,1.21,"410,300",2026/06/15
1710,1710,9782,(株)ディーエムエス,東証STD,"3,340",+40,1.21,"32,800",2026/06/15
1711,1711,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,367",+28,1.2,"11,892",2026/06/15
1712,1712,2872,(株)セイヒョー,東証STD,"2,186",+26,1.2,"3,800",2026/06/15
1713,1713,3281,ＧＬＰ投資法人,東証,"135,300","+1,600",1.2,"9,330",2026/06/15
1714,1714,6356,日本ギア工業(株),東証STD,"1,433",+17,1.2,"174,400",2026/06/15
1715,1715,6772,東京コスモス電機(株),東証STD,"1,092",+13,1.2,400,2026/06/15
1716,1716,7161,(株)じもとホールディングス,東証STD,506,+6,1.2,"91,600",2026/06/15
1717,1717,9060,日本ロジテム(株),東証STD,"4,200",+50,1.2,700,2026/06/15
1718,1718,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,030",+59,1.19,"92,550",2026/06/15
1719,1719,150A,(株)ＪＳＨ,東証GRT,340,+4,1.19,"1,700",2026/06/15
1720,1720,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,702",+20,1.19,"17,320",2026/06/15
1721,1721,3462,野村不動産マスターファンド投資法人,東証,"152,500","+1,800",1.19,"7,288",2026/06/15
1722,1722,3901,マークラインズ(株),東証PRM,"1,275",+15,1.19,"81,600",2026/06/15
1723,1723,9763,丸建リース(株),東証STD,"1,188",+14,1.19,"25,800",2026/06/15
1724,1724,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,643.5,+7.5,1.18,"1,274,900",2026/06/15
1725,1725,3248,(株)アールエイジ,東証STD,856,+10,1.18,"2,700",2026/06/15
1726,1726,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,286",+15,1.18,"351,400",2026/06/15
1727,1727,3996,サインポスト(株),東証STD,172,+2,1.18,"24,700",2026/06/15
1728,1728,5121,藤倉コンポジット(株),東証PRM,"2,580",+30,1.18,"77,200",2026/06/15
1729,1729,7357,(株)ジオコード,東証STD,"1,548",+18,1.18,"2,100",2026/06/15
