順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1117,1117,3932,(株)アカツキ,東証PRM,"3,020",-40,-1.31,"57,100",2026/06/10
1118,1118,4761,(株)さくらケーシーエス,東証STD,"1,360",-18,-1.31,"4,500",2026/06/10
1119,1119,4911,(株)資生堂,東証PRM,"2,529",-33.5,-1.31,"2,965,300",2026/06/10
1120,1120,6013,(株)タクマ,東証PRM,"3,395",-45,-1.31,"309,100",2026/06/10
1121,1121,6728,(株)アルバック,東証PRM,"8,213",-109,-1.31,"389,600",2026/06/10
1122,1122,8705,日産証券グループ(株),東証STD,226,-3,-1.31,"48,500",2026/06/10
1123,1123,2351,(株)ＡＳＪ,東証STD,304,-4,-1.3,"22,400",2026/06/10
1124,1124,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"2,273",-30,-1.3,"43,700",2026/06/10
1125,1125,6055,ジャパンマテリアル(株),東証PRM,"2,118",-28,-1.3,"935,100",2026/06/10
1126,1126,6998,日本タングステン(株),東証STD,"2,054",-27,-1.3,"33,100",2026/06/10
1127,1127,8544,(株)京葉銀行,東証PRM,"2,500",-33,-1.3,"498,100",2026/06/10
1128,1128,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,760,-10,-1.3,"1,300",2026/06/10
1129,1129,1498,One ETF ESG,東証ETF,"31,480",-410,-1.29,19,2026/06/10
1130,1130,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,251.7,-3.3,-1.29,"997,610",2026/06/10
1131,1131,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,486",-85,-1.29,"32,834",2026/06/10
1132,1132,3856,Ａｂａｌａｎｃｅ(株),東証STD,536,-7,-1.29,"96,200",2026/06/10
1133,1133,6045,(株)レントラックス,東証GRT,"1,382",-18,-1.29,"21,600",2026/06/10
1134,1134,6113,(株)アマダ,東証PRM,"2,824",-37,-1.29,"2,222,900",2026/06/10
1135,1135,6439,中日本鋳工(株),名証MN,382,-5,-1.29,200,2026/06/10
1136,1136,6748,星和電機(株),東証STD,688,-9,-1.29,"52,200",2026/06/10
1137,1137,6960,フクダ電子(株),東証STD,"11,510",-150,-1.29,"31,600",2026/06/10
1138,1138,8559,(株)豊和銀行,福証,459,-6,-1.29,"5,400",2026/06/10
1139,1139,3054,(株)ハイパー,東証STD,232,-3,-1.28,"2,100",2026/06/10
1140,1140,3928,(株)マイネット,東証STD,232,-3,-1.28,"6,800",2026/06/10
1141,1141,6177,ＡｐｐＢａｎｋ(株),東証GRT,77,-1,-1.28,"204,000",2026/06/10
1142,1142,7836,アビックス(株),東証STD,77,-1,-1.28,"133,900",2026/06/10
1143,1143,8944,(株)ランドビジネス,東証STD,231,-3,-1.28,"101,500",2026/06/10
1144,1144,3918,ＰＣＩホールディングス(株),東証STD,"1,167",-15,-1.27,"8,400",2026/06/10
1145,1145,4972,綜研化学(株),東証STD,"3,505",-45,-1.27,"90,600",2026/06/10
1146,1146,5830,(株)いよぎんホールディングス,東証PRM,"3,040",-39,-1.27,"781,800",2026/06/10
1147,1147,5955,(株)ワイズホールディングス,東証STD,78,-1,-1.27,"2,729,900",2026/06/10
1148,1148,6721,ウインテスト(株),東証STD,78,-1,-1.27,"461,300",2026/06/10
1149,1149,6772,東京コスモス電機(株),東証STD,"1,090",-14,-1.27,"5,400",2026/06/10
1150,1150,7036,(株)イーエムネットジャパン,東証GRT,623,-8,-1.27,"5,600",2026/06/10
1151,1151,8558,(株)東和銀行,東証PRM,"1,476",-19,-1.27,"409,900",2026/06/10
1152,1152,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"36,080",-460,-1.26,"1,346",2026/06/10
1153,1153,4410,ハリマ化成グループ(株),東証PRM,"1,095",-14,-1.26,"77,600",2026/06/10
1154,1154,7343,ブロードマインド(株),東証GRT,"1,172",-15,-1.26,"3,000",2026/06/10
1155,1155,7723,愛知時計電機(株),東証PRM,"2,890",-37,-1.26,"20,600",2026/06/10
1156,1156,9799,旭情報サービス(株),東証STD,865,-11,-1.26,"19,600",2026/06/10
1157,1157,192A,インテグループ(株),東証GRT,"1,341",-17,-1.25,"2,900",2026/06/10
1158,1158,1964,中外炉工業(株),東証PRM,"3,965",-50,-1.25,"37,200",2026/06/10
1159,1159,4387,(株)ＺＵＵ,東証GRT,475,-6,-1.25,"5,600",2026/06/10
1160,1160,7875,竹田ｉＰホールディングス(株),東証STD,713,-9,-1.25,"7,800",2026/06/10
1161,1161,8699,ＨＳホールディングス(株),東証STD,"1,185",-15,-1.25,"114,300",2026/06/10
1162,1162,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,499",-44,-1.24,"16,850",2026/06/10
1163,1163,5233,太平洋セメント(株),東証PRM,"4,130",-52,-1.24,"779,900",2026/06/10
1164,1164,6493,(株)ＮＩＴＴＡＮ,東証STD,477,-6,-1.24,"66,400",2026/06/10
1165,1165,6586,(株)マキタ,東証PRM,"5,436",-68,-1.24,"807,400",2026/06/10
1166,1166,9119,飯野海運(株),東証PRM,"1,433",-18,-1.24,"265,500",2026/06/10
1167,1167,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,599",-45,-1.23,"11,462",2026/06/10
1168,1168,2481,(株)タウンニュース社,東証STD,642,-8,-1.23,"4,300",2026/06/10
1169,1169,3449,(株)テクノフレックス,東証STD,"7,220",-90,-1.23,"105,800",2026/06/10
1170,1170,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,208.5",-15,-1.23,"10,371,000",2026/06/10
1171,1171,5542,新報国マテリアル(株),東証STD,800,-10,-1.23,"5,900",2026/06/10
1172,1172,5921,川岸工業(株),東証STD,"4,010",-50,-1.23,"1,800",2026/06/10
1173,1173,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,610",-20,-1.23,"950,300",2026/06/10
1174,1174,6845,アズビル(株),東証PRM,"1,528.5",-19,-1.23,"1,891,100",2026/06/10
1175,1175,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"5,065",-63,-1.23,"979,900",2026/06/10
1176,1176,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,810,-10,-1.22,"5,400",2026/06/10
1177,1177,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,161",-39,-1.22,"1,242,332",2026/06/10
1178,1178,1888,若築建設(株),東証PRM,"3,245",-40,-1.22,"12,500",2026/06/10
1179,1179,291A,(株)リスキル,東証GRT,"1,706",-21,-1.22,"1,000",2026/06/10
1180,1180,352A,(株)ＬＯＩＶＥ,東証GRT,485,-6,-1.22,"8,700",2026/06/10
1181,1181,429A,テクセンドフォトマスク(株),東証PRM,"3,640",-45,-1.22,"894,000",2026/06/10
1182,1182,4623,(株)アサヒペン,東証STD,"1,695",-21,-1.22,"1,600",2026/06/10
1183,1183,5463,丸一鋼管(株),東証PRM,"1,578",-19.5,-1.22,"377,600",2026/06/10
1184,1184,6265,コンバム(株),東証STD,"3,245",-40,-1.22,"1,400",2026/06/10
1185,1185,7272,ヤマハ発動機(株),東証PRM,"1,219.5",-15,-1.22,"5,277,500",2026/06/10
1186,1186,7500,西川計測(株),東証STD,"9,690",-120,-1.22,500,2026/06/10
1187,1187,8591,オリックス(株),東証PRM,"6,167",-76,-1.22,"3,177,200",2026/06/10
1188,1188,276A,ククレブ・アドバイザーズ(株),東証GRT,"2,775",-34,-1.21,"46,700",2026/06/10
1189,1189,3774,(株)インターネットイニシアティブ,東証PRM,"3,107",-38,-1.21,"699,700",2026/06/10
1190,1190,4635,東京インキ(株),東証STD,"1,226",-15,-1.21,"25,800",2026/06/10
1191,1191,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"2,040",-25,-1.21,3,2026/06/10
1192,1192,6440,ＪＵＫＩ(株),東証PRM,491,-6,-1.21,"347,600",2026/06/10
1193,1193,7433,伯東(株),東証PRM,"4,475",-55,-1.21,"86,500",2026/06/10
1194,1194,7962,(株)キングジム,東証PRM,819,-10,-1.21,"43,600",2026/06/10
1195,1195,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,534.7,-6.5,-1.2,"54,940",2026/06/10
1196,1196,5244,(株)ｊｉｇ．ｊｐ,東証GRT,164,-2,-1.2,"825,400",2026/06/10
1197,1197,5571,エキサイトホールディングス(株),東証STD,986,-12,-1.2,"5,900",2026/06/10
1198,1198,7646,(株)ＰＬＡＮＴ,東証STD,"1,735",-21,-1.2,"2,300",2026/06/10
1199,1199,8361,(株)大垣共立銀行,東証PRM,"7,410",-90,-1.2,"199,700",2026/06/10
1200,1200,4193,(株)ファブリカホールディングス,東証STD,"2,233",-27,-1.19,"2,000",2026/06/10
1201,1201,576A,GX チャイナテック・カバード・コール,東証ETF,994,-12,-1.19,"14,423",2026/06/10
1202,1202,7022,サノヤスホールディングス(株),東証STD,249,-3,-1.19,"96,400",2026/06/10
1203,1203,7282,豊田合成(株),東証PRM,"4,650",-56,-1.19,"396,600",2026/06/10
1204,1204,1348,MAXIS トピックス上場投信,東証ETF,"4,032",-48,-1.18,"136,603",2026/06/10
1205,1205,1798,(株)守谷商会,東証STD,"1,007",-12,-1.18,"1,200",2026/06/10
1206,1206,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,252",-15,-1.18,"491,902",2026/06/10
1207,1207,3321,ミタチ産業(株),東証STD,"1,754",-21,-1.18,"28,300",2026/06/10
1208,1208,3583,オーベクス(株),東証STD,"1,174",-14,-1.18,800,2026/06/10
1209,1209,5714,ＤＯＷＡホールディングス(株),東証PRM,"8,997",-107,-1.18,"420,500",2026/06/10
1210,1210,6349,(株)小森コーポレーション,東証PRM,"1,420",-17,-1.18,"138,300",2026/06/10
1211,1211,7995,(株)バルカー,東証PRM,"7,550",-90,-1.18,"96,700",2026/06/10
1212,1212,8594,中道リース(株),札証,672,-8,-1.18,"1,400",2026/06/10
1213,1213,9537,北陸ガス(株),東証STD,"4,200",-50,-1.18,700,2026/06/10
1214,1214,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,691.9,-8.2,-1.17,"4,500",2026/06/10
1215,1215,2017,iFreeETF JPXプライム150,東証ETF,"1,432",-17,-1.17,"57,258",2026/06/10
1216,1216,4198,(株)テンダ,東証STD,505,-6,-1.17,"3,900",2026/06/10
1217,1217,1475,iシェアーズ・コア TOPIX ETF,東証ETF,398.9,-4.7,-1.16,"9,267,640",2026/06/10
1218,1218,1967,(株)ヤマト,東証STD,"2,043",-24,-1.16,"26,200",2026/06/10
1219,1219,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"1,959",-23,-1.16,437,2026/06/10
1220,1220,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,662",-43,-1.16,9,2026/06/10
1221,1221,3346,ヒロタグループホールディングス(株),名証NXT,86,-1,-1.15,"1,900",2026/06/10
1222,1222,4308,(株)Ｊストリーム,東証GRT,345,-4,-1.15,"20,900",2026/06/10
1223,1223,4705,(株)クリップコーポレーション,東証STD,773,-9,-1.15,"4,400",2026/06/10
1224,1224,4918,(株)アイビー化粧品,東証STD,258,-3,-1.15,"13,500",2026/06/10
1225,1225,5101,横浜ゴム(株),東証PRM,"6,859",-80,-1.15,"839,900",2026/06/10
1226,1226,6323,ローツェ(株),東証PRM,"3,867",-45,-1.15,"1,331,900",2026/06/10
1227,1227,6400,不二精機(株),東証STD,258,-3,-1.15,"15,800",2026/06/10
1228,1228,7571,(株)ヤマノホールディングス,東証STD,86,-1,-1.15,"265,400",2026/06/10
1229,1229,7871,フクビ化学工業(株),東証STD,861,-10,-1.15,"5,800",2026/06/10
1230,1230,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"43,400",-500,-1.14,240,2026/06/10
1231,1231,2454,(株)オールアバウト,東証STD,348,-4,-1.14,"7,000",2026/06/10
1232,1232,3248,(株)アールエイジ,東証STD,869,-10,-1.14,"2,200",2026/06/10
1233,1233,5142,アキレス(株),東証PRM,"1,124",-13,-1.14,"86,800",2026/06/10
1234,1234,6995,(株)東海理化,東証PRM,"2,858",-33,-1.14,"114,800",2026/06/10
1235,1235,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,146",-71,-1.14,"2,671,600",2026/06/10
1236,1236,9259,(株)タカヨシホールディングス,東証GRT,782,-9,-1.14,"8,400",2026/06/10
1237,1237,9270,バリュエンスホールディングス(株),東証GRT,"2,431",-28,-1.14,"37,000",2026/06/10
1238,1238,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"3,866",-44,-1.13,"5,755",2026/06/10
1239,1239,6191,(株)エアトリ,東証PRM,784,-9,-1.13,"108,000",2026/06/10
1240,1240,6905,コーセル(株),東証PRM,"1,396",-16,-1.13,"129,400",2026/06/10
1241,1241,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,095",-24,-1.13,"911,800",2026/06/10
1242,1242,1473,One ETF トピックス,東証ETF,"3,959",-45,-1.12,"13,180",2026/06/10
1243,1243,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,560",-29,-1.12,250,2026/06/10
1244,1244,3653,(株)モルフォ,東証GRT,619,-7,-1.12,"20,200",2026/06/10
1245,1245,3986,(株)ビーブレイクシステムズ,東証STD,530,-6,-1.12,"10,500",2026/06/10
1246,1246,4495,(株)アイキューブドシステムズ,東証GRT,"1,859",-21,-1.12,"8,200",2026/06/10
1247,1247,6513,(株)オリジン,東証STD,"1,061",-12,-1.12,"1,400",2026/06/10
1248,1248,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,969,-11,-1.12,"16,600",2026/06/10
1249,1249,7244,市光工業(株),東証PRM,528,-6,-1.12,"135,300",2026/06/10
1250,1250,7811,中本パックス(株),東証STD,"1,852",-21,-1.12,"14,800",2026/06/10
1251,1251,2656,(株)ベクターホールディングス,東証STD,178,-2,-1.11,"120,200",2026/06/10
1252,1252,348A,MAXIS 読売333日本株,東証ETF,284.8,-3.2,-1.11,"18,830",2026/06/10
1253,1253,4840,(株)トライアイズ,東証STD,800,-9,-1.11,"35,800",2026/06/10
1254,1254,4894,クオリプス(株),東証GRT,"4,015",-45,-1.11,"115,200",2026/06/10
1255,1255,6047,(株)Ｇｕｎｏｓｙ,東証STD,445,-5,-1.11,"114,000",2026/06/10
1256,1256,7264,(株)ムロコーポレーション,東証STD,"1,251",-14,-1.11,"5,700",2026/06/10
1257,1257,8285,三谷産業(株),東証STD,625,-7,-1.11,"61,700",2026/06/10
1258,1258,9849,(株)共同紙販ホールディングス,東証STD,"4,450",-50,-1.11,500,2026/06/10
1259,1259,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,082",-12,-1.1,"4,250",2026/06/10
1260,1260,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,055",-34,-1.1,"3,010",2026/06/10
1261,1261,3984,(株)ユーザーローカル,東証PRM,"1,791",-20,-1.1,"135,900",2026/06/10
1262,1262,4496,(株)コマースＯｎｅホールディングス,東証GRT,810,-9,-1.1,"17,600",2026/06/10
1263,1263,7692,(株)アースインフィニティ,東証STD,90,-1,-1.1,"271,200",2026/06/10
1264,1264,7800,(株)アミファ,東証STD,899,-10,-1.1,"13,600",2026/06/10
1265,1265,8045,横浜丸魚(株),東証STD,"1,612",-18,-1.1,200,2026/06/10
1266,1266,9692,(株)シーイーシー,東証PRM,"1,978",-22,-1.1,"105,400",2026/06/10
1267,1267,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,350",-37,-1.09,"20,419",2026/06/10
1268,1268,1814,大末建設(株),東証PRM,"3,170",-35,-1.09,"55,100",2026/06/10
1269,1269,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,086",-23,-1.09,"7,019",2026/06/10
1270,1270,3636,(株)三菱総合研究所,東証PRM,"4,555",-50,-1.09,"59,600",2026/06/10
1271,1271,395A,業界改革厳選ETF地銀,東証ETF,939.6,-10.4,-1.09,"38,840",2026/06/10
1272,1272,6226,守谷輸送機工業(株),東証STD,"1,990",-22,-1.09,"194,900",2026/06/10
1273,1273,6718,アイホン(株),東証PRM,"2,640",-29,-1.09,"29,700",2026/06/10
1274,1274,7762,シチズン時計(株),東証PRM,"2,185",-24,-1.09,"848,000",2026/06/10
1275,1275,9158,(株)シーユーシー,東証GRT,817,-9,-1.09,"110,000",2026/06/10
1276,1276,2248,iFreeETF S&P500(H有),東証ETF,"2,658",-29,-1.08,"2,762",2026/06/10
1277,1277,3768,リスクモンスター(株),東証STD,552,-6,-1.08,"1,800",2026/06/10
1278,1278,4287,(株)ジャストプランニング,東証STD,457,-5,-1.08,"18,300",2026/06/10
1279,1279,4317,(株)レイ,東証STD,456,-5,-1.08,"7,900",2026/06/10
1280,1280,7351,(株)グッドパッチ,東証GRT,459,-5,-1.08,"12,100",2026/06/10
1281,1281,9633,東京テアトル(株),東証STD,"1,650",-18,-1.08,"2,000",2026/06/10
1282,1282,1572,中国H株ブル2倍上場投信,東証ETF,"6,870",-74,-1.07,"1,300",2026/06/10
1283,1283,1960,(株)サンテック,東証STD,"1,393",-15,-1.07,"20,600",2026/06/10
1284,1284,5302,日本カーボン(株),東証PRM,"4,630",-50,-1.07,"66,000",2026/06/10
1285,1285,5541,大平洋金属(株),東証PRM,"2,134",-23,-1.07,"280,500",2026/06/10
1286,1286,6488,(株)ヨシタケ,東証STD,921,-10,-1.07,"9,100",2026/06/10
1287,1287,8142,(株)トーホー,東証PRM,"1,295",-14,-1.07,"61,100",2026/06/10
1288,1288,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,460",-165,-1.06,575,2026/06/10
1289,1289,4072,(株)電算システムホールディングス,東証PRM,"2,885",-31,-1.06,"55,200",2026/06/10
1290,1290,6638,(株)ミマキエンジニアリング,東証PRM,"1,774",-19,-1.06,"56,500",2026/06/10
1291,1291,7615,(株)京都きもの友禅ホールディングス,東証STD,93,-1,-1.06,"82,800",2026/06/10
1292,1292,8439,東京センチュリー(株),東証PRM,"2,417",-26,-1.06,"555,000",2026/06/10
1293,1293,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,268",-35,-1.06,"418,400",2026/06/10
1294,1294,1811,(株)錢高組,東証STD,"7,510",-80,-1.05,"1,300",2026/06/10
1295,1295,3633,ＧＭＯペパボ(株),東証STD,"1,600",-17,-1.05,"2,800",2026/06/10
1296,1296,4091,日本酸素ホールディングス(株),東証PRM,"5,275",-56,-1.05,"511,900",2026/06/10
1297,1297,4390,(株)アイ・ピー・エス,東証PRM,"3,775",-40,-1.05,"115,500",2026/06/10
1298,1298,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,069",-22,-1.05,160,2026/06/10
1299,1299,6532,(株)ベイカレント,東証PRM,"5,831",-62,-1.05,"1,019,000",2026/06/10
1300,1300,7219,(株)エッチ・ケー・エス,東証STD,"2,260",-24,-1.05,"2,000",2026/06/10
1301,1301,7751,キヤノン(株),東証PRM,"4,324",-46,-1.05,"3,063,000",2026/06/10
1302,1302,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,391.9,-4.1,-1.04,"177,790",2026/06/10
1303,1303,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,617",-17,-1.04,400,2026/06/10
1304,1304,3807,(株)フィスコ,東証GRT,95,-1,-1.04,"220,700",2026/06/10
1305,1305,1893,五洋建設(株),東証PRM,"1,636",-17,-1.03,"1,596,000",2026/06/10
1306,1306,1942,(株)関電工,東証PRM,"5,935",-62,-1.03,"969,800",2026/06/10
1307,1307,3719,ＡＩストーム(株),東証STD,193,-2,-1.03,"650,100",2026/06/10
1308,1308,5609,日本鋳造(株),東証STD,862,-9,-1.03,"5,300",2026/06/10
1309,1309,7888,三光合成(株),東証PRM,766,-8,-1.03,"111,500",2026/06/10
1310,1310,1793,(株)大本組,東証STD,"1,850",-19,-1.02,"1,500",2026/06/10
1311,1311,6273,ＳＭＣ(株),東証PRM,"61,840",-640,-1.02,"252,700",2026/06/10
1312,1312,9364,(株)上組,東証PRM,"4,759",-49,-1.02,"366,900",2026/06/10
1313,1313,9980,ＭＲＫホールディングス(株),東証STD,97,-1,-1.02,"161,100",2026/06/10
1314,1314,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"4,780",-49,-1.01,"4,010",2026/06/10
1315,1315,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"36,340",-370,-1.01,393,2026/06/10
1316,1316,211A,(株)カドス・コーポレーション,東証STD,"3,430",-35,-1.01,"1,900",2026/06/10
1317,1317,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,980,-10,-1.01,"1,600",2026/06/10
1318,1318,330A,(株)ＴａｌｅｎｔＸ,東証GRT,391,-4,-1.01,"33,500",2026/06/10
1319,1319,3744,サイオス(株),東証STD,492,-5,-1.01,"41,500",2026/06/10
1320,1320,4587,ペプチドリーム(株),東証PRM,991.4,-10.1,-1.01,"1,253,400",2026/06/10
1321,1321,4966,上村工業(株),東証STD,"22,470",-230,-1.01,"38,600",2026/06/10
1322,1322,6547,(株)グリーンズ,東証STD,"1,951",-20,-1.01,"83,500",2026/06/10
1323,1323,6727,(株)ワコム,東証PRM,881,-9,-1.01,"563,900",2026/06/10
1324,1324,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,045",-41,-1.0,136,2026/06/10
1325,1325,2820,(株)やまみ,東証STD,"4,465",-45,-1.0,"18,300",2026/06/10
1326,1326,3315,日本コークス工業(株),東証PRM,99,-1,-1.0,"3,900,200",2026/06/10
1327,1327,6326,(株)クボタ,東証PRM,"2,775.5",-28,-1.0,"2,817,900",2026/06/10
1328,1328,7134,(株)アップガレージグループ,東証STD,"1,188",-12,-1.0,"19,300",2026/06/10
1329,1329,7422,東邦レマック(株),東証STD,397,-4,-1.0,"5,600",2026/06/10
1330,1330,7731,(株)ニコン,東証PRM,"1,825",-18.5,-1.0,"1,335,500",2026/06/10
1331,1331,7827,(株)オービス,東証STD,"1,582",-16,-1.0,"2,000",2026/06/10
1332,1332,8095,アステナホールディングス(株),東証PRM,494,-5,-1.0,"121,600",2026/06/10
1333,1333,9979,(株)大庄,東証STD,"1,089",-11,-1.0,"37,300",2026/06/10
1334,1334,3793,(株)ドリコム,東証GRT,399,-4,-0.99,"105,200",2026/06/10
1335,1335,4362,日本精化(株),東証PRM,"2,410",-24,-0.99,"35,400",2026/06/10
1336,1336,8411,(株)みずほフィナンシャルグループ,東証PRM,"7,614",-76,-0.99,"12,418,200",2026/06/10
1337,1337,2130,(株)メンバーズ,東証PRM,"1,008",-10,-0.98,"127,200",2026/06/10
1338,1338,2410,(株)キャリアデザインセンター,東証PRM,"2,518",-25,-0.98,"18,000",2026/06/10
1339,1339,2916,仙波糖化工業(株),東証STD,706,-7,-0.98,"3,400",2026/06/10
1340,1340,4829,日本エンタープライズ(株),東証STD,101,-1,-0.98,"194,500",2026/06/10
1341,1341,6381,アネスト岩田(株),東証PRM,"1,609",-16,-0.98,"58,500",2026/06/10
1342,1342,7425,初穂商事(株),東証STD,"2,416",-24,-0.98,"1,000",2026/06/10
1343,1343,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,006",-10,-0.98,"45,200",2026/06/10
1344,1344,1599,iFreeETF JPX日経400,東証ETF,"35,610",-350,-0.97,19,2026/06/10
1345,1345,5703,日本軽金属ホールディングス(株),東証PRM,"3,065",-30,-0.97,"273,400",2026/06/10
1346,1346,7456,松田産業(株),東証PRM,"6,110",-60,-0.97,"154,700",2026/06/10
1347,1347,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"55,510",-540,-0.96,"2,088",2026/06/10
1348,1348,338A,(株)ＺｅｎｍｕＴｅｃｈ,東証GRT,"2,070",-20,-0.96,"47,500",2026/06/10
1349,1349,4270,(株)ＢｅｅＸ,東証GRT,"1,961",-19,-0.96,"15,500",2026/06/10
1350,1350,5578,ＡＲアドバンストテクノロジ(株),東証GRT,828,-8,-0.96,"31,500",2026/06/10
1351,1351,5932,三協立山(株),東証PRM,621,-6,-0.96,"54,400",2026/06/10
1352,1352,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,927,-9,-0.96,"17,300",2026/06/10
1353,1353,8386,(株)百十四銀行,東証PRM,"2,489",-24,-0.96,"379,100",2026/06/10
1354,1354,2373,(株)ケア２１,東証STD,418,-4,-0.95,"6,400",2026/06/10
1355,1355,2626,GX デジタル・イノベーション-日本株式,東証ETF,"2,904",-28,-0.95,"1,387",2026/06/10
1356,1356,283A,GX USテック・配当貴族,東証ETF,"1,357",-13,-0.95,381,2026/06/10
1357,1357,2997,(株)ストレージ王,東証GRT,939,-9,-0.95,"3,100",2026/06/10
1358,1358,4694,(株)ビー・エム・エル,東証PRM,"3,660",-35,-0.95,"140,200",2026/06/10
1359,1359,7314,(株)小田原機器,東証STD,"1,152",-11,-0.95,900,2026/06/10
1360,1360,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"6,860",-66,-0.95,"766,200",2026/06/10
1361,1361,8368,(株)百五銀行,東証PRM,"1,980",-19,-0.95,"1,131,800",2026/06/10
1362,1362,9083,神姫バス(株),東証STD,"1,882",-18,-0.95,"4,900",2026/06/10
1363,1363,9976,(株)セキチュー,東証STD,"1,040",-10,-0.95,400,2026/06/10
1364,1364,1897,金下建設(株),東証STD,"2,955",-28,-0.94,300,2026/06/10
1365,1365,5288,アジアパイルホールディングス(株),東証PRM,"1,475",-14,-0.94,"110,700",2026/06/10
1366,1366,6306,日工(株),東証PRM,847,-8,-0.94,"73,300",2026/06/10
1367,1367,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"3,392",-32,-0.93,"124,769",2026/06/10
1368,1368,6369,トーヨーカネツ(株),東証PRM,"2,142",-20,-0.93,"148,200",2026/06/10
1369,1369,6467,(株)ニチダイ,東証STD,320,-3,-0.93,"2,800",2026/06/10
1370,1370,6694,(株)ズーム,東証STD,642,-6,-0.93,"8,800",2026/06/10
1371,1371,3154,メディアスホールディングス(株),東証PRM,861,-8,-0.92,"31,500",2026/06/10
1372,1372,5461,中部鋼鈑(株),東証PRM,"2,042",-19,-0.92,"174,300",2026/06/10
1373,1373,9074,日本石油輸送(株),東証STD,"5,380",-50,-0.92,"3,100",2026/06/10
1374,1374,2432,(株)ディー・エヌ・エー,東証PRM,"2,661",-24.5,-0.91,"1,378,100",2026/06/10
1375,1375,3121,マーチャント・バンカーズ(株),東証STD,217,-2,-0.91,"17,900",2026/06/10
1376,1376,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,760.3,-7,-0.91,880,2026/06/10
1377,1377,7555,(株)大田花き,東証STD,760,-7,-0.91,500,2026/06/10
1378,1378,7955,クリナップ(株),東証PRM,873,-8,-0.91,"37,000",2026/06/10
1379,1379,9635,武蔵野興業(株),東証STD,"2,500",-23,-0.91,100,2026/06/10
1380,1380,2169,ＣＤＳ(株),東証STD,"1,764",-16,-0.9,"2,800",2026/06/10
1381,1381,3791,(株)ＩＧポート,東証STD,"1,205",-11,-0.9,"126,800",2026/06/10
1382,1382,9446,(株)サカイホールディングス,東証STD,663,-6,-0.9,"7,100",2026/06/10
1383,1383,9678,(株)カナモト,東証PRM,"5,510",-50,-0.9,"184,700",2026/06/10
1384,1384,9876,(株)コックス,東証STD,221,-2,-0.9,"11,000",2026/06/10
1385,1385,2338,クオンタムソリューションズ(株),東証STD,111,-1,-0.89,"303,900",2026/06/10
1386,1386,4471,三洋化成工業(株),東証PRM,"4,995",-45,-0.89,"68,700",2026/06/10
1387,1387,9699,ニシオホールディングス(株),東証PRM,"3,890",-35,-0.89,"35,900",2026/06/10
