順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
569,569,2033,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,東証ETF,"64,790","+1,440",2.27,"8,714",2026/08/04
570,570,590A,ギフティグループ(株),東証PRM,"1,080",+24,2.27,"195,800",2026/08/04
571,571,212A,フィットイージー(株),東証PRM,"2,763",+61,2.26,"87,900",2026/08/04
572,572,6405,鈴茂器工(株),東証STD,"1,040",+23,2.26,"15,600",2026/08/04
573,573,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"8,635",+190,2.25,"1,810",2026/08/04
574,574,6301,コマツ,東証PRM,"6,912",+152,2.25,"3,130,500",2026/08/04
575,575,6454,マックス(株),東証PRM,"1,911",+42,2.25,"401,800",2026/08/04
576,576,6574,(株)コンヴァノ,東証GRT,91,+2,2.25,"827,100",2026/08/04
577,577,2425,(株)ケアサービス,東証STD,686,+15,2.24,"1,500",2026/08/04
578,578,6364,(株)ＡＩＲＭＡＮ,東証PRM,"2,735",+60,2.24,"227,200",2026/08/04
579,579,3441,(株)山王,東証STD,"2,570",+56,2.23,"25,100",2026/08/04
580,580,3446,(株)ジェイテックコーポレーション,東証STD,"1,511",+33,2.23,"12,900",2026/08/04
581,581,6643,(株)戸上電機製作所,東証STD,"5,960",+130,2.23,"12,500",2026/08/04
582,582,3409,(株)北紡,東証STD,92,+2,2.22,"21,900",2026/08/04
583,583,5121,藤倉コンポジット(株),東証PRM,"2,581",+56,2.22,"190,900",2026/08/04
584,584,9554,(株)ＡＶｉＣ,東証GRT,"1,564",+34,2.22,"19,900",2026/08/04
585,585,3433,トーカロ(株),東証PRM,"3,000",+65,2.21,"305,800",2026/08/04
586,586,4196,(株)ネオマーケティング,東証STD,"1,939",+42,2.21,"6,900",2026/08/04
587,587,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"111,150","+2,400",2.21,224,2026/08/04
588,588,6266,タツモ(株),東証PRM,"4,165",+90,2.21,"303,100",2026/08/04
589,589,6822,大井電気(株),東証STD,"4,850",+105,2.21,"2,300",2026/08/04
590,590,9270,バリュエンスホールディングス(株),東証GRT,"1,898",+41,2.21,"50,100",2026/08/04
591,591,4445,リビン・テクノロジーズ(株),東証GRT,"1,855",+40,2.2,"3,900",2026/08/04
592,592,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,069",+23,2.2,"10,800",2026/08/04
593,593,7318,セレンディップ・ホールディングス(株),東証GRT,"1,953",+42,2.2,"46,700",2026/08/04
594,594,1952,新日本空調(株),東証PRM,"3,270",+70,2.19,"121,000",2026/08/04
595,595,2631,MAXIS ナスダック100上場投信,東証ETF,"32,660",+700,2.19,"33,956",2026/08/04
596,596,4587,ペプチドリーム(株),東証PRM,953.8,+20.4,2.19,"865,200",2026/08/04
597,597,6231,木村工機(株),東証STD,"11,640",+250,2.19,"10,700",2026/08/04
598,598,6255,(株)エヌ・ピー・シー,東証GRT,701,+15,2.19,"330,600",2026/08/04
599,599,4026,神島化学工業(株),東証STD,"1,594",+34,2.18,"33,400",2026/08/04
600,600,6479,ミネベアミツミ(株),東証PRM,"3,847",+82,2.18,"2,285,800",2026/08/04
601,601,6962,(株)大真空,東証PRM,750,+16,2.18,"333,600",2026/08/04
602,602,4479,(株)マクアケ,東証GRT,849,+18,2.17,"30,900",2026/08/04
603,603,4771,(株)エフアンドエム,東証STD,"2,587",+55,2.17,"22,400",2026/08/04
604,604,5906,エムケー精工(株),東証STD,754,+16,2.17,"11,400",2026/08/04
605,605,7505,扶桑電通(株),東証STD,"2,216",+47,2.17,"4,700",2026/08/04
606,606,4047,関東電化工業(株),東証PRM,"2,837",+60,2.16,"627,200",2026/08/04
607,607,6055,ジャパンマテリアル(株),東証PRM,"2,327",+49,2.15,"588,200",2026/08/04
608,608,6863,(株)ニレコ,東証STD,901,+19,2.15,"43,900",2026/08/04
609,609,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"3,152",+66,2.14,71,2026/08/04
610,610,4593,(株)ヘリオス,東証GRT,240,+5,2.13,"1,062,000",2026/08/04
611,611,5659,日本精線(株),東証PRM,"1,343",+28,2.13,"81,700",2026/08/04
612,612,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,231.5,+4.8,2.12,"4,230,640",2026/08/04
613,613,6526,(株)ソシオネクスト,東証PRM,"2,071.5",+43,2.12,"8,584,800",2026/08/04
614,614,3422,(株)Ｊ－ＭＡＸ,東証STD,485,+10,2.11,"31,300",2026/08/04
615,615,6171,(株)土木管理総合試験所,東証STD,388,+8,2.11,"20,800",2026/08/04
616,616,4238,ミライアル(株),東証STD,"1,602",+33,2.1,"51,300",2026/08/04
617,617,4264,(株)セキュア,東証GRT,"1,601",+33,2.1,"2,500",2026/08/04
618,618,6955,ＦＤＫ(株),東証STD,389,+8,2.1,"91,300",2026/08/04
619,619,9072,ニッコンホールディングス(株),東証PRM,"5,144",+106,2.1,"223,600",2026/08/04
620,620,1673,WisdomTree 銀上場投信,東証ETF,"8,465",+173,2.09,"2,300",2026/08/04
621,621,6501,(株)日立製作所,東証PRM,"5,412",+111,2.09,"15,277,700",2026/08/04
622,622,4255,ＴＨＥＣＯＯ(株),東証GRT,"2,550",+52,2.08,300,2026/08/04
623,623,4594,ブライトパス・バイオ(株),東証GRT,49,+1,2.08,"1,025,800",2026/08/04
624,624,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"9,583",+195,2.08,30,2026/08/04
625,625,575A,前澤ホールディングス(株),東証PRM,"1,815",+37,2.08,"117,200",2026/08/04
626,626,6832,アオイ電子(株),東証STD,"2,312",+47,2.08,"43,600",2026/08/04
627,627,579A,GX 銀ビジネス,東証ETF,838,+17,2.07,"1,035",2026/08/04
628,628,5991,ニッパツ,東証PRM,"3,605",+73,2.07,"784,300",2026/08/04
629,629,6092,(株)エンバイオ・ホールディングス,東証STD,740,+15,2.07,"18,200",2026/08/04
630,630,6958,日本ＣＭＫ(株),東証PRM,643,+13,2.06,"1,492,800",2026/08/04
631,631,9425,ＲｅＹｕｕ　Ｊａｐａｎ(株),東証STD,198,+4,2.06,"155,100",2026/08/04
632,632,1799,第一建設工業(株),東証STD,"3,485",+70,2.05,"25,500",2026/08/04
633,633,4091,日本酸素ホールディングス(株),東証PRM,"5,772",+116,2.05,"478,900",2026/08/04
634,634,6961,(株)エンプラス,東証PRM,"11,450",+230,2.05,"243,900",2026/08/04
635,635,6503,三菱電機(株),東証PRM,"5,649",+113,2.04,"7,340,000",2026/08/04
636,636,2247,iFreeETF S&P500(H無),東証ETF,"2,262",+45,2.03,"64,707",2026/08/04
637,637,6104,芝浦機械(株),東証PRM,"4,030",+80,2.03,"243,200",2026/08/04
638,638,8473,ＳＢＩホールディングス(株),東証PRM,"2,997.5",+59.5,2.03,"3,775,200",2026/08/04
639,639,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,978",+59,2.02,"175,800",2026/08/04
640,640,4112,保土谷化学工業(株),東証PRM,"2,021",+40,2.02,"51,700",2026/08/04
641,641,4490,(株)ビザスク,東証GRT,656,+13,2.02,"7,200",2026/08/04
642,642,6367,ダイキン工業(株),東証PRM,"23,765",+470,2.02,"1,615,400",2026/08/04
643,643,8015,豊田通商(株),東証PRM,"6,804",+135,2.02,"2,883,700",2026/08/04
644,644,1938,日本リーテック(株),東証PRM,"2,437",+48,2.01,"112,200",2026/08/04
645,645,3083,スターシーズ(株),東証STD,962,+19,2.01,"37,300",2026/08/04
646,646,3850,(株)ＮＴＴデータイントラマート,東証STD,"3,295",+65,2.01,"58,000",2026/08/04
647,647,5332,ＴＯＴＯ(株),東証PRM,"6,295",+124,2.01,"1,924,300",2026/08/04
648,648,3261,(株)グランディーズ,東証GRT,409,+8,2.0,"4,300",2026/08/04
649,649,513A,GX 防衛テック-日本株式,東証ETF,866,+17,2.0,"268,279",2026/08/04
650,650,6794,フォスター電機(株),東証PRM,"2,914",+57,2.0,"154,100",2026/08/04
651,651,4735,(株)京進,東証STD,307,+6,1.99,"2,200",2026/08/04
652,652,6196,(株)ストライクグループ,東証PRM,"1,330",+26,1.99,"496,700",2026/08/04
653,653,7637,白銅(株),東証PRM,"3,580",+70,1.99,"40,900",2026/08/04
654,654,3107,ダイワボウホールディングス(株),東証PRM,"3,605",+70,1.98,"268,800",2026/08/04
655,655,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"5,624",+109,1.98,"1,853,500",2026/08/04
656,656,4021,日産化学(株),東証PRM,"7,580",+147,1.98,"623,000",2026/08/04
657,657,4220,リケンテクノス(株),東証PRM,"2,673",+52,1.98,"424,800",2026/08/04
658,658,6247,(株)日阪製作所,東証PRM,"1,648",+32,1.98,"69,800",2026/08/04
659,659,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,344",+26,1.97,4,2026/08/04
660,660,4892,(株)サイフューズ,東証GRT,518,+10,1.97,"17,300",2026/08/04
661,661,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,035",+20,1.97,"995,257",2026/08/04
662,662,6157,日進工具(株),東証STD,829,+16,1.97,"208,100",2026/08/04
663,663,8157,都築電気(株),東証PRM,"3,890",+75,1.97,"72,200",2026/08/04
664,664,9632,スバル興業(株),東証STD,"3,625",+70,1.97,"8,300",2026/08/04
665,665,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"13,065",+250,1.95,"13,033",2026/08/04
666,666,4176,(株)ココナラ,東証GRT,262,+5,1.95,"114,100",2026/08/04
667,667,526A,JPXスタートアップ急成長100ETF,東証ETF,"2,089",+40,1.95,438,2026/08/04
668,668,7539,(株)アイナボホールディングス,東証STD,783,+15,1.95,"6,400",2026/08/04
669,669,1950,日本電設工業(株),東証PRM,"3,935",+75,1.94,"158,500",2026/08/04
670,670,3661,(株)エムアップホールディングス,東証PRM,790,+15,1.94,"549,800",2026/08/04
671,671,4875,メディシノバ,東証STD外国,210,+4,1.94,"14,200",2026/08/04
672,672,6331,三菱化工機(株),東証PRM,"3,150",+60,1.94,"203,000",2026/08/04
673,673,7191,(株)イントラスト,東証STD,"1,156",+22,1.94,"22,500",2026/08/04
674,674,8011,(株)三陽商会,東証PRM,"4,990",+95,1.94,"23,100",2026/08/04
675,675,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,244",+156,1.93,"1,161",2026/08/04
676,676,3444,(株)菊池製作所,東証STD,952,+18,1.93,"86,900",2026/08/04
677,677,6951,日本電子(株),東証PRM,"8,305",+157,1.93,"265,900",2026/08/04
678,678,9854,愛眼(株),東証STD,264,+5,1.93,"65,000",2026/08/04
679,679,549A,ヒトトヒトホールディングス(株),東証STD,477,+9,1.92,"29,600",2026/08/04
680,680,5838,楽天銀行(株),東証PRM,"5,406",+102,1.92,"791,000",2026/08/04
681,681,6505,東洋電機製造(株),東証STD,"2,391",+45,1.92,"52,000",2026/08/04
682,682,147A,(株)ソラコム,東証GRT,"1,068",+20,1.91,"36,600",2026/08/04
683,683,4260,(株)ハイブリッドテクノロジーズ,東証GRT,213,+4,1.91,"5,300",2026/08/04
684,684,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,229",+23,1.91,"8,788",2026/08/04
685,685,6136,ＯＳＧ,東証PRM,"3,688",+69,1.91,"360,400",2026/08/04
686,686,7875,竹田ｉＰホールディングス(株),東証STD,800,+15,1.91,"9,000",2026/08/04
687,687,4320,(株)ＣＥホールディングス,東証STD,"1,720",+32,1.9,"23,400",2026/08/04
688,688,5288,アジアパイルホールディングス(株),東証PRM,"1,500",+28,1.9,"159,200",2026/08/04
689,689,6250,(株)やまびこ,東証PRM,"4,025",+75,1.9,"135,600",2026/08/04
690,690,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,554.7,+10.3,1.89,"487,110",2026/08/04
691,691,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,108,+2,1.89,"106,500",2026/08/04
692,692,5031,モイ(株),東証GRT,325,+6,1.88,"31,300",2026/08/04
693,693,5342,ジャニス工業(株),名証MN,380,+7,1.88,100,2026/08/04
694,694,6222,(株)島精機製作所,東証PRM,921,+17,1.88,"202,900",2026/08/04
695,695,1699,(NEXT FUNDS)NOMURA原油インデックス上場,東証ETF,589.2,+10.8,1.87,"95,650",2026/08/04
696,696,4040,南海化学(株),東証STD,"3,540",+65,1.87,"5,200",2026/08/04
697,697,4884,クリングルファーマ(株),東証GRT,327,+6,1.87,"32,000",2026/08/04
698,698,5844,(株)京都フィナンシャルグループ,東証PRM,"4,574",+84,1.87,"818,400",2026/08/04
699,699,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,680",+49,1.86,"26,134",2026/08/04
700,700,3388,明治電機工業(株),東証PRM,"2,078",+38,1.86,"86,000",2026/08/04
701,701,4056,ニューラルグループ(株),東証GRT,219,+4,1.86,"33,900",2026/08/04
702,702,4229,群栄化学工業(株),東証PRM,"4,385",+80,1.86,"44,200",2026/08/04
703,703,519A,(株)ベーシック,東証GRT,549,+10,1.86,"1,700",2026/08/04
704,704,6484,(株)ＫＶＫ,東証STD,"2,349",+43,1.86,"1,600",2026/08/04
705,705,7719,(株)東京衡機,東証STD,439,+8,1.86,"48,000",2026/08/04
706,706,9268,(株)オプティマスグループ,東証STD,437,+8,1.86,"204,600",2026/08/04
707,707,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"39,600",+720,1.85,364,2026/08/04
708,708,2780,(株)コメ兵ホールディングス,東証STD,"4,950",+90,1.85,"34,600",2026/08/04
709,709,6858,(株)小野測器,東証STD,827,+15,1.85,"88,700",2026/08/04
710,710,142A,(株)ジンジブ,東証GRT,779,+14,1.83,"6,600",2026/08/04
711,711,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,345",+60,1.83,"27,100",2026/08/04
712,712,3939,(株)カナミックネットワーク,東証PRM,500,+9,1.83,"110,000",2026/08/04
713,713,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,816.8,+14.7,1.83,"8,800",2026/08/04
714,714,600A,ニッセイ ETF ラッセル2000,東証ETF,"1,950",+35,1.83,42,2026/08/04
715,715,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,222,+4,1.83,"1,137,400",2026/08/04
716,716,8151,(株)東陽テクニカ,東証PRM,"2,005",+36,1.83,"129,200",2026/08/04
717,717,4120,スガイ化学工業(株),東証STD,"3,070",+55,1.82,200,2026/08/04
718,718,5025,(株)マーキュリー,東証GRT,560,+10,1.82,500,2026/08/04
719,719,5741,(株)ＵＡＣＪ,東証PRM,"2,353",+42,1.82,"538,700",2026/08/04
720,720,6144,西部電機(株),東証STD,"3,085",+55,1.82,"7,800",2026/08/04
721,721,7238,曙ブレーキ工業(株),東証PRM,112,+2,1.82,"1,517,200",2026/08/04
722,722,259A,(株)ケイ・ウノ,名証NXT,"1,742",+31,1.81,200,2026/08/04
723,723,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,542",+63,1.81,"2,195,600",2026/08/04
724,724,3447,信和(株),東証STD,"1,012",+18,1.81,"34,400",2026/08/04
725,725,1624,(NEXT FUNDS)機械上場投信,東証ETF,"87,010","+1,540",1.8,358,2026/08/04
726,726,4326,(株)インテージホールディングス,東証PRM,"1,925",+34,1.8,"58,900",2026/08/04
727,727,7746,岡本硝子(株),東証STD,735,+13,1.8,"283,100",2026/08/04
728,728,7944,ローランド(株),東証PRM,"4,270",+75,1.79,"124,600",2026/08/04
729,729,1563,東証グロース･コア,東証ETF,"2,171",+38,1.78,"18,652",2026/08/04
730,730,2788,アップルインターナショナル(株),東証STD,400,+7,1.78,"44,500",2026/08/04
731,731,5232,住友大阪セメント(株),東証PRM,"5,498",+96,1.78,"1,874,600",2026/08/04
732,732,5821,平河ヒューテック(株),東証PRM,"3,440",+60,1.78,"98,100",2026/08/04
733,733,2160,(株)ジーエヌアイグループ,東証GRT,"2,532",+44,1.77,"553,800",2026/08/04
734,734,3744,サイオス(株),東証STD,517,+9,1.77,"21,900",2026/08/04
735,735,4440,(株)ヴィッツ,東証STD,"1,147",+20,1.77,"5,100",2026/08/04
736,736,6728,(株)アルバック,東証PRM,"8,749",+152,1.77,"518,600",2026/08/04
737,737,1968,太平電業(株),東証PRM,"2,429",+42,1.76,"174,100",2026/08/04
738,738,2138,クルーズ(株),東証STD,463,+8,1.76,"13,300",2026/08/04
739,739,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,639",+63,1.76,"4,822",2026/08/04
740,740,2976,日本グランデ(株),札幌ア,693,+12,1.76,500,2026/08/04
741,741,3969,(株)エイトレッド,東証STD,"1,444",+25,1.76,"13,100",2026/08/04
742,742,4234,(株)サンエー化研,東証STD,695,+12,1.76,"4,700",2026/08/04
743,743,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,868.1,+14.9,1.75,"1,330,320",2026/08/04
744,744,1724,シンクレイヤ(株),東証STD,697,+12,1.75,"1,900",2026/08/04
745,745,3858,(株)ユビキタスＡＩ,東証STD,291,+5,1.75,"17,200",2026/08/04
746,746,4463,日華化学(株),東証STD,"2,032",+35,1.75,"27,600",2026/08/04
747,747,5971,(株)共和工業所,東証STD,"8,150",+140,1.75,900,2026/08/04
748,748,9562,ビジネスコーチ(株),東証GRT,524,+9,1.75,"8,500",2026/08/04
749,749,1981,(株)協和日成,東証STD,"1,343",+23,1.74,"1,100",2026/08/04
750,750,6054,(株)リブセンス,東証STD,117,+2,1.74,"25,600",2026/08/04
751,751,5013,(株)ユシロ,東証STD,"2,937",+50,1.73,"43,800",2026/08/04
752,752,7771,日本精密(株),東証STD,294,+5,1.73,"86,800",2026/08/04
753,753,1815,鉄建建設(株),東証PRM,"4,445",+75,1.72,"81,900",2026/08/04
754,754,2241,MAXIS NYダウ上場投信,東証ETF,934,+15.8,1.72,"3,630",2026/08/04
755,755,4015,ペイクラウドホールディングス(株),東証GRT,532,+9,1.72,"26,000",2026/08/04
756,756,4596,窪田製薬ホールディングス(株),東証GRT,59,+1,1.72,"1,171,000",2026/08/04
757,757,5942,日本フイルコン(株),東証STD,650,+11,1.72,"21,800",2026/08/04
758,758,5998,(株)アドバネクス,東証STD,"2,659",+45,1.72,"7,200",2026/08/04
759,759,1959,(株)クラフティア,東証PRM,"8,276",+139,1.71,"222,000",2026/08/04
760,760,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,832,+14,1.71,"39,300",2026/08/04
761,761,5721,エスクリプトエナジー(株),東証STD,60,+1,1.69,"367,800",2026/08/04
762,762,6203,豊和工業(株),東証STD,"1,383",+23,1.69,"172,800",2026/08/04
763,763,6223,(株)西部技研,東証STD,"2,050",+34,1.69,"23,000",2026/08/04
764,764,9304,澁澤倉庫(株),東証PRM,"1,867",+31,1.69,"223,000",2026/08/04
765,765,4388,(株)エーアイ,東証STD,363,+6,1.68,"8,700",2026/08/04
766,766,7271,(株)安永,東証STD,967,+16,1.68,"26,400",2026/08/04
767,767,7356,Ｒｅｔｔｙ(株),東証GRT,121,+2,1.68,"9,200",2026/08/04
768,768,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,246",+119,1.67,465,2026/08/04
769,769,2916,仙波糖化工業(株),東証STD,731,+12,1.67,800,2026/08/04
770,770,3691,(株)デジタルプラス,東証GRT,"1,521",+25,1.67,"11,400",2026/08/04
771,771,5590,(株)ネットスターズ,東証GRT,671,+11,1.67,"65,800",2026/08/04
772,772,5695,パウダーテック(株),東証STD,"3,040",+50,1.67,100,2026/08/04
773,773,1557,State Street SPDR S&P500 ETF,東証ETF,"119,700","+1,950",1.66,"3,253",2026/08/04
774,774,6637,寺崎電気産業(株),東証STD,"3,985",+65,1.66,"30,000",2026/08/04
775,775,9519,(株)レノバ,東証PRM,919,+15,1.66,"553,300",2026/08/04
776,776,6208,(株)石川製作所,東証STD,"1,667",+27,1.65,"56,300",2026/08/04
777,777,6378,木村化工機(株),東証STD,"1,230",+20,1.65,"102,400",2026/08/04
778,778,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,444",+56,1.65,"754,800",2026/08/04
779,779,1980,ダイダン(株),東証PRM,"2,417",+39,1.64,"597,400",2026/08/04
780,780,4008,住友精化(株),東証PRM,"1,238",+20,1.64,"176,200",2026/08/04
781,781,5845,全保連(株),東証STD,"1,179",+19,1.64,"68,900",2026/08/04
782,782,6396,(株)宇野澤組鐵工所,東証STD,"4,350",+70,1.64,300,2026/08/04
783,783,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,560",+57,1.63,"52,948",2026/08/04
784,784,3896,阿波製紙(株),東証STD,374,+6,1.63,"7,500",2026/08/04
785,785,4251,恵和(株),東証PRM,"1,247",+20,1.63,"93,100",2026/08/04
786,786,5038,(株)ｅＷｅＬＬ,東証GRT,"2,114",+34,1.63,"8,900",2026/08/04
787,787,5134,(株)ＰＯＰＥＲ,東証GRT,498,+8,1.63,400,2026/08/04
788,788,1945,(株)東京エネシス,東証PRM,"2,012",+32,1.62,"157,700",2026/08/04
789,789,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,254",+20,1.62,"211,173",2026/08/04
790,790,9553,(株)マイクロアド,東証GRT,629,+10,1.62,"90,700",2026/08/04
791,791,1443,技研ホールディングス(株),東証STD,253,+4,1.61,"46,400",2026/08/04
792,792,4499,(株)Ｓｐｅｅｅ,東証STD,"2,274",+36,1.61,"70,300",2026/08/04
793,793,4888,ステラファーマ(株),東証GRT,316,+5,1.61,"177,900",2026/08/04
794,794,4978,(株)リプロセル,東証GRT,126,+2,1.61,"377,700",2026/08/04
795,795,9699,ニシオホールディングス(株),東証PRM,"4,420",+70,1.61,"127,800",2026/08/04
796,796,2243,GX 半導体,東証ETF,"4,328",+68,1.6,"295,384",2026/08/04
797,797,2902,太陽化学(株),名証MN,"2,669",+42,1.6,"6,100",2026/08/04
798,798,3181,(株)買取王国,東証STD,"1,078",+17,1.6,"4,600",2026/08/04
799,799,577A,GX シルバー,東証ETF,228.7,+3.6,1.6,"12,760",2026/08/04
800,800,8345,(株)岩手銀行,東証PRM,"2,220",+35,1.6,"264,200",2026/08/04
801,801,4617,中国塗料(株),東証PRM,"3,505",+55,1.59,"246,300",2026/08/04
802,802,6289,(株)技研製作所,東証PRM,"1,914",+30,1.59,"45,900",2026/08/04
803,803,1885,東亜建設工業(株),東証PRM,"2,057",+32,1.58,"392,900",2026/08/04
804,804,4046,(株)大阪ソーダ,東証PRM,"1,802",+28,1.58,"313,300",2026/08/04
805,805,7018,内海造船(株),東証STD,"10,940",+170,1.58,"17,700",2026/08/04
806,806,431A,ユーソナー(株),東証GRT,"2,072",+32,1.57,"5,500",2026/08/04
807,807,5979,カネソウ(株),名証MN,"5,170",+80,1.57,700,2026/08/04
808,808,4011,(株)ヘッドウォータース,東証GRT,"1,950",+30,1.56,"18,600",2026/08/04
809,809,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"82,420","+1,260",1.55,815,2026/08/04
810,810,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,640",+270,1.55,"9,846",2026/08/04
811,811,5304,ＳＥＣカーボン(株),東証STD,"2,488",+38,1.55,"35,000",2026/08/04
812,812,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,492",+53,1.54,"77,678",2026/08/04
813,813,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,849",+149,1.54,5,2026/08/04
814,814,4615,神東塗料(株),東証STD,132,+2,1.54,"54,300",2026/08/04
815,815,4023,(株)クレハ,東証PRM,"4,310",+65,1.53,"246,000",2026/08/04
816,816,4420,イーソル(株),東証STD,728,+11,1.53,"91,800",2026/08/04
817,817,4631,ＤＩＣ(株),東証PRM,"4,437",+67,1.53,"382,500",2026/08/04
818,818,576A,GX チャイナテック・カバード・コール,東証ETF,998,+15,1.53,46,2026/08/04
819,819,7936,(株)アシックス,東証PRM,"4,776",+72,1.53,"2,446,300",2026/08/04
820,820,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,070",+16,1.52,100,2026/08/04
821,821,2983,(株)アールプランナー,東証GRT,"1,467",+22,1.52,"11,000",2026/08/04
822,822,3624,アクセルマーク(株),東証GRT,67,+1,1.52,"106,900",2026/08/04
823,823,3683,(株)サイバーリンクス,東証STD,"1,066",+16,1.52,"7,700",2026/08/04
824,824,3825,(株)リミックスポイント,東証STD,201,+3,1.52,"566,800",2026/08/04
825,825,4275,(株)カーリット,東証PRM,"2,345",+35,1.52,"160,700",2026/08/04
826,826,4586,(株)メドレックス,東証GRT,67,+1,1.52,"710,500",2026/08/04
827,827,5139,オープンワーク(株),東証GRT,936,+14,1.52,"28,100",2026/08/04
828,828,2156,セーラー広告(株),東証STD,269,+4,1.51,"3,500",2026/08/04
829,829,3402,東レ(株),東証PRM,"1,146.5",+17,1.51,"4,424,400",2026/08/04
830,830,3787,(株)テクノマセマティカル,東証STD,269,+4,1.51,"14,100",2026/08/04
831,831,6380,オリエンタルチエン工業(株),東証STD,"3,690",+55,1.51,"12,300",2026/08/04
832,832,1689,WisdomTree 天然ガス上場投信,東証ETF,742,+11,1.5,"15,270",2026/08/04
833,833,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,018",+15,1.5,"3,084",2026/08/04
834,834,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,255",+48,1.5,258,2026/08/04
835,835,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,257.8,+3.8,1.5,"134,400",2026/08/04
836,836,6837,(株)京写,東証STD,339,+5,1.5,"51,000",2026/08/04
837,837,7213,レシップホールディングス(株),東証STD,611,+9,1.5,"9,200",2026/08/04
838,838,7486,サンリン(株),東証STD,813,+12,1.5,400,2026/08/04
839,839,7701,(株)島津製作所,東証PRM,"4,070",+60,1.5,"699,800",2026/08/04
840,840,8343,(株)秋田銀行,東証PRM,"7,430",+110,1.5,"118,400",2026/08/04
841,841,3747,(株)インタートレード,東証STD,408,+6,1.49,"26,400",2026/08/04
842,842,6282,オイレス工業(株),東証PRM,"2,933",+43,1.49,"69,600",2026/08/04
843,843,6772,東京コスモス電機(株),東証STD,"1,161",+17,1.49,"2,300",2026/08/04
844,844,8346,(株)東邦銀行,東証PRM,888,+13,1.49,"1,252,600",2026/08/04
845,845,8594,中道リース(株),札証,680,+10,1.49,600,2026/08/04
846,846,135A,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,東証GRT,"3,770",+55,1.48,"28,800",2026/08/04
847,847,1542,純銀上場信託(現物国内保管型),東証ETF,"26,800",+390,1.48,"39,913",2026/08/04
848,848,1793,(株)大本組,東証STD,"1,988",+29,1.48,"1,300",2026/08/04
849,849,367A,プリモグローバルホールディングス(株),東証STD,"2,741",+40,1.48,"39,000",2026/08/04
850,850,5356,美濃窯業(株),東証STD,"1,304",+19,1.48,"7,000",2026/08/04
851,851,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"3,435",+50,1.48,"65,500",2026/08/04
852,852,7021,(株)ニッチツ,東証STD,"2,060",+30,1.48,800,2026/08/04
853,853,4893,ノイルイミューン・バイオテック(株),東証GRT,138,+2,1.47,"21,600",2026/08/04
854,854,7681,(株)レオクラン,東証STD,969,+14,1.47,100,2026/08/04
855,855,7831,(株)ウイルコホールディングス,東証STD,69,+1,1.47,"14,200",2026/08/04
856,856,1897,金下建設(株),東証STD,"3,130",+45,1.46,100,2026/08/04
857,857,1963,日揮ホールディングス(株),東証PRM,"2,292.5",+33,1.46,"1,196,600",2026/08/04
